date,open,close,volume,turn
20200511,10.25,10.57,17021,1786.26
20200512,10.57,10.57,8213,865.82
20200513,10.52,10.42,5786,604.11
20200514,10.36,10.45,9981,1042.40
20200515,10.45,10.33,10259,1068.18
20200518,10.27,10.04,6420,648.57
20200519,10.10,10.14,3563,360.03
20200520,10.11,10.13,3967,400.15
20200521,10.14,10.37,8600,882.95
20200522,10.38,10.53,13603,1430.00
20200525,10.56,10.72,15028,1609.99
20200526,10.77,10.74,18907,2033.90
20200527,10.75,10.88,15644,1691.12
20200528,10.90,10.86,12025,1304.10
20200529,10.78,10.75,6528,706.12
20200601,10.88,11.17,21834,2418.27
20200602,11.20,11.03,13271,1472.70
20200603,11.04,10.93,10817,1182.03
20200604,10.99,11.07,11236,1240.06
20200605,11.13,11.06,9238,1020.77
20200608,11.08,11.06,9683,1068.49
20200609,11.02,11.41,19319,2176.35
20200610,11.42,11.59,32212,3718.72
20200611,11.63,11.56,20916,2429.61
20200612,11.40,11.81,29920,3516.00
20200615,11.93,12.08,27384,3307.70
20200616,12.18,11.94,22419,2707.89
20200617,12.00,11.93,13117,1567.85
20200618,12.01,12.13,17581,2131.51
20200619,12.13,12.27,11996,1464.64
20200622,12.27,12.47,23907,2993.12
20200623,12.59,12.99,29947,3818.07
20200624,13.01,13.10,12340,1608.14
20200629,13.09,12.87,19868,2576.97
20200630,12.90,13.58,39464,5232.22
20200701,13.61,13.82,45956,6277.08
20200702,13.82,14.29,41639,5839.64
20200703,14.22,14.03,30097,4240.57
20200706,14.00,15.26,70119,10262.37
20200707,15.27,16.52,74070,11930.41
20200708,16.50,16.26,49695,8117.33
20200709,16.27,16.15,53628,8647.03
20200710,15.94,15.98,31862,5090.89
20200713,15.97,16.98,71887,11826.27
20200714,16.97,16.73,38391,6410.83
20200715,16.65,17.10,44275,7530.52
20200716,16.99,16.69,49494,8086.37
20200717,16.19,15.75,15047,2386.42
20200720,15.71,16.28,23071,3730.63
20200721,16.39,16.68,37736,6263.41
20200722,17.39,16.22,38860,6333.39
20200723,16.22,16.12,19093,3051.66
20200724,16.03,15.56,26824,4338.64
20200727,15.82,16.72,61630,10050.23
20200728,16.96,16.68,29299,4881.43
20200729,16.60,16.79,35422,5987.40
20200730,17.11,16.57,31723,5342.95
20200731,17.23,16.31,21550,3554.78
20200803,16.11,16.79,42499,7148.26
20200804,17.08,16.38,24257,4005.56
20200805,16.33,16.34,38486,6415.13
20200806,16.26,17.56,79423,13578.19
20200807,17.56,17.40,44737,7850.36
20200810,17.39,16.41,39010,6579.10
20200811,16.40,16.17,25551,4105.60
20200812,16.15,17.00,59233,9758.01
20200813,17.19,17.96,81510,14578.49
20200814,18.07,17.76,38867,6940.78
20200817,17.89,17.79,35496,6332.03
20200818,17.90,18.75,59260,10937.00
20200819,18.90,17.33,74477,13343.72
20200820,17.33,17.37,37113,6361.17
20200821,17.30,17.70,46497,8289.21
20200824,18.24,17.91,32175,5723.01
20200825,17.91,17.77,22790,4088.96
20200826,17.77,17.71,20650,3650.10
20200827,17.80,18.65,58773,10928.43
20200828,18.64,19.37,54909,10608.82
20200831,19.91,19.49,53019,10508.14
20200901,19.49,19.69,27631,5392.25
20200902,19.97,18.89,44270,8546.89
20200903,19.20,17.81,45743,8311.78
20200904,17.60,17.57,28939,5105.64
20200907,17.57,17.28,19641,3423.01
20200908,17.37,17.51,23395,4077.33
20200909,17.19,16.97,22660,3895.84
20200910,17.16,16.08,37479,6249.51
20200911,16.48,16.17,16909,2730.80
20200914,16.43,16.18,24286,3940.63
20200915,16.27,16.28,22420,3660.35
20200916,16.48,16.50,17106,2818.96
20200917,16.53,16.59,14792,2467.27
20200918,16.55,16.94,15166,2547.20
20200921,16.93,17.31,9272,1592.52
20200922,17.45,17.00,23853,4091.97
20200923,16.96,17.38,27883,4812.58
20200924,17.38,16.85,16938,2896.50
20200925,17.06,16.86,10250,1721.04
20200928,16.88,16.91,11042,1873.39
20200929,16.91,16.51,7170,1205.47
20200930,16.59,16.18,11359,1854.23
20201009,16.18,17.06,20133,3422.74
20201012,17.16,16.71,24415,4070.07
20201013,16.66,16.58,19644,3247.28
20201014,16.67,17.69,58413,10104.81
20201015,17.55,16.18,48729,8192.53
20201016,16.01,15.28,21069,3238.92
20201019,15.38,15.65,32219,5105.72
20201020,15.57,15.62,26367,4113.28
20201021,15.91,15.75,38955,6137.95
20201022,15.72,15.42,17944,2769.89
20201023,15.56,15.58,15601,2422.92
20201026,15.66,15.63,15965,2477.69
20201027,15.63,16.36,34394,5523.62
20201028,16.39,16.37,26374,4336.26
20201029,16.37,16.43,23057,3779.38
20201030,16.40,16.56,38124,6346.96
20201102,16.00,16.26,8566,1394.15
20201103,16.45,17.08,33709,5654.78
20201104,17.06,17.41,20645,3587.90
20201105,17.41,17.37,20482,3582.65
20201106,17.50,17.19,11505,1970.23
20201109,17.33,17.45,40848,7140.31
20201110,18.05,17.59,21011,3731.48
20201111,17.65,17.09,15431,2663.24
20201112,17.04,17.33,19952,3450.62
20201113,17.14,17.37,10945,1901.04
20201116,17.53,17.60,17505,3076.12
20201117,17.58,17.60,19842,3471.89
20201118,17.65,17.80,24101,4287.35
20201119,17.97,17.92,22353,3982.25
20201120,17.98,18.16,33713,6168.23
20201123,18.20,18.50,28249,5202.12
20201124,18.70,18.17,16768,3085.08
20201125,18.30,18.17,13213,2395.12
20201126,17.92,18.17,19220,3492.84
20201127,18.00,17.69,17068,3042.90
20201130,17.66,16.75,37314,6405.91
20201201,16.79,16.20,22044,3604.31
20201202,16.27,15.69,22091,3491.68
20201203,15.90,15.17,20047,3062.66
20201204,15.13,15.12,13314,2014.70
20201207,15.06,14.73,14598,2164.89
20201208,14.70,14.92,18075,2691.86
20201209,14.92,14.59,11405,1680.95
20201210,14.64,14.63,8691,1269.79
20201211,14.68,14.56,8276,1207.98
20201214,14.56,14.87,12322,1806.18
20201215,14.86,14.87,12440,1856.91
20201216,14.96,15.11,12531,1890.70
20201217,15.23,14.71,11616,1707.48
20201218,14.85,14.81,7539,1117.18
20201221,14.68,15.10,13493,2033.55
20201222,15.11,15.37,24770,3790.98
20201223,15.45,15.54,28561,4442.76
20201224,15.32,15.51,23293,3598.10
20201225,15.35,15.45,15404,2395.99
20201228,15.67,15.15,14413,2194.11
20201229,15.11,14.92,10277,1538.18
20201230,14.92,15.33,12261,1866.58
20201231,15.30,15.89,31585,4978.85
20210104,16.00,16.14,18020,2897.97
20210105,16.27,16.20,22988,3701.35
20210106,15.83,16.24,16705,2693.77
20210107,16.27,16.43,15775,2583.18
20210108,16.43,16.70,19750,3291.73
20210111,16.70,16.78,16932,2852.27
20210112,16.71,17.20,31060,5329.47
20210113,17.24,16.82,13656,2322.03
20210114,16.66,16.60,11970,1994.27
20210115,16.49,16.10,8837,1422.98
20210118,15.95,16.29,8781,1427.32
20210119,16.30,16.36,10568,1724.27
20210120,16.56,16.52,9469,1563.15
20210121,16.55,16.77,9014,1506.63
20210122,16.62,16.87,9799,1649.93
20210125,16.87,16.30,8409,1391.46
20210126,16.01,16.31,10662,1746.59
20210127,16.24,16.37,6360,1037.85
20210128,16.27,16.83,18326,3091.00
20210129,16.82,17.29,15262,2610.27
20210201,17.80,17.14,20144,3422.67
20210202,16.97,17.17,11466,1942.09
20210203,17.00,17.41,16188,2787.02
20210204,17.37,17.02,11865,2028.71
20210205,17.02,16.89,11964,2012.95
20210208,16.58,16.73,7940,1328.15
20210209,16.25,16.76,6400,1073.59
20210210,16.50,16.49,5917,978.64
20210218,16.46,17.67,16519,2826.25
20210219,17.60,17.60,11313,1988.46
20210222,17.61,17.56,18260,3235.63
20210223,17.30,16.90,11878,2013.73
20210224,16.80,16.64,8115,1353.55
20210225,16.65,16.35,5581,918.00
20210226,16.09,16.49,6347,1043.44
20210301,16.65,16.62,6711,1120.08
20210302,16.63,16.42,4513,747.59
20210303,16.42,16.43,5303,875.40
20210304,16.55,16.30,3800,620.40
20210305,16.17,16.66,8723,1453.25
20210308,16.79,16.48,5114,851.12
20210309,16.60,15.91,6444,1043.34
20210310,15.93,15.60,7725,1234.55
20210311,15.63,15.92,6719,1061.13
20210312,15.88,15.95,4589,730.64
20210315,16.18,15.90,8702,1407.35
20210316,16.30,16.31,4368,710.94
20210317,16.21,16.40,5367,877.06
20210318,16.25,16.34,6972,1141.64
20210319,16.20,16.55,6668,1095.63
20210322,16.55,16.45,5025,825.11
20210323,16.45,16.55,7319,1204.23
20210324,16.86,16.27,5840,959.40
