date,open,close,volume,turn
20200511,1.27,1.27,354513,4492.50
20200512,1.26,1.26,527312,6596.78
20200513,1.25,1.24,403017,5007.31
20200514,1.24,1.22,555702,6815.50
20200515,1.22,1.22,340136,4155.62
20200518,1.22,1.22,663168,8161.74
20200519,1.23,1.23,348841,4282.18
20200520,1.22,1.21,722520,8723.92
20200521,1.21,1.19,807592,9627.37
20200522,1.18,1.18,632709,7468.69
20200525,1.18,1.21,655423,7846.21
20200526,1.21,1.21,524052,6337.45
20200527,1.21,1.21,451726,5463.38
20200528,1.21,1.21,417367,5052.45
20200529,1.21,1.21,333804,4053.54
20200601,1.21,1.24,1098305,13475.77
20200602,1.23,1.23,672013,8269.83
20200603,1.23,1.22,587302,7226.21
20200604,1.23,1.21,665400,8064.03
20200605,1.21,1.21,514344,6217.18
20200608,1.22,1.21,453696,5497.06
20200609,1.21,1.21,308561,3738.71
20200610,1.21,1.21,413067,5000.47
20200611,1.21,1.30,3682343,47517.31
20200612,1.25,1.26,1756845,22282.67
20200615,1.26,1.27,1290361,16589.40
20200616,1.28,1.29,1298680,16721.01
20200617,1.29,1.28,932464,12053.24
20200618,1.28,1.31,1746430,22813.20
20200619,1.30,1.30,1154909,14920.58
20200622,1.29,1.27,743674,9525.23
20200623,1.27,1.26,694305,8761.05
20200624,1.26,1.25,573595,7177.58
20200629,1.24,1.24,531940,6590.62
20200630,1.24,1.26,826961,10413.20
20200701,1.26,1.25,786169,9832.58
20200702,1.25,1.29,1634176,20935.93
20200703,1.29,1.32,2399264,31700.46
20200706,1.33,1.39,3166484,43269.53
20200707,1.41,1.36,2929828,40557.38
20200708,1.36,1.40,2741362,38103.92
20200709,1.40,1.44,3400815,48246.32
20200710,1.42,1.40,2202812,31159.15
20200713,1.40,1.42,1988838,28099.79
20200714,1.42,1.43,2419548,34333.33
20200715,1.43,1.37,1777630,24793.13
20200716,1.37,1.33,1725743,23379.03
20200717,1.33,1.31,1210962,15978.87
20200720,1.32,1.36,1544964,20732.59
20200721,1.37,1.36,935144,12688.29
20200722,1.35,1.36,1270813,17339.16
20200723,1.34,1.34,1158798,15509.80
20200724,1.34,1.31,1135996,15073.71
