date,open,close,volume,turn
20200511,17.80,17.74,60081,10631.79
20200512,17.76,17.95,46198,8204.03
20200513,17.80,18.30,72991,13282.65
20200514,18.02,17.90,52027,9341.32
20200515,17.85,17.66,39731,7053.85
20200518,17.78,17.33,37592,6545.81
20200519,17.50,17.50,31109,5430.50
20200520,17.35,16.99,44970,7734.74
20200521,17.00,16.87,28376,4794.97
20200522,16.78,16.82,26248,4428.67
20200525,16.65,16.96,17725,2994.90
20200526,16.89,17.27,35992,6173.74
20200527,17.28,16.68,30349,5126.84
20200528,16.70,16.05,44282,7182.70
20200529,16.05,15.74,32128,5081.11
20200601,15.98,16.23,29903,4807.86
20200602,16.30,16.28,23873,3878.95
20200603,16.31,16.12,24415,3944.85
20200604,16.30,16.13,19009,3068.45
20200605,16.02,15.86,24286,3861.29
20200608,15.95,16.03,24695,3973.71
20200609,16.15,16.04,16145,2581.90
20200610,16.06,15.68,27682,4365.83
20200611,15.68,15.55,22717,3558.00
20200612,15.40,15.52,16277,2505.03
20200615,15.51,15.57,28421,4387.04
20200616,15.68,15.77,24526,3851.83
20200617,15.74,15.61,18504,2886.49
20200618,15.61,15.86,26182,4125.68
20200619,15.81,15.87,19383,3076.16
20200622,16.08,15.90,27560,4374.84
20200623,15.84,15.61,16430,2577.27
20200624,15.57,15.59,12309,1920.01
20200629,15.60,15.38,20156,3107.90
20200630,15.41,15.52,16814,2602.36
20200701,15.52,15.68,22186,3467.31
20200702,15.63,15.92,32823,5196.64
20200703,16.00,15.96,32143,5105.47
20200706,15.90,16.52,55897,9127.88
20200707,16.53,16.90,62395,10444.25
20200708,16.89,16.93,54820,9198.82
20200709,16.85,17.22,57956,9900.80
20200710,17.18,16.87,47129,8043.06
20200713,16.83,17.58,57577,9950.70
20200714,17.62,17.55,71925,12603.74
20200715,17.63,16.97,50411,8661.40
20200716,16.90,16.21,36329,6074.40
20200717,16.39,16.38,25539,4166.79
20200720,16.43,17.12,38567,6513.61
20200721,17.20,17.29,42114,7261.06
20200722,17.22,17.21,36673,6331.87
20200723,17.20,17.09,32425,5488.82
20200724,17.17,16.47,30960,5201.30
20200727,16.56,16.21,21611,3521.98
20200728,16.20,16.29,16438,2681.55
20200729,16.28,16.75,26558,4391.91
20200730,16.76,17.19,53776,9235.02
20200731,17.13,17.40,51570,8945.65
20200803,17.54,17.46,59037,10312.16
20200804,17.46,17.21,31954,5514.97
20200805,17.22,17.80,69860,12252.54
20200806,17.82,17.47,47059,8240.78
20200807,17.43,17.22,28743,4926.82
20200810,17.23,17.37,24583,4263.04
20200811,17.46,16.81,36593,6240.56
20200812,16.84,16.85,23730,3954.68
20200813,16.85,16.91,16127,2727.66
20200814,16.91,17.21,18720,3178.02
20200817,17.31,17.69,51515,9037.56
20200818,17.55,17.46,46514,8123.15
20200819,17.40,17.61,64816,11416.67
20200820,18.00,18.60,155306,28869.41
20200821,18.60,18.48,76911,14180.64
20200824,18.23,18.21,49387,8930.37
20200825,18.20,18.31,57210,10558.91
20200826,18.03,17.41,51482,9135.46
20200827,17.40,17.59,31793,5542.55
20200828,17.59,18.25,59001,10702.82
20200831,18.39,17.93,44308,8022.50
20200901,17.98,18.26,34271,6163.35
20200902,18.22,18.17,37485,6809.20
20200903,18.20,17.68,33313,5937.28
20200904,17.45,17.88,24072,4257.17
20200907,17.86,17.40,31886,5623.57
20200908,17.40,17.56,22612,3949.63
20200909,17.44,16.94,36861,6346.00
20200910,17.08,16.32,34578,5736.42
20200911,16.20,16.44,21266,3473.55
20200914,16.66,16.60,17658,2934.08
20200915,16.64,16.70,16842,2810.98
20200916,16.72,16.60,13495,2235.97
20200917,16.48,16.56,12849,2125.03
20200918,16.58,16.75,18095,3017.81
20200921,16.79,16.61,13178,2190.73
20200922,16.54,16.29,13616,2227.05
20200923,16.28,16.41,8799,1439.30
20200924,16.35,16.28,15662,2538.31
20200925,16.38,16.42,11152,1823.19
20200928,16.48,16.09,9393,1527.22
20200929,16.12,16.14,7578,1223.81
20200930,16.16,16.00,12558,2005.04
20201009,16.25,16.46,13722,2251.27
20201012,16.59,16.90,26464,4455.25
20201013,16.90,16.96,16386,2778.52
20201014,17.11,16.98,14233,2407.49
20201015,16.92,16.96,9859,1671.52
20201016,16.89,16.79,13183,2208.33
20201019,16.88,16.73,13069,2200.11
20201020,16.70,16.90,10344,1732.99
20201021,16.91,16.70,9905,1663.66
20201022,16.71,16.84,8392,1407.80
20201023,16.64,16.21,23313,3837.69
20201026,16.17,16.39,15779,2586.53
20201027,16.52,16.27,9257,1509.26
20201028,16.27,16.33,13786,2227.69
20201029,16.19,16.26,9115,1481.42
20201030,16.28,15.89,16440,2633.97
20201102,15.88,15.71,13268,2091.90
20201103,15.73,15.97,8483,1350.92
20201104,15.97,16.03,10202,1632.33
20201105,16.06,16.38,17470,2844.09
20201106,16.38,16.27,10603,1721.71
20201109,16.47,16.53,13335,2199.02
20201110,16.53,16.25,11741,1913.05
20201111,16.24,16.14,8412,1361.63
20201112,16.22,16.14,7443,1201.41
20201113,16.13,16.06,7034,1130.42
20201116,16.07,16.17,8623,1391.95
20201117,16.19,16.01,10841,1734.91
20201118,16.12,16.00,9401,1506.31
20201119,16.00,16.07,8728,1399.01
20201120,16.02,16.28,12817,2078.99
20201123,16.30,16.17,12140,1965.11
20201124,16.16,16.20,7228,1170.39
20201125,16.21,16.03,10019,1618.09
20201126,15.98,15.91,9638,1540.91
20201127,15.95,15.84,9956,1574.32
20201130,15.86,15.78,7337,1164.22
20201201,15.83,15.98,8745,1397.14
20201202,15.99,15.89,8964,1426.56
20201203,15.91,15.77,9927,1567.55
20201204,15.75,15.76,7460,1176.65
20201207,15.85,15.84,6795,1075.94
20201208,15.70,15.70,7464,1175.08
20201209,15.72,15.20,18927,2923.57
20201210,15.07,15.14,6363,966.86
20201211,15.21,14.84,11273,1693.45
20201214,14.81,14.82,6386,945.53
20201215,14.90,14.86,5510,816.12
20201216,14.80,14.71,5871,866.29
20201217,14.65,14.56,14846,2129.71
20201218,14.45,14.50,7492,1086.33
20201221,14.28,14.45,6565,947.15
20201222,14.40,14.82,21626,3254.83
20201223,14.67,14.92,12664,1885.06
20201224,14.92,14.48,11913,1740.35
20201225,14.39,14.88,10712,1574.56
20201228,14.90,14.55,9276,1361.93
20201229,14.54,14.99,14444,2143.18
20201230,14.93,14.90,9938,1483.90
20201231,14.88,15.01,9819,1472.42
20210104,15.08,14.97,12047,1804.83
20210105,14.97,14.85,9407,1401.50
20210106,14.90,14.42,12889,1873.65
20210107,14.45,13.72,20292,2842.00
20210108,13.72,13.61,11897,1617.46
20210111,13.61,13.17,12554,1679.72
20210112,13.13,13.25,9601,1269.25
20210113,13.25,12.82,16079,2073.37
20210114,12.82,13.00,9221,1192.48
20210115,13.02,13.32,13416,1785.82
20210118,13.35,13.40,6783,908.76
20210119,13.41,13.41,8802,1185.77
20210120,13.42,13.49,7784,1044.03
20210121,13.50,13.43,7534,1015.11
20210122,13.46,13.30,9944,1311.33
20210125,13.13,13.39,8577,1126.48
20210126,13.39,13.39,13660,1838.50
20210127,13.39,13.41,7468,990.80
20210128,13.30,13.15,7114,940.74
20210129,13.13,13.04,8253,1073.87
20210201,13.04,12.94,7359,949.54
20210202,12.93,12.90,7966,1020.85
20210203,12.81,12.79,11813,1502.00
20210204,12.66,12.79,7179,914.67
20210205,12.83,12.86,8786,1122.71
20210208,12.86,12.89,7865,1007.90
20210209,12.89,13.09,8300,1073.78
20210210,13.09,13.55,15667,2103.04
20210218,13.56,13.54,11480,1552.60
20210219,13.44,13.67,11039,1500.17
20210222,13.69,13.62,13288,1834.90
20210223,13.53,13.53,7219,978.96
20210224,13.45,13.47,7871,1062.06
20210225,13.51,13.14,10046,1334.99
20210226,13.08,13.14,10301,1352.56
20210301,13.15,13.36,9331,1240.21
20210302,13.32,13.49,12099,1629.36
20210303,13.40,13.60,8825,1194.55
20210304,13.59,13.44,9816,1327.67
20210305,13.45,13.52,8489,1146.58
20210308,13.64,13.64,14345,1962.93
20210309,13.68,13.46,11465,1539.03
20210310,13.45,13.39,7420,997.39
20210311,13.31,13.53,5749,773.95
20210312,13.54,14.10,24515,3408.40
20210315,14.02,14.47,24950,3552.17
20210316,14.26,14.53,41761,6057.05
20210317,14.50,14.36,19485,2817.00
20210318,14.36,14.41,15887,2285.44
20210319,14.27,14.38,14165,2041.43
20210322,14.45,14.86,30130,4439.22
20210323,14.73,14.64,16814,2477.73
20210324,14.43,14.65,13173,1940.22
20210325,14.55,14.60,13078,1915.20
20210326,14.60,14.50,17559,2563.55
20210329,14.37,14.52,18746,2708.50
20210330,14.42,14.32,10028,1444.72
20210331,14.22,14.73,16068,2337.81
20210401,14.73,14.66,10093,1485.01
20210402,14.66,14.75,8412,1241.40
20210406,14.72,15.22,18933,2857.98
20210407,15.35,15.25,16990,2581.57
20210408,15.20,15.02,15282,2326.32
20210409,15.03,15.13,14689,2239.04
20210412,15.20,15.05,12211,1851.16
20210413,15.11,15.27,14610,2232.68
20210414,15.26,15.46,10858,1671.33
20210415,15.45,15.43,14755,2290.54
20210416,15.49,15.44,16900,2598.59
20210419,15.46,15.44,13001,2015.03
20210420,15.37,15.06,16181,2465.94
20210421,15.01,15.28,23245,3594.27
20210422,15.28,15.40,10746,1648.86
20210423,15.40,15.43,8366,1289.42
20210426,15.44,15.56,12916,2005.18
20210427,15.28,15.51,40600,6163.08
20210428,15.66,15.02,16861,2565.39
20210429,15.00,15.16,11873,1795.86
20210430,15.10,14.88,7287,1093.25
20210506,14.79,14.74,9162,1355.92
20210507,14.66,14.62,7222,1057.47
20210510,14.62,14.98,12137,1810.27
20210511,14.90,14.96,5068,760.16
