date,open,close,volume,turn
20200828,65.00,58.93,191010,119465.83
20200831,59.80,54.95,109734,60137.55
20200901,54.70,60.62,103601,61398.14
20200902,59.10,66.90,108222,68734.21
20200903,69.00,77.84,87998,64544.77
20200904,75.02,79.40,44041,33521.25
20200907,79.99,78.00,55189,44207.71
20200908,75.10,77.19,36919,27316.87
20200909,74.98,72.00,18988,13944.04
20200910,73.00,71.89,17663,12989.55
20200911,70.22,73.91,15666,11480.49
20200914,74.51,74.73,18889,14391.15
20200915,74.60,86.11,28181,22705.36
20200916,83.73,81.11,25984,21075.32
20200917,80.77,78.36,17442,14057.45
20200918,77.82,78.40,16023,12351.84
20200921,77.40,79.29,20883,16890.71
20200922,77.79,76.67,19499,14788.86
20200923,76.10,75.80,9611,7357.28
20200924,75.80,74.50,11343,8675.51
20200925,74.62,70.20,13074,9389.20
20200928,70.01,69.86,8666,6010.60
20200929,70.39,72.72,7653,5520.55
20200930,72.59,74.35,5960,4389.23
20201009,76.10,75.24,9094,6782.01
20201012,76.00,78.95,11667,9186.41
20201013,78.22,83.98,10037,8125.21
20201014,82.61,81.99,9738,7985.76
20201015,82.21,85.50,14835,12713.35
20201016,85.43,83.18,12074,10272.56
20201019,81.28,79.78,8282,6610.83
20201020,79.38,79.75,6391,5111.17
20201021,79.77,77.82,6587,5224.44
20201022,78.02,78.40,4134,3236.10
20201023,79.56,75.40,7998,6206.91
20201026,75.50,78.77,5514,4257.52
20201027,78.60,78.00,3592,2803.73
20201028,78.00,79.00,10998,8764.12
20201029,78.38,80.83,10273,8169.10
20201030,80.56,80.99,10076,8269.90
20201102,81.55,90.06,19994,17412.82
20201103,90.20,92.75,17719,16403.38
20201104,92.70,95.10,14674,13836.35
20201105,97.53,95.09,9194,8692.45
20201106,95.00,97.33,9887,9549.83
20201109,97.48,106.10,14300,14434.54
20201110,105.99,103.98,12730,13131.85
20201111,101.00,98.00,23580,23245.62
20201112,98.00,98.09,7440,7352.03
20201113,97.90,103.72,13336,13675.61
20201116,103.33,107.00,11563,12026.39
20201117,107.16,102.20,10231,10591.61
20201118,101.30,102.18,13164,13278.33
20201119,100.81,101.83,7862,7979.16
20201120,100.87,106.40,13594,14382.16
20201123,105.36,113.50,15109,16361.19
20201124,111.00,106.20,12446,13602.35
20201125,105.20,103.00,6968,7250.62
20201126,104.60,100.58,8636,8820.47
20201127,101.88,102.94,6731,6932.33
20201130,102.01,104.60,8184,8478.85
20201201,102.63,114.95,14879,16725.38
20201202,114.00,112.61,10797,12436.02
20201203,115.00,113.66,6982,7856.97
20201204,113.12,116.75,8368,9696.04
20201207,116.59,120.00,9588,11359.96
20201208,119.13,119.80,6790,8127.18
20201209,121.20,115.01,6441,7646.86
20201210,114.00,120.50,9211,10846.02
20201211,121.42,120.50,14535,18001.78
