date,open,close,volume,turn
20200511,2.05,2.04,217022,4449.23
20200512,2.10,2.03,165543,3390.60
20200513,2.00,2.00,130381,2607.43
20200514,2.00,1.99,109805,2189.85
20200515,1.99,1.98,72041,1431.85
20200518,1.98,1.99,72688,1442.52
20200519,2.00,1.99,50617,1007.26
20200520,1.97,1.95,129574,2529.05
20200521,1.95,1.93,73144,1418.88
20200522,1.93,1.92,79390,1526.42
20200525,1.92,1.93,38432,739.53
20200526,1.93,1.94,58266,1121.48
20200527,1.93,1.95,39864,770.98
20200528,1.93,1.93,43875,847.98
20200529,1.92,1.92,39800,766.02
20200601,1.92,1.95,84950,1654.16
20200602,1.95,1.96,79638,1560.05
20200603,1.96,1.96,56926,1119.17
20200604,1.96,1.96,70683,1383.41
20200605,1.96,1.95,41664,812.74
20200608,1.96,1.94,70740,1372.59
20200609,1.94,1.93,56551,1092.39
20200610,1.94,1.93,40640,785.08
20200611,1.93,1.93,56355,1087.69
20200612,1.91,1.92,82163,1571.67
20200615,1.92,1.90,76996,1466.32
20200616,1.91,1.91,81457,1549.08
20200617,1.90,1.93,132316,2535.23
20200618,1.93,1.94,116990,2272.26
20200619,1.94,1.94,56323,1090.19
20200622,1.93,1.93,49726,958.20
20200623,1.92,1.92,41310,791.91
20200624,1.92,1.91,45355,865.63
20200629,1.91,1.90,49257,936.75
20200630,1.90,1.91,56240,1072.66
20200701,1.91,1.91,60409,1154.23
20200702,1.91,1.95,112486,2173.48
20200703,1.95,1.98,197249,3891.33
20200706,1.99,2.06,380298,7751.03
20200707,2.09,2.03,320207,6617.44
20200708,2.02,2.09,361159,7450.33
20200709,2.09,2.12,383599,8093.51
20200710,2.11,2.09,267937,5650.06
20200713,2.13,2.16,333866,7161.10
20200714,2.16,2.19,396320,8673.50
20200715,2.20,2.16,294927,6432.84
20200716,2.17,2.09,270154,5723.76
20200717,2.07,2.05,178313,3667.29
20200720,2.05,2.13,251684,5296.80
20200721,2.16,2.13,235881,5057.83
20200722,2.14,2.13,184811,3962.41
20200723,2.13,2.10,150912,3166.09
20200724,2.10,2.06,139710,2900.54
20200727,2.06,2.05,93894,1912.69
20200728,2.04,2.06,64386,1323.44
20200729,2.05,2.08,106189,2182.05
20200730,2.07,2.07,99836,2062.50
20200731,2.06,2.06,91538,1888.30
20200803,2.06,2.10,183799,3835.74
20200804,2.09,2.14,290342,6174.39
20200805,2.13,2.14,295724,6301.00
20200806,2.14,2.16,196667,4210.12
20200807,2.15,2.16,204128,4370.55
20200810,2.15,2.24,555957,12351.62
20200811,2.21,2.15,357269,7804.70
20200812,2.12,2.08,314933,6559.24
20200813,2.10,2.12,228128,4867.94
20200814,2.11,2.15,148133,3157.57
20200817,2.14,2.15,195664,4202.37
20200818,2.15,2.13,193221,4135.38
20200819,2.12,2.16,283929,6113.62
20200820,2.15,2.12,148251,3161.71
20200821,2.13,2.13,145891,3097.56
20200824,2.13,2.12,88874,1884.81
20200825,2.12,2.10,104572,2200.20
20200826,2.09,2.06,139566,2886.00
20200827,2.06,2.07,84800,1746.11
20200828,2.07,2.08,84389,1740.60
20200831,2.08,2.08,101166,2106.94
20200901,2.08,2.07,62242,1287.64
20200902,2.06,2.07,164339,3392.05
20200903,2.07,2.07,126065,2617.95
20200904,2.05,2.07,94528,1938.98
20200907,2.06,2.06,103244,2134.57
20200908,2.06,2.16,478640,10180.09
20200909,2.16,2.38,1015756,23676.85
20200910,2.40,2.15,1258423,28433.06
20200911,2.09,2.14,451434,9644.50
20200914,2.16,2.10,411089,8721.42
20200915,2.09,2.09,186772,3901.33
20200916,2.09,2.08,171160,3564.66
20200917,2.06,2.07,151284,3128.19
20200918,2.06,2.09,178024,3720.38
20200921,2.09,2.08,123339,2572.89
20200922,2.07,2.06,135729,2799.55
20200923,2.07,2.06,73293,1513.82
20200924,2.06,2.03,155620,3167.49
20200925,2.03,2.03,81208,1648.87
20200928,2.03,2.03,53425,1083.21
20200929,2.04,2.02,70090,1423.34
20200930,2.02,2.03,50647,1027.21
20201009,2.04,2.05,85754,1758.82
20201012,2.05,2.10,181968,3781.08
20201013,2.09,2.08,109421,2271.17
20201014,2.08,2.06,78169,1607.16
20201015,2.05,2.05,65478,1340.72
20201016,2.05,2.05,71714,1467.71
20201019,2.06,2.03,88468,1807.72
20201020,2.04,2.04,47989,973.46
20201021,2.03,2.03,34223,694.29
20201022,2.03,2.03,52678,1064.17
20201023,2.03,2.03,86968,1766.46
20201026,2.02,2.02,54714,1104.23
20201027,2.02,2.01,47737,959.97
20201028,2.01,2.00,60794,1215.35
20201029,1.99,1.98,77132,1529.44
20201030,1.98,1.98,78971,1576.54
20201102,1.98,1.96,57553,1133.68
20201103,1.96,1.98,41479,820.85
20201104,1.99,1.98,41004,811.70
20201105,1.98,2.00,58651,1167.17
20201106,2.00,1.99,52840,1050.80
20201109,1.99,2.01,105426,2116.55
20201110,2.00,2.00,90096,1800.61
20201111,2.00,2.01,202454,4090.50
20201112,2.00,1.99,128248,2558.81
20201113,1.99,1.99,115798,2306.43
20201116,1.99,2.03,192383,3877.96
20201117,2.02,2.01,131513,2644.23
20201118,2.01,2.01,125164,2512.50
20201119,2.01,1.99,126326,2521.34
20201120,2.01,2.02,167586,3374.43
20201123,2.02,2.05,208624,4246.81
20201124,2.04,2.03,141087,2862.87
20201125,2.02,2.03,222466,4545.81
20201126,2.02,2.03,136586,2760.33
20201127,2.03,2.05,235993,4819.35
20201130,2.03,2.03,226366,4625.44
20201201,2.03,2.04,245312,4998.13
20201202,2.04,2.24,1644870,36543.78
20201203,2.23,2.12,1362730,29306.92
20201204,2.12,2.13,622818,13177.91
20201207,2.13,2.09,360673,7578.00
20201208,2.09,2.07,326644,6750.51
20201209,2.07,2.09,523450,11073.42
20201210,2.07,2.09,303934,6271.34
20201211,2.08,2.05,278719,5739.41
20201214,2.06,2.02,240469,4890.40
20201215,2.01,1.99,267880,5342.47
20201216,1.99,1.99,129456,2582.45
20201217,1.99,2.01,122195,2440.39
20201218,2.02,2.02,155860,3148.30
20201221,2.01,2.03,162840,3301.03
20201222,2.03,2.03,175533,3586.45
20201223,2.03,2.07,206953,4255.58
20201224,2.07,2.09,394533,8298.45
20201225,2.08,2.09,342059,7177.20
20201228,2.09,2.14,443531,9537.96
20201229,2.14,2.18,611340,13271.31
20201230,2.15,2.14,368205,7860.51
20201231,2.13,2.16,359742,7698.58
20210104,2.15,2.27,733351,16328.15
