date,open,close,volume,turn
20200511,4.75,4.70,22392,1053.06
20200512,4.71,4.66,20189,939.06
20200513,4.64,4.67,24787,1151.00
20200514,4.65,4.63,14187,657.53
20200515,4.65,4.64,13173,609.68
20200518,4.65,4.67,30231,1404.18
20200519,4.67,4.68,29042,1351.24
20200520,4.68,4.65,13573,629.15
20200521,4.65,4.65,19173,889.08
20200522,4.65,4.58,19937,916.48
20200525,4.58,4.54,14226,644.43
20200526,4.54,4.55,23371,1062.52
20200527,4.56,4.60,20047,918.71
20200528,4.61,4.58,31866,1453.58
20200529,4.55,4.64,52505,2416.58
20200601,4.64,4.70,41384,1931.42
20200602,4.70,4.79,69023,3308.34
20200603,4.80,4.76,64820,3083.08
20200604,4.77,4.88,95714,4638.87
20200605,4.85,4.77,68958,3293.20
20200608,4.81,4.79,46293,2211.10
20200609,4.80,4.86,46946,2273.55
20200610,4.86,5.01,86552,4284.29
20200611,5.00,5.01,91447,4595.81
20200612,4.84,4.98,72593,3569.61
20200615,5.00,4.99,76190,3805.39
20200616,4.95,4.93,42240,2083.72
20200617,4.95,4.95,38656,1899.45
20200618,4.95,4.93,48822,2394.19
20200619,4.90,4.94,64915,3236.57
20200622,4.95,4.95,49313,2433.53
20200623,4.95,4.94,33035,1624.98
20200624,4.95,4.91,25368,1249.16
20200629,4.84,4.87,33739,1634.58
20200630,4.87,4.85,48528,2352.72
20200701,4.89,4.95,66025,3240.10
20200702,4.94,5.09,70138,3565.71
20200703,5.12,5.12,54839,2794.17
20200706,5.14,5.25,115238,5987.06
20200707,5.28,5.16,88612,4610.71
20200708,5.16,5.20,61404,3172.42
20200709,5.21,5.72,326832,18474.84
20200710,5.64,5.85,397302,22613.61
20200713,5.73,6.00,286272,16787.35
20200714,5.97,5.69,191967,11074.45
20200715,5.62,5.72,156952,8869.65
20200716,5.74,5.50,135247,7745.49
20200717,5.49,5.60,103740,5785.84
20200720,5.63,5.69,97657,5527.87
20200721,5.65,5.78,92805,5281.08
20200722,5.79,5.68,97950,5568.80
20200723,5.60,5.67,85106,4742.07
20200724,5.68,5.76,172760,9983.30
20200727,6.30,5.84,353958,21416.65
20200728,5.78,5.66,196952,11113.11
20200729,5.62,5.66,162891,9077.14
20200730,5.67,5.63,137041,7669.02
20200731,5.62,6.04,291432,17131.10
20200803,6.04,6.11,285312,17518.54
20200804,6.15,5.95,173113,10357.66
20200805,5.88,5.96,105137,6205.41
20200806,5.95,5.79,124070,7169.90
20200807,5.75,5.74,99692,5635.91
20200810,5.69,5.72,67363,3827.27
20200811,5.72,5.60,65231,3707.94
20200812,5.57,5.56,59997,3335.50
20200813,5.57,5.65,46357,2588.88
20200814,5.62,5.63,40169,2249.17
20200817,5.63,5.72,66712,3784.30
20200818,5.72,5.79,76306,4429.48
20200819,5.81,5.67,56543,3214.64
20200820,5.62,5.67,40927,2321.06
20200821,5.65,5.64,51286,2884.33
20200824,5.64,5.65,23886,1348.48
20200825,5.67,5.62,31447,1765.90
20200826,5.59,5.81,117826,6752.65
20200827,5.70,5.66,89288,5023.42
20200828,5.67,5.65,49666,2788.08
20200831,5.71,5.74,89414,5130.90
20200901,5.76,5.83,79105,4594.06
20200902,5.85,5.80,79897,4599.42
20200903,5.78,5.94,137547,8163.48
20200904,5.85,5.86,66939,3884.28
20200907,5.88,5.73,52444,3020.05
20200908,5.72,5.72,39738,2259.08
20200909,5.67,5.69,49303,2790.90
20200910,5.70,5.63,54720,3102.35
20200911,5.65,5.61,46516,2554.67
20200914,5.62,5.52,68634,3756.89
20200915,5.53,5.39,45497,2460.67
20200916,5.40,5.31,57911,3083.98
20200917,5.32,5.12,65784,3402.82
20200918,5.11,5.14,57303,2937.06
20200921,5.15,5.32,112375,5962.92
20200922,5.28,5.18,57277,2984.46
20200923,5.18,5.16,30592,1570.25
20200924,5.14,5.13,52672,2699.52
20200925,5.14,5.14,48864,2513.79
20200928,5.12,5.13,45154,2307.54
20200929,5.13,5.05,55965,2853.64
20200930,5.02,5.04,40252,2019.63
20201009,5.09,5.09,50517,2570.05
20201012,5.12,5.16,57008,2924.48
20201013,5.16,5.15,41820,2150.04
20201014,5.15,5.12,32184,1658.33
20201015,5.14,5.08,30192,1541.82
20201016,5.10,5.06,23708,1194.31
20201019,5.07,4.98,39575,1986.23
20201020,4.99,5.00,31547,1563.29
20201021,5.02,4.95,33473,1654.84
20201022,4.93,4.95,28440,1402.89
20201023,4.98,4.88,31189,1536.64
20201026,4.88,4.83,32786,1583.81
20201027,4.81,4.83,24199,1161.99
20201028,4.83,4.83,25586,1232.96
20201029,4.79,4.79,39699,1897.55
20201030,4.75,4.61,77032,3572.21
20201102,4.61,4.57,70792,3167.94
20201103,4.55,4.62,68286,3134.59
20201104,4.65,4.61,32999,1526.31
20201105,4.62,4.62,37773,1740.34
20201106,4.63,4.58,36809,1681.06
20201109,4.59,4.60,35120,1624.42
20201110,4.63,4.58,37804,1731.79
20201111,4.60,4.58,21034,962.10
20201112,4.58,4.64,43153,1988.33
20201113,4.61,4.66,37394,1726.45
20201116,4.68,4.68,42587,1986.91
20201117,4.70,4.68,29726,1385.77
20201118,4.73,4.66,47036,2203.61
20201119,4.63,4.66,54767,2530.69
20201120,4.65,4.62,45559,2097.67
20201123,4.62,4.59,52045,2387.22
20201124,4.59,4.58,42762,1952.87
20201125,4.58,4.57,40227,1833.69
20201126,4.57,4.57,37608,1715.41
20201127,4.57,4.57,38722,1761.49
20201130,4.57,4.56,29200,1333.15
20201201,4.56,4.55,38762,1764.89
20201202,4.55,4.55,21195,962.68
20201203,4.55,4.54,32956,1491.81
20201204,4.53,4.53,22793,1029.94
20201207,4.53,4.51,21912,986.13
20201208,4.50,4.46,32413,1449.80
20201209,4.45,4.37,36457,1609.88
20201210,4.36,4.41,44186,1935.30
20201211,4.40,4.37,35662,1558.12
20201214,4.39,4.29,77859,3304.27
20201215,4.28,4.25,36090,1525.45
20201216,4.23,4.21,27244,1148.86
20201217,4.25,4.63,281319,12893.24
20201218,4.58,4.56,262282,11838.29
20201221,4.48,4.56,137720,6208.46
20201222,4.54,4.53,133849,6103.48
20201223,4.54,4.51,97857,4454.00
20201224,4.50,4.52,110012,4902.85
20201225,4.52,4.48,67074,3010.45
20201228,4.46,4.39,81833,3618.68
20201229,4.38,4.38,58759,2574.57
20201230,4.38,4.30,51033,2209.85
20201231,4.31,4.31,43982,1890.97
20210104,4.30,4.25,70685,3015.84
20210105,4.24,4.21,55446,2330.71
20210106,4.16,4.25,59033,2505.84
20210107,4.24,4.20,51352,2158.55
20210108,4.20,4.22,42549,1782.14
20210111,4.25,4.18,39949,1662.99
20210112,4.20,4.32,74838,3234.32
20210113,4.28,4.21,45226,1916.58
20210114,4.23,4.27,80882,3416.60
20210115,4.24,4.29,51352,2191.36
20210118,4.29,4.29,47418,2025.41
20210119,4.29,4.25,46271,1967.73
20210120,4.25,4.21,42301,1777.19
20210121,4.20,4.18,36421,1525.11
