date,open,close,volume,turn
20200511,2.26,2.26,16400,372.90
20200512,2.25,2.26,21997,494.05
20200513,2.23,2.24,22712,506.67
20200514,2.20,2.27,29621,668.39
20200515,2.27,2.26,17555,398.47
20200518,2.28,2.23,23415,524.27
20200519,2.23,2.20,40811,905.56
20200520,2.23,2.17,31669,690.96
20200521,2.16,2.20,20039,440.14
20200522,2.25,2.22,27308,613.99
20200525,2.22,2.25,45016,1021.01
20200526,2.24,2.28,18865,429.98
20200527,2.28,2.28,11295,256.41
20200528,2.28,2.25,23315,524.19
20200529,2.23,2.22,28229,624.46
20200601,2.19,2.21,29462,652.80
20200602,2.21,2.20,31653,697.90
20200603,2.19,2.20,28362,624.49
20200604,2.23,2.22,20898,461.10
20200605,2.22,2.21,18522,406.61
20200608,2.23,2.20,32753,721.61
20200609,2.19,2.20,29704,651.70
20200610,2.20,2.20,24728,543.79
20200611,2.21,2.17,23159,503.72
20200612,2.15,2.18,30978,670.03
20200615,2.17,2.15,27605,595.35
20200616,2.17,2.18,17476,379.95
20200617,2.18,2.19,22535,491.74
20200618,2.18,2.17,23659,512.50
20200619,2.16,2.17,32410,704.80
20200622,2.17,2.15,27313,587.13
20200623,2.15,2.16,35070,755.05
20200624,2.16,2.17,30330,657.68
20200629,2.25,2.28,88012,2003.61
20200630,2.35,2.39,43890,1038.78
20200701,2.51,2.37,151694,3690.12
20200702,2.38,2.35,50003,1165.50
20200703,2.31,2.40,81750,1942.11
20200706,2.40,2.52,47070,1183.35
20200707,2.65,2.54,185251,4796.41
20200708,2.50,2.54,47082,1192.57
20200709,2.54,2.54,80414,2031.29
20200710,2.55,2.51,79694,2017.03
20200713,2.51,2.64,162610,4167.39
20200714,2.70,2.77,244902,6752.04
20200715,2.79,2.63,248280,6673.05
20200716,2.63,2.50,103543,2603.74
20200717,2.50,2.53,67839,1692.19
20200720,2.53,2.55,103623,2585.20
20200721,2.54,2.68,246764,6590.90
20200722,2.67,2.69,240212,6449.78
20200723,2.67,2.73,109053,2955.75
20200724,2.70,2.70,149030,4049.76
20200727,2.70,2.70,60234,1620.24
20200728,2.68,2.70,32020,861.60
20200729,2.72,2.78,99949,2751.83
20200730,2.80,2.83,84453,2389.53
20200731,2.81,2.97,182336,5346.13
20200803,3.02,3.12,109110,3386.15
20200804,3.25,3.28,275752,9033.93
20200805,3.34,3.37,250849,8316.01
20200806,3.31,3.31,150276,4996.34
20200807,3.39,3.20,175264,5617.50
20200810,3.18,3.15,115707,3598.18
20200811,3.12,3.29,161309,5297.02
20200812,3.26,3.27,205082,6738.32
20200813,3.29,3.26,77792,2513.47
20200814,3.26,3.31,68399,2244.26
20200817,3.38,3.48,50605,1758.47
20200818,3.65,3.65,13583,495.78
20200819,3.83,3.75,242721,9145.11
20200820,3.82,3.94,229958,9000.82
20200821,3.93,3.89,231555,8934.24
20200824,3.85,3.89,91649,3545.79
20200825,3.91,4.00,143273,5717.79
20200826,4.02,4.14,120308,4971.39
20200827,4.14,3.93,175891,7079.52
20200828,3.74,3.73,93769,3505.09
20200831,3.73,3.67,193503,7274.13
20200901,3.69,3.52,286543,10074.71
20200902,3.55,3.63,106212,3793.90
20200903,3.65,3.80,172202,6465.76
20200904,3.76,3.91,130856,4975.01
20200907,3.90,3.87,104324,4134.49
20200908,3.87,3.77,78430,2980.44
20200909,3.76,3.66,95185,3483.25
20200910,3.68,3.64,48175,1773.13
20200911,3.64,3.63,31122,1130.49
20200914,3.65,3.71,47517,1765.15
20200915,3.69,3.64,54214,1975.48
20200916,3.63,3.63,18767,682.62
20200917,3.60,3.52,58437,2067.36
20200918,3.55,3.55,48785,1703.80
20200921,3.59,3.37,88772,3044.99
20200922,3.36,3.38,72102,2385.14
20200923,3.40,3.45,36018,1227.20
20200924,3.45,3.39,37937,1288.07
20200925,3.39,3.52,49025,1668.16
20200928,3.59,3.48,37735,1321.53
20200929,3.45,3.47,29364,1013.91
20200930,3.58,3.43,28937,1009.67
20201009,3.47,3.43,25254,866.55
20201012,3.42,3.28,113994,3756.63
20201013,3.30,3.28,24362,800.68
20201014,3.28,3.24,46069,1481.42
20201015,3.26,3.40,91243,3057.86
20201016,3.44,3.49,53930,1874.89
20201019,3.52,3.43,62589,2173.00
20201020,3.38,3.39,20870,706.39
20201021,3.42,3.39,11049,372.90
20201022,3.35,3.56,61729,2129.64
20201023,3.54,3.62,118982,4297.32
20201026,3.63,3.74,77997,2883.79
20201027,3.71,3.66,60028,2248.05
20201028,3.69,3.68,22387,819.44
20201029,3.64,3.71,20072,743.28
20201030,3.74,3.70,49397,1797.35
20201102,3.65,3.52,58423,2071.43
20201103,3.44,3.35,116292,3942.78
20201104,3.35,3.52,87883,3052.50
20201105,3.52,3.53,32289,1134.68
20201106,3.53,3.49,24356,847.79
20201109,3.53,3.48,33144,1165.73
20201110,3.53,3.46,20911,725.80
20201111,3.45,3.45,16911,579.38
20201112,3.48,3.48,11591,399.80
20201113,3.48,3.48,13662,475.08
20201116,3.51,3.46,26576,918.55
20201117,3.47,3.43,24040,820.75
20201118,3.44,3.43,29215,995.61
20201119,3.39,3.36,17902,605.47
20201120,3.36,3.36,27238,913.66
20201123,3.38,3.36,33084,1128.97
20201124,3.38,3.37,27379,919.89
20201125,3.40,3.35,19495,651.64
20201126,3.36,3.40,36512,1232.44
20201127,3.40,3.44,32837,1121.14
20201130,3.44,3.40,22996,787.26
20201201,3.40,3.33,57891,1931.48
20201202,3.35,3.31,35773,1179.10
20201203,3.31,3.23,43400,1409.56
20201204,3.23,3.29,31750,1036.49
20201207,3.32,3.30,18580,611.95
20201208,3.33,3.25,24330,795.00
20201209,3.25,3.20,25956,835.93
20201210,3.23,3.20,35326,1126.24
20201211,3.20,3.16,21866,690.50
20201214,3.22,3.32,43270,1403.97
20201215,3.42,3.35,74651,2555.16
20201216,3.41,3.36,44328,1479.60
20201217,3.36,3.43,49303,1694.65
20201218,3.47,3.44,25005,862.19
20201221,3.42,3.46,22600,779.72
20201222,3.46,3.44,32091,1091.51
20201223,3.44,3.38,33996,1150.11
20201224,3.38,3.38,21377,723.51
20201225,3.26,3.36,23969,802.24
20201228,3.30,3.32,37313,1242.71
20201229,3.31,3.23,32244,1044.64
20201230,3.25,3.23,19123,616.45
20201231,3.23,3.24,23423,755.14
20210104,3.25,3.18,37234,1189.88
20210105,3.19,3.21,28314,908.64
20210106,3.20,3.18,25367,806.05
20210107,3.18,3.08,48716,1513.65
20210108,2.95,3.02,46442,1399.30
20210111,2.94,2.89,58581,1712.36
20210112,2.78,2.94,45963,1341.31
20210113,2.86,3.09,35951,1092.46
20210114,3.22,3.23,77178,2492.70
20210115,3.15,3.23,109079,3619.94
20210118,3.15,3.39,101527,3416.28
