date,open,close,volume,turn
20200511,16.13,16.30,8330,1358.51
20200512,16.35,16.02,7578,1221.78
20200513,15.96,16.03,4874,778.17
20200514,16.02,16.18,7266,1173.40
20200515,16.27,16.25,9733,1590.08
20200518,16.45,16.58,11901,1957.53
20200519,16.55,16.56,7117,1177.84
20200520,16.61,16.30,7428,1210.40
20200521,16.28,16.03,3827,616.04
20200522,15.86,15.70,4763,753.93
20200525,15.70,15.71,4947,778.81
20200526,16.10,16.05,4409,702.48
20200527,16.05,15.89,2831,450.07
20200528,15.68,16.64,15613,2540.97
20200529,16.64,16.74,18350,3062.35
20200601,17.00,16.74,12059,2019.46
20200602,16.74,16.95,13196,2243.03
20200603,17.05,16.90,14042,2407.83
20200604,17.15,16.92,7663,1294.51
20200605,17.13,17.18,10056,1725.40
20200608,17.45,17.04,7277,1247.23
20200609,16.99,17.00,6970,1179.68
20200610,17.00,17.23,9379,1615.23
20200611,17.27,17.60,28473,4987.77
20200612,17.48,18.27,26008,4696.59
20200615,18.45,18.58,24359,4510.40
20200616,18.51,18.41,13065,2404.99
20200617,18.80,18.56,15157,2808.79
20200618,18.44,18.21,16998,3113.76
20200619,18.29,17.89,11773,2127.04
20200622,18.03,17.86,15852,2858.04
20200623,17.84,17.62,12142,2142.48
20200624,17.62,17.36,11272,1963.10
20200629,17.34,17.07,11090,1895.10
20200630,17.01,17.13,9218,1590.58
20200701,17.17,17.51,14682,2553.03
20200702,17.50,17.46,13712,2390.88
20200703,17.48,18.03,16221,2897.77
20200706,18.10,18.53,25172,4652.78
20200707,18.54,19.00,32502,6104.38
20200708,19.10,19.43,32018,6128.25
20200709,19.70,20.00,31346,6243.87
20200710,20.01,21.22,53110,11258.20
20200713,21.10,20.95,31078,6504.55
20200714,20.85,20.74,34223,7207.07
20200715,20.74,20.40,22051,4522.88
20200716,20.40,20.00,16985,3449.55
20200717,20.28,20.52,15059,3036.02
20200720,20.94,21.45,28050,5910.54
20200721,21.25,21.08,17534,3756.50
20200722,21.20,21.18,14179,3017.41
20200723,20.99,20.66,23194,4778.26
20200724,20.80,20.39,19307,3939.10
20200727,20.12,20.10,14331,2873.70
20200728,20.08,20.18,11283,2287.23
20200729,20.38,20.29,9493,1920.51
20200730,20.35,20.24,9545,1944.02
20200731,20.47,20.24,19831,3994.61
20200803,20.35,22.00,44054,9401.87
20200804,22.30,21.97,20175,4444.76
20200805,21.98,22.14,22164,4903.77
20200806,22.14,22.46,30371,6770.36
20200807,22.30,21.81,20563,4510.95
20200810,21.80,21.90,18232,4018.95
20200811,21.87,21.55,24405,5321.49
20200812,21.55,19.82,29207,5902.30
20200813,19.79,19.70,21307,4209.76
20200814,19.80,19.93,21430,4243.91
20200817,19.91,20.35,27130,5457.40
20200818,20.22,20.60,18385,3748.60
20200819,20.90,20.61,19348,4023.68
