date,open,close,volume,turn
20200511,22.21,22.17,9924,2199.66
20200512,22.18,22.41,7836,1728.07
20200513,22.40,22.30,6266,1398.90
20200514,22.13,22.39,5773,1284.70
20200515,22.40,22.38,8325,1874.94
20200518,22.24,22.55,8190,1834.97
20200519,22.55,23.08,13019,2984.32
20200520,23.11,22.64,9069,2079.79
20200521,22.77,21.94,9160,2042.69
20200522,21.97,21.96,8894,1967.03
20200525,21.81,22.25,8781,1931.67
20200526,22.08,22.81,8312,1879.47
20200527,22.78,22.55,7712,1748.03
20200528,22.35,22.78,6994,1567.71
20200529,22.62,22.88,14467,3346.23
20200601,23.08,24.31,20638,4893.33
20200602,24.29,24.21,15532,3804.00
20200603,24.46,24.45,11374,2787.41
20200604,24.84,25.45,16214,4061.29
20200605,25.25,25.32,10494,2646.86
20200608,25.61,24.40,18485,4570.61
20200609,24.66,25.14,10955,2702.15
20200610,25.15,25.04,5447,1369.61
20200611,25.04,25.06,8527,2137.22
20200612,24.46,24.92,5481,1362.36
20200615,24.80,25.09,7306,1820.98
20200616,25.08,25.87,16253,4207.36
20200617,26.00,25.11,10673,2707.43
20200618,25.10,24.70,9563,2357.93
20200619,24.73,24.87,9441,2348.89
20200622,25.10,24.80,5466,1360.47
20200623,25.04,24.20,9537,2328.72
20200624,24.20,25.80,18549,4693.85
20200629,25.55,27.08,31117,8366.60
20200630,26.88,26.40,15703,4210.71
20200701,26.28,26.46,10858,2857.86
20200702,26.31,26.12,7655,2008.94
20200703,26.12,25.83,7166,1866.33
20200706,25.87,25.84,14077,3650.98
20200707,25.96,27.00,18130,4771.51
20200708,26.87,27.21,12601,3419.06
20200709,27.21,27.19,12977,3531.71
20200710,27.15,27.49,13994,3828.32
20200713,27.28,27.85,11508,3169.93
20200714,27.95,27.96,12251,3396.50
20200715,28.00,28.37,16747,4783.28
20200716,28.36,26.52,13241,3636.92
20200717,26.38,26.53,10633,2778.27
20200720,26.59,27.26,6145,1660.38
20200721,27.72,27.97,10255,2899.29
20200722,28.00,28.25,9379,2648.32
20200723,28.07,27.83,6393,1789.88
20200724,27.71,27.17,9674,2663.73
20200727,27.48,27.48,6576,1789.92
20200728,27.65,27.93,6174,1716.69
20200729,27.79,28.21,6434,1797.61
20200730,28.03,28.81,10325,2984.35
20200731,28.75,28.62,8540,2431.01
20200803,29.03,28.80,8427,2418.70
20200804,28.62,28.41,7550,2156.91
20200805,28.41,29.13,12914,3719.89
20200806,29.28,29.96,14842,4435.13
20200807,30.07,29.21,10004,2958.09
20200810,29.40,28.90,7130,2061.74
20200811,28.85,28.28,7650,2185.80
20200812,28.20,28.37,9087,2548.08
20200813,28.28,28.97,8533,2463.79
20200814,28.86,28.86,5824,1684.47
20200817,29.38,29.10,9548,2772.24
20200818,29.26,29.19,7867,2290.87
20200819,29.01,28.66,6854,1967.46
20200820,28.47,27.89,7572,2138.20
20200821,28.39,28.19,8711,2478.46
20200824,28.31,28.10,6881,1932.10
20200825,28.09,28.21,5713,1607.19
20200826,28.03,28.31,11225,3187.00
20200827,28.39,28.39,8764,2492.96
20200828,28.59,27.81,11314,3141.86
20200831,27.63,29.66,19367,5642.42
20200901,29.67,29.22,8581,2507.62
