date,open,close,volume,turn
20200511,5.89,5.80,43739,2552.85
20200512,5.82,5.90,54949,3226.69
20200513,5.90,6.15,137064,8357.47
20200514,6.09,6.12,109881,6751.53
20200515,6.09,6.13,63059,3858.70
20200518,6.20,6.30,132497,8314.72
20200519,6.31,6.43,152389,9693.84
20200520,6.40,6.30,138900,8863.87
20200521,6.31,6.19,89971,5609.58
20200522,6.21,6.09,72696,4431.76
20200525,6.06,6.50,253076,16271.75
20200526,6.50,6.52,215481,13989.40
20200527,6.59,6.49,204128,13402.15
20200528,6.51,6.40,114257,7340.02
20200529,6.37,6.62,189255,12465.14
20200601,6.61,6.66,172002,11407.79
20200602,6.66,6.61,148199,9809.79
20200603,6.57,6.49,101883,6647.35
20200604,6.49,6.48,111377,7303.39
20200605,6.44,6.41,92017,5905.55
20200608,6.41,6.38,63048,4051.29
20200609,6.40,6.46,52635,3379.90
20200610,6.46,6.29,72313,4572.89
20200611,6.27,6.27,43834,2749.58
20200612,6.16,6.21,43610,2703.78
20200615,6.22,6.20,38365,2395.23
20200616,6.20,6.31,43918,2756.18
20200617,6.30,6.33,53608,3368.68
20200618,6.33,6.29,43081,2706.57
20200619,6.29,6.31,48039,3034.07
20200622,6.32,6.24,44890,2808.03
20200623,6.22,6.13,54575,3368.52
20200624,6.14,6.12,37301,2276.84
20200629,6.12,6.15,36878,2272.43
20200630,6.16,6.17,37654,2325.08
20200701,6.18,6.18,35335,2182.08
20200702,6.17,6.29,65864,4114.82
20200703,6.30,6.35,72663,4582.62
20200706,6.33,6.58,153284,9980.37
20200707,6.64,6.52,210781,13892.54
20200708,6.63,6.82,260494,17528.80
20200709,6.85,7.14,295893,20795.64
20200710,6.99,6.89,228133,15790.59
20200713,6.88,7.05,163753,11400.02
20200714,7.05,7.16,313865,22585.73
20200715,7.13,7.07,276711,20046.83
20200716,6.98,6.65,183811,12584.72
20200717,6.70,6.73,102615,6909.64
20200720,6.82,7.07,163400,11394.55
20200721,7.07,7.14,146963,10453.85
20200722,7.13,7.02,137528,9727.59
20200723,7.00,7.04,129449,8938.10
20200724,6.98,6.76,111988,7720.74
20200727,6.82,6.65,84013,5645.85
20200728,6.63,6.96,116632,7942.19
20200729,6.90,6.94,87586,6033.96
20200730,6.94,6.94,93152,6467.05
20200731,6.90,7.04,112869,7884.67
20200803,7.04,7.20,141749,10106.03
20200804,7.25,7.13,141230,10187.33
20200805,7.19,7.22,136471,9847.80
20200806,7.22,7.05,134096,9474.62
20200807,7.01,7.10,167517,12025.92
20200810,7.09,7.16,108428,7744.59
20200811,7.15,6.91,119966,8452.77
20200812,6.92,6.77,98504,6654.13
20200813,6.76,6.82,63469,4329.38
20200814,6.81,6.90,56291,3854.09
20200817,6.88,6.98,61856,4293.13
20200818,6.99,6.99,66552,4643.91
20200819,6.96,7.13,194737,13878.59
20200820,7.08,7.03,111077,7906.46
20200821,7.03,7.44,310286,22830.57
20200824,7.46,7.46,213673,15882.42
20200825,7.42,7.18,191656,13904.71
20200826,7.15,7.05,130225,9282.90
20200827,7.00,7.02,87148,6143.56
20200828,7.05,7.07,87166,6092.42
20200831,7.06,7.20,197592,14354.85
20200901,7.16,7.16,102607,7320.13
20200902,7.15,7.07,127420,9078.87
20200903,7.05,6.91,112333,7798.69
20200904,6.77,6.88,65054,4440.73
20200907,6.89,6.83,66306,4564.79
20200908,6.81,6.87,51051,3498.81
20200909,6.82,6.73,62601,4248.24
20200910,6.80,6.50,74303,4937.82
20200911,6.49,6.48,56491,3629.05
20200914,6.51,6.73,74510,4961.24
20200915,6.70,6.72,37838,2520.49
20200916,6.71,6.68,22701,1513.20
20200917,6.68,6.62,23070,1531.66
20200918,6.66,6.85,53758,3620.21
20200921,6.87,6.90,67067,4647.52
20200922,6.84,6.75,36738,2505.02
20200923,6.81,6.78,35611,2415.27
20200924,6.79,6.73,68046,4647.90
20200925,6.74,6.78,55014,3665.62
20200928,6.75,6.73,22897,1548.72
20200929,6.76,6.74,51570,3444.88
20200930,6.73,6.90,112320,7730.97
20201009,7.00,6.99,84885,5918.67
20201012,7.00,7.08,101814,7159.53
20201013,7.07,7.00,66008,4628.82
20201014,7.03,6.92,53858,3756.53
20201015,6.97,6.84,41595,2863.91
20201016,6.87,6.79,31450,2140.14
20201019,6.80,6.77,35229,2396.91
20201020,6.76,6.80,34172,2306.72
20201021,6.74,6.68,26366,1770.77
20201022,6.67,6.75,28910,1940.52
20201023,6.76,6.78,60788,4116.32
20201026,6.76,6.69,23535,1572.74
20201027,6.66,6.54,45953,3020.62
20201028,6.54,6.53,28836,1879.55
20201029,6.48,6.35,55512,3554.96
20201030,6.34,5.98,94023,5752.44
20201102,6.00,6.05,35037,2111.09
20201103,6.06,6.10,25831,1577.08
20201104,6.11,6.10,23876,1453.33
20201105,6.16,6.17,31250,1928.23
20201106,6.17,6.25,53273,3312.60
20201109,6.25,6.28,40390,2534.22
20201110,6.30,6.21,30042,1875.42
20201111,6.19,6.29,31793,1977.29
20201112,6.34,6.24,31700,1986.73
20201113,6.19,6.14,30253,1861.14
20201116,6.15,6.23,36483,2260.85
20201117,6.21,6.19,23083,1430.37
20201118,6.16,6.20,24061,1495.01
20201119,6.19,6.19,18736,1160.38
20201120,6.18,6.21,35876,2220.70
20201123,6.22,6.41,90114,5714.80
20201124,6.38,6.33,37647,2389.31
20201125,6.34,6.23,25647,1609.29
20201126,6.21,6.17,23218,1436.18
20201127,6.18,6.29,28680,1793.08
20201130,6.28,6.23,45323,2849.63
20201201,6.22,6.17,69788,4297.89
20201202,6.16,6.15,36729,2257.84
20201203,6.14,6.16,28370,1747.62
20201204,6.16,6.18,33214,2054.15
20201207,6.18,6.17,29762,1841.82
20201208,6.14,6.16,28325,1749.06
20201209,6.16,6.01,45373,2752.77
20201210,6.00,6.09,61145,3753.51
20201211,6.06,6.02,42608,2558.58
20201214,6.02,6.07,28976,1756.33
20201215,6.05,6.05,21049,1272.22
20201216,6.04,6.18,68566,4224.39
20201217,6.16,6.12,42642,2606.87
20201218,6.10,6.07,36077,2190.72
20201221,6.07,6.05,27633,1673.55
20201222,6.05,6.08,37686,2294.36
20201223,6.05,6.04,27688,1678.55
20201224,6.02,5.59,98799,5707.26
20201225,5.56,5.63,32227,1814.23
20201228,5.62,5.52,34480,1917.39
20201229,5.52,5.51,32075,1773.07
20201230,5.54,5.65,47035,2634.55
20201231,5.63,5.56,42603,2390.93
20210104,5.58,5.66,40188,2268.01
20210105,5.66,5.70,56279,3211.71
20210106,5.69,5.54,63168,3512.44
20210107,5.71,5.60,76924,4385.17
20210108,5.51,5.47,51535,2801.59
20210111,5.52,5.32,38974,2105.91
20210112,5.29,5.34,25090,1338.18
20210113,5.34,5.05,70573,3604.14
20210114,5.08,5.18,43431,2243.72
20210115,5.15,5.21,27741,1442.38
20210118,5.21,5.24,28524,1491.37
