date,open,close,volume,turn
20200511,1.60,1.58,71934,1139.48
20200512,1.58,1.54,102979,1574.77
20200513,1.53,1.52,63918,963.90
20200514,1.50,1.55,67744,1034.82
20200515,1.54,1.55,51821,805.79
20200518,1.55,1.51,44281,673.41
20200519,1.51,1.59,96648,1509.15
20200520,1.62,1.58,96592,1540.12
20200521,1.58,1.56,44702,707.11
20200522,1.57,1.55,47398,733.18
20200525,1.55,1.53,38421,585.69
20200526,1.53,1.53,36006,558.98
20200527,1.52,1.59,101032,1595.02
20200528,1.58,1.59,70683,1126.92
20200529,1.60,1.58,40487,641.84
20200601,1.56,1.56,59555,930.41
20200602,1.55,1.54,48614,749.58
20200603,1.54,1.56,33126,517.61
20200604,1.55,1.54,68398,1048.38
20200605,1.53,1.51,37228,565.47
20200608,1.52,1.47,96737,1429.32
20200609,1.47,1.46,36525,535.09
20200610,1.46,1.41,71667,1023.94
20200611,1.40,1.44,58094,838.98
20200612,1.42,1.46,45954,666.11
20200615,1.46,1.44,41643,602.37
20200616,1.44,1.44,44648,646.76
20200617,1.45,1.42,39000,556.05
20200618,1.42,1.43,71313,1001.85
20200619,1.42,1.42,70866,1004.84
20200622,1.41,1.38,116831,1621.72
20200623,1.39,1.31,111552,1489.73
20200624,1.37,1.38,44554,613.80
20200629,1.45,1.45,183844,2656.72
20200630,1.44,1.41,81900,1159.99
20200701,1.40,1.40,50861,715.44
20200702,1.40,1.39,52066,721.18
20200703,1.39,1.40,41824,583.32
20200706,1.40,1.42,88803,1262.60
20200707,1.43,1.42,88824,1255.40
20200708,1.41,1.41,89644,1263.75
20200709,1.41,1.41,132355,1856.23
20200710,1.41,1.39,78555,1096.98
20200713,1.39,1.39,117562,1624.28
20200714,1.40,1.46,223271,3192.78
20200715,1.43,1.40,148258,2095.99
20200716,1.39,1.40,96948,1366.11
20200717,1.40,1.39,63253,876.20
20200720,1.39,1.38,71644,994.65
20200721,1.39,1.39,52546,726.31
20200722,1.39,1.38,49478,682.77
20200723,1.38,1.37,98802,1342.43
20200724,1.39,1.39,109005,1526.70
20200727,1.40,1.38,65657,913.84
20200728,1.39,1.40,47713,665.97
20200729,1.40,1.41,53416,745.38
20200730,1.44,1.48,108229,1595.93
20200731,1.51,1.45,185356,2758.18
20200803,1.47,1.46,96396,1391.78
20200804,1.47,1.44,68856,988.79
20200805,1.44,1.47,85187,1239.51
20200806,1.45,1.45,54125,785.72
20200807,1.45,1.45,90553,1303.49
20200810,1.44,1.47,77297,1125.86
20200811,1.46,1.46,88539,1297.71
20200812,1.46,1.48,104961,1546.18
20200813,1.48,1.53,152281,2299.18
20200814,1.54,1.58,138401,2173.46
20200817,1.56,1.51,174142,2664.11
20200818,1.51,1.49,71593,1066.33
20200819,1.49,1.50,69887,1057.91
20200820,1.51,1.49,64128,959.60
20200821,1.50,1.51,53631,807.75
20200824,1.51,1.52,53284,801.25
20200825,1.51,1.52,45455,690.64
20200826,1.52,1.46,98234,1450.43
20200827,1.45,1.45,93252,1328.32
20200828,1.44,1.45,49408,716.58
20200831,1.44,1.44,47466,685.17
20200901,1.45,1.44,46673,673.95
20200902,1.45,1.48,81442,1201.71
20200903,1.48,1.52,129179,1944.45
20200904,1.50,1.51,67044,1021.39
20200907,1.51,1.49,47302,712.29
20200908,1.49,1.49,48815,727.66
20200909,1.49,1.48,60921,911.78
20200910,1.49,1.44,78836,1158.66
20200911,1.45,1.45,38447,551.34
20200914,1.45,1.45,31450,453.59
20200915,1.46,1.44,34198,492.56
20200916,1.44,1.44,23433,336.85
20200917,1.43,1.42,23904,341.74
20200918,1.42,1.45,34792,503.42
20200921,1.44,1.48,49854,731.38
20200922,1.47,1.47,57160,842.38
20200923,1.47,1.50,72193,1071.35
20200924,1.49,1.47,54881,819.66
20200925,1.47,1.45,47010,688.25
20200928,1.45,1.43,32174,460.66
20200929,1.44,1.42,31277,446.08
20200930,1.43,1.47,114189,1677.50
20201009,1.47,1.44,63340,913.72
20201012,1.44,1.45,78491,1129.43
20201013,1.44,1.49,97601,1425.49
20201014,1.49,1.47,50342,738.16
20201015,1.46,1.48,63981,949.12
20201016,1.48,1.48,30041,442.09
20201019,1.48,1.55,244786,3756.57
20201020,1.54,1.54,110503,1714.92
20201021,1.55,1.53,52323,799.57
20201022,1.54,1.58,93103,1460.18
20201023,1.58,1.59,70732,1114.95
20201026,1.59,1.53,61860,954.72
20201027,1.51,1.51,27182,413.29
20201028,1.52,1.49,155676,2331.59
20201029,1.54,1.51,93631,1412.71
20201030,1.49,1.53,52689,797.66
20201102,1.53,1.48,63636,951.33
20201103,1.48,1.54,141704,2177.12
20201104,1.54,1.50,56320,851.05
20201105,1.50,1.52,44475,670.37
20201106,1.60,1.60,69633,1114.13
20201109,1.65,1.66,265370,4387.86
20201110,1.64,1.66,109747,1796.79
20201111,1.66,1.74,140723,2420.43
20201112,1.72,1.83,170753,3106.84
20201113,1.89,1.74,343605,6229.18
20201116,1.72,1.77,110625,1940.59
20201117,1.76,1.80,112040,2000.07
20201118,1.80,1.80,125028,2273.32
20201119,1.81,1.87,183991,3385.37
20201120,1.87,1.84,110392,2030.10
20201123,1.84,1.76,131121,2354.83
20201124,1.79,1.79,54702,975.79
20201125,1.79,1.82,73506,1318.29
20201126,1.91,1.91,130502,2491.81
20201127,1.92,1.93,303582,5947.63
20201130,2.01,1.99,206350,4110.80
20201201,2.01,2.09,165404,3430.00
20201202,2.19,2.19,175825,3843.39
20201203,2.29,2.30,120569,2767.83
20201204,2.42,2.42,21213,513.35
20201207,2.54,2.54,33442,849.43
20201208,2.67,2.41,823013,20460.81
20201209,2.40,2.29,354817,8208.70
20201210,2.18,2.40,427634,9704.21
20201211,2.40,2.52,423651,10576.78
20201214,2.65,2.53,353069,9062.58
20201215,2.44,2.40,206325,4990.98
20201216,2.31,2.49,213782,5163.79
20201217,2.42,2.45,87453,2152.53
20201218,2.45,2.35,137544,3277.81
20201221,2.29,2.29,116245,2688.03
20201222,2.30,2.21,127637,2895.44
20201223,2.23,2.32,122124,2825.81
20201224,2.36,2.39,124852,2966.15
20201225,2.45,2.51,105362,2635.57
20201228,2.58,2.51,208535,5332.79
20201229,2.58,2.51,257229,6505.75
20201230,2.50,2.46,98980,2423.11
20201231,2.47,2.49,124680,3082.70
20210104,2.51,2.44,111406,2757.69
20210105,2.45,2.32,181524,4254.72
20210106,2.29,2.25,103238,2354.83
20210107,2.27,2.36,156636,3614.83
20210108,2.37,2.28,90524,2072.49
20210111,2.24,2.25,64778,1458.53
20210112,2.31,2.34,91758,2121.71
20210113,2.35,2.26,63039,1439.22
20210114,2.26,2.25,43425,983.06
20210115,2.25,2.27,46730,1067.69
20210118,2.28,2.26,38659,880.09
20210119,2.25,2.34,86935,2007.04
20210120,2.34,2.46,163096,3917.85
20210121,2.36,2.41,163572,3949.53
20210122,2.40,2.39,56926,1355.55
20210125,2.51,2.51,97941,2457.48
20210126,2.64,2.64,41077,1084.43
20210127,2.75,2.63,326812,8668.82
20210128,2.58,2.50,145744,3683.81
20210129,2.48,2.63,152811,3977.73
20210201,2.62,2.62,166697,4363.13
20210202,2.56,2.63,94577,2485.11
20210203,2.60,2.60,79247,2072.15
20210204,2.60,2.53,105000,2681.59
20210205,2.53,2.50,54965,1389.89
20210208,2.50,2.48,64000,1593.53
20210209,2.50,2.55,73260,1865.26
20210210,2.54,2.61,65587,1699.01
20210218,2.64,2.60,78668,2048.87
20210219,2.62,2.59,71462,1842.84
20210222,2.59,2.61,126410,3301.46
20210223,2.60,2.57,73000,1889.15
20210224,2.57,2.54,93664,2393.57
20210225,2.55,2.54,53062,1359.67
20210226,2.51,2.48,79251,1983.90
20210301,2.50,2.48,68158,1698.68
20210302,2.48,2.47,58848,1462.58
20210303,2.45,2.41,114208,2775.27
20210304,2.42,2.41,68783,1654.54
20210305,2.44,2.53,60178,1512.02
20210308,2.60,2.56,159377,4132.65
20210309,2.53,2.51,94426,2358.47
