date,open,close,volume,turn
20200511,31.02,30.50,29023,8950.00
20200512,30.44,30.69,23903,7284.22
20200513,30.52,31.71,52493,16609.05
20200514,31.48,31.13,30791,9641.67
20200515,31.33,31.58,35838,11245.13
20200518,31.62,31.85,40924,13046.27
20200519,32.18,32.74,40185,13085.03
20200520,32.70,33.68,50643,17041.91
20200521,33.49,34.00,45647,15465.25
20200522,33.78,34.11,41622,14024.35
20200525,33.44,33.03,36897,12212.60
20200526,33.08,33.93,29737,10004.01
20200527,33.93,34.21,29694,10077.67
20200528,34.25,34.10,27502,9326.52
20200529,33.99,34.80,33090,11441.66
20200601,35.07,35.81,41363,14673.41
20200602,35.81,35.51,30062,10656.47
20200603,39.06,39.06,98544,38491.02
20200604,40.96,42.97,134901,56355.02
20200605,43.00,43.30,114261,49038.83
20200608,43.81,43.00,67811,29061.10
20200609,25.25,25.38,141333,36079.22
20200610,25.12,25.40,158467,40657.88
20200611,25.71,27.43,192952,51413.49
20200612,26.81,28.63,179683,48881.79
20200615,28.36,27.69,189968,53233.61
20200616,28.50,27.96,110737,30849.19
20200617,27.60,26.48,172491,46217.55
20200618,26.43,26.30,123367,32732.24
20200619,26.40,26.20,86292,22719.94
20200622,26.21,26.54,81331,21488.29
20200623,26.49,25.73,106407,27544.00
20200624,25.66,26.59,114147,29633.14
20200629,26.50,24.97,169413,42856.17
20200630,25.20,24.94,88630,22158.10
20200701,25.70,26.75,254020,67977.37
20200702,26.15,25.91,151216,38958.72
20200703,25.82,26.27,125368,32557.53
20200706,26.38,28.43,182665,50035.17
20200707,28.35,31.27,180495,53402.68
20200708,31.88,32.56,215544,69194.52
20200709,32.55,33.28,157745,51785.83
20200710,32.75,32.65,95387,31163.15
20200713,32.65,34.47,111379,37747.20
20200714,34.01,33.06,101015,33540.05
20200715,33.01,33.29,98133,32749.58
20200716,33.61,31.65,123037,40775.48
20200717,31.71,34.82,148109,49670.95
20200720,36.10,38.30,166496,61805.60
20200721,38.95,40.45,152299,61070.93
20200722,40.79,39.99,126031,50572.46
20200723,39.50,43.69,173822,72094.20
20200724,42.90,39.32,111396,45063.41
20200727,38.00,36.00,120022,43926.30
20200728,36.70,37.11,84437,31507.77
20200729,36.79,40.25,80643,31212.29
20200730,39.89,39.28,193079,77334.62
20200731,39.10,40.99,113353,46049.04
20200803,40.59,42.07,98181,40639.00
20200804,41.52,40.70,65904,27082.86
20200805,40.90,42.63,65199,27104.50
20200806,42.25,40.74,89569,36004.01
20200807,40.73,42.71,74553,31069.31
20200810,44.26,46.18,77893,35503.12
20200811,45.91,42.59,71996,31880.70
20200812,42.23,41.41,60480,24703.61
20200813,41.41,40.94,47750,19485.70
20200814,40.84,41.96,46514,19299.96
20200817,42.29,42.11,40581,17163.31
20200818,42.20,43.20,38125,16298.32
20200819,43.22,40.88,50585,21136.71
20200820,40.20,41.06,28454,11676.32
20200821,41.56,43.51,61223,26253.36
20200824,44.51,42.43,88272,36987.30
20200825,42.46,45.02,76449,34039.64
20200826,45.20,47.00,68832,31410.84
20200827,47.77,46.72,58768,27224.25
20200828,46.77,46.40,40883,18860.81
20200831,46.40,48.22,60895,29329.23
20200901,48.63,48.20,44564,21550.90
20200902,48.60,47.37,64966,30595.62
20200903,46.95,45.70,42469,19660.27
20200904,44.80,44.55,54314,24027.95
20200907,47.40,45.60,111644,53046.96
20200908,45.00,45.50,68633,30541.88
20200909,44.79,43.05,47840,20949.16
20200910,43.40,41.01,49378,20970.03
