date,open,close,volume,turn
20200518,110.00,90.93,132170,126890.95
20200519,90.30,96.15,95239,88962.00
20200520,95.70,92.15,79997,77343.66
20200521,90.30,87.00,50749,45136.98
20200522,87.88,88.00,43153,38536.16
20200525,88.67,78.30,53744,43231.87
20200526,78.47,79.58,35312,28027.92
20200527,82.04,90.30,75113,65974.41
20200528,93.06,92.36,69328,63235.90
20200529,88.00,88.10,45330,40345.55
20200601,89.10,95.00,59296,55181.74
20200602,97.50,94.90,62763,61740.66
20200603,93.02,97.98,57467,53556.94
20200604,96.00,92.78,39062,37015.60
20200605,92.63,91.90,25282,23352.87
20200608,91.60,88.83,27301,24933.30
20200609,88.83,88.78,22339,19656.06
20200610,88.23,88.80,16889,15005.28
20200611,87.99,86.11,26111,22944.76
20200612,82.66,83.99,20709,17341.88
20200615,83.08,81.32,20747,17137.30
20200616,82.39,84.74,18590,15432.68
20200617,84.11,86.10,23041,19525.41
20200618,85.88,85.65,14552,12484.02
20200619,85.05,84.82,13251,11253.49
20200622,85.33,86.63,19580,16992.92
20200623,86.21,84.25,18645,15696.67
20200624,85.00,87.62,25056,21831.72
20200629,87.50,88.89,22583,20274.06
20200630,90.01,92.35,31715,29192.94
20200701,92.56,90.65,26758,24285.90
20200702,91.00,89.99,18590,16792.08
20200703,90.86,90.42,21318,19208.60
20200706,90.32,94.64,29148,27096.05
20200707,94.50,95.55,31931,30676.56
20200708,99.99,98.61,29114,29140.23
20200709,100.00,104.80,29483,30764.97
20200710,103.80,100.60,21340,21765.47
20200713,102.40,103.27,18412,18907.33
20200714,102.90,102.48,20866,21697.79
20200715,101.67,94.42,26114,25748.94
20200716,96.12,92.96,18593,17385.23
20200717,92.80,92.85,11733,10908.41
20200720,93.50,93.10,13463,12297.91
20200721,93.82,91.78,9630,8885.06
20200722,92.13,91.89,10109,9310.19
20200723,91.80,96.13,17983,16895.63
20200724,94.85,87.66,18004,16385.09
20200727,87.61,86.00,7984,6893.72
20200728,86.03,87.35,6717,5869.83
20200729,87.36,90.82,8970,8048.06
20200730,91.10,93.60,13904,12900.31
20200731,92.00,93.90,11202,10385.71
20200803,94.86,101.15,21069,21070.71
20200804,101.22,100.20,14026,14013.37
20200805,101.50,105.00,18335,19005.75
20200806,106.41,105.15,16996,18026.58
20200807,103.48,100.98,16936,17120.82
20200810,99.98,111.05,19823,21022.47
20200811,109.35,109.01,18004,19506.98
20200812,106.01,102.18,26320,26585.69
20200813,104.94,104.34,18134,19172.68
20200814,103.42,101.37,17763,18079.95
20200817,105.00,107.46,24130,25886.79
20200818,108.00,115.59,27679,31081.11
20200819,115.00,112.95,17934,20524.00
20200820,112.00,105.50,17397,18859.10
20200821,106.34,105.96,11289,11885.24
20200824,105.62,105.35,9839,10351.81
20200825,105.99,100.16,17005,17425.49
20200826,100.18,97.76,11565,11454.23
20200827,97.76,102.36,13221,13274.17
20200828,102.03,104.50,9738,9961.12
20200831,104.05,103.39,8487,8846.29
20200901,103.25,104.00,6819,7087.29
20200902,104.01,103.98,10996,11221.90
20200903,102.40,101.61,5690,5836.97
20200904,99.00,103.01,4633,4702.00
20200907,102.77,101.75,12747,13412.57
20200908,101.08,104.80,8308,8571.36
20200909,103.28,101.20,13010,12988.08
20200910,101.80,99.45,7696,7774.09
20200911,98.08,101.30,11024,10980.59
20200914,102.53,103.66,9566,10012.87
20200915,103.98,106.00,9180,9565.22
20200916,105.97,106.54,13571,14549.68
20200917,106.54,107.92,11621,12534.41
20200918,108.03,107.21,10087,10755.78
20200921,107.42,106.15,6867,7288.41
20200922,105.19,105.25,5172,5462.33
20200923,105.09,107.64,8070,8679.69
20200924,106.66,105.90,8571,9244.33
20200925,105.71,102.46,7456,7762.42
20200928,101.92,101.08,7057,7196.52
20200929,102.22,101.20,4316,4394.28
20200930,102.00,100.47,4762,4800.46
20201009,102.90,113.89,21272,23541.12
20201012,114.00,118.35,16742,19527.86
20201013,117.53,119.00,9726,11524.59
20201014,118.55,120.80,8639,10326.64
20201015,119.69,115.87,11692,13757.58
20201016,115.87,115.14,8130,9482.64
20201019,116.20,114.00,4623,5300.68
20201020,113.55,115.88,4066,4671.60
20201021,116.68,112.58,5340,6027.98
20201022,112.39,116.05,6307,7229.98
20201023,117.20,116.19,8949,10349.12
20201026,116.15,113.70,10680,12451.12
20201027,112.70,114.50,4778,5434.67
20201028,116.00,116.75,7044,8181.04
20201029,116.25,115.90,6943,8026.62
20201030,116.17,113.00,10497,12215.50
20201102,115.80,118.68,11759,13827.84
20201103,118.88,124.68,13057,15877.82
20201104,125.23,122.99,11119,13597.87
20201105,124.99,122.40,9801,12065.03
20201106,123.24,123.50,9333,11454.66
20201109,123.96,122.44,10268,12564.60
20201110,122.39,123.00,6920,8488.60
20201111,122.76,121.41,14168,16819.46
20201112,120.50,115.53,6705,7871.46
20201113,115.30,118.24,5896,6858.30
