date,open,close,volume,turn
20200511,14.50,14.52,474525,68790.28
20200512,14.45,14.23,388243,55181.15
20200513,14.10,14.18,295336,41769.48
20200514,14.07,13.69,645482,89406.53
20200515,13.74,13.79,367165,50546.76
20200518,13.63,13.49,459788,61992.50
20200519,13.54,13.78,362802,49746.89
20200520,13.79,13.85,335806,46433.69
20200521,13.88,13.60,280034,38549.79
20200522,13.58,13.26,341132,45735.31
20200525,13.25,13.12,268733,35221.66
20200526,13.18,13.50,288665,38621.96
20200527,13.56,13.48,290721,39164.70
20200528,13.50,13.46,222956,29914.16
20200529,13.40,13.41,337257,44952.64
20200601,13.46,13.88,485643,66972.55
20200602,13.90,14.16,557639,78816.77
20200603,14.27,14.22,617705,88234.04
20200604,14.25,14.16,326054,46395.94
20200605,14.16,14.08,313336,44029.03
20200608,14.25,14.26,419716,60242.30
20200609,14.40,14.55,558616,81070.48
20200610,14.56,14.28,400340,57319.30
20200611,14.25,14.02,445750,62986.81
20200612,13.70,13.81,404305,55787.04
20200615,13.68,13.67,311905,43013.11
20200616,13.74,14.03,376143,52258.76
20200617,13.97,14.25,512882,72727.27
20200618,14.25,14.40,501653,71970.67
20200619,14.43,14.35,437882,62831.89
20200622,14.36,14.40,535623,77386.66
20200623,14.36,14.11,490115,69393.74
20200624,14.15,15.52,1852614,279653.31
20200629,15.49,15.22,1049712,160003.08
20200630,15.19,15.15,752560,113554.55
20200701,15.20,15.42,878193,133787.27
20200702,15.34,15.61,1082959,166868.50
20200703,15.65,15.91,1297944,207125.89
20200706,16.21,16.49,1229308,202377.09
20200707,16.50,16.38,1115810,184819.80
20200708,16.30,16.40,887583,144399.33
20200709,16.38,16.72,999154,165762.44
20200710,16.68,16.03,932744,151789.75
20200713,15.96,16.50,809180,132040.98
20200714,16.53,16.59,844748,140007.72
20200715,16.83,16.20,810081,134377.94
20200716,16.13,14.87,1044330,162394.09
20200717,15.08,14.79,679171,100922.09
20200720,14.88,15.29,517190,77759.20
20200721,15.40,15.43,461383,70769.72
20200722,15.44,15.36,416534,64182.41
20200723,15.17,14.98,582934,86914.28
20200724,14.92,14.16,682951,98986.88
20200727,14.23,14.01,384133,53893.93
20200728,14.15,14.21,312419,44417.07
20200729,14.22,14.51,446594,64256.86
20200730,14.51,14.29,340125,48920.95
20200731,14.28,14.59,540653,78775.02
20200803,14.68,14.89,508011,75297.50
20200804,14.90,14.68,486833,71548.82
20200805,14.83,14.61,380069,55643.76
20200806,14.65,14.50,459173,66282.14
20200807,14.48,14.30,373798,53463.03
20200810,14.19,14.41,339467,48741.36
20200811,14.40,14.16,309164,44239.05
20200812,14.38,15.14,1195040,176652.27
20200813,15.27,15.17,778329,118268.45
20200814,15.01,15.03,562583,84148.50
20200817,15.09,15.28,610997,92692.01
20200818,15.30,15.18,463396,70475.52
20200819,15.18,14.85,423855,63338.88
20200820,14.75,14.83,290134,43139.16
20200821,15.00,14.80,337754,50145.32
20200824,14.86,14.99,458121,68528.30
20200825,15.04,15.09,556141,84407.95
20200826,15.08,14.54,473328,69799.91
20200827,14.60,14.65,246415,35874.18
20200828,14.56,14.75,369934,53978.60
20200831,14.84,14.74,426428,63496.17
20200901,14.67,14.73,316923,46412.77
20200902,14.72,14.77,385207,57020.61
20200903,14.84,14.51,357019,52085.21
20200904,14.29,14.17,550674,77860.55
20200907,14.01,13.94,393674,55197.58
20200908,13.94,14.21,301429,42478.89
20200909,14.06,13.91,274125,38288.83
20200910,14.00,13.56,347928,47856.35
20200911,13.47,13.62,270806,36524.14
20200914,13.62,13.85,256287,35179.46
20200915,13.83,13.73,212305,29072.77
20200916,13.69,13.60,219341,29806.47
20200917,13.56,13.56,220633,29843.76
20200918,13.57,13.82,318283,43581.95
20200921,13.81,13.74,242492,33558.12
20200922,13.65,13.56,225367,30678.62
20200923,13.63,13.57,234368,31767.47
20200924,13.45,13.23,287767,38342.97
20200925,13.31,13.17,192394,25370.28
20200928,13.20,13.28,226597,30054.52
20200929,13.32,13.56,341770,46405.86
20200930,13.60,13.59,285198,38800.69
20201009,13.81,13.85,310853,43003.09
20201012,13.90,14.02,347080,48418.16
20201013,14.00,13.93,215667,29952.57
20201014,13.80,13.73,311778,42732.11
20201015,13.75,13.75,178509,24562.12
20201016,13.88,13.78,156557,21566.30
20201019,13.90,13.86,234420,32699.56
20201020,13.82,13.85,173062,23763.15
20201021,13.82,13.64,164944,22538.69
20201022,13.58,13.66,155929,21221.08
20201023,13.67,13.59,124885,17113.51
20201026,13.57,13.68,126162,17200.20
20201027,13.59,13.87,207767,28702.18
20201028,13.93,13.94,305486,42491.23
20201029,13.76,13.96,289193,40068.16
20201030,13.90,13.65,273953,37837.36
20201102,13.40,13.16,492014,64817.25
20201103,13.18,13.38,277306,36915.18
20201104,13.40,13.47,225946,30477.67
20201105,13.68,13.81,293975,40410.00
20201106,13.85,14.00,416531,58194.04
