date,open,close,volume,turn
20200511,2.74,2.72,75413,2059.89
20200512,2.73,2.72,48301,1309.54
20200513,2.72,2.74,40417,1099.81
20200514,2.74,2.76,68331,1872.52
20200515,2.78,2.75,43022,1183.55
20200518,2.88,3.00,395881,11559.42
20200519,2.92,3.09,561153,17386.13
20200520,3.02,3.10,463766,14321.05
20200521,3.05,3.04,291261,8753.92
20200522,3.04,3.00,237972,7158.99
20200525,2.95,2.87,197339,5811.69
20200526,2.85,3.01,196900,5766.35
20200527,3.01,3.04,336320,10206.74
20200528,2.99,2.97,233949,7018.76
20200529,2.93,2.90,170852,4969.32
20200601,2.91,2.96,155310,4574.65
20200602,2.93,2.97,145438,4321.03
20200603,2.98,2.94,113004,3339.09
20200604,2.93,3.05,185143,5534.25
20200605,3.03,2.98,168116,5018.78
20200608,2.99,3.01,110547,3306.62
20200609,2.99,2.94,174078,5129.07
20200610,2.93,2.87,115248,3331.23
20200611,2.90,2.85,84233,2412.41
20200612,2.80,2.83,103409,2905.71
20200615,2.84,2.82,79362,2253.22
20200616,2.83,2.86,85952,2439.52
20200617,2.85,2.84,74030,2093.97
20200618,2.83,2.86,77519,2212.00
20200619,2.84,2.86,60250,1714.77
20200622,2.86,2.86,63667,1824.27
20200623,2.88,2.84,54853,1562.46
20200624,2.86,2.80,72574,2046.80
20200629,2.81,2.77,47533,1319.21
20200630,2.77,2.80,51562,1438.72
20200701,2.79,2.83,70965,2007.24
20200702,2.84,2.86,97376,2773.74
20200703,2.88,2.93,150426,4387.67
20200706,2.92,3.05,262002,7895.29
20200707,3.07,3.09,385386,11988.29
20200708,3.06,3.15,391076,12230.09
20200709,3.13,3.35,565250,18303.03
20200710,3.28,3.19,404612,13020.14
20200713,3.16,3.26,299341,9680.14
20200714,3.24,3.24,271573,8794.27
20200715,3.25,3.12,192397,6089.31
20200716,3.12,3.02,168092,5189.66
20200717,3.03,2.99,136993,4111.56
20200720,3.01,3.11,138570,4247.74
20200721,3.12,3.07,120398,3710.87
20200722,3.20,3.13,250400,7915.40
20200723,3.07,3.23,352859,11195.94
20200724,3.20,3.04,230739,7233.44
20200727,3.04,3.34,385394,12577.79
20200728,3.44,3.50,1033578,36190.61
20200729,3.42,3.45,534889,18217.30
20200730,3.39,3.28,481564,16056.41
20200731,3.21,3.31,361678,11901.80
20200803,3.29,3.32,361727,11996.18
20200804,3.35,3.65,576244,20107.39
20200805,3.80,4.02,1062500,40955.07
20200806,4.42,4.42,1484808,65139.24
20200807,4.75,4.86,1440422,69130.82
20200810,4.37,4.75,1783244,84345.46
20200811,4.81,4.28,1427267,64377.32
20200812,3.85,3.95,837097,32576.35
20200813,3.86,3.80,768137,29484.15
20200814,3.82,3.75,516845,19517.22
20200817,3.71,4.13,883191,34532.67
20200818,4.31,4.54,1272791,56225.08
20200819,4.58,4.25,911210,39664.09
20200820,4.03,4.50,1381746,62306.26
20200821,4.45,4.36,986528,43390.15
20200824,4.21,4.28,628549,27090.88
20200825,4.38,4.13,637556,26932.70
20200826,4.08,3.89,587358,23309.68
20200827,3.94,3.92,382828,15071.66
20200828,3.78,3.93,387708,15060.33
20200831,3.97,4.10,548736,22244.31
20200901,4.09,4.11,443094,18099.76
20200902,4.02,3.93,475677,18762.43
20200903,3.88,3.82,267697,10275.24
20200904,3.78,3.84,195021,7430.65
20200907,3.77,3.79,236848,9065.51
20200908,3.80,3.82,293643,10933.43
20200909,3.78,3.89,323427,12489.34
20200910,3.89,3.73,239314,9083.31
20200911,3.72,3.80,229993,8630.82
20200914,3.79,3.81,215767,8177.38
20200915,3.83,3.82,203806,7692.48
20200916,3.80,3.71,163014,6092.69
20200917,3.66,3.62,171058,6228.39
20200918,3.63,3.64,215731,7730.49
20200921,3.65,3.62,151758,5532.61
20200922,3.57,3.63,244175,8818.88
20200923,3.60,3.56,141506,5034.64
20200924,3.51,3.42,164060,5668.28
20200925,3.43,3.37,102702,3485.08
20200928,3.39,3.36,89588,3017.37
20200929,3.38,3.40,117819,4031.89
20200930,3.41,3.39,89442,3040.78
20201009,3.42,3.49,141674,4942.29
20201012,3.53,3.62,182588,6557.81
20201013,3.64,3.58,126759,4540.94
20201014,3.55,3.49,132063,4640.47
20201015,3.51,3.36,178099,6083.61
20201016,3.35,3.40,113742,3874.45
20201019,3.40,3.40,132691,4512.52
20201020,3.36,3.38,169199,5644.44
20201021,3.39,3.31,103486,3456.70
20201022,3.28,3.28,131714,4314.07
20201023,3.28,3.17,129420,4181.00
20201026,3.15,3.17,106261,3371.47
20201027,3.18,3.12,100210,3137.11
20201028,3.16,3.09,184285,5624.51
20201029,3.00,3.07,105327,3230.71
20201030,3.07,2.96,147386,4437.69
20201102,2.99,2.95,120920,3549.96
20201103,2.96,3.08,180488,5498.37
20201104,3.08,3.05,113471,3455.30
20201105,3.05,3.11,151861,4697.06
20201106,3.16,3.12,210601,6652.70
