date,open,close,volume,turn
20200511,14.38,14.26,26923,3842.35
20200512,14.26,14.18,20463,2900.62
20200513,14.16,14.13,19214,2707.43
20200514,14.07,14.40,63282,9056.77
20200515,14.41,14.92,122371,18018.06
20200518,15.00,14.83,43481,6451.22
20200519,14.87,14.73,40243,5923.57
20200520,14.71,14.48,38371,5560.63
20200521,14.51,14.74,74333,10979.63
20200522,14.66,14.33,47403,6825.67
20200525,14.24,14.18,21552,3063.52
20200526,14.18,14.15,38935,5510.84
20200527,14.16,14.24,54090,7639.68
20200528,14.20,14.07,36606,5166.74
20200529,14.06,13.65,90169,12503.86
20200601,13.75,14.02,54666,7606.88
20200602,14.12,14.26,57247,8104.31
20200603,14.30,14.16,41711,5900.99
20200604,14.20,14.06,37805,5321.96
20200605,14.06,14.18,45244,6363.64
20200608,14.19,14.20,29501,4183.94
20200609,14.23,14.19,23828,3374.80
20200610,14.19,14.16,21317,3010.35
20200611,14.18,14.09,26467,3734.51
20200612,13.92,14.21,48132,6732.57
20200615,14.12,14.11,26973,3802.37
20200616,14.15,14.20,30261,4279.47
20200617,14.26,14.13,25567,3610.90
20200618,14.13,14.11,30686,4327.74
20200619,14.16,14.25,50226,7125.62
20200622,14.25,14.24,46908,6670.84
20200623,14.23,14.08,48340,6794.99
20200624,14.18,14.08,45409,6376.38
20200629,14.04,14.04,32327,4544.86
20200630,14.06,14.14,38652,5447.21
20200701,14.14,14.24,58630,8308.57
20200702,14.21,14.77,135361,19717.02
20200703,14.70,15.10,124422,18383.15
20200706,15.60,16.25,247636,39087.13
20200707,16.67,16.45,212582,34664.04
20200708,16.38,16.82,149969,24647.78
20200709,17.00,17.13,168242,28443.72
20200710,17.00,17.37,132453,22708.57
20200713,17.40,17.56,131194,22772.07
20200714,17.60,17.37,150134,25827.46
20200715,17.40,16.86,94878,16117.80
20200716,16.75,15.94,108317,17681.43
20200717,16.08,15.85,66889,10590.36
20200720,16.09,16.28,66973,10817.31
20200721,16.30,16.39,63754,10398.53
20200722,16.39,16.41,55530,9082.15
20200723,16.87,16.39,52189,8520.89
20200724,16.01,15.57,54329,8509.56
20200727,15.60,15.33,25621,3931.95
20200728,15.30,15.47,29703,4582.67
20200729,15.47,15.54,51104,7908.46
20200730,15.50,15.41,44159,6812.83
20200731,15.39,15.31,49688,7610.56
20200803,15.36,15.68,58800,9140.13
20200804,15.70,15.77,67457,10582.22
20200805,15.69,15.58,31377,4885.54
20200806,15.60,15.66,50892,7933.81
20200807,15.67,15.43,45872,7075.62
20200810,15.42,16.19,120557,19169.86
20200811,16.19,16.17,110995,18174.11
20200812,16.20,16.03,54043,8572.24
20200813,16.50,16.14,57296,9248.74
20200814,16.11,16.54,79309,13013.46
20200817,16.54,16.65,83252,13781.09
20200818,16.53,16.32,73153,12023.82
20200819,16.33,15.83,78021,12444.20
20200820,15.74,15.89,48597,7680.96
20200821,15.93,15.89,32048,5087.97
20200824,15.99,15.92,30854,4906.03
20200825,15.93,15.67,34262,5392.65
20200826,15.70,15.36,33751,5223.31
20200827,15.34,15.43,23842,3662.77
20200828,15.48,15.87,37828,5933.22
20200831,15.92,15.67,31818,5036.12
20200901,15.65,15.59,27389,4270.96
20200902,15.65,15.81,47216,7374.44
20200903,15.88,15.55,27548,4307.04
20200904,15.40,15.51,33773,5194.22
20200907,15.41,15.01,40126,6138.49
20200908,15.05,15.22,27529,4164.16
20200909,15.23,15.09,28856,4358.03
20200910,15.11,14.81,28562,4279.83
20200911,14.81,14.91,22684,3366.83
20200914,14.92,14.65,32744,4830.75
20200915,14.65,14.61,18169,2647.57
20200916,14.61,14.65,24673,3604.90
20200917,14.66,14.66,16833,2459.96
20200918,14.66,14.80,29488,4341.14
20200921,14.79,14.82,27110,4014.19
20200922,14.79,14.55,23217,3396.37
20200923,14.55,14.55,19067,2773.16
20200924,14.54,14.19,27636,3949.32
20200925,14.21,13.97,29193,4093.15
20200928,13.99,14.01,15339,2148.24
20200929,14.05,14.09,14579,2053.21
20200930,14.09,13.92,16051,2247.16
20201009,14.05,14.18,25584,3621.94
20201012,14.12,14.32,65028,9282.62
20201013,14.30,14.24,32554,4634.88
20201014,14.25,14.17,20652,2925.02
20201015,14.20,14.05,17020,2394.89
20201016,14.06,14.09,22748,3190.80
20201019,14.10,14.16,25274,3580.93
20201020,14.16,15.25,135806,20227.73
20201021,15.16,15.35,78560,12012.50
20201022,15.30,16.29,153766,24526.79
20201023,16.33,16.38,131895,21595.96
20201026,16.45,16.20,94618,15203.01
20201027,16.20,16.27,60914,9866.60
20201028,16.28,16.30,72490,11825.21
20201029,16.18,16.17,75951,12146.33
20201030,16.16,16.25,66123,10726.84
20201102,16.29,15.96,76171,12187.82
20201103,16.10,15.86,55469,8811.58
20201104,15.86,15.63,46170,7233.46
20201105,15.85,17.19,248648,41788.81
20201106,17.06,17.15,162800,27783.35
20201109,17.30,17.18,208303,35646.98
20201110,17.29,17.23,128545,22047.00
20201111,17.13,17.22,107488,18500.62
20201112,17.29,15.50,254351,41570.31
20201113,15.50,14.96,159299,23789.88
20201116,14.98,14.78,75145,11132.86
20201117,14.81,14.68,60695,8885.76
20201118,14.66,14.64,45037,6590.87
20201119,14.65,14.59,41503,6039.40
20201120,14.60,14.62,46748,6813.52
20201123,14.63,14.58,45315,6590.94
20201124,14.57,14.52,31926,4630.94
20201125,14.56,14.50,38527,5602.72
20201126,14.52,14.50,45690,6602.13
20201127,14.59,14.79,69393,10240.58
20201130,14.74,14.67,47062,6927.40
20201201,14.67,14.72,39052,5716.09
20201202,14.73,14.69,29332,4301.05
20201203,14.73,14.65,30004,4394.31
20201204,14.65,14.54,34741,5042.38
20201207,14.54,14.48,20700,2997.56
20201208,14.45,14.54,25202,3660.83
20201209,14.46,14.29,39349,5642.15
20201210,14.25,14.15,29142,4131.81
20201211,14.15,14.25,57209,8005.32
20201214,14.25,14.39,27434,3928.95
20201215,14.41,14.33,21134,3008.06
20201216,14.36,14.25,26762,3797.07
20201217,14.24,14.34,25144,3597.03
20201218,14.34,14.39,26976,3862.87
20201221,14.37,14.38,19235,2755.75
20201222,14.35,14.25,44883,6350.64
20201223,14.21,14.10,33043,4651.68
20201224,14.03,13.91,49645,6863.56
20201225,13.93,14.05,28013,3927.66
20201228,14.05,13.97,32919,4562.46
20201229,13.90,13.93,18686,2604.39
20201230,13.95,13.89,23583,3266.78
20201231,13.88,13.97,20497,2853.63
20210104,13.97,13.83,26647,3688.51
20210105,13.83,13.80,33663,4617.55
20210106,13.80,13.70,24099,3304.83
20210107,13.69,13.87,46552,6322.64
20210108,14.20,14.05,39107,5494.55
20210111,14.05,13.73,30485,4196.42
20210112,13.66,13.74,19366,2654.78
20210113,13.76,13.65,32197,4376.90
20210114,13.60,13.68,17838,2434.10
20210115,13.61,13.71,17156,2356.91
20210118,13.71,13.76,19496,2677.01
20210119,13.74,14.14,40115,5607.96
20210120,14.09,13.98,20330,2844.54
20210121,13.97,13.93,16292,2277.25
20210122,13.91,13.66,22642,3098.92
20210125,13.65,13.46,28448,3834.56
20210126,13.47,13.40,19787,2655.20
20210127,13.40,13.39,23610,3150.77
20210128,13.45,13.59,29147,3977.68
20210129,13.56,13.46,22543,3039.20
20210201,13.46,13.52,28417,3820.86
20210202,13.51,13.36,16179,2168.80
20210203,13.36,13.68,48213,6387.96
20210204,13.73,13.60,45154,6159.52
20210205,13.59,13.60,16723,2268.49
20210208,13.55,13.63,17324,2358.94
20210209,13.64,13.68,40656,5505.48
20210210,13.68,13.84,30690,4195.14
20210218,14.12,13.92,28911,4020.36
20210219,13.88,14.30,57352,8132.60
20210222,14.25,14.20,43347,6145.87
20210223,14.32,14.16,26530,3764.06
20210224,14.17,14.06,27079,3817.11
20210225,14.06,14.25,53036,7551.98
20210226,14.08,14.01,34740,4875.65
20210301,14.02,14.00,19190,2680.78
20210302,13.99,13.83,22568,3131.66
20210303,13.83,13.94,15842,2198.91
20210304,13.90,13.93,18656,2596.10
20210305,13.90,14.01,18549,2594.81
20210308,14.04,14.00,18461,2586.07
20210309,14.03,13.86,22966,3188.68
20210310,13.87,13.60,14869,2042.29
20210311,13.67,13.71,18087,2465.94
20210312,13.71,13.77,24998,3422.66
20210315,13.77,14.10,41748,5831.92
20210316,14.10,14.21,32535,4605.02
20210317,14.24,14.24,17564,2492.87
20210318,14.18,14.22,24333,3450.64
20210319,14.16,14.22,28079,3981.45
20210322,14.26,14.27,24526,3498.37
20210323,14.30,14.35,40808,5838.17
20210324,14.34,14.29,22986,3279.03
20210325,14.28,14.27,19341,2755.72
20210326,14.27,14.28,20024,2857.18
20210329,14.28,14.01,34806,4868.23
20210330,14.01,13.92,18732,2599.97
20210331,13.99,14.19,33174,4657.70
20210401,14.15,14.30,32005,4565.51
20210402,14.36,14.28,24340,3455.83
20210406,14.28,14.22,27736,3945.30
20210407,14.20,14.18,18048,2560.27
20210408,14.18,13.96,33047,4627.58
20210409,14.00,13.96,24419,3404.35
20210412,13.96,14.05,24495,3422.80
20210413,13.95,13.85,25860,3587.26
20210414,13.86,13.91,21594,2989.65
20210415,13.98,14.05,23596,3299.90
20210416,14.04,14.30,44255,6300.46
20210419,14.25,14.20,35175,4988.29
20210420,14.22,14.25,29624,4221.16
20210421,14.25,14.40,78721,11276.55
