date,open,close,volume,turn
20200511,9.23,9.26,209737,19369.42
20200512,9.21,9.15,151909,13809.02
20200513,9.16,9.16,120251,10984.76
20200514,9.11,9.03,157385,14320.75
20200515,9.08,9.09,175261,15999.83
20200518,9.07,8.85,211698,18847.27
20200519,8.88,9.26,393776,36591.41
20200520,9.15,9.10,245816,22335.15
20200521,9.08,8.88,166680,14928.32
20200522,8.89,8.77,149939,13307.32
20200525,8.70,8.45,158911,13508.18
20200526,8.50,8.59,108100,9253.07
20200527,8.61,8.77,224365,19348.09
20200528,8.68,8.54,125506,10752.75
20200529,8.45,8.43,117806,10005.83
20200601,8.49,8.80,221417,19285.42
20200602,8.81,8.87,175303,15522.88
20200603,9.01,8.90,276342,24707.10
20200604,8.88,9.03,238916,21519.79
20200605,8.97,9.01,165155,14931.60
20200608,9.07,8.92,169455,15336.58
20200609,8.93,8.88,111150,9844.91
20200610,8.84,8.68,134762,11741.77
20200611,8.70,8.62,112277,9742.52
20200612,8.46,8.61,100491,8572.76
20200615,8.60,8.50,102660,8799.99
20200616,8.60,8.68,111216,9629.00
20200617,8.69,8.81,150698,13193.81
20200618,8.78,9.17,419614,38255.57
20200619,9.13,9.00,242459,21856.38
20200622,8.99,9.04,174436,15771.38
20200623,9.05,8.89,129042,11518.37
20200624,8.90,8.80,99162,8784.05
20200629,8.75,8.77,123818,10852.15
20200630,8.80,8.85,125098,11088.91
20200701,8.88,8.80,127748,11265.74
20200702,8.80,9.02,230092,20632.09
20200703,9.08,9.10,255233,23153.79
20200706,9.20,9.45,398470,37340.06
20200707,9.67,9.57,525795,51112.90
20200708,9.55,9.99,478229,47366.84
20200709,10.03,10.12,492361,49378.53
20200710,10.00,9.79,362715,35904.00
20200713,9.79,10.23,382125,38691.19
20200714,10.21,10.10,358555,36283.30
20200715,10.12,9.64,270257,26518.22
20200716,9.63,9.18,252192,23846.22
20200717,9.22,9.01,221358,20088.01
20200720,9.11,9.29,188864,17265.68
20200721,9.25,9.25,159341,14764.10
20200722,9.22,9.28,176967,16465.56
20200723,9.26,9.09,186650,16894.77
20200724,9.09,8.88,222110,20180.36
20200727,8.90,8.78,127941,11213.30
20200728,8.80,8.89,90322,8008.09
20200729,8.83,9.13,145304,13062.76
20200730,9.13,8.97,137628,12458.46
20200731,8.96,9.10,124450,11290.02
20200803,9.15,9.32,179908,16675.30
20200804,9.32,9.15,189212,17416.26
20200805,9.20,9.25,176981,16287.85
20200806,9.22,9.13,164473,14983.00
20200807,9.14,8.90,190833,17028.70
20200810,8.85,9.00,112463,10110.69
20200811,9.05,8.81,138493,12319.02
20200812,8.79,8.79,125263,10872.43
20200813,8.82,8.88,103622,9252.30
20200814,8.84,9.03,141336,12700.67
20200817,9.00,9.18,196743,17958.30
20200818,9.19,9.13,131775,12041.10
20200819,9.15,8.95,127645,11537.22
20200820,8.91,8.95,73375,6561.99
20200821,8.94,9.12,128991,11723.28
20200824,9.12,9.11,101794,9257.62
20200825,9.08,9.07,108196,9836.41
20200826,9.07,8.92,120437,10862.63
20200827,8.88,8.97,74874,6697.32
20200828,8.97,8.97,92053,8190.02
20200831,8.98,8.98,105996,9588.94
20200901,8.95,8.88,84783,7516.36
20200902,8.91,8.90,109677,9756.58
20200903,8.90,8.75,128560,11302.16
20200904,8.63,8.77,64990,5649.80
20200907,8.77,8.71,75548,6643.93
20200908,8.66,8.86,74154,6505.59
20200909,8.82,8.82,113280,10031.73
20200910,8.84,8.53,126504,10951.23
20200911,8.45,8.53,66645,5663.90
20200914,8.54,8.53,60083,5117.91
20200915,8.53,8.47,43355,3668.03
20200916,8.49,8.23,98260,8166.57
20200917,8.23,8.27,79329,6467.76
20200918,8.23,8.38,52672,4370.79
20200921,8.39,8.33,41360,3463.05
20200922,8.30,8.20,41838,3449.94
20200923,8.20,8.22,37235,3056.18
20200924,8.16,8.04,58260,4706.51
20200925,8.05,7.98,44685,3582.92
20200928,8.06,7.84,38493,3043.90
20200929,7.88,7.91,33269,2640.47
20200930,7.92,7.86,36279,2852.53
20201009,7.95,8.08,39615,3192.32
20201012,8.10,8.28,54075,4455.36
20201013,8.27,8.18,45746,3744.97
20201014,8.17,8.06,49047,3964.64
20201015,8.06,8.00,42084,3380.23
20201016,7.98,7.95,36784,2918.38
20201019,7.96,7.97,45508,3665.06
20201020,7.98,8.05,34381,2748.88
20201021,8.08,7.96,29823,2377.64
20201022,7.93,8.00,25462,2026.73
20201023,7.99,7.93,26892,2150.12
20201026,7.93,7.87,27932,2201.26
20201027,7.86,7.83,25570,2004.82
20201028,7.80,7.71,55311,4258.71
20201029,7.71,8.12,147315,11885.37
20201030,8.29,8.07,100405,8181.07
20201102,8.37,8.04,77373,6243.78
20201103,8.03,8.20,69332,5684.98
20201104,8.16,8.08,49497,4005.97
20201105,8.12,8.32,114269,9426.18
20201106,8.33,8.39,103764,8654.06
20201109,8.38,8.57,151754,12916.86
20201110,8.57,8.39,85323,7198.26
20201111,8.37,8.20,57392,4741.36
20201112,8.22,8.17,38613,3170.42
20201113,8.19,8.10,78000,6312.23
20201116,8.11,8.20,42270,3452.77
20201117,8.17,8.24,43155,3516.15
20201118,8.25,8.17,46891,3823.95
20201119,8.16,8.18,38422,3141.30
20201120,8.18,8.22,50329,4128.99
20201123,8.23,8.29,61629,5074.10
20201124,8.29,8.24,44576,3693.57
20201125,8.25,8.34,124333,10411.60
20201126,8.30,8.34,77050,6421.23
20201127,8.30,8.20,66459,5469.56
20201130,8.22,8.17,50167,4122.74
20201201,8.17,8.23,49584,4077.40
20201202,8.22,8.39,125129,10375.87
20201203,8.35,8.32,58102,4834.27
20201204,8.31,8.28,42034,3481.36
20201207,8.27,8.25,36252,3000.76
20201208,8.25,8.22,32395,2673.59
20201209,8.24,7.92,72246,5819.18
20201210,7.91,7.87,40801,3220.32
20201211,7.87,7.73,74767,5777.83
20201214,7.75,7.76,34774,2692.68
20201215,7.77,7.73,34181,2646.64
20201216,7.77,7.56,45903,3499.75
20201217,7.61,7.64,37424,2828.21
20201218,7.68,7.55,26502,2015.56
20201221,7.55,7.68,31811,2435.86
20201222,7.69,7.51,40290,3048.03
20201223,7.52,7.21,146309,10576.56
20201224,7.25,7.10,56886,4067.86
20201225,7.09,7.16,30915,2216.95
20201228,7.18,6.97,60488,4228.94
20201229,6.97,7.23,79273,5718.67
20201230,7.20,7.23,50368,3637.91
20201231,7.25,7.29,53290,3894.76
20210104,7.38,7.31,62313,4536.01
20210105,7.28,7.32,59557,4347.51
20210106,7.32,7.13,58590,4203.91
20210107,7.09,6.99,61915,4344.88
20210108,7.00,7.16,82518,5947.03
20210111,7.11,7.05,75437,5373.82
20210112,7.01,7.10,54002,3817.00
20210113,7.08,7.03,71682,5017.47
20210114,7.02,7.18,75896,5421.50
20210115,7.19,7.15,50934,3650.04
20210118,7.12,7.20,50294,3616.09
20210119,7.20,7.20,59471,4289.85
20210120,7.22,7.10,51246,3649.23
20210121,7.17,7.13,46067,3287.52
20210122,7.12,7.00,51649,3630.16
20210125,6.98,6.66,128724,8693.11
20210126,6.70,6.65,48637,3240.16
20210127,6.64,6.65,48873,3254.67
20210128,6.63,6.62,48055,3201.82
20210129,6.67,6.28,91000,5817.61
20210201,6.28,6.33,54558,3431.36
20210202,6.33,6.16,74014,4605.82
20210203,6.19,6.19,61038,3775.76
20210204,6.16,6.01,90351,5429.78
20210205,6.01,5.88,64078,3846.37
20210208,5.88,5.90,39740,2351.90
20210209,5.95,5.99,39978,2376.80
20210210,6.09,6.02,46960,2841.42
20210218,6.09,6.24,63872,3974.57
20210219,6.24,6.41,56044,3551.72
20210222,6.42,6.49,86541,5680.99
20210223,6.47,6.42,49480,3200.09
20210224,6.43,6.43,60813,3920.46
20210225,6.47,6.34,62465,3979.75
20210226,6.30,6.71,196974,13120.20
20210301,6.63,6.62,124090,8176.06
20210302,6.60,6.50,90088,5884.94
20210303,6.54,6.52,59588,3869.08
20210304,6.52,6.52,55295,3607.35
20210305,6.48,6.55,48436,3165.43
20210308,6.57,6.55,64245,4237.61
20210309,6.53,6.52,81655,5290.16
20210310,6.52,6.25,70603,4473.24
20210311,6.23,6.36,44553,2801.11
20210312,6.35,6.28,36698,2303.67
20210315,6.23,6.21,50639,3138.28
20210316,6.17,6.36,59808,3782.58
20210317,6.41,6.36,36256,2313.47
20210318,6.37,6.31,34477,2183.16
20210319,6.30,6.29,27109,1704.94
20210322,6.27,6.37,35142,2230.75
20210323,6.39,6.44,55262,3552.10
20210324,6.47,6.53,66383,4330.01
20210325,6.53,6.54,54291,3534.96
20210326,6.58,6.47,44696,2896.43
20210329,6.47,6.42,46890,2999.41
20210330,6.39,6.31,46115,2917.76
20210331,6.32,6.28,37775,2378.02
20210401,6.35,6.28,31470,1977.70
20210402,6.31,6.31,27496,1734.69
20210406,6.35,6.38,33625,2138.27
20210407,6.38,6.43,46435,2975.98
20210408,6.46,6.42,40573,2606.76
20210409,6.39,6.33,35397,2248.91
20210412,6.33,6.37,39510,2509.03
20210413,6.34,6.25,40479,2544.41
20210414,6.26,6.30,23442,1473.07
20210415,6.36,6.42,57733,3689.57
20210416,6.47,6.47,65951,4271.49
20210419,6.51,6.48,55756,3628.01
20210420,6.47,6.42,55063,3565.28
20210421,6.47,6.41,48990,3155.02
20210422,6.36,6.45,47819,3070.92
20210423,6.44,6.20,110826,6863.84
20210426,6.17,6.06,80178,4881.42
20210427,6.06,6.03,37793,2281.67
20210428,6.02,6.06,25125,1518.11
20210429,6.08,6.01,32272,1952.81
20210430,6.01,5.91,49713,2942.56
20210506,5.91,5.92,31564,1873.70
20210507,5.93,5.92,29362,1740.87
20210510,5.93,5.91,31509,1864.35
20210511,5.92,6.12,78727,4763.61
