date,open,close,volume,turn
20200511,23.61,23.72,31257,7397.41
20200512,23.73,23.94,20091,4778.67
20200513,23.86,23.73,16540,3921.12
20200514,23.59,23.42,17314,4057.55
20200515,23.50,24.51,46979,11416.07
20200518,24.46,23.98,26078,6298.12
20200519,24.05,24.98,46864,11572.00
20200520,25.11,24.75,52676,13189.54
20200521,24.88,24.62,35466,8862.42
20200522,24.53,23.62,31461,7497.61
20200525,23.51,22.28,27928,6330.61
20200526,22.35,22.66,13748,3103.05
20200527,22.66,22.48,15032,3402.15
20200528,22.50,22.34,14910,3318.41
20200529,22.30,22.44,9452,2123.07
20200601,22.60,22.95,15855,3623.26
20200602,22.90,23.08,15602,3592.48
20200603,23.12,22.81,16209,3736.60
20200604,22.85,22.95,11774,2688.40
20200605,22.90,22.65,11492,2604.21
20200608,22.65,22.62,9787,2223.77
20200609,22.71,23.02,18970,4346.66
20200610,22.81,22.89,12932,2974.78
20200611,23.00,22.88,15915,3664.39
20200612,22.45,22.95,11384,2586.93
20200615,22.86,22.95,10202,2348.65
20200616,22.99,23.28,16201,3755.46
20200617,23.17,23.47,15769,3691.08
20200618,23.47,23.31,10510,2447.92
20200619,22.99,22.72,15026,3407.59
20200622,22.61,22.60,14319,3240.61
20200623,22.61,22.44,10764,2423.47
20200624,22.56,22.25,13367,2978.91
20200629,22.25,22.23,8026,1784.87
20200630,22.38,22.53,11608,2600.30
20200701,22.54,22.67,15311,3463.94
20200702,22.67,22.86,19014,4340.03
20200703,22.98,22.89,16494,3774.41
20200706,23.01,23.86,32010,7554.73
20200707,24.05,23.88,37440,8978.08
20200708,23.80,24.15,29090,6967.93
20200709,24.10,24.69,40541,9958.81
20200710,24.50,25.24,51642,13081.45
20200713,25.22,27.19,60703,16028.51
20200714,27.40,26.29,53939,14197.95
20200715,26.19,25.01,40451,10295.96
20200716,25.08,23.88,30161,7389.01
20200717,23.95,24.20,17765,4281.95
20200720,24.40,24.66,18099,4420.30
20200721,24.66,24.33,15882,3885.35
20200722,24.34,24.18,15253,3709.76
20200723,24.15,23.84,22898,5419.37
20200724,23.72,23.54,20173,4834.25
20200727,23.42,23.04,13213,3070.64
20200728,23.16,23.45,9348,2177.57
20200729,23.50,23.86,12674,3001.57
20200730,23.86,23.65,9051,2145.89
20200731,23.58,24.04,14023,3364.35
20200803,24.44,24.31,16949,4106.12
20200804,24.35,23.97,17270,4145.35
20200805,23.90,23.81,13967,3313.70
20200806,23.80,23.43,17296,4065.21
20200807,23.51,23.05,16221,3744.53
20200810,23.06,23.38,10062,2349.10
20200811,23.46,23.35,14735,3467.13
20200812,23.10,22.59,18613,4213.60
20200813,22.58,22.63,9083,2065.09
20200814,22.51,22.83,9802,2226.06
20200817,23.15,23.68,21821,5132.09
20200818,23.81,23.64,14150,3348.54
20200819,23.69,23.23,12629,2951.15
20200820,23.10,23.27,10826,2513.74
20200821,23.40,23.28,11098,2585.27
20200824,23.28,23.80,20449,4820.36
20200825,23.75,23.70,14896,3537.70
20200826,23.75,23.96,23471,5612.48
20200827,23.86,24.73,36247,8817.27
20200828,24.74,24.57,33383,8258.08
20200831,24.53,24.30,22101,5381.98
20200901,24.38,24.47,14858,3649.49
20200902,24.54,24.26,18431,4459.28
20200903,24.36,23.70,17598,4200.87
20200904,23.43,23.85,11664,2744.66
20200907,23.88,23.77,15476,3727.82
20200908,23.63,23.80,12119,2873.96
20200909,23.99,24.58,47119,11503.68
20200910,24.78,23.84,29308,7040.00
20200911,23.31,23.66,13452,3160.21
20200914,23.65,23.71,11391,2700.09
20200915,23.72,23.41,10364,2429.35
20200916,23.48,23.01,12588,2911.15
20200917,22.92,23.30,8940,2066.71
20200918,23.30,23.45,9450,2197.87
20200921,23.56,23.38,5604,1310.07
20200922,23.30,23.49,9893,2320.99
20200923,23.55,24.01,17160,4093.43
20200924,23.80,23.18,12642,2973.19
20200925,23.28,23.10,7603,1757.73
20200928,22.99,22.46,10337,2350.74
20200929,22.56,22.52,5863,1319.63
20200930,22.58,22.22,6398,1425.57
20201009,22.36,22.77,6969,1580.35
20201012,22.79,23.17,7877,1813.45
20201013,23.07,23.03,5436,1250.16
20201014,23.18,23.39,14446,3373.58
20201015,23.39,23.40,8174,1904.41
20201016,22.99,22.79,10288,2338.55
20201019,22.93,23.07,8791,2032.38
20201020,23.29,23.14,5631,1301.31
20201021,23.30,22.80,6660,1526.16
20201022,22.64,22.76,4897,1109.90
20201023,22.89,22.61,5829,1327.49
20201026,22.36,22.39,5529,1243.10
20201027,22.39,22.44,4080,914.26
20201028,22.39,22.20,7091,1570.58
20201029,22.11,22.30,6056,1346.01
20201030,22.46,21.50,10222,2238.19
20201102,22.00,22.05,8119,1775.29
20201103,22.05,22.24,5495,1220.84
20201104,22.25,22.13,4611,1022.76
20201105,22.22,22.31,7235,1615.15
20201106,22.30,22.34,6426,1431.09
20201109,22.34,22.51,11020,2480.44
20201110,22.68,22.34,5488,1231.96
20201111,22.36,22.12,4114,909.99
20201112,22.39,22.21,3539,784.30
20201113,22.14,22.10,3772,831.96
20201116,22.10,22.17,3150,698.92
