date,open,close,volume,turn
20200511,8.66,9.01,593184,52955.29
20200512,9.38,9.91,460292,44685.56
20200513,10.00,9.48,571724,54616.88
20200514,9.30,9.67,584253,57737.30
20200515,9.37,9.73,445435,43190.12
20200518,9.52,10.70,414417,42576.97
20200519,10.86,11.01,454268,49174.60
20200520,10.97,10.21,456077,47831.40
20200521,10.13,10.26,350220,36332.82
20200522,10.13,10.57,353013,37724.29
20200525,10.35,9.80,324974,32367.07
20200526,9.99,10.72,378455,39781.14
20200527,10.64,10.37,308543,32044.19
20200528,10.43,9.87,233428,23161.57
20200529,9.65,9.80,150794,14731.16
20200601,9.93,10.03,185290,18469.04
20200602,10.03,9.86,196603,19461.21
20200603,9.78,9.90,194757,18953.93
20200604,9.78,9.20,274251,25640.10
20200605,9.22,9.28,275522,26175.72
20200608,9.37,9.02,205614,18801.92
20200609,9.13,9.13,149127,13499.40
20200610,9.07,9.15,102685,9341.42
20200611,9.16,9.00,107975,9725.92
20200612,8.78,9.05,100399,9029.50
20200615,9.10,8.92,127556,11544.02
20200616,9.00,9.06,92267,8309.28
20200617,9.10,9.38,219387,20443.10
20200618,9.40,9.09,187237,17139.88
20200619,9.02,9.01,89205,8027.03
20200622,9.03,8.99,73936,6639.92
20200623,9.03,9.09,243784,22507.76
20200624,9.08,8.71,164687,14497.59
20200629,8.70,8.92,108725,9567.17
20200630,9.13,9.24,183038,16838.51
20200701,9.24,9.15,114095,10499.96
20200702,9.12,9.22,168586,15547.88
20200703,9.21,9.89,270106,26042.57
20200706,9.89,10.09,298887,29814.63
20200707,10.09,9.98,237932,23889.16
20200708,9.92,10.11,161707,16208.65
20200709,10.15,10.54,229071,23725.77
20200710,10.42,10.23,172634,17917.66
20200713,9.96,10.89,210030,22452.29
20200714,10.84,11.98,316072,36461.61
20200715,12.33,11.07,389887,45675.12
20200716,10.82,10.29,258190,27749.23
20200717,10.36,10.08,144911,14683.44
20200720,10.25,10.71,129133,13571.22
20200721,10.60,10.32,140057,14585.22
20200722,10.85,11.35,117741,13059.32
20200723,11.99,12.49,426921,51851.55
20200724,12.50,13.74,447546,60046.30
20200727,13.69,13.47,620198,85468.90
20200728,13.12,13.95,527175,74133.96
20200729,13.41,14.14,436905,61442.05
20200730,14.06,13.72,361984,50292.89
20200731,13.73,13.62,272405,37225.14
20200803,13.89,14.31,334152,47286.38
20200804,14.31,13.79,235173,32587.04
20200805,13.50,14.00,268587,37053.57
20200806,13.88,13.29,242155,32268.70
20200807,13.29,12.99,163675,21257.11
20200810,12.90,13.03,132257,17075.26
20200811,13.45,12.93,201052,26460.21
20200812,12.60,12.44,164345,20467.21
20200813,12.47,13.01,239762,31421.68
20200814,13.20,12.82,205320,26682.52
20200817,12.82,13.02,162093,20795.23
20200818,13.00,13.48,266141,36096.02
20200819,13.34,12.98,212700,27734.46
20200820,12.74,12.51,120873,15232.77
20200821,12.40,12.30,105197,13077.78
20200824,12.51,12.57,77253,9640.15
20200825,12.67,12.86,126597,16271.40
20200826,12.75,12.35,93646,11655.61
20200827,12.30,12.69,77341,9584.39
20200828,12.68,12.59,93712,11619.46
20200831,12.75,12.63,95905,12193.96
20200901,12.55,12.47,56277,6984.39
20200902,12.51,12.58,94636,11991.56
20200903,12.50,12.18,80486,9869.36
20200904,11.91,11.99,61699,7315.43
20200907,11.97,11.58,67125,7890.22
20200908,11.57,11.56,70428,7984.66
20200909,11.50,10.96,68770,7655.51
20200910,11.06,10.82,52106,5731.81
20200911,10.92,11.05,38550,4212.41
20200914,11.11,11.40,64844,7332.88
20200915,11.44,11.21,34725,3904.63
20200916,11.31,11.08,32575,3636.44
20200917,11.09,10.95,41680,4588.56
20200918,10.92,11.16,62396,6873.34
20200921,11.21,11.24,53400,6009.75
20200922,11.06,11.20,78316,8832.59
20200923,11.20,11.08,52840,5839.67
20200924,11.08,11.03,68268,7616.87
20200925,11.00,10.85,51989,5610.23
20200928,10.83,10.50,32913,3527.00
20200929,10.59,10.83,54346,5926.75
20200930,11.01,11.16,75321,8349.19
20201009,11.27,11.52,69724,7964.89
20201012,11.53,11.69,68184,7949.98
20201013,11.63,11.60,36458,4224.80
20201014,11.57,11.46,36902,4266.46
20201015,11.52,11.65,56838,6586.44
20201016,11.56,11.46,68686,7811.40
20201019,11.63,11.53,66566,7807.82
20201020,11.47,11.63,29172,3349.89
20201021,11.62,11.93,115014,13761.76
20201022,12.29,12.68,205005,25676.20
20201023,12.68,12.36,109306,13535.39
20201026,12.36,12.49,96522,11856.43
20201027,12.48,12.22,55298,6786.62
20201028,12.32,12.52,66176,8239.48
20201029,12.28,12.67,59963,7457.79
20201030,12.68,11.60,147778,17594.23
20201102,11.30,10.94,98764,10984.31
20201103,10.94,11.03,47731,5265.49
20201104,11.02,11.16,49022,5473.15
20201105,11.39,11.82,110470,12943.37
20201106,11.81,11.45,68689,7886.75
20201109,11.50,11.61,62796,7265.78
20201110,11.57,11.35,63443,7177.32
20201111,11.24,11.31,41907,4726.50
20201112,11.28,11.14,34442,3837.46
20201113,11.05,10.97,37668,4103.69
20201116,11.02,11.08,33175,3674.77
20201117,11.11,11.02,37249,4061.14
20201118,11.04,11.05,22905,2531.56
20201119,10.96,10.98,23221,2543.64
20201120,10.93,11.11,30311,3357.93
20201123,11.15,11.13,37396,4134.03
20201124,11.17,11.29,57179,6462.78
20201125,11.35,10.95,43194,4805.85
20201126,10.95,10.90,26270,2856.46
20201127,10.91,10.99,22173,2426.08
20201130,10.99,10.99,29599,3253.64
20201201,11.00,11.06,29233,3217.87
20201202,11.06,11.10,37059,4097.50
