date,open,close,volume,turn
20200511,12.99,13.23,163771,21253.33
20200512,13.19,12.89,149227,19191.57
20200513,12.76,12.76,74516,9500.90
20200514,12.68,12.39,117800,14793.19
20200515,12.44,12.37,71188,8841.13
20200518,12.41,12.34,81031,10011.42
20200519,12.43,12.45,63909,7957.94
20200520,12.43,12.29,81546,10012.47
20200521,12.27,12.32,50792,6248.41
20200522,12.30,12.05,68120,8295.29
20200525,12.01,11.84,58286,6937.29
20200526,11.84,12.02,52448,6270.18
20200527,12.00,11.94,42330,5046.50
20200528,11.94,12.02,48179,5778.99
20200529,11.97,11.95,52516,6307.82
20200601,12.04,12.27,77914,9505.38
20200602,12.25,12.30,57923,7102.82
20200603,12.32,12.20,54434,6678.84
20200604,12.32,12.29,75720,9384.42
20200605,12.29,12.24,55998,6864.51
20200608,12.26,12.10,62153,7553.91
20200609,12.00,12.06,46687,5608.54
20200610,12.06,11.98,38433,4598.10
20200611,11.95,11.90,47079,5625.42
20200612,11.75,11.95,50070,5940.18
20200615,11.88,11.94,55899,6695.05
20200616,11.97,12.11,54266,6540.55
20200617,12.10,12.14,54911,6671.40
20200618,12.18,12.16,41764,5075.49
20200619,12.24,12.11,64220,7786.68
20200622,12.11,11.93,82877,9936.74
20200623,11.90,11.93,54304,6494.08
20200624,11.98,11.95,44276,5298.30
20200629,11.94,12.02,47414,5673.43
20200630,12.03,12.00,57260,6867.15
20200701,12.00,12.11,69825,8431.25
20200702,12.15,12.25,102592,12542.03
20200703,12.29,12.26,122857,15061.14
20200706,12.30,12.65,221200,27789.21
20200707,12.74,12.78,271394,34788.91
20200708,12.75,12.92,173609,22304.56
20200709,13.00,13.07,173826,22628.50
20200710,12.97,12.78,156102,20143.23
20200713,12.73,13.28,215929,28281.68
20200714,13.32,13.12,202189,26617.40
20200715,13.14,12.88,135728,17584.89
20200716,13.50,13.13,515800,70261.11
20200717,13.71,13.70,473872,65419.89
20200720,14.06,14.64,592048,86575.27
20200721,14.46,14.05,472627,66489.02
20200722,13.90,14.08,319616,44848.24
20200723,13.86,13.75,243900,33449.50
20200724,13.64,13.05,250794,33464.66
20200727,13.05,13.09,130960,17002.95
20200728,13.19,13.06,120518,15826.46
20200729,13.01,13.26,123260,16177.99
20200730,13.29,13.45,164449,21941.42
20200731,13.39,13.40,143673,19259.42
20200803,13.43,13.79,171557,23587.33
20200804,13.70,13.77,184518,25632.85
20200805,13.65,13.83,134457,18507.76
20200806,13.82,14.09,180249,25077.60
20200807,13.90,13.63,137648,18775.02
20200810,13.53,13.72,134821,18325.02
20200811,13.68,13.52,114322,15654.89
20200812,13.45,13.41,122051,16241.33
20200813,13.39,13.32,92456,12401.07
20200814,13.30,13.58,99739,13423.19
20200817,13.65,13.92,178090,24666.01
20200818,14.03,13.97,148735,20788.36
20200819,13.99,13.76,162361,22476.07
20200820,13.50,12.96,342083,44977.87
20200821,12.95,12.87,141572,18317.61
20200824,12.93,12.96,148409,19125.40
20200825,12.90,12.78,131685,16910.54
20200826,12.71,12.98,293979,38219.65
20200827,13.02,12.67,201761,25515.81
20200828,12.63,12.73,131410,16568.14
20200831,12.85,12.85,171326,22117.59
20200901,12.87,12.92,119223,15313.88
20200902,12.92,12.99,174334,22575.49
20200903,12.91,12.73,124897,16019.75
20200904,12.56,12.59,117855,14755.55
20200907,12.56,12.42,109359,13717.17
20200908,12.43,12.55,94321,11759.96
20200909,12.44,12.35,114858,14240.32
20200910,12.40,11.92,134452,16286.81
20200911,11.89,12.07,82239,9849.80
20200914,12.10,12.09,115060,13923.02
20200915,12.12,12.00,113964,13764.15
20200916,12.00,11.82,111983,13279.83
20200917,11.86,11.88,84342,9953.20
20200918,11.85,12.06,77344,9249.53
20200921,12.07,12.07,66759,8066.60
20200922,11.98,12.04,70256,8470.72
20200923,12.06,12.05,42295,5094.27
20200924,12.02,11.70,92842,10957.66
20200925,11.70,11.71,44362,5193.63
20200928,11.79,11.50,75307,8701.72
20200929,11.54,11.60,48617,5646.07
20200930,11.60,11.50,46173,5346.24
20201009,11.66,11.75,47815,5613.82
20201012,11.76,11.98,81360,9720.56
20201013,11.99,11.98,49827,5967.92
20201014,11.97,11.87,52196,6203.13
20201015,11.84,11.78,44522,5261.53
20201016,11.76,11.80,43284,5102.60
20201019,11.83,11.80,48105,5704.81
20201020,11.80,11.91,52823,6235.25
20201021,11.91,11.73,49948,5877.76
20201022,11.69,11.56,61388,7123.08
20201023,11.57,11.58,40602,4715.79
20201026,11.53,11.60,32464,3758.56
20201027,11.52,11.55,36365,4211.09
20201028,11.53,11.52,51724,5937.24
20201029,11.40,11.46,48856,5590.89
20201030,11.49,11.08,110031,12366.34
20201102,11.16,11.19,52295,5862.09
20201103,11.26,11.29,60175,6778.76
20201104,11.31,11.15,75800,8463.86
20201105,11.25,11.47,98999,11256.86
20201106,11.50,11.47,62185,7106.21
20201109,11.49,11.56,101582,11761.24
20201110,11.60,11.50,84392,9751.36
20201111,11.49,11.50,57170,6588.49
20201112,11.50,11.54,43899,5053.94
20201113,11.51,11.39,67398,7675.77
20201116,11.42,11.50,64799,7423.55
20201117,11.49,11.75,147513,17166.54
20201118,11.72,11.74,89381,10460.96
20201119,11.69,11.74,52912,6203.42
20201120,11.72,11.74,51569,6040.26
20201123,11.76,11.83,90707,10728.46
20201124,11.82,11.71,55420,6516.26
20201125,11.74,11.54,70617,8218.84
20201126,11.55,11.63,50618,5882.85
20201127,11.62,11.61,57388,6637.47
20201130,11.60,11.61,83509,9746.02
20201201,11.59,11.95,171492,20362.32
20201202,11.93,11.89,95368,11372.95
20201203,11.89,12.02,102831,12350.09
20201204,11.99,11.98,57827,6899.80
20201207,11.98,11.76,78338,9267.12
20201208,11.80,11.79,38690,4563.10
20201209,11.81,11.40,108171,12511.52
20201210,11.42,11.40,46550,5315.95
20201211,11.39,11.40,68032,7718.99
20201214,11.40,11.45,40971,4680.69
20201215,11.40,11.35,39415,4470.96
20201216,11.37,11.45,62816,7184.13
20201217,11.41,11.32,81230,9150.55
20201218,11.32,11.20,54994,6195.08
20201221,11.21,11.19,50418,5658.86
20201222,11.20,11.01,84087,9311.62
20201223,11.04,10.89,82997,9057.66
20201224,10.89,10.65,61914,6649.36
20201225,10.67,10.78,42067,4525.04
20201228,10.78,10.65,43297,4614.36
20201229,10.67,10.75,34782,3737.58
20201230,10.73,10.81,36974,3989.57
20201231,10.80,10.90,41309,4489.37
20210104,10.90,10.88,63490,6882.34
20210105,10.84,10.78,85380,9173.75
20210106,10.79,10.71,53656,5746.75
20210107,10.72,10.36,121481,12725.01
20210108,10.32,10.54,78676,8251.08
20210111,10.54,10.59,89253,9525.42
20210112,10.53,10.56,47259,4984.28
20210113,10.61,10.76,101952,10802.64
20210114,10.73,10.77,76081,8196.66
20210115,10.76,10.90,77369,8404.74
20210118,10.90,10.81,70982,7681.61
20210119,10.80,10.96,98121,10726.25
20210120,10.97,10.91,49349,5394.08
20210121,10.90,10.92,51424,5626.86
20210122,10.90,10.73,68117,7311.22
20210125,10.67,10.56,63613,6721.71
20210126,10.46,10.85,93429,10042.48
20210127,10.82,11.02,90776,9940.50
20210128,10.91,11.03,67843,7435.76
20210129,11.07,10.93,66274,7258.47
20210201,10.92,11.16,74832,8256.99
20210202,11.09,11.21,75292,8417.58
20210203,11.27,11.02,65773,7301.32
20210204,10.90,11.13,76955,8473.71
20210205,11.11,11.33,94671,10653.92
20210208,11.28,11.23,84038,9490.22
20210209,11.23,11.25,60989,6815.91
20210210,11.21,11.17,50794,5674.79
20210218,11.24,11.38,71517,8106.15
20210219,11.36,11.61,97498,11224.12
20210222,11.63,11.44,126141,14616.37
20210223,11.51,11.50,70498,8105.71
20210224,11.49,11.67,100876,11712.68
20210225,11.66,11.91,135187,15961.08
20210226,11.81,12.03,157242,18840.74
20210301,12.22,11.95,163069,19547.79
20210302,11.97,12.28,198281,24123.72
20210303,12.25,12.33,151864,18527.89
20210304,12.21,12.00,139095,16744.20
20210305,11.83,11.74,137211,16174.71
20210308,11.73,11.52,140302,16418.44
20210309,11.51,11.39,125019,14257.31
20210310,11.45,11.23,68393,7764.58
20210311,11.24,11.41,59570,6759.93
20210312,11.38,11.88,179971,21082.82
20210315,11.88,11.97,164847,19737.75
20210316,11.90,12.23,194685,23672.78
20210317,12.16,11.87,146973,17551.63
20210318,11.93,12.28,274532,33798.52
20210319,12.20,12.06,153660,18624.24
20210322,12.07,12.48,232342,28760.30
20210323,12.48,12.35,166184,20457.10
20210324,12.08,12.10,234898,28443.38
20210325,12.12,11.45,234191,27263.55
20210326,11.50,11.63,157570,18288.94
20210329,11.72,11.51,121337,13993.92
20210330,11.55,11.49,105164,11991.14
20210331,11.43,11.70,131796,15300.44
20210401,11.68,11.58,96126,11104.30
20210402,11.52,11.50,75047,8638.50
20210406,11.41,11.49,56472,6478.57
20210407,11.50,11.54,83518,9629.22
20210408,11.52,11.17,147726,16694.81
20210409,11.15,11.18,101819,11299.57
20210412,11.15,11.15,62253,6962.87
20210413,11.15,11.18,42184,4694.12
20210414,11.19,11.26,50030,5632.88
20210415,11.26,11.16,44421,4945.45
20210416,11.16,11.26,43727,4905.64
20210419,11.28,11.33,63946,7250.77
20210420,11.30,11.22,54642,6162.58
20210421,11.20,11.16,47673,5308.30
20210422,11.21,11.17,40028,4474.49
20210423,11.16,11.10,51316,5693.55
20210426,11.08,10.98,47570,5250.68
20210427,10.97,10.91,38341,4187.92
20210428,10.89,10.90,29084,3179.16
20210429,10.91,10.98,41215,4506.91
20210430,11.07,11.08,61606,6832.93
20210506,11.08,11.14,55951,6245.61
20210507,11.20,11.22,47792,5340.93
20210510,11.23,11.14,47457,5303.67
20210511,11.05,11.27,50249,5648.44
