date,open,close,volume,turn
20200511,18.01,17.78,21265,3787.89
20200512,17.81,17.63,20713,3623.57
20200513,17.51,17.43,18248,3189.67
20200514,17.38,17.27,15420,2673.52
20200515,17.35,17.32,13556,2355.18
20200518,17.50,18.15,38779,6945.40
20200519,18.15,18.52,52643,9670.05
20200520,18.38,17.95,26128,4728.58
20200521,18.10,18.46,36029,6590.46
20200522,18.31,17.56,28772,5136.57
20200525,17.55,17.65,14502,2554.97
20200526,17.80,18.09,25333,4565.13
20200527,18.05,18.25,34695,6361.49
20200528,18.39,18.96,58000,10984.40
20200529,18.84,19.81,64609,12566.71
20200601,19.75,19.89,64592,12798.47
20200602,19.69,19.23,54919,10667.54
20200603,19.40,19.51,34706,6710.57
20200604,19.42,19.19,24632,4738.76
20200605,19.30,19.29,21789,4184.41
20200608,19.30,18.74,37763,7128.20
20200609,18.74,18.97,22792,4298.74
20200610,18.94,19.42,28840,5529.12
20200611,19.68,18.78,31895,6085.82
20200612,18.53,18.90,23582,4458.38
20200615,18.70,18.56,23014,4324.90
20200616,18.65,19.14,21171,4007.08
20200617,19.18,19.23,25936,4951.50
20200618,19.20,19.52,38647,7556.03
20200619,12.83,12.85,48040,6123.08
20200622,12.85,12.74,51970,6537.66
20200623,12.68,12.64,21050,2647.82
20200624,12.60,12.43,26199,3268.95
20200629,12.34,12.06,37892,4588.95
20200630,12.06,12.18,35710,4374.53
20200701,12.29,12.36,32987,4075.20
20200702,12.38,12.39,25974,3207.69
20200703,12.45,12.69,41853,5277.05
20200706,12.87,12.87,60942,7818.75
20200707,12.98,12.98,63362,8193.97
20200708,13.00,13.86,102509,13757.64
20200709,13.72,13.88,84555,11657.35
20200710,13.97,13.60,50407,6927.94
20200713,13.60,14.37,72000,10108.59
20200714,14.43,14.12,60398,8533.57
20200715,14.20,13.79,46370,6436.68
20200716,13.92,13.45,52604,7279.22
20200717,13.60,14.28,73937,10375.41
20200720,14.60,14.25,83670,11965.69
20200721,14.26,14.02,57675,8043.71
20200722,14.18,14.11,65380,9293.09
20200723,14.02,14.15,63538,8771.70
20200724,13.98,14.15,119494,17334.55
20200727,14.14,13.40,82786,11109.98
20200728,13.33,13.30,35425,4743.99
20200729,13.38,14.63,117785,16800.48
20200730,14.69,14.84,141486,21140.26
20200731,14.70,14.35,89228,12925.47
20200803,14.58,15.08,89253,13231.26
20200804,15.02,14.92,61928,9269.94
20200805,14.93,14.98,62124,9203.36
20200806,14.98,14.74,42857,6295.01
20200807,14.67,14.48,52523,7645.58
20200810,14.47,15.08,76068,11333.90
20200811,15.00,14.51,58107,8573.19
20200812,14.49,14.10,63541,8964.29
20200813,14.16,14.19,51048,7309.12
20200814,14.20,14.18,42783,5988.10
20200817,14.35,14.27,37258,5295.13
20200818,14.29,14.40,35026,5012.87
20200819,14.38,14.21,43797,6299.06
20200820,14.10,14.04,36474,5135.73
20200821,14.17,14.02,26557,3728.88
20200824,14.05,14.10,29019,4051.52
20200825,14.15,14.07,24890,3511.55
20200826,14.00,14.02,47499,6729.17
20200827,14.06,13.81,36649,5058.11
20200828,13.80,13.89,28274,3906.98
