date,open,close,volume,turn
20200805,10.26,12.31,3127,383.85
20200806,13.54,13.54,871,117.99
20200807,14.89,14.89,2195,326.84
20200810,16.38,16.38,6732,1102.78
20200811,18.02,16.00,517686,83339.32
20200812,15.39,15.13,272938,41572.09
20200813,15.14,14.24,240525,34891.39
20200814,14.01,14.00,175653,24383.21
20200817,13.84,14.07,120493,16841.69
20200818,14.07,13.81,119836,16618.68
20200819,13.84,13.93,142964,20136.24
20200820,13.77,13.40,117470,15839.55
20200821,13.45,13.26,74585,9936.97
20200824,13.28,13.00,75259,9821.92
20200825,13.00,13.19,74006,9678.33
20200826,13.18,12.75,72466,9380.71
20200827,12.77,12.70,56424,7137.65
20200828,12.68,12.86,50387,6466.92
20200831,12.89,12.82,42008,5408.43
20200901,12.82,12.73,33573,4267.28
20200902,12.82,13.06,68783,8942.15
20200903,13.00,12.80,45015,5814.91
20200904,12.58,12.62,38979,4897.18
20200907,12.58,12.56,37229,4702.91
20200908,12.68,12.63,35210,4423.29
20200909,12.51,12.28,47532,5890.18
20200910,12.40,11.73,54457,6536.10
20200911,11.65,11.79,43954,5090.55
20200914,11.78,11.77,27477,3239.20
20200915,11.77,12.02,42296,5051.09
20200916,11.94,12.09,30957,3720.24
20200917,12.01,12.29,59484,7282.90
20200918,12.21,12.30,40587,4958.76
20200921,12.30,12.16,23514,2873.35
20200922,12.03,11.74,46814,5542.64
20200923,11.79,12.09,49106,5939.24
20200924,12.00,11.92,37761,4543.16
20200925,11.91,11.70,30079,3537.14
20200928,11.70,11.45,27846,3205.82
20200929,11.49,11.47,15964,1832.97
20200930,11.52,11.39,15295,1749.11
20201009,11.48,11.69,23753,2763.31
20201012,11.69,11.95,35059,4157.61
20201013,11.88,11.92,21277,2530.55
20201014,11.95,11.94,27845,3333.98
20201015,11.85,11.69,25966,3059.08
20201016,11.73,11.75,15599,1826.87
20201019,11.75,11.63,15061,1767.22
20201020,11.60,11.72,17408,2015.09
20201021,11.72,11.80,18968,2221.76
20201022,11.86,11.87,27695,3279.66
20201023,11.90,11.64,23031,2712.97
20201026,11.61,11.68,15807,1830.06
20201027,12.11,12.16,80568,9834.85
20201028,12.18,12.80,143277,18026.89
20201029,12.50,12.54,80464,10125.68
20201030,12.57,12.10,71470,8772.62
20201102,12.08,12.36,48576,5916.08
20201103,12.38,12.43,44159,5468.37
20201104,12.36,12.43,38288,4731.18
20201105,12.50,12.76,81297,10285.57
20201106,12.81,12.68,57810,7318.19
20201109,12.67,13.04,90723,11668.34
20201110,13.14,12.77,63967,8247.29
20201111,12.76,12.92,102147,13224.13
20201112,12.96,12.70,59428,7585.75
20201113,12.61,12.43,39626,4967.57
20201116,12.40,12.90,77952,9990.92
20201117,12.98,12.91,59624,7686.83
20201118,12.92,13.35,127538,16880.25
20201119,13.28,13.20,74516,9855.21
20201120,13.22,13.13,58942,7713.24
20201123,13.15,13.05,53159,6930.28
20201124,13.06,12.95,58329,7541.07
20201125,12.98,12.75,42912,5533.62
20201126,12.72,12.87,50553,6422.32
20201127,12.81,12.56,44208,5569.30
20201130,12.53,12.53,26831,3371.12
20201201,12.50,12.60,24891,3126.53
20201202,12.61,12.76,32821,4174.40
20201203,12.82,12.72,27311,3470.68
20201204,12.68,12.63,23097,2910.04
20201207,12.71,12.39,26758,3341.08
20201208,12.47,12.40,14136,1758.46
20201209,12.33,12.03,33886,4141.60
20201210,11.96,12.18,22769,2762.31
20201211,12.18,11.91,22590,2697.42
20201214,11.89,11.90,12880,1530.22
20201215,11.90,12.01,12738,1528.76
20201216,11.97,11.79,15829,1877.04
20201217,11.78,11.88,14738,1743.55
20201218,11.84,11.77,14410,1703.92
20201221,11.79,11.92,20739,2455.73
20201222,11.85,11.50,30462,3557.05
20201223,11.49,11.38,26682,3048.74
20201224,11.38,10.95,34205,3789.61
20201225,10.93,11.01,15253,1684.82
20201228,11.03,10.82,18120,1968.45
20201229,10.85,10.91,14073,1539.20
20201230,10.81,11.04,13428,1476.42
20201231,10.97,11.16,14834,1652.51
20210104,11.19,11.19,18345,2050.65
20210105,11.16,11.09,19676,2184.09
20210106,11.11,10.90,19617,2145.48
20210107,10.93,10.61,24404,2617.18
20210108,10.55,10.63,16004,1693.61
20210111,10.56,10.34,17757,1848.11
20210112,10.37,10.42,11060,1152.14
20210113,10.43,10.62,17754,1872.20
20210114,10.65,10.64,15576,1672.00
20210115,10.64,10.85,17740,1916.61
20210118,10.85,10.89,13367,1454.63
20210119,10.84,10.88,14652,1590.30
20210120,10.90,10.98,14197,1556.07
20210121,10.92,10.85,14951,1628.99
20210122,10.85,10.59,16870,1796.38
20210125,10.67,11.01,29975,3218.12
20210126,10.90,11.22,54673,6137.91
20210127,11.18,11.30,29795,3334.33
20210128,11.28,11.10,28063,3161.32
20210129,11.13,10.74,27902,3016.45
20210201,10.78,11.08,24776,2713.59
20210202,11.00,11.09,17757,1968.69
20210203,11.08,10.86,18202,1986.64
20210204,10.89,10.66,16059,1714.22
20210205,10.75,10.68,17424,1875.04
20210208,10.67,10.53,15356,1626.11
20210209,10.53,10.60,12089,1277.19
20210210,10.61,10.65,10388,1105.03
20210218,10.76,10.90,19491,2113.47
20210219,10.90,11.18,24965,2761.08
20210222,11.25,11.28,48180,5477.15
20210223,11.28,11.22,24366,2742.61
20210224,11.23,11.30,25267,2858.76
20210225,11.41,11.10,20851,2338.08
20210226,10.97,11.40,39960,4537.23
20210301,11.41,11.55,27120,3112.31
20210302,11.52,11.33,19198,2184.34
20210303,11.33,11.44,17873,2036.13
20210304,11.34,11.23,19373,2192.74
20210305,11.17,11.28,13946,1569.51
20210308,11.28,11.15,16941,1904.13
20210309,11.25,11.40,36738,4148.05
20210310,11.49,11.45,29977,3422.01
20210311,11.41,11.88,59687,6983.74
20210312,11.78,11.65,35304,4122.31
20210315,11.63,11.54,19373,2237.23
20210316,11.54,11.60,17051,1968.31
20210317,11.51,11.59,17364,2007.89
20210318,11.58,11.44,33499,3881.52
20210319,11.38,11.87,60689,7144.76
20210322,12.25,11.96,66515,8003.76
20210323,11.97,11.72,47593,5681.63
20210324,11.70,11.88,35770,4200.42
20210325,11.77,11.75,20114,2361.87
20210326,11.82,11.70,24721,2893.35
20210329,11.63,12.00,38126,4551.42
20210330,11.97,12.16,61874,7503.68
20210331,12.10,11.89,35546,4233.47
20210401,11.81,12.16,43759,5242.14
20210402,12.20,12.05,34458,4137.17
20210406,11.91,12.11,30690,3712.15
20210407,12.19,13.32,187090,24275.88
20210408,14.65,13.42,292503,41894.50
20210409,14.42,13.54,340065,47236.39
20210412,12.70,12.69,222989,28203.09
20210413,12.51,12.25,131793,16433.47
20210414,12.04,12.29,89995,11036.59
20210415,12.16,12.08,66069,8005.01
20210416,12.28,12.14,50933,6193.87
20210419,12.10,12.26,52141,6377.21
20210420,12.50,12.47,117818,14858.37
20210421,12.48,12.47,62543,7799.82
20210422,12.45,12.59,56958,7122.20
20210423,12.55,12.24,49703,6147.31
20210426,12.19,11.95,44083,5358.31
20210427,11.95,11.88,38620,4541.66
20210428,11.83,11.89,22806,2720.04
20210429,11.84,11.82,19821,2351.35
20210430,11.80,11.70,26772,3143.99
20210506,11.68,11.77,23023,2699.93
20210507,11.80,11.34,38761,4474.28
20210510,11.45,11.42,18424,2096.22
20210511,11.42,11.40,19302,2186.40
