date,open,close,volume,turn
20200511,8.88,8.70,21300,1871.91
20200512,8.70,8.67,11429,990.73
20200513,8.64,8.68,11277,977.66
20200514,8.63,8.59,11815,1014.83
20200515,8.60,8.58,8370,722.12
20200518,8.64,8.57,7824,671.98
20200519,8.60,8.60,8631,743.21
20200520,8.60,9.46,45882,4220.12
20200521,9.90,10.41,71129,7244.83
20200522,10.99,10.35,256837,28141.64
20200525,9.32,9.32,53907,5033.46
20200526,8.67,9.14,162701,14588.74
20200527,9.10,9.57,140607,13421.33
20200528,9.55,9.42,88370,8292.93
20200529,9.22,9.72,92837,8805.55
20200601,9.70,9.76,85766,8407.58
20200602,9.76,9.63,72996,7109.17
20200603,9.63,9.48,67331,6438.01
20200604,9.49,9.36,44753,4234.88
20200605,9.31,9.46,33707,3170.58
20200608,9.46,9.62,62903,6057.87
20200609,9.51,9.50,36788,3507.57
20200610,9.50,9.21,35663,3312.36
20200611,9.22,9.20,23165,2139.56
20200612,9.05,9.20,25524,2324.62
20200615,9.30,9.33,41672,3947.60
20200616,9.35,9.41,33696,3159.55
20200617,9.32,9.60,55222,5299.73
20200618,9.50,9.51,25679,2447.24
20200619,9.51,9.49,28814,2757.56
20200622,9.55,9.47,26646,2538.30
20200623,9.54,9.59,35425,3393.77
20200624,9.59,9.44,25414,2421.81
20200629,9.44,9.59,29252,2766.43
20200630,9.57,9.71,37338,3610.01
20200701,9.71,9.54,29662,2847.25
20200702,9.53,9.60,32852,3138.31
20200703,9.58,9.72,47579,4596.47
20200706,9.75,10.07,66348,6626.27
20200707,10.14,11.08,128091,13977.95
20200708,11.30,11.80,202578,22532.79
20200709,11.35,11.58,156026,18052.05
20200710,11.44,12.30,217200,26384.60
20200713,12.28,12.59,165814,21050.58
20200714,12.60,12.35,116170,14213.10
20200715,12.25,11.61,78417,9303.19
20200716,11.60,10.96,69811,7867.67
20200717,10.72,10.91,60904,6631.17
20200720,11.03,11.23,66760,7318.13
20200721,11.23,11.08,41182,4590.47
20200722,11.09,11.36,67796,7725.54
20200723,11.13,11.49,49390,5565.12
20200724,11.45,11.14,85713,9804.25
20200727,11.20,10.92,41033,4523.07
20200728,11.12,10.98,29023,3199.65
20200729,10.91,11.15,51859,5714.19
20200730,11.32,11.08,48220,5406.84
20200731,11.09,11.14,43569,4839.33
20200803,11.19,11.50,67337,7654.55
20200804,11.67,11.98,101992,11955.81
20200805,12.24,11.87,93421,11376.17
20200806,11.81,12.17,75467,9042.48
20200807,12.19,12.02,60606,7319.17
20200810,12.02,11.69,51509,6090.59
20200811,11.69,12.00,94751,11635.93
20200812,12.11,12.90,157566,19755.07
20200813,12.83,14.19,221855,30367.91
20200814,13.95,12.77,200488,26100.43
20200817,12.48,12.81,160126,19889.52
20200818,12.52,12.38,90938,11394.50
20200819,12.38,12.10,63327,7705.44
20200820,11.99,12.01,53630,6434.51
20200821,12.01,12.29,56783,6944.54
20200824,12.33,12.08,39891,4841.38
20200825,12.11,11.88,38244,4592.39
20200826,11.88,11.43,49911,5777.66
20200827,11.45,11.24,32463,3690.82
20200828,11.25,11.52,31693,3602.43
20200831,11.51,11.53,31386,3622.94
20200901,11.60,11.42,25423,2898.71
20200902,11.42,11.50,24503,2799.76
20200903,11.50,11.37,15632,1778.69
20200904,11.18,11.25,20013,2242.31
20200907,11.24,11.51,53713,6236.35
20200908,11.47,11.54,22202,2545.59
20200909,11.45,10.89,46640,5183.71
20200910,11.01,10.50,35914,3846.36
20200911,10.49,10.60,18658,1961.40
20200914,10.70,10.74,18422,1973.60
20200915,10.73,10.75,15383,1657.88
20200916,10.75,10.70,21634,2309.10
20200917,10.69,10.60,13786,1457.96
20200918,10.65,10.79,23296,2497.63
20200921,10.82,10.79,23139,2505.53
20200922,10.78,10.68,18077,1937.96
20200923,10.68,10.65,10742,1144.57
20200924,10.47,10.41,15782,1644.92
20200925,10.42,10.31,11980,1238.85
20200928,10.31,10.04,11449,1163.48
20200929,10.00,10.09,13660,1383.92
20200930,10.06,10.07,10155,1024.92
20201009,10.26,10.38,13829,1427.03
20201012,10.40,10.68,17522,1862.17
20201013,10.68,10.72,14600,1564.06
20201014,11.00,10.57,19269,2057.55
20201015,10.76,10.42,14477,1520.17
20201016,10.40,10.40,13359,1387.86
20201019,10.38,10.24,19702,2048.90
20201020,10.25,10.40,13360,1375.69
20201021,10.40,10.22,16952,1731.01
20201022,10.17,10.28,12609,1298.40
20201023,10.24,10.11,16847,1713.19
20201026,10.10,10.13,13438,1350.68
20201027,10.11,10.04,19728,1994.11
20201028,9.95,10.04,13582,1361.63
20201029,9.98,9.86,31264,3080.43
20201030,9.90,9.68,22718,2243.54
20201102,9.70,9.82,19211,1869.72
20201103,9.83,9.92,18296,1799.95
20201104,9.95,9.83,10445,1032.37
20201105,9.86,9.99,16652,1655.14
20201106,9.99,9.81,28316,2787.57
20201109,9.92,10.03,31611,3166.54
20201110,10.03,9.88,17453,1734.70
20201111,9.96,9.73,17992,1756.06
20201112,9.59,9.69,19955,1939.24
20201113,9.72,9.65,18806,1808.57
20201116,9.62,9.56,20171,1926.16
20201117,9.58,10.10,53710,5222.77
20201118,9.94,9.97,41329,4117.80
20201119,9.98,10.28,86418,8867.47
20201120,10.23,10.10,58323,5865.77
20201123,10.07,9.91,48571,4779.55
20201124,9.85,9.93,20022,1978.95
20201125,9.98,9.72,26857,2638.76
20201126,9.73,9.66,15871,1533.16
20201127,9.68,9.71,16543,1594.36
20201130,9.70,9.66,18084,1756.40
20201201,9.65,9.70,19020,1839.89
20201202,9.71,10.00,50582,5009.95
20201203,10.00,9.88,27050,2690.35
20201204,9.88,10.18,48528,4910.64
20201207,10.32,10.20,32868,3338.82
20201208,10.20,10.05,22168,2232.61
20201209,10.02,10.26,47090,4796.97
20201210,10.18,10.53,58614,6103.15
20201211,10.65,10.30,48750,5089.10
20201214,10.31,10.49,45182,4732.24
20201215,10.42,10.81,54339,5836.18
20201216,10.81,10.99,59241,6479.96
20201217,11.00,10.94,50808,5533.28
20201218,10.91,10.95,33436,3667.00
20201221,11.00,11.25,57173,6430.80
20201222,11.40,11.40,93561,10751.85
20201223,11.77,12.11,89829,10602.51
20201224,12.12,12.03,114246,14078.19
20201225,11.77,11.91,76784,9288.32
20201228,12.20,12.13,65394,7932.94
20201229,12.17,11.74,61398,7328.44
20201230,11.75,11.38,85776,9694.42
20201231,11.36,11.41,47120,5367.85
20210104,11.46,11.41,54210,6230.37
20210105,11.33,12.55,132087,16343.10
20210106,12.55,13.20,233054,31100.89
20210107,13.08,13.03,145309,18967.50
20210108,13.00,13.44,117626,15806.36
20210111,13.57,13.72,130432,18096.34
20210112,13.60,13.90,82167,11377.23
20210113,13.93,13.78,64640,8953.26
20210114,13.60,13.57,49960,6810.06
20210115,13.62,14.93,103946,15077.97
20210118,15.28,15.42,119952,18362.72
20210119,15.43,16.25,142068,22872.23
20210120,16.15,16.79,119835,19525.61
20210121,16.46,16.42,88910,14804.24
20210122,16.51,16.66,86875,14310.01
20210125,16.53,14.99,100487,15274.99
20210126,14.12,14.85,101368,14866.88
20210127,14.80,15.23,62470,9430.87
20210128,15.25,14.80,71064,10868.35
20210129,15.38,15.23,58486,8879.17
20210201,15.23,15.59,59372,9171.04
20210202,15.33,15.04,50254,7638.25
20210203,14.98,15.05,55243,8484.23
20210204,15.05,14.26,72165,10427.16
20210205,14.26,14.50,58278,8293.79
20210208,14.40,13.47,70278,9599.06
20210209,13.75,14.22,49392,6967.11
20210210,14.85,14.59,39032,5659.37
20210218,14.54,14.55,40957,5937.08
20210219,14.63,14.36,38602,5516.72
20210222,14.35,15.80,64168,9939.28
20210223,15.91,16.60,108371,17810.38
20210224,16.40,16.30,87667,14383.25
20210225,16.35,16.55,97762,16479.69
20210226,16.30,15.62,84812,13227.15
20210301,15.73,15.92,54604,8727.94
20210302,15.99,15.60,32858,5091.88
20210303,15.51,15.17,59349,8971.14
20210304,15.05,14.41,49264,7179.69
20210305,14.29,14.00,47832,6690.16
20210308,14.16,13.98,61205,8712.97
20210309,14.00,13.75,42528,5892.51
20210310,14.00,14.05,34510,4755.48
20210311,14.00,14.40,51630,7306.78
20210312,14.32,13.88,53963,7535.83
20210315,13.96,13.03,100438,13093.17
20210316,13.01,13.66,85109,11443.42
20210317,13.80,13.75,25690,3500.72
20210318,13.60,13.70,30601,4144.10
20210319,13.51,14.15,54393,7626.12
20210322,14.06,14.16,34299,4806.57
20210323,14.06,13.86,34037,4748.35
20210324,13.76,13.58,22155,3043.64
20210325,13.47,14.11,41252,5782.87
20210326,14.30,14.00,25447,3557.43
20210329,14.01,13.72,26375,3625.26
20210330,13.70,13.47,22300,3014.85
20210331,13.48,13.30,14360,1926.36
20210401,13.31,13.37,26644,3531.83
20210402,13.29,13.38,60144,7878.32
20210406,13.26,13.65,39908,5403.96
20210407,13.49,14.13,56178,7896.76
20210408,14.30,14.11,37771,5392.83
20210409,14.07,14.22,22592,3180.60
20210412,14.23,14.15,36483,5266.02
20210413,14.03,13.89,23183,3257.57
20210414,13.81,13.64,21581,2971.55
20210415,13.72,13.63,11655,1589.97
20210416,13.57,13.98,19743,2738.40
20210419,14.10,14.20,38072,5370.42
20210420,14.20,14.08,23987,3366.11
20210421,14.05,13.91,24134,3360.08
20210422,13.96,13.89,37781,5321.57
20210423,13.89,13.50,30797,4187.07
20210426,13.50,13.85,37904,5282.20
20210427,13.77,13.61,22596,3103.06
20210428,13.62,14.00,33992,4638.33
20210429,14.00,13.60,26757,3678.83
20210430,13.61,13.56,15083,2038.34
20210506,13.58,13.17,29449,3936.79
20210507,13.30,13.43,34477,4537.41
20210510,13.44,13.10,30403,4052.99
20210511,12.99,13.08,21690,2823.16
