date,open,close,volume,turn
20200511,6.24,6.20,8237,510.52
20200512,6.17,6.13,4685,286.64
20200513,6.11,6.12,3025,184.16
20200514,6.07,6.12,3286,201.52
20200515,6.18,6.18,4953,304.02
20200518,6.16,6.12,5161,316.40
20200519,6.17,6.16,5102,314.30
20200520,6.14,6.17,6256,385.93
20200521,6.16,6.36,10632,672.15
20200522,6.36,6.37,7794,498.23
20200525,6.30,6.36,12320,788.16
20200526,6.36,6.38,4854,309.19
20200527,6.40,6.47,11946,767.73
20200528,6.55,6.45,6208,400.39
20200529,6.40,6.73,19453,1287.48
20200601,6.76,6.99,27095,1883.65
20200602,6.89,7.07,11088,782.32
20200603,7.19,7.41,24105,1753.20
20200604,7.76,7.07,35078,2585.17
20200605,7.15,6.98,21879,1528.82
20200608,6.98,6.96,10466,728.52
20200609,6.95,6.98,4073,283.64
20200610,7.01,6.68,14314,969.09
20200611,6.58,6.55,14789,985.08
20200612,6.54,6.76,10833,728.61
20200615,6.76,6.82,4357,297.48
20200616,6.82,6.89,3494,240.46
20200617,6.89,6.92,3057,211.14
20200618,6.93,7.12,6815,482.15
20200619,7.14,6.98,5666,397.65
20200622,6.93,6.88,6916,478.09
20200623,6.88,6.89,2227,153.43
20200624,7.00,7.00,6034,423.46
20200629,6.99,6.87,6315,437.78
20200630,6.92,6.90,3467,240.41
20200701,6.90,6.85,4655,318.85
20200702,6.88,6.88,3393,233.51
20200703,6.90,6.88,4235,290.62
20200706,6.86,6.96,7387,511.30
20200707,7.03,6.98,7735,539.30
20200708,7.01,7.00,7951,554.58
20200709,6.96,7.05,12836,903.15
20200710,7.03,7.01,10473,735.97
20200713,7.04,7.04,17899,1253.83
20200714,7.04,7.07,17412,1223.10
20200715,7.10,7.00,11272,791.30
20200716,7.02,6.83,10585,734.01
20200717,6.83,6.82,3829,261.07
20200720,6.82,6.95,8472,588.48
20200721,6.96,6.95,3660,254.11
20200722,6.96,6.93,3680,255.18
20200723,6.93,6.79,8180,557.55
20200724,6.71,6.79,3744,253.61
20200727,6.81,6.76,1642,110.69
20200728,6.76,6.79,2266,153.45
20200729,6.78,7.03,10348,716.94
20200730,7.24,7.24,19087,1394.52
20200731,7.23,7.15,8532,609.75
20200803,7.10,7.12,9284,657.59
20200804,7.09,7.12,3520,250.03
20200805,7.14,7.13,5214,370.70
20200806,7.15,7.00,10040,706.50
20200807,6.95,6.91,9901,681.48
20200810,6.91,6.93,2450,169.78
20200811,6.93,6.92,3150,219.51
20200812,6.92,6.98,4687,323.36
20200813,6.98,7.04,3406,240.18
20200814,7.04,7.09,4662,330.00
20200817,7.09,7.18,7038,504.85
20200818,7.14,7.18,3717,267.05
20200819,7.18,7.06,5941,422.02
20200820,7.06,7.06,3344,236.18
20200821,7.06,7.08,3373,239.34
20200824,7.09,7.09,3618,256.75
20200825,7.16,7.10,3861,274.11
20200826,7.10,6.99,6075,425.51
20200827,6.99,6.99,1873,130.51
20200828,7.00,7.06,3139,220.37
20200831,7.13,7.19,8724,624.26
20200901,7.19,7.19,4222,304.22
20200902,7.19,7.19,2613,187.21
20200903,7.19,7.25,6191,450.35
20200904,7.25,7.32,6145,446.36
20200907,7.32,7.44,11488,852.39
20200908,7.51,7.25,13745,1005.38
20200909,7.20,7.40,10552,770.48
20200910,7.55,7.25,11901,880.45
20200911,7.35,7.25,7073,510.79
20200914,7.33,7.18,9171,662.42
20200915,7.18,7.19,4491,321.66
20200916,7.19,7.12,4127,294.35
20200917,7.11,7.11,2542,180.47
20200918,7.09,7.14,4095,291.24
20200921,7.10,7.12,3885,275.45
20200922,7.10,7.13,2372,168.46
20200923,7.08,7.16,2623,187.45
20200924,7.13,7.04,3327,235.87
20200925,7.08,7.12,4829,342.58
20200928,7.12,7.14,3814,272.00
20200929,7.20,7.16,2948,211.19
20200930,7.16,7.14,1337,95.16
20201009,7.19,7.17,3934,283.25
20201012,7.18,7.25,5221,376.55
20201013,7.25,7.35,3940,287.21
20201014,7.31,7.43,9364,699.36
20201015,7.44,7.39,3643,269.35
20201016,7.39,7.39,3737,276.29
20201019,7.39,7.29,5773,421.95
20201020,7.28,7.34,4952,361.03
20201021,7.34,7.36,2443,179.15
20201022,7.28,7.36,2383,174.96
20201023,7.37,7.34,5506,409.94
20201026,7.30,7.39,5016,369.09
20201027,7.39,7.37,5223,382.81
20201028,7.37,7.37,2779,203.49
20201029,7.36,7.48,4751,353.07
20201030,7.48,7.54,6260,468.14
20201102,7.53,7.38,10777,801.01
20201103,7.34,7.46,7396,549.47
20201104,7.52,7.56,8024,604.47
20201105,7.56,7.64,4959,377.77
20201106,7.68,7.66,10664,831.99
20201109,7.66,7.69,8069,617.22
20201110,7.69,7.87,12998,1020.80
20201111,7.90,7.83,5765,449.22
20201112,7.78,7.62,8848,681.15
20201113,7.67,7.60,6991,532.09
