date,open,close,volume,turn
20200511,4.67,4.53,269329,12307.88
20200512,4.57,4.65,265829,12090.43
20200513,4.58,4.57,153180,6986.57
20200514,4.53,4.45,161760,7248.91
20200515,4.48,4.46,128384,5748.08
20200518,4.45,4.37,153037,6733.97
20200519,4.42,4.44,175052,7835.30
20200520,4.45,4.46,201479,9026.48
20200521,4.49,4.26,230002,9979.56
20200522,4.26,4.15,158490,6648.33
20200525,4.17,4.35,213142,9153.33
20200526,4.32,4.44,237802,10472.57
20200527,4.48,4.32,247284,10976.00
20200528,4.20,4.26,195887,8333.53
20200529,4.27,4.20,143811,6098.81
20200601,4.21,4.40,257747,11219.33
20200602,4.48,4.41,257327,11431.57
20200603,4.41,4.36,175747,7685.89
20200604,4.38,4.35,140771,6158.19
20200605,4.38,4.34,118419,5151.39
20200608,4.37,4.28,124112,5365.77
20200609,4.34,4.41,297302,13198.88
20200610,4.34,4.32,182762,7864.58
20200611,4.43,4.75,946142,44189.76
20200612,4.52,4.66,692114,31949.39
20200615,4.58,4.46,419363,18841.43
20200616,4.58,4.56,307084,13847.34
20200617,4.53,4.44,281696,12537.21
20200618,4.42,4.46,202830,8996.47
20200619,4.44,4.47,197709,8804.56
20200622,4.47,4.63,426883,19558.62
20200623,4.58,4.55,227572,10367.80
20200624,4.54,4.46,170093,7611.82
20200629,4.44,4.31,204407,8819.29
20200630,4.31,4.40,278227,12372.23
20200701,4.56,4.52,455855,20866.85
20200702,4.57,4.53,343098,15440.11
20200703,4.65,4.78,647921,30602.83
20200706,4.90,5.25,848789,42161.39
20200707,5.39,5.17,1020620,54399.80
20200708,5.10,5.26,663626,34730.40
20200709,5.17,5.42,837554,44376.59
20200710,5.30,5.10,601711,31277.32
20200713,5.02,5.24,590769,30597.73
20200714,5.24,5.28,606559,31909.76
20200715,5.40,4.97,484662,25065.90
20200716,4.97,4.59,368721,17678.38
20200717,4.59,4.51,230506,10475.50
20200720,4.55,4.79,295386,13788.80
20200721,4.90,4.72,239965,11379.96
20200722,4.76,4.71,207612,9865.28
20200723,4.69,4.65,215373,9914.36
20200724,4.60,4.45,276562,12621.28
20200727,4.43,4.52,139538,6258.78
20200728,4.55,4.59,189366,8742.45
20200729,4.55,4.67,196662,9041.17
20200730,4.68,5.14,581378,28976.08
