date,open,close,volume,turn
20200511,5.79,5.73,200962,11606.52
20200512,5.70,5.72,125836,7144.11
20200513,5.69,5.72,105960,6058.46
20200514,5.79,5.85,402475,23788.47
20200515,5.83,5.79,236593,13765.97
20200518,5.90,5.91,374055,22235.87
20200519,5.88,5.86,230263,13464.96
20200520,5.85,5.68,254418,14598.35
20200521,5.69,5.60,189148,10743.73
20200522,5.61,5.68,277247,15652.30
20200525,5.66,5.72,187690,10747.73
20200526,5.72,5.78,177079,10124.97
20200527,5.74,5.88,322514,18824.39
20200528,5.84,6.12,851498,52018.04
20200529,6.12,6.16,553208,33808.10
20200601,6.00,6.12,435610,26537.30
20200602,6.13,6.29,533117,32987.68
20200603,6.23,6.09,393889,24260.12
20200604,6.08,6.03,284667,17308.55
20200605,6.00,5.96,255681,15346.35
20200608,6.00,5.99,199259,11971.46
20200609,6.01,6.03,149581,8971.36
20200610,5.99,6.00,189889,11492.10
20200611,6.02,6.15,390673,23853.79
20200612,6.02,5.95,312582,18651.98
20200615,5.87,5.76,227849,13287.12
20200616,5.79,5.86,147988,8610.32
20200617,5.83,5.78,171637,9928.05
20200618,5.76,5.78,143441,8272.17
20200619,5.76,5.84,133823,7768.86
20200622,5.86,5.84,177605,10417.47
20200623,5.85,5.83,160113,9381.37
20200624,5.79,5.67,181311,10343.05
20200629,5.67,5.64,97590,5535.96
20200630,5.65,5.70,91680,5215.10
20200701,5.69,5.76,136458,7841.29
20200702,5.76,5.83,186817,10820.90
20200703,5.87,5.91,209843,12362.12
20200706,5.94,6.14,473860,28675.81
20200707,6.20,6.12,491951,30431.39
20200708,6.08,6.33,579588,36376.21
20200709,6.32,6.40,587769,37427.99
20200710,6.66,6.48,827948,55098.18
20200713,6.61,6.69,461409,30752.00
20200714,6.63,6.66,430266,28636.10
20200715,6.69,6.39,366369,23875.93
20200716,6.53,6.22,489539,31908.33
20200717,6.22,6.11,310003,19005.15
20200720,6.13,6.44,367331,23363.75
20200721,6.43,6.44,234511,15074.88
20200722,6.42,6.41,293809,18893.45
20200723,6.48,6.47,519141,33578.86
20200724,6.41,6.16,439534,27775.82
20200727,6.16,6.09,260973,15905.61
20200728,6.13,6.18,338741,21225.85
20200729,6.18,6.26,213779,13257.28
20200730,6.28,6.22,200547,12499.04
20200731,6.23,6.23,203214,12599.75
20200803,6.25,6.41,317278,20175.82
20200804,6.42,6.37,245786,15703.89
20200805,6.36,6.50,412254,26519.23
20200806,6.49,6.55,446834,29171.15
20200807,6.53,6.58,513307,33453.12
20200810,6.56,6.49,349552,22719.73
20200811,6.49,6.33,333698,21513.79
20200812,6.28,6.13,398647,24390.46
20200813,6.13,6.16,185894,11438.56
20200814,6.16,6.17,183244,11212.71
20200817,6.17,6.27,214784,13360.73
20200818,6.28,6.29,199435,12561.87
20200819,6.32,6.19,174383,10944.42
20200820,6.16,6.09,151133,9229.16
20200821,6.33,6.70,365774,24047.76
20200824,7.20,7.37,1619555,117568.44
20200825,7.01,7.20,1800418,126875.88
20200826,7.19,6.51,1290463,86766.71
20200827,6.43,6.46,739972,47984.87
20200828,6.42,6.48,573546,36857.16
20200831,6.46,6.41,467155,30336.32
20200901,6.42,6.37,290285,18547.07
20200902,6.37,6.45,390323,24959.69
20200903,6.41,6.24,333645,21069.99
20200904,6.11,6.26,209495,12998.73
20200907,6.24,6.22,246551,15501.10
20200908,6.23,6.34,224040,14136.35
20200909,6.27,6.28,262096,16564.55
20200910,6.31,6.14,263640,16381.46
20200911,6.09,6.17,147107,9016.51
20200914,6.19,6.37,294902,18582.65
20200915,6.37,6.28,191174,12009.56
20200916,6.27,6.32,156704,9843.39
20200917,6.30,6.23,160245,9998.25
20200918,6.23,6.32,152080,9539.59
20200921,6.30,6.33,188696,11906.05
20200922,6.26,6.20,161446,10061.07
20200923,6.24,6.28,230897,14569.91
20200924,6.20,6.10,190538,11720.24
20200925,6.10,5.92,214697,12848.54
20200928,5.94,5.85,105360,6189.83
20200929,5.86,5.89,77246,4553.01
20200930,5.89,5.83,87317,5114.88
20201009,5.89,5.98,128714,7696.07
20201012,6.09,6.13,168245,10266.05
20201013,6.10,6.14,104285,6370.08
20201014,6.11,6.06,116664,7078.32
20201015,6.07,6.04,111339,6768.28
20201016,6.04,6.00,124807,7474.90
20201019,6.01,5.95,93683,5624.17
20201020,5.96,6.03,85166,5083.84
20201021,6.05,5.98,79124,4730.99
20201022,5.96,6.04,108021,6455.51
20201023,6.18,6.05,237958,14625.91
20201026,6.03,6.25,325256,20180.54
20201027,6.19,6.23,170097,10592.95
20201028,6.18,6.35,341437,21601.52
20201029,6.26,6.31,258487,16341.17
20201030,6.31,6.17,267051,16663.27
20201102,6.19,6.36,286196,17904.30
20201103,6.36,6.48,409493,26420.48
20201104,6.49,6.40,241999,15603.21
20201105,6.49,6.46,279682,18001.56
20201106,6.48,6.48,327210,21372.85
20201109,6.48,6.52,367380,23936.68
20201110,6.52,6.43,232667,15055.52
20201111,6.41,6.35,218072,13991.99
20201112,6.34,6.39,163701,10439.83
20201113,6.37,6.49,259737,16827.43
20201116,6.48,6.65,385019,25565.64
20201117,6.61,6.59,349743,23235.78
20201118,6.59,6.68,302994,20256.59
20201119,6.69,6.56,259847,17086.41
20201120,6.58,6.82,415777,27963.75
20201123,6.81,6.92,511538,35320.66
20201124,6.90,7.03,538279,37690.04
20201125,7.03,6.93,642925,45446.52
20201126,6.99,6.96,437220,30489.02
20201127,6.95,6.79,440052,29830.69
20201130,6.78,6.75,362846,24951.87
20201201,6.74,6.81,274408,18601.44
20201202,6.86,6.75,288547,19661.23
20201203,6.79,6.66,253569,16960.36
20201204,6.69,6.73,223115,14922.94
20201207,6.74,6.72,250426,16992.07
20201208,6.75,6.81,247035,16782.63
20201209,6.81,6.60,313203,21106.39
20201210,6.58,6.60,171145,11304.68
20201211,6.60,6.36,290341,18726.77
20201214,6.35,6.26,185928,11618.69
20201215,6.22,6.20,147962,9166.28
20201216,6.19,6.07,208195,12748.17
20201217,6.10,6.29,233743,14512.11
20201218,6.28,6.28,175266,11039.05
20201221,6.28,6.33,159444,10058.60
20201222,6.30,6.16,206233,12858.04
20201223,6.18,6.30,175062,10957.07
20201224,6.29,6.21,143674,8928.31
20201225,6.18,6.37,203755,12820.72
20201228,6.34,6.22,201944,12675.37
20201229,6.22,6.17,175688,10946.50
20201230,6.15,6.29,179521,11209.65
20201231,6.29,6.38,201755,12830.73
20210104,6.40,6.60,295507,19311.45
20210105,6.50,6.55,265679,17309.68
20210106,6.53,6.34,261149,16672.72
20210107,6.35,6.18,263708,16414.95
20210108,6.16,6.05,250574,15236.78
20210111,6.05,5.86,292187,17374.25
20210112,5.85,5.88,181113,10641.32
20210113,5.88,6.02,233831,13930.61
20210114,5.93,5.92,207535,12177.53
20210115,5.95,5.86,163072,9573.30
20210118,5.99,6.15,377143,22977.78
20210119,6.05,6.05,214908,13057.57
20210120,6.04,6.25,329752,20233.13
20210121,6.20,6.60,729227,47903.85
20210122,6.62,6.50,544985,35813.98
20210125,6.73,6.61,728759,48978.13
20210126,6.50,6.88,645537,43512.70
20210127,6.80,6.59,541419,35480.75
20210128,6.47,6.51,487980,32423.45
20210129,6.65,6.73,585540,38835.43
20210201,6.64,6.92,619479,41703.70
20210202,6.87,6.86,575439,39204.25
20210203,6.78,6.59,682039,46820.14
20210204,6.46,6.18,600943,37696.46
20210205,6.12,5.88,408344,24374.01
20210208,5.86,5.96,181403,10769.49
20210209,5.96,6.25,319815,19777.53
20210210,6.23,6.23,225882,14096.34
20210218,6.45,6.44,291090,18741.18
20210219,6.44,6.58,300884,19598.72
20210222,6.78,7.05,1055362,74806.77
20210223,6.97,7.76,1069919,78527.58
20210224,7.74,7.25,1143138,85084.41
20210225,7.44,7.11,702823,50831.76
20210226,6.90,7.09,670548,47718.95
20210301,7.13,7.64,874194,64998.03
20210302,7.55,7.37,781358,58059.88
20210303,7.32,7.67,756988,56939.46
20210304,7.54,8.01,1371327,110497.38
20210305,7.77,7.50,807399,61792.06
20210308,7.61,7.36,646186,49120.26
20210309,7.32,7.03,567578,40505.86
20210310,7.12,7.10,360357,25482.75
20210311,7.08,7.45,487715,35582.60
20210312,7.34,7.61,668444,50714.93
