date,open,close,volume,turn
20200511,3.67,3.67,53859,1981.47
20200512,3.64,3.61,37282,1344.14
20200513,3.59,3.58,29010,1037.42
20200514,3.56,3.76,46077,1693.52
20200515,3.77,3.64,42911,1580.12
20200518,3.61,3.57,21642,773.97
20200519,3.56,3.56,12901,461.58
20200520,3.69,3.60,18828,681.66
20200521,3.58,3.60,16599,596.62
20200522,3.60,3.58,12712,453.05
20200525,3.56,3.50,16803,593.16
20200526,3.46,3.55,10575,374.17
20200527,3.54,3.61,17559,631.39
20200528,3.61,3.56,14700,523.49
20200529,3.53,3.56,11507,409.58
20200601,3.53,3.62,18966,681.36
20200602,3.61,3.66,20592,749.51
20200603,3.64,3.84,22653,860.24
20200604,3.88,3.99,78119,3103.30
20200605,3.94,3.95,47328,1901.72
20200608,3.99,4.01,17636,700.28
20200609,4.01,4.21,34970,1447.25
20200610,4.25,4.24,50254,2155.53
20200611,4.20,4.22,31591,1314.14
20200612,4.12,4.20,13709,571.65
20200615,4.25,4.41,22882,1004.51
20200616,4.59,4.63,19337,891.85
20200617,4.86,4.71,70746,3332.66
20200618,4.75,4.82,33527,1600.80
20200619,4.81,4.77,44250,2128.24
20200622,4.72,4.58,34241,1593.89
20200623,4.57,4.42,45463,2034.97
20200624,4.34,4.34,31755,1379.93
20200629,4.32,4.44,20598,908.60
20200630,4.44,4.38,11634,512.54
20200701,4.42,4.39,16128,709.19
20200702,4.39,4.33,13754,598.39
20200703,4.35,4.28,29734,1283.37
20200706,4.28,4.24,59638,2499.19
20200707,4.26,4.24,34850,1464.74
20200708,4.22,4.19,33251,1389.58
20200709,4.19,4.28,32730,1389.42
20200710,4.28,4.24,25779,1103.44
20200713,4.20,4.45,38684,1680.38
20200714,4.49,4.35,39584,1729.56
20200715,4.35,4.21,18437,785.04
20200716,4.18,4.14,18706,781.67
20200717,4.12,4.01,21601,873.13
20200720,4.00,4.14,14283,589.01
20200721,4.16,4.15,7538,311.78
20200722,4.15,4.09,16984,696.89
20200723,4.10,4.01,14579,586.13
20200724,4.01,3.97,12417,495.65
20200727,3.95,3.94,18903,745.08
20200728,3.94,3.95,19691,776.46
20200729,3.96,3.96,17405,684.43
20200730,3.96,3.93,13485,531.63
20200731,3.92,3.92,17061,668.15
20200803,3.92,3.96,24501,961.32
20200804,3.94,3.93,17797,698.75
20200805,3.93,3.98,19052,753.58
20200806,4.00,4.18,31865,1318.19
20200807,4.25,4.25,53494,2293.96
20200810,4.19,4.22,22950,959.38
20200811,4.20,4.18,12897,544.72
20200812,4.18,4.07,14709,598.51
20200813,4.07,4.18,21839,885.94
20200814,4.13,4.12,12459,512.96
20200817,4.12,4.14,10639,439.54
20200818,4.13,4.17,16433,687.14
20200819,4.17,4.16,14254,597.54
20200820,4.13,4.13,11147,461.65
20200821,4.17,4.17,9201,380.86
20200824,4.17,4.13,9275,382.69
20200825,4.14,4.13,13617,561.37
20200826,4.11,4.03,21174,857.30
20200827,4.06,4.03,9911,398.55
20200828,4.01,4.05,10109,406.18
20200831,4.05,4.04,8839,357.53
20200901,4.05,4.10,21839,903.64
20200902,4.05,4.07,11201,454.99
20200903,4.07,4.10,6711,274.87
20200904,4.12,4.11,8503,347.58
20200907,4.08,4.11,11693,480.31
20200908,4.11,4.09,16847,687.86
20200909,4.08,4.05,11488,465.61
20200910,4.05,3.86,14578,577.45
20200911,3.86,3.92,5999,233.20
20200914,3.91,3.93,6016,235.90
20200915,3.98,3.93,6400,251.05
20200916,3.92,3.92,6684,261.91
20200917,3.92,3.94,7641,300.88
20200918,3.96,4.02,9076,362.93
20200921,4.02,4.09,15989,656.99
20200922,4.07,4.09,15605,643.72
20200923,4.08,4.09,7803,318.07
20200924,4.10,3.99,8078,327.06
20200925,4.08,4.02,6648,266.70
20200928,4.01,4.05,9792,397.29
20200929,4.06,4.05,6383,260.35
20200930,4.05,4.07,8655,353.76
20201009,4.07,4.11,4922,202.03
20201012,4.11,4.14,16543,681.88
20201013,4.14,4.12,10661,439.84
20201014,4.14,4.25,31565,1333.65
20201015,4.23,4.23,19964,845.08
20201016,4.23,4.30,15856,675.69
20201019,4.34,4.24,14746,629.15
20201020,4.27,4.23,12035,509.73
20201021,4.24,4.24,8149,344.03
20201022,4.40,4.25,14389,617.32
20201023,4.32,4.23,13191,560.03
20201026,4.26,4.21,6807,286.78
20201027,4.19,4.23,8768,369.93
20201028,4.23,4.23,9408,395.63
20201029,4.20,4.20,6250,263.43
20201030,4.22,4.19,7896,332.61
20201102,4.17,4.09,11338,468.26
20201103,4.09,4.13,6974,286.20
20201104,4.09,4.11,6796,279.94
20201105,4.13,4.14,8384,346.91
20201106,4.14,4.10,9944,409.25
20201109,4.18,4.25,23850,1001.38
20201110,4.25,4.25,9126,387.76
20201111,4.24,4.28,13794,590.17
20201112,4.27,4.29,6393,273.40
20201113,4.30,4.29,7483,320.20
20201116,4.29,4.25,17052,717.99
20201117,4.26,4.26,15947,677.30
20201118,4.27,4.37,40828,1791.38
20201119,4.35,4.29,12205,527.79
20201120,4.29,4.40,19792,864.81
20201123,4.40,4.36,16529,723.78
20201124,4.35,4.32,14349,620.28
20201125,4.34,4.26,27595,1176.55
20201126,4.24,4.27,10764,459.07
20201127,4.27,4.31,13085,560.27
20201130,4.30,4.30,11424,493.13
20201201,4.33,4.39,22257,979.15
20201202,4.43,4.41,17504,771.11
20201203,4.44,4.60,43738,1988.73
20201204,4.59,4.68,34665,1603.69
20201207,4.74,4.60,29673,1397.27
20201208,4.60,4.37,36014,1588.16
20201209,4.29,4.20,23297,989.30
20201210,4.19,4.24,7319,308.11
20201211,4.26,4.15,9240,386.53
20201214,4.15,4.11,10382,428.89
20201215,4.12,3.90,30102,1179.17
20201216,3.90,3.72,32182,1207.46
20201217,3.71,3.65,35644,1293.00
20201218,3.65,3.74,19294,722.34
20201221,3.74,3.77,12991,482.82
20201222,3.77,3.65,19993,738.70
20201223,3.63,3.83,27475,1020.86
20201224,3.84,3.74,19383,730.03
20201225,3.77,3.82,15546,588.73
20201228,3.80,3.78,11212,428.09
20201229,3.82,3.81,13146,504.85
20201230,3.81,3.93,13511,524.91
20201231,3.93,3.96,9709,382.20
20210104,3.92,3.99,9785,393.19
20210105,3.97,3.98,11474,452.50
20210106,3.93,3.89,7214,282.59
20210107,3.89,3.70,28488,1064.72
20210108,3.67,3.71,14492,531.45
20210111,3.70,3.68,21288,778.42
20210112,3.66,3.53,48138,1720.85
20210113,3.53,3.54,22259,782.42
20210114,3.50,3.60,8523,301.00
20210115,3.58,3.74,15536,579.44
20210118,3.70,3.80,8224,310.31
20210119,3.81,3.86,5692,218.55
20210120,3.86,3.88,4227,163.32
20210121,3.88,3.85,9156,355.07
20210122,3.80,3.76,5846,220.53
20210125,3.71,3.67,6437,237.33
20210126,3.63,3.78,7532,281.98
20210127,3.74,3.83,11861,453.87
20210128,3.84,3.77,25637,978.37
20210129,3.86,3.80,15655,606.16
20210201,3.79,3.77,6790,256.60
20210202,3.74,3.59,23674,863.59
20210203,3.58,3.56,8807,314.56
20210204,3.56,3.50,10870,375.97
20210205,3.45,3.60,11488,406.56
20210208,3.60,3.61,9849,357.99
20210209,3.59,3.69,8946,325.76
20210210,3.69,3.75,4244,157.57
20210218,3.79,3.86,12561,482.42
20210219,3.83,3.93,11055,426.34
20210222,3.91,4.02,16095,638.28
20210223,3.98,3.93,12515,495.50
20210224,3.87,3.92,11060,430.13
20210225,3.95,3.85,11108,433.41
20210226,3.85,3.84,6587,254.07
20210301,3.80,4.02,12677,502.23
20210302,4.02,3.98,11972,476.58
20210303,3.97,4.10,11112,451.01
20210304,4.10,4.19,9423,389.56
20210305,4.17,4.24,11408,480.65
20210308,4.25,4.25,15848,672.33
20210309,4.25,4.11,12913,536.73
20210310,4.11,4.06,8501,344.85
20210311,4.08,4.13,8908,364.70
20210312,4.12,4.17,3356,138.12
20210315,4.16,4.25,9928,417.61
20210316,4.24,4.23,7466,316.14
20210317,4.24,4.39,13288,578.00
20210318,4.35,4.39,10931,483.23
20210319,4.39,4.34,10761,467.78
20210322,4.34,4.35,8590,371.80
20210323,4.35,4.39,8128,351.89
20210324,4.39,4.50,13970,625.99
20210325,4.44,4.45,6237,280.25
20210326,4.51,4.44,14076,621.01
20210329,4.40,4.40,5301,234.84
20210330,4.38,4.40,5434,237.59
20210331,4.40,4.48,7081,312.49
20210401,4.48,4.65,16741,772.70
20210402,4.70,4.46,22798,1020.88
20210406,4.43,4.47,9286,414.55
20210407,4.49,4.41,8589,379.80
20210408,4.41,4.35,8257,358.63
20210409,4.29,4.40,4920,214.72
20210412,4.37,4.37,7297,320.19
20210413,4.37,4.44,11731,524.77
20210414,4.49,4.55,7243,327.84
20210415,4.52,4.62,12178,561.79
20210416,4.68,4.63,12237,564.98
20210419,4.64,4.62,12339,567.73
20210420,4.66,4.73,16946,801.25
20210421,4.65,4.59,10486,484.03
20210422,4.58,4.60,6038,277.85
20210423,4.60,4.56,5731,263.09
20210426,4.54,4.57,5424,247.09
20210427,4.55,4.44,7377,328.23
20210428,4.41,4.45,3699,163.47
20210429,4.40,4.33,9721,423.15
20210430,4.31,4.38,4598,199.56
20210506,4.36,4.49,7974,356.66
20210507,4.48,4.45,5818,257.85
20210510,4.46,4.51,7440,332.58
20210511,4.50,4.65,14546,669.31
