date,open,close,volume,turn
20200511,6.49,6.36,24623,1579.09
20200512,6.36,6.32,20385,1285.67
20200513,6.30,6.32,11658,736.10
20200514,6.32,6.28,11128,700.96
20200515,6.33,6.24,12824,804.23
20200518,6.25,6.21,16300,1015.86
20200519,6.24,6.25,17404,1082.89
20200520,6.25,6.13,19305,1190.53
20200521,6.13,6.14,10913,670.11
20200522,6.10,6.19,17587,1079.03
20200525,6.12,6.22,11484,713.88
20200526,6.28,6.29,18083,1131.37
20200527,6.31,6.26,12071,758.68
20200528,6.28,6.22,21465,1333.33
20200529,6.15,6.25,15685,980.51
20200601,6.29,6.34,25974,1647.04
20200602,6.40,6.47,35833,2299.81
20200603,6.41,6.48,33055,2154.02
20200604,6.50,6.53,33964,2212.89
20200605,6.50,6.49,15705,1020.62
20200608,6.51,6.40,19980,1290.81
20200609,6.42,6.60,26497,1724.86
20200610,6.57,6.43,24747,1599.42
20200611,6.49,6.35,23321,1492.47
20200612,6.27,6.32,15691,986.05
20200615,6.29,6.30,13537,856.92
20200616,6.33,6.41,15323,979.77
20200617,6.39,6.40,11439,729.15
20200618,6.42,6.40,9586,613.72
20200619,6.40,6.54,28691,1860.01
20200622,6.60,6.55,42424,2781.97
20200623,6.49,6.51,46466,3059.21
20200624,6.56,6.47,21347,1389.31
20200629,6.45,6.30,31522,2003.22
20200630,6.33,6.53,26331,1688.88
20200701,6.53,6.54,23532,1532.80
20200702,6.50,6.56,30330,1983.36
20200703,6.55,6.68,35301,2337.09
20200706,6.68,6.85,45322,3081.32
20200707,6.84,6.85,59422,4070.14
20200708,6.84,7.26,84607,6077.93
20200709,7.26,7.60,78922,5956.86
20200710,7.60,8.08,92807,7330.82
20200713,8.14,8.13,106753,8687.24
20200714,8.10,8.21,82376,6759.00
20200715,8.15,7.85,61614,4956.47
20200716,7.91,7.56,58623,4530.55
20200717,7.56,8.04,56640,4345.09
20200720,8.16,8.17,48456,3948.03
20200721,8.20,8.22,37705,3057.83
20200722,8.12,8.06,28761,2343.38
20200723,8.06,7.99,30490,2439.09
20200724,7.92,7.79,47773,3826.20
20200727,7.78,7.56,39207,3004.84
20200728,7.60,7.35,52530,3919.26
20200729,7.35,7.56,34372,2570.02
20200730,7.56,7.44,21969,1647.41
20200731,7.53,8.00,51185,3961.74
20200803,8.00,7.96,36786,2938.92
20200804,8.00,8.76,114062,9640.42
20200805,8.53,8.88,131821,11765.87
20200806,8.74,8.60,64562,5581.02
20200807,8.53,8.61,48391,4087.58
20200810,8.56,8.59,66566,5842.26
20200811,8.69,8.47,34709,2968.52
20200812,8.36,8.70,36791,3132.37
20200813,8.58,9.03,44901,3982.07
20200814,9.03,9.00,25985,2319.67
20200817,9.08,9.03,42195,3832.13
20200818,9.04,8.77,47621,4224.56
20200819,8.76,8.60,38724,3378.47
20200820,8.69,9.03,64092,5709.63
20200821,9.10,9.01,31382,2837.90
20200824,9.00,9.02,59784,5499.44
20200825,9.12,8.88,40470,3633.45
20200826,8.96,8.67,21849,1919.15
20200827,8.69,8.87,28442,2487.79
20200828,8.79,8.68,31712,2756.64
20200831,8.68,8.51,21072,1816.29
20200901,8.55,8.41,17518,1473.86
20200902,8.40,8.43,16780,1413.74
20200903,8.44,8.41,16834,1421.86
20200904,8.42,8.43,20322,1678.46
20200907,8.50,8.25,36598,3094.01
20200908,8.30,8.39,22483,1862.60
20200909,8.40,8.03,24195,1987.23
20200910,8.06,7.62,34083,2663.29
20200911,7.63,7.75,19183,1471.29
20200914,7.78,7.83,23906,1874.98
20200915,7.88,7.72,13640,1058.99
20200916,7.75,7.64,19930,1527.56
20200917,7.71,8.07,36014,2868.17
20200918,8.09,8.69,47900,4043.40
20200921,8.74,8.91,38357,3371.07
20200922,8.81,8.82,44389,3962.47
20200923,8.87,9.30,63342,5810.02
20200924,9.32,9.05,39707,3636.18
20200925,9.18,9.06,23019,2105.50
20200928,9.18,8.95,28370,2577.91
20200929,9.01,8.91,25605,2279.72
20200930,8.98,8.85,22435,1981.78
20201009,8.93,9.01,25322,2257.98
20201012,9.60,8.68,157702,13690.22
20201013,8.58,8.03,136902,11164.34
