date,open,close,volume,turn
20200511,4.26,4.35,81219,3574.20
20200512,4.30,4.27,40103,1715.02
20200513,4.26,4.24,24786,1051.64
20200514,4.22,4.17,23936,1001.88
20200515,4.17,4.16,17193,719.60
20200518,4.15,4.12,20332,842.09
20200519,4.12,4.21,44093,1862.97
20200520,4.17,4.17,28954,1206.08
20200521,4.19,4.09,30366,1253.54
20200522,4.11,4.08,18512,753.06
20200525,4.09,4.14,20443,838.65
20200526,4.10,4.21,27678,1154.90
20200527,4.20,4.18,27865,1174.98
20200528,4.22,4.24,65881,2835.79
20200529,4.16,4.20,39318,1641.54
20200601,4.19,4.27,39191,1666.95
20200602,4.33,4.33,63697,2776.39
20200603,4.37,4.33,39598,1716.92
20200604,4.32,4.35,33372,1445.87
20200605,4.35,4.38,35490,1545.73
20200608,4.44,4.31,34309,1489.42
20200609,4.30,4.33,30300,1301.35
20200610,4.30,4.25,25490,1087.09
20200611,4.25,4.30,45559,1966.74
20200612,4.18,4.27,36490,1544.37
20200615,4.26,4.20,29591,1252.26
20200616,4.17,4.28,30711,1299.74
20200617,4.28,4.31,28688,1236.02
20200618,4.33,4.27,21686,928.16
20200619,4.27,4.33,26917,1162.39
20200622,4.29,4.36,45786,1991.57
20200623,4.31,4.24,49316,2101.18
20200624,4.26,4.17,32521,1359.55
20200629,4.23,4.28,70936,3045.53
20200630,4.23,4.24,40413,1710.22
20200701,4.24,4.23,30550,1289.30
20200702,4.25,4.30,52152,2218.98
20200703,4.35,4.35,61249,2661.29
20200706,4.41,4.58,158894,7203.20
20200707,4.71,4.78,231304,10942.46
20200708,4.73,4.74,164550,7727.53
20200709,4.72,4.84,135245,6472.47
20200710,4.79,4.72,144732,6990.27
20200713,4.72,4.86,122733,5939.06
20200714,4.91,4.87,115644,5608.82
20200715,5.05,4.87,167225,8280.74
20200716,4.91,4.61,102733,4891.05
20200717,4.61,4.65,76019,3550.20
20200720,4.70,4.86,86170,4158.71
20200721,4.85,4.90,82564,4051.29
20200722,4.90,4.87,76298,3745.08
20200723,4.87,4.93,82720,4005.47
20200724,4.93,4.67,93718,4507.96
20200727,4.67,4.74,54466,2563.24
20200728,4.75,4.76,56240,2698.54
20200729,4.72,4.84,71446,3431.85
20200730,4.82,4.84,55750,2713.57
20200731,4.82,4.90,62362,3035.72
20200803,4.95,5.19,171067,8804.59
20200804,5.20,5.15,110366,5739.39
20200805,5.18,5.28,137153,7239.90
20200806,5.28,5.37,138751,7421.92
20200807,5.34,5.27,116448,6144.06
20200810,5.40,5.22,108917,5756.66
20200811,5.27,5.04,102541,5279.88
20200812,5.04,5.08,110058,5479.04
20200813,5.08,4.99,102786,5235.61
20200814,5.02,5.12,154753,7914.98
20200817,5.11,5.28,122296,6404.78
20200818,5.29,5.35,142413,7669.86
20200819,5.42,5.31,97138,5198.42
20200820,5.26,5.20,76556,4017.23
20200821,5.20,5.22,72544,3814.37
20200824,5.28,5.18,82149,4271.23
20200825,5.20,5.21,66406,3451.43
20200826,5.22,5.06,75666,3865.67
20200827,5.00,5.43,178949,9495.46
20200828,5.43,5.52,201531,11219.41
20200831,5.55,5.38,136715,7502.66
20200901,5.48,5.47,109474,5938.44
20200902,5.79,5.50,208487,11651.86
20200903,5.59,5.21,166900,8886.33
20200904,5.10,5.34,94019,4936.36
20200907,5.40,5.25,92737,4939.92
20200908,5.40,5.48,140684,7600.11
20200909,5.40,5.24,108795,5857.66
20200910,5.30,5.05,136458,7021.59
20200911,5.04,5.05,118775,6059.65
20200914,5.07,5.04,119822,5981.27
20200915,5.01,4.86,94663,4627.42
20200916,4.90,4.79,75566,3670.75
20200917,4.83,4.87,65981,3186.39
20200918,4.88,4.87,79774,3881.12
20200921,4.88,4.88,47622,2321.18
20200922,4.81,4.75,54662,2606.12
20200923,4.79,4.68,73217,3448.06
20200924,4.68,4.52,54773,2497.52
20200925,4.55,4.48,34833,1563.49
20200928,4.50,4.52,54109,2433.48
20200929,4.54,4.51,35745,1614.81
20200930,4.50,4.58,37397,1710.17
20201009,4.62,5.04,108175,5271.68
20201012,5.49,5.20,432782,23345.35
20201013,4.88,4.97,300028,14786.31
20201014,4.93,4.86,136915,6713.99
20201015,4.90,4.92,151494,7529.87
20201016,4.92,4.94,88030,4340.66
20201019,4.94,4.88,97503,4817.64
20201020,4.85,5.10,91823,4543.26
20201021,5.05,4.98,90736,4525.35
20201022,4.95,4.93,77347,3827.22
20201023,4.93,4.82,68631,3353.38
20201026,4.82,4.80,51730,2495.49
20201027,4.80,4.81,52077,2510.74
20201028,4.81,4.76,67988,3235.75
20201029,4.68,4.76,51386,2431.46
20201030,4.76,4.76,90412,4349.78
20201102,4.76,4.83,61561,2943.18
20201103,4.83,4.93,76220,3736.72
20201104,4.95,5.11,179180,9002.27
20201105,5.14,5.11,157387,8029.20
20201106,5.12,5.12,108178,5501.52
20201109,5.14,5.22,149011,7680.14
20201110,5.37,5.01,137964,7049.29
20201111,5.01,4.99,65744,3294.63
20201112,4.99,5.18,120904,6204.25
20201113,5.22,5.17,97440,5054.38
20201116,5.21,5.38,173507,9232.78
20201117,5.39,5.40,160272,8720.70
20201118,5.42,5.43,105232,5684.77
20201119,5.43,5.47,151021,8223.03
20201120,5.43,5.64,178457,9978.50
20201123,5.68,5.73,262043,15009.89
20201124,5.73,5.69,142998,8205.79
20201125,5.72,5.71,117255,6705.15
20201126,5.73,5.55,119231,6690.74
20201127,5.59,5.47,113922,6226.93
20201130,5.54,5.54,122302,6853.84
20201201,5.57,5.53,95156,5292.53
20201202,5.47,5.44,82852,4524.92
20201203,5.39,5.49,82946,4533.91
20201204,5.44,5.32,88258,4726.07
20201207,5.31,5.20,74849,3936.60
20201208,5.24,5.21,63405,3329.94
20201209,5.23,5.16,58543,3036.00
20201210,5.13,5.18,65751,3379.37
20201211,5.15,5.23,85428,4393.87
20201214,5.19,5.39,88638,4704.07
20201215,5.33,5.57,112123,6127.09
20201216,5.54,5.49,92094,5101.92
20201217,5.50,5.74,143089,8051.70
20201218,5.73,5.66,89424,5073.02
20201221,5.69,5.77,123919,7111.66
20201222,5.75,5.68,123257,7106.21
20201223,5.68,5.74,113480,6577.33
20201224,5.80,5.77,79861,4577.91
20201225,5.73,5.61,91408,5158.78
20201228,5.60,5.53,79545,4441.47
20201229,5.47,5.39,78216,4261.76
20201230,5.34,5.32,62352,3334.27
20201231,5.37,5.85,99932,5779.12
20210104,6.32,6.44,106967,6800.50
20210105,7.08,6.24,735496,49175.50
20210106,5.84,5.62,475611,27052.93
20210107,5.48,5.68,333387,18534.37
20210108,5.50,5.41,178175,9784.89
20210111,5.47,5.95,347169,20247.64
20210112,6.11,6.10,472588,28718.07
20210113,6.00,6.43,383719,24000.55
20210114,6.30,6.33,307315,19605.80
20210115,6.27,6.60,343098,22551.47
20210118,6.63,6.62,348990,23065.68
20210119,6.53,6.50,267961,17752.84
20210120,6.53,7.15,311887,21564.57
20210121,7.40,7.14,429066,30752.58
20210122,7.00,6.43,413963,27817.19
20210125,6.38,6.15,350824,21977.53
20210126,6.10,6.02,176889,10757.41
20210127,6.00,5.86,153147,9025.20
20210128,5.81,5.93,205078,12330.89
20210129,5.90,6.13,219520,13283.77
20210201,6.13,5.84,195744,11558.91
20210202,5.89,6.24,256177,15809.55
20210203,6.16,6.16,182675,11154.46
20210204,6.06,5.93,155378,9232.01
20210205,5.95,5.99,156462,9534.91
20210208,5.66,5.39,207781,11284.07
20210209,5.37,5.58,171537,9551.26
20210210,5.55,5.43,134730,7383.54
20210218,5.58,5.63,129426,7336.23
20210219,5.62,5.72,91427,5167.15
20210222,5.90,5.77,130550,7655.35
20210223,5.77,5.55,98070,5496.45
20210224,5.56,5.57,93238,5142.22
20210225,5.60,5.45,89734,4910.44
20210226,5.35,5.52,77346,4212.19
20210301,5.55,5.61,74099,4112.35
20210302,5.65,5.53,61448,3387.92
20210303,5.52,5.56,55907,3083.14
20210304,5.53,5.42,66980,3663.24
20210305,5.37,5.50,54985,3004.66
20210308,5.52,5.46,63026,3469.99
20210309,5.50,5.24,70169,3708.92
20210310,5.33,5.22,40972,2145.24
20210311,5.18,5.24,39415,2055.01
20210312,5.25,5.30,44027,2331.51
20210315,5.27,5.29,39161,2064.26
