date,open,close,volume,turn
20200511,15.86,15.78,12522,1981.68
20200512,15.75,15.72,8642,1363.67
20200513,15.75,15.78,8485,1329.50
20200514,15.70,15.48,9495,1479.93
20200515,15.48,15.51,7500,1164.30
20200518,15.41,15.52,8156,1263.00
20200519,15.62,15.49,9470,1467.63
20200520,15.50,15.43,8356,1291.29
20200521,15.46,15.25,16779,2578.45
20200522,15.25,14.87,13202,1984.82
20200525,14.88,14.96,7585,1133.81
20200526,15.11,15.13,7844,1182.71
20200527,15.12,15.13,8475,1282.33
20200528,15.11,15.06,10066,1516.10
20200529,15.08,15.23,10219,1550.71
20200601,15.25,15.47,16767,2578.19
20200602,15.51,15.55,8990,1391.34
20200603,15.71,15.52,20037,3145.38
20200604,15.52,15.58,10745,1676.30
20200605,15.68,15.61,9086,1424.86
20200608,15.65,15.99,20962,3323.60
20200609,15.91,15.87,18265,2919.33
20200610,15.89,16.24,29721,4821.58
20200611,16.29,16.30,23310,3792.97
20200612,16.02,16.38,22174,3613.29
20200615,16.49,17.05,38279,6465.01
20200616,17.05,17.30,26045,4481.21
20200617,17.22,17.45,26687,4672.40
20200618,17.45,17.04,22721,3902.45
20200619,17.00,17.01,17298,2953.02
20200622,17.10,17.36,24206,4199.98
20200623,17.35,17.80,26202,4639.82
20200624,17.77,17.50,13362,2357.13
20200629,17.47,17.73,17124,3040.96
20200630,17.75,17.97,26587,4757.24
20200701,17.78,17.51,17081,3020.10
20200702,17.50,17.29,28239,4926.64
20200703,17.40,17.49,18349,3182.67
20200706,17.49,18.48,43755,7959.41
20200707,18.65,18.94,40063,7616.11
20200708,19.01,19.50,27567,5333.44
20200709,19.45,20.60,46263,9360.37
20200710,20.80,20.86,44975,9510.03
20200713,21.20,22.95,48682,10821.25
20200714,23.95,23.38,69834,16682.66
20200715,23.51,23.45,39043,9101.76
20200716,23.11,21.11,48658,10568.12
20200717,21.11,20.87,39235,8206.70
20200720,20.89,21.68,19733,4246.93
20200721,21.79,22.73,27714,6195.19
20200722,22.80,23.57,35762,8315.89
20200723,23.34,23.47,28239,6577.51
20200724,23.35,21.74,34172,7623.15
20200727,22.04,21.58,14795,3201.19
20200728,22.08,21.38,19954,4259.46
20200729,21.64,22.59,23310,5097.73
20200730,22.59,22.40,16781,3790.24
20200731,22.40,22.68,17086,3828.51
20200803,22.77,22.88,34436,7851.10
20200804,22.93,22.74,23418,5372.91
20200805,22.75,22.50,25631,5790.46
20200806,22.48,21.85,27712,6062.68
20200807,21.85,21.31,20780,4446.48
20200810,21.55,21.12,22529,4780.52
20200811,21.20,20.71,18753,3944.01
20200812,20.76,20.33,27942,5655.48
20200813,20.63,22.36,53162,11551.11
20200814,22.40,22.95,43229,9897.13
20200817,22.93,23.96,47903,11291.99
20200818,23.95,23.67,31715,7560.62
20200819,23.73,25.64,75184,18938.77
20200820,25.19,24.62,44670,11031.14
20200821,24.62,27.07,82518,21966.18
20200824,27.21,27.45,51837,14096.68
20200825,27.50,30.20,103502,30771.48
20200826,29.57,29.27,114859,34438.34
20200827,28.68,29.65,52917,15430.55
20200828,29.26,30.94,71474,21645.62
20200831,31.68,30.67,38431,11845.05
20200901,31.00,30.82,42954,13193.64
20200902,30.85,30.20,36739,11075.97
20200903,30.01,30.00,29408,8946.48
20200904,29.53,30.10,21675,6434.42
20200907,30.00,28.47,45777,13211.50
20200908,28.47,28.69,24900,7054.30
20200909,28.54,27.82,27799,7804.07
20200910,28.00,27.10,36017,9965.60
20200911,26.90,27.80,21103,5793.46
20200914,28.16,27.44,32418,8829.87
20200915,28.00,27.12,17301,4700.03
20200916,27.47,26.90,18906,5097.01
20200917,27.43,26.25,15053,3992.28
20200918,26.38,26.60,15961,4238.04
20200921,26.59,26.81,22408,6034.58
20200922,26.76,28.35,58837,16824.24
20200923,29.43,27.42,37936,10495.33
20200924,27.34,25.44,30842,8048.42
20200925,25.93,25.64,20080,5251.05
20200928,26.38,24.88,21011,5315.55
20200929,24.86,24.72,16002,3964.17
20200930,24.95,25.22,27345,7023.77
20201009,25.22,25.70,19639,5005.74
20201012,25.76,26.30,24860,6493.63
20201013,26.35,25.98,17221,4492.22
20201014,25.98,25.88,13104,3380.78
20201015,25.97,25.30,10179,2597.28
20201016,25.65,25.42,7795,1970.76
20201019,25.50,24.87,16310,4124.53
20201020,24.80,25.78,13756,3483.46
20201021,27.80,28.36,25071,7098.72
20201022,29.00,26.90,94398,26192.69
20201023,26.75,25.27,46871,12158.64
20201026,25.00,25.40,29396,7434.30
20201027,25.78,25.56,16893,4311.55
20201028,26.18,25.97,18580,4757.28
20201029,25.46,26.21,20500,5376.40
20201030,26.34,25.81,14821,3868.80
20201102,25.80,25.37,17929,4558.61
20201103,25.50,26.10,22295,5792.64
20201104,25.82,26.45,20561,5479.69
20201105,26.94,26.88,13674,3654.69
20201106,26.41,27.99,33315,9252.11
20201109,27.99,28.15,23171,6476.38
20201110,28.15,29.08,29085,8408.33
20201111,29.58,29.15,18001,5253.59
20201112,28.80,29.68,15220,4455.51
20201113,29.65,29.00,20834,6022.67
20201116,28.40,28.33,15120,4317.09
20201117,28.50,28.46,21915,6132.56
20201118,28.50,29.22,23691,6962.44
20201119,29.50,29.41,24580,7315.38
20201120,29.68,30.00,19087,5699.54
20201123,30.00,29.23,26068,7602.76
20201124,29.30,28.52,15358,4377.71
20201125,28.45,28.20,18213,5169.34
20201126,28.08,27.61,14210,3950.33
20201127,27.96,27.52,11510,3152.80
20201130,27.15,26.87,12223,3310.31
20201201,26.83,27.31,9944,2715.96
20201202,27.31,27.50,13700,3744.45
20201203,27.53,27.22,9774,2669.53
20201204,27.14,27.59,14111,3904.31
20201207,27.66,27.85,14619,4079.73
20201208,27.68,27.11,13295,3637.85
20201209,27.36,26.96,6937,1886.81
20201210,26.70,27.12,8499,2284.36
20201211,27.15,26.66,9647,2571.18
20201214,26.40,26.45,18099,4726.64
20201215,26.44,26.88,10878,2910.96
20201216,26.75,26.82,12279,3297.97
20201217,26.82,27.49,14515,3908.95
20201218,27.22,27.40,15016,4123.89
20201221,27.56,26.92,13152,3568.09
20201222,26.75,26.61,11136,2996.54
20201223,26.83,26.32,12951,3407.40
20201224,26.41,25.38,18701,4784.34
20201225,25.22,25.16,11376,2847.87
20201228,25.50,25.03,8502,2137.95
20201229,25.03,24.68,6171,1533.90
20201230,24.56,24.70,7644,1889.61
20201231,24.68,25.39,17968,4492.42
20210104,25.39,25.03,15626,3910.81
20210105,26.50,27.53,13572,3701.21
20210106,29.15,28.43,40876,11466.59
20210107,27.59,29.65,50739,14810.18
20210108,29.55,30.17,27584,8285.38
20210111,30.08,29.42,24135,7202.57
20210112,29.35,29.58,20740,6130.15
20210113,29.52,27.68,35899,10120.82
20210114,27.14,28.14,16138,4496.76
20210115,28.00,27.90,11362,3143.29
20210118,27.90,30.31,36540,10804.61
20210119,30.30,30.45,27985,8519.71
20210120,30.61,32.18,27823,8750.81
20210121,32.18,31.59,22321,7142.35
20210122,31.51,31.99,19556,6205.59
20210125,31.90,30.35,33364,10348.16
