date,open,close,volume,turn
20200511,5.32,5.41,133377,7334.53
20200512,5.50,5.32,99158,5256.77
20200513,5.34,5.24,78667,4110.28
20200514,5.26,5.08,83033,4262.98
20200515,5.15,5.01,91393,4638.80
20200518,5.06,4.84,96556,4742.39
20200519,4.91,4.87,88789,4358.86
20200520,4.90,4.78,77767,3754.89
20200521,4.78,4.68,78284,3708.05
20200522,4.70,4.60,76632,3539.93
20200525,4.50,4.54,80614,3651.35
20200526,4.54,4.81,131368,6242.74
20200527,4.79,4.79,74399,3575.68
20200528,4.87,4.68,78077,3680.81
20200529,4.68,4.71,64182,3038.39
20200601,4.68,4.89,105362,5092.86
20200602,4.91,4.99,113055,5588.81
20200603,4.99,5.49,163670,8672.32
20200604,5.60,5.65,342230,19600.59
20200605,5.65,5.35,210531,11468.88
20200608,5.39,5.24,127114,6735.25
20200609,5.40,5.28,100749,5323.05
20200610,5.25,5.18,88444,4581.59
20200611,5.21,5.07,96344,4917.57
20200612,5.01,5.10,92916,4669.53
20200615,5.12,5.33,179135,9358.78
20200616,5.31,5.22,145177,7610.50
20200617,5.23,5.11,114358,5870.41
20200618,5.11,5.19,126721,6584.43
20200619,5.12,5.06,123424,6271.82
20200622,5.07,5.00,100280,5017.60
20200623,5.00,4.87,80380,3925.45
20200624,4.87,5.36,180552,9512.67
20200629,5.76,5.90,256304,14782.83
20200630,6.10,6.49,284939,17964.49
20200701,7.14,7.14,811258,56560.75
20200702,7.46,7.85,743465,54909.39
20200703,8.36,8.64,373457,31598.02
20200706,9.08,9.50,644282,59078.04
20200707,9.55,9.41,1024256,101995.52
20200708,8.99,9.69,862551,79799.73
20200709,9.19,9.66,768310,72684.11
20200710,9.32,10.09,879421,86458.48
20200713,9.51,9.37,679059,63260.41
20200714,9.10,8.43,607352,53047.77
20200715,8.23,8.22,355179,29003.40
20200716,8.16,7.73,310508,24360.74
20200717,7.72,7.30,251427,18699.64
20200720,7.42,7.53,220581,16371.84
