date,open,close,volume,turn
20200511,13.04,12.96,90505,11773.00
20200512,12.95,12.81,79447,10185.67
20200513,12.73,12.72,57417,7297.97
20200514,12.72,12.72,64018,8170.34
20200515,12.71,12.61,92290,11704.96
20200518,12.71,12.99,232143,30075.02
20200519,13.18,13.02,189007,24821.71
20200520,13.02,12.87,104184,13482.38
20200521,12.96,12.84,124556,16159.12
20200522,12.73,12.63,126817,16007.55
20200525,12.59,12.59,54965,6927.14
20200526,12.63,12.69,66696,8440.67
20200527,12.68,12.61,72591,9142.96
20200528,12.60,12.70,85816,10871.91
20200529,12.66,12.75,81779,10331.51
20200601,12.73,13.00,167198,21625.63
20200602,13.07,12.95,112702,14605.51
20200603,13.04,13.04,201950,26491.94
20200604,13.07,12.88,104172,13456.91
20200605,12.91,13.05,97871,12663.80
20200608,13.49,13.61,538894,73685.40
20200609,13.58,13.60,289159,39571.00
20200610,13.90,13.50,204402,27804.38
20200611,13.77,13.32,223985,30265.29
20200612,12.98,13.08,235785,30601.98
20200615,12.96,12.88,145021,18760.19
20200616,12.96,13.23,179653,23571.97
20200617,13.10,13.21,124297,16300.20
20200618,13.21,13.31,146889,19542.10
20200619,13.34,13.35,132350,17626.83
20200622,13.42,13.31,168018,22503.49
20200623,13.34,13.34,123248,16470.63
20200624,13.37,13.28,96444,12856.00
20200629,13.41,13.35,153308,20446.99
20200630,13.43,13.46,152217,20425.33
20200701,13.55,13.93,440417,60759.55
20200702,13.90,14.31,519079,73731.45
20200703,14.35,14.48,555687,80575.88
20200706,14.73,15.78,767201,117237.98
20200707,16.20,15.39,748672,118000.64
20200708,15.40,16.09,813208,130002.24
20200709,16.36,16.50,889403,144850.38
20200710,16.15,15.71,582842,93152.13
20200713,16.20,16.72,849326,140825.19
20200714,16.35,16.38,564517,92582.41
20200715,16.46,15.87,464440,74451.38
20200716,15.59,14.92,421280,64924.24
20200717,14.94,15.01,304565,45793.69
20200720,15.19,15.89,439604,68746.06
20200721,16.01,15.70,259347,40914.98
20200722,16.30,15.97,423838,68438.78
20200723,15.94,15.93,323487,51290.68
20200724,15.79,15.23,324245,50493.71
20200727,15.38,16.02,492528,78077.68
20200728,16.53,15.80,530166,85489.68
20200729,15.77,15.88,316004,49362.36
20200730,15.82,15.69,262333,41261.68
20200731,15.70,16.19,596364,96860.56
20200803,16.15,16.29,502744,81233.27
20200804,16.36,16.86,785720,130873.06
20200805,16.95,16.92,486659,81800.94
20200806,17.05,17.08,596486,101751.54
20200807,17.26,16.61,447908,75294.60
20200810,16.09,15.95,354851,56672.40
20200811,16.03,15.36,354122,55737.26
20200812,15.04,15.01,349531,52139.09
20200813,15.14,15.02,192195,28977.15
20200814,14.93,15.10,174298,26148.64
20200817,15.10,15.54,261645,40209.65
20200818,15.75,15.63,229917,35971.25
20200819,15.90,15.73,304905,48490.65
20200820,15.60,15.60,156953,24476.73
20200821,15.54,15.59,143608,22439.11
20200824,15.50,15.45,125746,19367.12
20200825,15.49,15.13,177307,27037.99
20200826,15.13,15.00,129806,19551.77
20200827,15.10,15.11,75932,11455.33
20200828,15.11,15.45,133723,20437.94
20200831,15.48,15.62,282409,44625.34
20200901,15.66,16.23,397373,63885.83
20200902,16.03,15.95,256232,40815.40
20200903,15.95,15.88,172585,27567.12
20200904,15.49,15.45,209329,32457.36
20200907,15.70,15.82,364056,58181.95
20200908,15.88,15.95,253360,39963.52
20200909,15.60,15.41,173175,26877.61
20200910,15.59,15.15,156191,24077.49
20200911,15.01,15.16,146930,22086.99
20200914,15.21,15.27,105602,16125.05
20200915,15.30,15.41,107203,16445.06
20200916,15.29,15.13,104470,15888.81
20200917,15.04,14.99,118284,17716.24
20200918,15.15,15.99,348540,54681.75
20200921,16.04,16.03,312575,50318.86
20200922,15.89,15.45,199942,31270.70
20200923,15.45,15.17,167701,25611.48
20200924,14.90,14.64,241184,35670.06
20200925,14.75,14.59,151021,22108.42
20200928,14.66,14.44,148800,21570.27
20200929,14.60,14.25,217072,31202.89
20200930,14.28,14.17,131159,18578.83
20201009,14.47,14.55,177713,25806.86
20201012,14.57,14.91,168823,24976.21
20201013,14.90,14.85,118054,17454.11
20201014,14.77,14.62,105395,15437.01
20201015,14.64,14.64,65744,9653.00
20201016,14.71,14.66,97380,14299.89
20201019,14.70,14.80,185425,27567.97
