date,open,close,volume,turn
20200511,19.30,19.38,10608,2046.67
20200512,19.37,19.14,10597,2031.09
20200513,19.12,19.19,8799,1689.40
20200514,19.19,18.76,14389,2724.66
20200515,18.88,18.75,7219,1357.66
20200518,18.88,19.00,9578,1804.92
20200519,19.01,19.15,9471,1811.12
20200520,19.19,18.91,7868,1491.90
20200521,18.95,18.98,12444,2371.19
20200522,18.91,18.66,9601,1798.39
20200525,18.66,18.70,4306,804.64
20200526,18.73,18.82,8296,1558.45
20200527,18.83,19.18,18367,3508.12
20200528,19.28,19.16,12440,2381.73
20200529,19.01,19.17,11814,2270.77
20200601,19.28,19.41,23395,4517.12
20200602,19.38,19.42,13209,2563.20
20200603,19.49,19.45,13006,2525.46
20200604,19.50,19.44,8571,1662.36
20200605,19.49,19.28,10349,1995.89
20200608,19.36,19.34,8067,1563.42
20200609,19.35,19.35,9036,1743.96
20200610,19.35,19.23,6466,1243.50
20200611,19.01,18.64,12220,2305.86
20200612,18.54,18.60,7400,1372.70
20200615,18.85,18.57,5328,994.68
20200616,18.59,18.80,8860,1658.27
20200617,18.81,18.80,7937,1491.16
20200618,18.81,18.80,8146,1529.67
20200619,18.85,18.79,10176,1910.73
20200622,18.80,18.67,10150,1897.33
20200623,18.79,18.46,17023,3163.12
20200624,18.48,18.19,21696,3956.64
20200629,18.32,18.14,15253,2788.14
20200630,18.27,18.29,9280,1694.72
20200701,18.29,18.35,14369,2622.62
20200702,18.38,18.70,25004,4654.31
20200703,18.65,18.77,24091,4499.87
20200706,18.85,19.39,42217,8094.89
20200707,19.45,19.40,42326,8256.10
20200708,19.30,19.71,31301,6099.93
20200709,19.71,19.92,36053,7164.70
20200710,19.93,19.71,30496,6034.89
20200713,19.77,20.59,43804,8921.56
20200714,20.65,20.91,43989,9172.53
20200715,21.00,20.35,30533,6300.00
20200716,20.45,19.65,25460,5118.44
20200717,19.81,19.74,18818,3714.82
20200720,19.84,20.83,38796,8001.61
20200721,20.84,21.20,38802,8139.27
20200722,21.21,20.74,29523,6165.46
20200723,20.61,20.38,25427,5191.57
20200724,20.27,19.80,22510,4506.28
20200727,20.01,19.94,15270,3047.78
20200728,19.94,19.96,11753,2345.75
20200729,19.96,20.20,16741,3344.65
20200730,20.28,20.17,17358,3507.35
20200731,20.16,20.03,20666,4137.53
20200803,20.10,20.63,29455,5995.25
20200804,20.63,20.38,17854,3657.27
20200805,20.38,20.39,17847,3620.66
20200806,20.56,20.56,31419,6481.93
20200807,20.50,20.27,18095,3664.94
20200810,20.15,21.32,54925,11570.84
20200811,21.33,20.79,30785,6454.72
20200812,20.66,20.22,25113,5076.47
20200813,20.27,20.43,24880,5079.10
20200814,20.43,20.40,15994,3243.95
20200817,20.34,20.79,30853,6392.30
20200818,20.84,22.87,83518,18640.62
20200819,24.45,23.01,177321,42215.81
20200820,23.85,25.31,229227,57319.19
20200821,23.71,23.88,195888,45855.54
20200824,23.32,23.33,104715,24466.14
20200825,23.43,23.48,100165,23893.49
20200826,23.48,24.40,109190,26189.84
20200827,24.01,25.68,138159,35132.48
20200828,25.38,25.71,65513,16632.30
20200831,25.55,26.02,75161,19470.81
20200901,25.88,25.60,55575,14324.73
20200902,26.04,25.11,54509,13797.74
20200903,25.05,24.10,56848,13959.73
20200904,23.90,24.36,61271,14888.32
20200907,24.74,24.66,49407,12352.85
20200908,24.61,24.09,30272,7318.95
20200909,23.76,23.05,36843,8571.85
20200910,23.31,22.70,22622,5245.17
20200911,22.97,23.49,30632,7152.63
20200914,23.50,23.55,29265,6940.22
20200915,23.51,23.53,14852,3488.43
20200916,23.53,23.83,18884,4470.87
20200917,23.62,23.32,26718,6234.54
20200918,23.66,24.38,40269,9657.12
20200921,24.22,24.56,27948,6831.16
20200922,24.28,23.84,24638,5914.92
20200923,23.93,23.52,25050,5874.23
20200924,22.58,21.70,27382,5987.70
20200925,21.79,22.39,22640,4931.42
20200928,22.27,21.68,14063,3093.51
20200929,21.75,21.24,18838,4049.34
20200930,21.40,20.33,54890,11287.44
20201009,20.88,21.08,39416,8324.97
20201012,21.20,21.24,42905,9065.30
20201013,21.13,20.81,39610,8257.35
20201014,20.85,20.90,37475,7847.83
20201015,21.02,20.57,33162,6812.28
20201016,20.60,20.35,19109,3909.47
20201019,20.38,20.21,16535,3370.29
20201020,20.21,20.47,13492,2740.89
20201021,20.37,20.07,18206,3665.22
20201022,20.00,19.96,15693,3123.53
20201023,19.99,19.75,13234,2633.69
20201026,19.86,19.55,12706,2487.33
20201027,19.55,19.37,23503,4561.16
20201028,19.08,19.40,18694,3606.72
20201029,19.07,19.41,15266,2947.92
20201030,19.31,18.85,24314,4633.62
20201102,18.85,18.70,16288,3046.89
20201103,18.74,19.24,14980,2855.01
20201104,19.12,19.05,10591,2023.67
20201105,19.05,19.30,13863,2665.82
20201106,19.30,19.09,16098,3081.46
20201109,19.15,19.36,31350,6050.33
20201110,19.38,19.24,23769,4604.79
20201111,19.30,18.96,17992,3438.50
20201112,18.96,19.72,43359,8458.92
20201113,19.72,19.47,32755,6433.10
20201116,19.41,20.66,77941,15833.73
20201117,20.60,20.81,51938,10709.65
20201118,20.92,21.90,78723,16890.50
20201119,21.70,21.81,55311,12053.98
20201120,21.67,21.39,40606,8686.75
20201123,21.33,21.95,48528,10557.54
20201124,21.80,21.78,29650,6408.72
20201125,21.87,21.11,31208,6672.98
20201126,20.97,20.76,23416,4843.56
20201127,20.81,20.66,15134,3108.87
20201130,20.60,21.57,54400,11790.35
20201201,21.51,21.70,27851,5962.22
20201202,21.80,21.67,26653,5815.29
20201203,21.60,22.22,40642,8947.73
20201204,22.22,21.96,22690,4986.77
20201207,21.85,22.19,28665,6351.36
20201208,22.10,22.08,41300,9188.25
20201209,22.00,21.66,30670,6641.46
20201210,21.42,21.76,19343,4136.49
20201211,21.66,21.30,19428,4157.87
