date,open,close,volume,turn
20200511,6.14,6.14,75051,4667.25
20200512,6.07,6.13,42693,2630.48
20200513,6.15,6.23,37469,2326.27
20200514,6.23,6.10,28098,1721.03
20200515,6.10,6.08,25833,1580.37
20200518,6.08,5.92,33329,1993.24
20200519,5.99,6.03,23829,1429.69
20200520,6.04,5.95,22143,1322.20
20200521,5.96,6.05,77508,4723.95
20200522,5.97,5.79,48037,2820.50
20200525,5.80,5.66,30690,1748.89
20200526,5.67,5.83,28867,1665.43
20200527,5.85,5.86,32387,1892.93
20200528,5.85,5.76,34298,1970.97
20200529,5.78,5.94,66039,3898.34
20200601,5.98,6.12,67484,4101.95
20200602,6.16,6.11,41461,2539.31
20200603,6.12,6.04,41314,2505.30
20200604,6.04,6.18,73169,4497.39
20200605,6.18,6.09,44568,2737.79
20200608,6.09,6.16,57854,3580.83
20200609,6.13,6.30,58391,3649.20
20200610,6.52,6.33,171063,11151.98
20200611,6.19,6.10,126729,7770.42
20200612,5.94,6.12,69395,4200.09
20200615,6.19,6.39,129265,8180.45
20200616,6.42,6.42,81783,5221.50
20200617,6.43,6.77,171719,11479.06
20200618,6.78,6.66,104887,7040.78
20200619,6.64,6.55,70922,4686.14
20200622,6.54,7.21,202534,14246.39
20200623,7.35,7.62,434724,32990.94
20200624,7.41,7.17,232452,16863.85
20200629,7.15,7.03,130287,9180.37
20200630,7.06,7.08,136819,9697.39
20200701,7.03,7.15,188230,13643.61
20200702,7.05,7.04,188672,13101.29
20200703,7.01,7.03,98829,6890.79
20200706,7.14,7.33,150867,10910.09
20200707,7.28,7.47,197374,14670.44
20200708,7.46,7.60,152579,11438.21
20200709,7.55,7.75,180941,13831.10
20200710,7.74,7.69,152039,11776.08
20200713,7.65,7.69,126861,9729.16
20200714,7.75,7.98,207186,16211.81
20200715,8.01,7.83,141992,11173.54
20200716,7.74,7.62,149507,11849.79
20200717,7.58,7.87,126628,9917.82
20200720,7.87,8.02,107313,8513.46
20200721,8.15,8.82,174135,14597.11
20200722,8.67,8.89,248431,21784.75
20200723,8.74,8.44,190173,16107.96
20200724,8.29,7.60,167831,13335.10
20200727,7.45,6.97,140339,9986.27
20200728,7.05,7.11,68534,4803.40
20200729,7.06,7.20,64844,4625.10
20200730,7.22,7.05,59019,4196.44
20200731,7.01,7.10,63256,4475.87
20200803,7.14,7.81,100523,7588.58
20200804,7.90,7.80,181798,14418.48
20200805,7.75,7.99,134217,10696.14
20200806,7.94,7.83,75240,5889.00
20200807,7.78,7.55,72910,5520.49
20200810,7.50,7.60,38564,2929.13
20200811,7.62,7.19,72200,5322.30
20200812,7.19,7.24,44793,3190.87
20200813,7.37,7.29,32564,2370.49
20200814,7.23,7.32,31777,2300.39
20200817,7.33,7.40,67214,4962.88
20200818,7.42,7.40,36164,2673.76
20200819,7.40,7.16,56126,4066.97
20200820,7.19,7.09,31714,2261.73
20200821,7.08,7.08,26956,1912.23
20200824,7.09,7.05,28006,1964.39
20200825,7.05,7.03,26350,1850.26
20200826,7.02,6.73,50269,3433.84
20200827,6.74,6.85,29931,2033.64
