date,open,close,volume,turn
20200511,13.32,12.98,91162,11977.96
20200512,13.01,13.07,82267,10675.50
20200513,13.07,13.10,49570,6499.47
20200514,12.94,13.33,112065,15008.67
20200515,13.34,12.97,87143,11417.49
20200518,12.77,12.61,115432,14604.91
20200519,12.66,12.87,66474,8506.60
20200520,12.95,12.64,71721,9139.39
20200521,12.74,12.68,49186,6266.00
20200522,12.74,12.33,94191,11835.36
20200525,12.36,12.07,52069,6337.79
20200526,12.18,12.34,56308,6941.64
20200527,12.47,12.30,51200,6311.84
20200528,12.21,12.41,55890,6863.41
20200529,12.90,12.85,85211,10799.44
20200601,12.85,13.10,101269,13230.42
20200602,13.15,13.34,144711,19266.60
20200603,13.34,13.10,96748,12798.98
20200604,13.28,13.19,87144,11539.62
20200605,13.29,13.17,76127,9962.30
20200608,13.28,14.10,246335,34070.95
20200609,14.00,13.80,156835,21693.73
20200610,13.80,13.53,107815,14620.60
20200611,13.53,13.73,245462,33926.04
20200612,13.33,13.37,165439,22173.52
20200615,13.37,14.25,374390,53972.08
20200616,14.52,14.34,226441,32522.70
20200617,14.53,14.21,204164,28816.21
20200618,14.15,14.27,186549,26765.57
20200619,14.21,14.32,130472,18579.85
20200622,14.32,14.39,141003,20142.55
20200623,14.43,14.16,124125,17846.80
20200624,14.07,14.03,123848,17462.71
20200629,13.86,13.76,186130,25644.69
20200630,13.70,14.28,184816,26060.62
20200701,14.45,14.40,156795,22579.19
20200702,14.29,14.92,216725,31539.94
20200703,15.22,14.39,292012,42152.85
20200706,14.39,14.94,483931,73405.25
20200707,14.99,14.80,397752,59251.69
20200708,15.00,15.77,632291,98864.55
20200709,15.75,17.05,777461,127301.29
20200710,16.78,17.26,723919,125448.46
20200713,17.40,17.70,490316,85557.82
20200714,17.56,17.00,402415,69043.95
20200715,16.90,16.02,353529,58144.95
20200716,16.00,15.57,286053,45961.60
20200717,15.60,16.38,224727,35681.49
20200720,16.53,17.31,321896,54844.86
20200721,17.32,17.37,233582,40267.78
20200722,17.23,16.86,268218,45729.93
20200723,16.74,17.06,240799,39478.12
20200724,16.98,16.10,207020,33947.34
20200727,16.00,15.89,159585,25561.02
20200728,16.02,16.30,142817,22981.23
20200729,16.36,16.72,185121,30540.89
20200730,16.65,16.45,159012,26169.38
20200731,16.45,16.32,157353,25808.79
20200803,16.48,16.54,233824,38362.31
20200804,16.55,15.88,230816,37040.71
20200805,16.00,15.58,250290,38796.96
20200806,15.60,15.69,169988,26496.02
20200807,15.61,15.25,128625,19677.32
20200810,15.01,15.25,96755,14665.04
20200811,15.37,14.57,259882,38485.10
20200812,14.03,14.61,306218,43163.40
20200813,14.50,14.65,153462,22505.12
20200814,14.52,14.66,103256,15075.23
20200817,14.72,15.12,153961,23134.04
20200818,15.13,15.39,152948,23353.14
20200819,15.41,15.15,124810,18822.91
20200820,15.05,15.02,71564,10816.07
20200821,15.10,15.38,128424,19714.88
20200824,15.49,15.63,129010,20024.76
20200825,15.60,15.52,96758,15016.54
20200826,15.20,15.22,190538,28939.25
20200827,15.37,15.32,113553,17463.85
20200828,15.28,16.03,330285,52079.83
20200831,16.01,16.00,214308,34495.25
20200901,16.30,16.00,158664,25352.09
20200902,15.80,15.48,203251,31874.34
20200903,15.44,14.95,269965,41032.37
20200904,14.68,14.66,127223,18690.57
20200907,14.74,14.14,150166,21705.04
20200908,14.16,14.37,84224,12038.09
20200909,14.20,14.12,121457,17022.95
20200910,14.17,13.50,102567,14126.36
20200911,13.46,13.87,90582,12420.07
20200914,13.87,13.92,82591,11485.36
20200915,14.00,13.85,56525,7837.35
20200916,13.73,13.72,50745,6948.64
20200917,13.61,13.69,74647,10151.43
20200918,13.75,13.89,64655,8878.24
20200921,13.92,13.90,59981,8355.19
20200922,13.75,14.09,85104,11897.93
20200923,14.06,14.09,86308,12068.35
20200924,14.08,14.90,265546,38919.14
20200925,14.83,15.47,251874,38714.28
20200928,15.33,15.50,183265,28448.99
20200929,15.65,15.70,196365,30778.38
20200930,15.63,15.74,165381,25840.65
20201009,15.81,15.68,162017,25222.40
20201012,15.60,15.30,222989,33977.50
20201013,15.28,15.16,149541,22492.42
20201014,15.16,15.14,164012,24831.57
