date,open,close,volume,turn
20200511,7.35,7.33,8233,605.70
20200512,7.31,7.22,20321,1473.34
20200513,7.25,7.28,13133,954.34
20200514,7.28,7.17,16190,1166.30
20200515,7.18,7.18,8381,604.05
20200518,7.18,7.15,11440,821.81
20200519,7.19,7.17,13909,997.46
20200520,7.17,7.19,12090,868.23
20200521,7.20,7.24,14562,1053.34
20200522,7.23,7.18,17720,1271.11
20200525,7.14,7.32,27196,1968.68
20200526,7.31,7.50,57461,4307.74
20200527,7.49,7.96,107354,8379.96
20200528,7.86,8.35,162561,13270.44
20200529,8.31,7.73,103093,8323.91
20200601,7.73,7.78,83627,6452.86
20200602,7.72,7.67,61033,4679.46
20200603,7.67,7.58,49108,3763.62
20200604,7.62,8.34,132164,10601.76
20200605,8.24,8.11,140238,11260.79
20200608,8.05,8.13,65911,5285.19
20200609,8.05,8.31,111393,9217.85
20200610,8.20,8.11,58443,4738.10
20200611,8.00,7.98,34537,2761.35
20200612,7.84,8.13,68392,5509.05
20200615,8.11,8.36,132185,11117.41
20200616,8.30,8.33,63049,5234.96
20200617,8.33,9.00,176964,15466.49
20200618,8.80,8.70,98995,8617.99
20200619,8.61,8.75,56166,4885.10
20200622,8.71,8.56,47869,4106.10
20200623,8.55,8.60,55033,4753.42
20200624,8.55,8.31,53593,4509.04
20200629,8.28,8.35,27792,2314.60
20200630,8.38,8.35,32758,2735.57
20200701,8.38,8.48,42608,3586.68
20200702,9.00,9.33,196019,17993.76
20200703,9.39,9.60,244841,23707.71
20200706,9.50,10.00,213570,20849.33
20200707,9.77,9.64,196656,19037.13
20200708,9.52,9.66,119130,11411.83
20200709,9.62,9.86,124978,12196.84
20200710,9.74,9.64,81792,7935.68
20200713,9.69,10.05,113013,11162.84
20200714,10.09,11.06,256925,28051.46
20200715,11.34,10.16,246199,25959.94
20200716,10.07,9.71,142782,14488.29
20200717,9.75,9.35,89819,8526.52
20200720,9.45,9.65,51545,4904.56
20200721,9.95,10.26,110735,11338.91
20200722,10.25,10.08,70029,7101.27
20200723,10.00,9.98,54687,5376.88
20200724,10.00,9.52,62973,6118.08
20200727,9.52,9.40,31325,2945.76
20200728,9.45,9.46,29317,2788.06
20200729,9.48,9.68,37016,3535.43
20200730,9.69,9.54,32166,3092.07
20200731,9.53,9.56,31391,2993.41
20200803,9.70,10.03,51043,5033.39
20200804,10.01,9.80,42066,4155.54
20200805,9.70,9.78,52753,5130.86
20200806,9.77,9.73,38916,3773.72
20200807,9.74,9.50,53904,5113.50
20200810,9.42,9.57,24299,2317.69
20200811,9.58,9.20,39341,3707.38
20200812,9.16,9.08,28351,2566.47
