date,open,close,volume,turn
20200511,6.04,5.94,52741,3145.65
20200512,5.90,5.91,39707,2345.09
20200513,5.86,5.96,36447,2162.65
20200514,5.94,5.88,29827,1761.30
20200515,5.88,6.01,81099,4877.70
20200518,6.00,6.00,59186,3573.17
20200519,6.02,6.15,79145,4816.93
20200520,6.13,6.02,54564,3301.79
20200521,6.03,6.09,46946,2842.48
20200522,6.08,5.89,44458,2653.24
20200525,5.87,5.94,21779,1286.08
20200526,5.95,6.05,28937,1740.43
20200527,6.04,5.97,33161,1985.34
20200528,5.98,5.99,29877,1781.60
20200529,5.94,6.06,44781,2704.39
20200601,6.07,6.19,73840,4533.29
20200602,6.22,6.17,54579,3360.75
20200603,6.18,6.65,295343,19482.23
20200604,6.51,6.54,181211,11964.86
20200605,6.53,6.81,223440,15050.33
20200608,6.82,7.16,256842,18059.52
20200609,7.03,7.10,199907,14088.06
20200610,7.05,6.68,160780,10977.05
20200611,6.69,6.55,103479,6865.27
20200612,6.36,6.91,188774,12743.37
20200615,6.71,7.02,238619,16631.57
20200616,7.04,7.15,224993,16112.22
20200617,7.17,7.14,186938,13313.15
20200618,7.11,7.35,230345,16621.12
20200619,7.35,7.22,166038,12104.40
20200622,7.25,6.92,126314,8848.59
20200623,6.89,6.88,84347,5818.98
20200624,6.90,7.01,82969,5744.04
20200629,6.95,7.23,140628,10027.62
20200630,7.20,7.05,120531,8612.52
20200701,7.07,6.89,94159,6552.46
20200702,6.86,6.92,88369,6072.35
20200703,6.91,6.92,89227,6148.21
20200706,6.90,7.12,145453,10235.32
20200707,7.12,7.24,160906,11526.30
20200708,7.20,7.36,136413,9906.15
20200709,7.37,7.51,139609,10417.89
20200710,7.43,7.20,120952,8888.06
20200713,7.21,7.65,153692,11512.87
20200714,7.63,7.55,119696,8991.08
20200715,7.57,7.28,80732,5962.82
20200716,7.27,6.87,85043,6058.79
20200717,6.85,6.81,52224,3572.88
20200720,6.92,7.10,53182,3730.52
20200721,7.09,7.03,40249,2836.49
20200722,7.07,6.99,48823,3434.42
20200723,6.99,6.86,58231,3970.48
20200724,6.84,6.65,50492,3429.70
20200727,6.60,6.67,32592,2157.12
20200728,6.69,6.75,33650,2270.18
20200729,6.70,6.88,38088,2591.90
20200730,6.99,6.90,42058,2922.72
20200731,6.90,7.01,37491,2605.47
20200803,7.02,7.25,71071,5090.11
20200804,7.19,7.15,57036,4079.05
20200805,7.13,7.18,46434,3318.23
20200806,7.21,7.32,74359,5382.44
20200807,7.29,7.11,63674,4532.31
20200810,7.07,7.40,92471,6772.47
20200811,7.36,7.14,60535,4402.49
20200812,7.16,7.24,57065,4069.32
20200813,7.25,7.18,43848,3174.09
20200814,7.20,7.19,43524,3098.54
20200817,7.19,7.28,51844,3747.75
20200818,7.28,7.38,63601,4660.64
20200819,7.39,7.18,56544,4094.01
20200820,7.16,7.12,30713,2192.47
20200821,7.17,7.12,50225,3583.33
20200824,7.12,7.19,33485,2389.13
20200825,7.19,7.19,42491,3046.27
20200826,7.15,7.01,53508,3785.50
20200827,7.03,7.07,41061,2890.99
20200828,7.07,7.11,35458,2501.00
20200831,7.10,7.12,42922,3075.49
20200901,7.13,7.11,25136,1778.83
20200902,7.13,7.08,26463,1876.33
20200903,7.09,7.04,30509,2151.77
20200904,7.01,6.98,27351,1898.09
20200907,7.02,6.94,32973,2318.33
20200908,6.96,7.02,25396,1767.84
20200909,6.95,6.91,36462,2548.54
20200910,6.96,6.55,58571,3931.31
20200911,6.53,6.64,24987,1645.41
20200914,6.68,6.76,25058,1689.11
20200915,6.74,6.74,21778,1463.19
20200916,6.75,6.73,20236,1357.51
20200917,6.75,6.83,33268,2266.76
20200918,6.83,6.83,24039,1629.99
20200921,6.82,6.84,14905,1017.49
20200922,6.79,6.66,19031,1278.97
20200923,6.68,6.68,10062,673.05
20200924,6.67,6.40,30604,1985.07
20200925,6.41,6.30,20175,1280.11
20200928,6.33,6.23,14184,889.28
20200929,6.28,6.29,15196,956.20
20200930,6.30,6.27,10479,657.72
20201009,6.34,6.46,23369,1506.76
20201012,6.47,6.71,30525,2024.10
20201013,6.71,6.65,16818,1117.56
20201014,6.63,6.59,21199,1400.29
20201015,6.59,6.57,16723,1103.78
20201016,6.58,6.68,24559,1639.29
20201019,6.69,6.64,16881,1129.05
20201020,6.67,6.70,12795,850.38
20201021,6.71,6.64,14734,976.40
20201022,6.64,6.60,10746,708.40
20201023,6.62,6.56,10314,682.47
20201026,6.56,6.53,13811,903.58
20201027,6.59,6.67,17559,1161.79
20201028,6.65,6.73,21710,1450.81
20201029,6.65,6.64,17069,1140.12
20201030,6.66,6.37,27582,1794.58
20201102,6.37,6.51,27570,1774.90
20201103,6.49,6.68,21863,1451.15
20201104,6.70,6.59,18165,1198.30
20201105,6.63,6.76,25427,1707.00
20201106,6.73,6.75,20158,1355.75
20201109,6.76,6.86,30243,2073.50
20201110,6.83,6.78,21645,1469.57
20201111,6.73,6.77,22145,1495.67
20201112,6.85,6.73,18019,1215.50
20201113,6.73,6.70,19314,1298.72
20201116,6.70,6.91,43045,2947.84
20201117,6.94,6.84,23245,1597.90
20201118,6.85,6.98,37202,2583.89
20201119,6.98,7.10,47917,3369.17
20201120,7.11,7.04,29273,2067.13
20201123,7.05,6.98,33455,2337.68
20201124,6.97,6.97,25107,1762.80
20201125,6.98,6.87,29754,2065.79
20201126,6.92,6.81,20376,1393.26
20201127,6.80,6.82,16788,1141.26
20201130,6.84,6.78,27875,1908.81
20201201,6.78,6.87,16093,1103.51
20201202,6.86,6.92,17857,1232.05
20201203,6.92,6.94,18161,1257.78
20201204,6.93,6.99,25110,1743.86
20201207,7.01,6.82,22667,1564.76
20201208,6.81,6.75,13142,891.52
20201209,6.77,6.58,16781,1117.49
20201210,6.56,6.58,12061,794.57
20201211,6.62,6.52,16547,1077.15
20201214,6.50,6.56,8207,536.42
20201215,6.58,6.58,7094,465.36
20201216,6.57,6.50,9330,606.57
20201217,6.46,6.52,12849,827.77
20201218,6.55,6.53,11546,757.23
20201221,6.53,6.57,15318,1001.92
20201222,6.53,6.40,14218,921.75
20201223,6.41,6.41,11381,730.08
20201224,6.38,6.25,16253,1025.11
20201225,6.25,6.35,9384,593.45
20201228,6.37,6.29,12488,786.43
20201229,6.31,6.29,7946,500.44
20201230,6.33,6.31,8621,544.02
20201231,6.33,6.39,14813,940.30
20210104,6.36,6.41,18722,1192.36
20210105,6.40,6.36,15299,971.08
20210106,6.37,6.14,27095,1679.43
20210107,6.15,5.84,27464,1631.42
20210108,5.84,5.94,23444,1388.45
20210111,5.92,5.73,15189,883.73
20210112,5.74,5.78,11876,690.41
20210113,5.77,5.60,23711,1334.73
20210114,5.60,5.65,11329,641.79
20210115,5.66,5.76,8182,468.53
20210118,5.74,5.76,9139,530.48
20210119,5.76,5.84,12647,734.81
20210120,5.84,5.87,10969,641.99
20210121,5.89,5.88,11008,647.92
20210122,5.88,5.75,8980,519.57
20210125,5.78,5.62,8844,503.72
20210126,5.62,5.71,9629,545.28
20210127,5.68,5.68,7404,420.82
20210128,5.63,5.65,4860,276.46
20210129,5.70,5.51,12510,697.36
20210201,5.51,5.54,6120,338.65
20210202,5.54,5.57,6942,386.04
20210203,5.55,5.51,10213,561.83
20210204,5.48,5.33,15713,839.97
20210205,5.38,5.42,8874,478.78
20210208,5.42,5.47,7219,394.34
20210209,5.48,5.59,8618,479.38
20210210,5.60,5.51,12578,692.98
20210218,5.54,5.64,10344,579.34
20210219,5.68,5.78,12690,722.28
20210222,5.79,5.79,22927,1345.60
20210223,5.79,5.74,10557,608.74
20210224,5.76,5.78,11272,653.04
20210225,5.82,5.72,9333,536.10
20210226,5.70,5.71,7758,443.18
20210301,5.77,5.91,18424,1078.94
20210302,5.91,5.90,17301,1030.72
20210303,5.90,6.06,22761,1378.51
20210304,5.98,6.14,23316,1413.49
20210305,6.13,6.09,34747,2117.03
20210308,6.01,6.15,37987,2300.11
20210309,6.07,6.76,38764,2409.80
20210310,6.33,6.14,69268,4339.25
20210311,6.04,6.12,38216,2294.43
20210312,6.07,6.08,19769,1198.03
