date,open,close,volume,turn
20200511,17.72,18.32,35937,6516.94
20200512,18.28,18.21,26909,4864.21
20200513,18.45,18.24,35477,6582.97
20200514,18.15,18.02,19006,3442.76
20200515,18.06,17.78,20366,3647.90
20200518,18.01,17.66,16093,2869.94
20200519,17.70,17.85,15720,2792.90
20200520,17.90,18.01,17864,3195.86
20200521,18.03,18.12,27369,4985.84
20200522,18.00,17.61,16264,2880.21
20200525,17.72,17.23,12252,2139.61
20200526,17.43,18.95,46216,8636.79
20200527,19.40,18.68,67171,12670.26
20200528,18.72,18.45,35527,6524.42
20200529,18.21,18.73,36280,6721.28
20200601,18.85,18.95,44442,8410.37
20200602,18.91,18.74,27004,5058.43
20200603,18.80,18.72,24168,4543.64
20200604,18.71,18.56,17447,3240.94
20200605,18.68,18.72,18217,3399.35
20200608,18.75,18.95,23426,4403.39
20200609,18.95,18.65,16893,3162.32
20200610,18.61,18.28,14998,2751.43
20200611,18.32,18.24,15178,2771.53
20200612,17.81,18.38,16445,3005.25
20200615,18.26,18.10,12926,2350.81
20200616,18.28,18.42,12740,2335.90
20200617,18.40,18.63,23154,4305.00
20200618,18.65,18.89,29535,5569.71
20200619,18.80,18.96,35709,6812.55
20200622,19.11,18.70,25405,4792.57
20200623,18.70,18.34,22496,4127.47
20200624,18.23,18.51,19290,3529.95
20200629,18.56,18.76,20584,3831.73
20200630,18.87,18.88,21918,4128.60
20200701,18.98,19.26,41866,8064.77
20200702,19.11,19.43,40430,7825.59
20200703,19.40,19.32,27185,5240.53
20200706,19.56,20.17,44995,8925.98
20200707,20.42,20.06,50113,10137.98
20200708,20.06,20.35,39379,7917.74
20200709,20.35,21.19,55768,11520.88
20200710,20.17,19.61,46586,9246.50
20200713,19.62,20.01,43814,8667.63
20200714,20.01,19.69,35535,7034.32
20200715,19.69,19.12,30571,5913.40
20200716,19.11,18.24,28152,5279.46
20200717,18.33,18.14,18518,3361.73
20200720,18.25,18.76,19185,3555.05
20200721,18.76,18.66,14761,2752.18
20200722,18.65,18.67,17205,3232.32
20200723,18.51,18.66,20102,3688.90
20200724,18.55,18.19,37379,7025.23
20200727,18.08,17.86,19830,3561.20
20200728,17.99,18.07,14887,2690.74
