date,open,close,volume,turn
20200511,27.18,27.95,34473,9643.69
20200512,27.80,28.63,25935,7373.39
20200513,28.48,28.29,18924,5354.96
20200514,28.26,28.05,11383,3206.70
20200515,28.07,27.89,19712,5536.73
20200518,28.20,27.73,54508,15404.97
20200519,28.04,28.43,44696,12605.99
20200520,28.23,27.92,41300,11633.78
20200521,28.29,27.44,30303,8413.19
20200522,27.62,27.30,19323,5294.61
20200525,27.22,27.37,14662,3979.53
20200526,27.47,27.82,20909,5780.67
20200527,27.82,27.67,10177,2806.01
20200528,27.65,27.24,14898,4046.69
20200529,27.17,27.08,13654,3714.63
20200601,27.28,28.18,36765,10266.04
20200602,28.25,27.77,38136,10668.91
20200603,27.88,27.45,26823,7398.03
20200604,27.49,27.63,12367,3399.92
20200605,27.61,27.20,18736,5111.37
20200608,27.34,27.41,35665,9898.06
20200609,27.24,27.49,30044,8203.66
20200610,27.40,28.02,44662,12368.07
20200611,28.75,27.55,46064,12748.83
20200612,26.65,27.01,16867,4559.78
20200615,27.07,26.93,27129,7399.39
20200616,27.30,27.34,16843,4599.58
20200617,27.39,27.49,12836,3515.70
20200618,27.34,27.55,16095,4426.04
20200619,27.09,27.68,29482,8152.12
20200622,27.74,27.90,34584,9694.15
20200623,28.12,28.20,24841,6960.85
20200624,28.31,27.92,26555,7439.73
20200629,27.80,27.70,23090,6425.11
20200630,27.87,29.02,53037,15200.93
20200701,29.15,29.88,53926,15973.43
20200702,29.90,29.70,36419,10842.73
20200703,29.71,28.91,41126,11955.85
20200706,29.18,29.46,64035,18756.11
20200707,29.26,29.84,60732,18101.14
20200708,29.84,30.24,55172,16512.76
20200709,30.20,31.40,62992,19673.05
20200710,31.25,30.95,43335,13553.72
20200713,30.88,32.09,55344,17434.53
20200714,32.88,31.10,62849,19753.83
20200715,31.00,29.41,54321,16355.61
20200716,29.68,28.20,45940,13327.46
20200717,28.20,28.20,43180,12124.99
20200720,28.48,28.65,34400,9735.83
20200721,28.85,29.32,35745,10404.18
20200722,29.18,32.25,126486,39937.66
20200723,31.50,31.20,89738,28119.13
20200724,31.30,31.33,79487,25102.89
20200727,31.65,31.41,59294,18685.90
20200728,31.45,32.66,74375,24004.03
20200729,32.10,32.98,69694,22686.82
20200730,33.11,32.36,75542,24650.32
20200731,32.34,31.94,104801,33959.13
20200803,33.38,35.13,104706,35972.79
20200804,35.81,34.36,150901,50923.84
20200805,34.37,34.52,75206,25594.88
20200806,34.50,33.89,45164,15379.61
20200807,33.06,31.82,78377,25434.87
20200810,31.68,31.80,48783,15378.44
20200811,31.80,31.50,38156,12161.56
20200812,31.40,30.70,40914,12445.00
20200813,30.89,30.47,25293,7705.05
