date,open,close,volume,turn
20200511,2.62,2.59,64078,1659.25
20200512,2.59,2.58,43947,1132.91
20200513,2.58,2.55,62641,1597.18
20200514,2.54,2.52,69682,1759.33
20200515,2.53,2.52,34108,861.99
20200518,2.53,2.52,43142,1088.26
20200519,2.55,2.53,45567,1153.70
20200520,2.51,2.49,58822,1469.74
20200521,2.49,2.46,57963,1435.62
20200522,2.45,2.42,50624,1232.60
20200525,2.42,2.48,97738,2401.74
20200526,2.48,2.47,50074,1234.07
20200527,2.47,2.46,32915,808.25
20200528,2.45,2.43,37549,915.21
20200529,2.44,2.44,31366,765.30
20200601,2.44,2.48,59451,1471.20
20200602,2.48,2.49,59169,1471.64
20200603,2.50,2.49,81383,2042.10
20200604,2.48,2.49,45617,1135.49
20200605,2.49,2.51,45351,1136.31
20200608,2.52,2.52,72502,1831.86
20200609,2.53,2.53,58235,1460.04
20200610,2.51,2.50,45933,1145.48
20200611,2.48,2.48,31296,780.29
20200612,2.45,2.47,44787,1102.72
20200615,2.46,2.47,31795,784.64
20200616,2.47,2.49,24796,614.81
20200617,2.50,2.48,33855,841.72
20200618,2.47,2.51,62730,1568.84
20200619,2.51,2.51,40188,1003.65
20200622,2.49,2.48,34200,853.00
20200623,2.49,2.46,27729,684.63
20200624,2.46,2.46,25623,630.92
20200629,2.45,2.48,45540,1130.01
20200630,2.48,2.49,26357,656.23
20200701,2.49,2.52,80697,2017.44
20200702,2.51,2.53,91983,2313.59
20200703,2.53,2.57,138221,3539.16
20200706,2.57,2.65,173981,4563.31
20200707,2.67,2.62,194376,5131.01
20200708,2.62,2.65,213617,5588.99
20200709,2.65,2.70,257818,6918.98
20200710,2.70,2.64,161414,4311.58
20200713,2.64,2.71,188775,5060.48
20200714,2.71,2.69,152137,4100.12
20200715,2.69,2.64,142996,3803.63
20200716,2.63,2.57,165284,4317.36
20200717,2.59,2.56,72328,1857.47
20200720,2.58,2.62,83735,2181.41
20200721,2.62,2.62,75629,1972.41
20200722,2.62,2.65,159353,4225.56
20200723,2.63,2.60,152200,3936.44
20200724,2.60,2.54,138219,3561.74
20200727,2.56,2.53,85201,2158.51
20200728,2.55,2.56,71668,1835.66
