date,open,close,volume,turn
20200511,4.61,4.70,77599,3615.42
20200512,4.70,4.63,44014,2035.01
20200513,4.57,4.59,30453,1397.61
20200514,4.58,4.64,41053,1879.77
20200515,4.84,4.86,306667,15384.63
20200518,4.67,4.76,233972,10840.83
20200519,4.70,4.64,101987,4750.42
20200520,4.65,4.72,131128,6195.65
20200521,4.66,4.60,87620,4074.98
20200522,4.63,4.49,56424,2556.17
20200525,4.49,4.54,48896,2219.93
20200526,4.54,4.58,42093,1927.25
20200527,4.60,4.68,77184,3597.48
20200528,4.73,4.61,51225,2363.02
20200529,4.59,4.62,38248,1758.82
20200601,4.55,4.70,90220,4191.36
20200602,4.70,4.74,98712,4696.89
20200603,4.77,4.89,122804,5935.48
20200604,4.95,4.88,106755,5226.25
20200605,4.88,4.75,97801,4681.68
20200608,4.76,4.67,62174,2919.92
20200609,4.66,4.70,52412,2453.52
20200610,4.69,4.62,37886,1753.46
20200611,4.62,4.63,33708,1555.14
20200612,4.57,5.09,157116,7814.98
20200615,4.82,4.89,152823,7505.70
20200616,4.96,4.90,62996,3086.44
20200617,4.89,4.93,61996,3031.57
20200618,4.86,4.89,34100,1660.10
20200619,4.89,4.84,34383,1666.29
20200622,4.84,4.84,35211,1695.03
20200623,4.84,4.72,41222,1968.86
20200624,4.74,4.77,41114,1942.90
20200629,4.75,4.66,33427,1564.93
20200630,4.68,4.76,35883,1696.21
20200701,4.76,4.75,49061,2343.79
20200702,4.73,4.80,34413,1644.11
20200703,4.81,4.83,53573,2582.37
20200706,4.84,4.98,94486,4654.78
20200707,4.99,4.97,137408,6853.65
20200708,4.96,5.04,104204,5199.50
20200709,5.05,5.11,108094,5492.46
20200710,5.12,4.95,91147,4583.58
20200713,4.98,5.13,81387,4140.85
20200714,5.18,5.15,90284,4625.23
20200715,5.17,5.07,80136,4104.66
20200716,5.07,5.08,150588,7776.21
20200717,5.10,5.19,123486,6217.97
20200720,5.12,5.38,159265,8405.53
20200721,5.39,5.27,83418,4418.64
20200722,5.27,5.28,73613,3874.09
20200723,5.30,5.18,65905,3432.94
20200724,5.15,5.15,111096,5802.34
20200727,5.15,5.02,61026,3080.54
20200728,5.05,5.16,72828,3760.83
20200729,5.15,5.21,49523,2562.33
20200730,5.21,5.18,50259,2620.58
20200731,5.15,5.29,56839,2962.37
20200803,5.29,5.38,73932,3948.03
20200804,5.42,5.36,40904,2182.21
20200805,5.38,5.36,39764,2123.78
20200806,5.35,5.39,39965,2137.29
20200807,5.39,5.40,86565,4670.56
20200810,5.49,5.33,63393,3394.96
20200811,5.38,5.79,240059,13881.90
20200812,5.68,6.10,482462,29452.38
20200813,5.93,5.61,290173,16500.60
20200814,5.61,5.70,174552,10013.53
20200817,5.60,5.66,146762,8251.79
20200818,5.66,5.74,134810,7602.81
20200819,5.71,6.30,327027,20173.15
20200820,6.15,6.08,212723,13174.77
20200821,6.26,6.29,134703,8465.40
20200824,6.27,6.24,93838,5824.45
20200825,6.19,6.13,86691,5327.93
20200826,6.14,6.02,70860,4262.65
20200827,5.96,6.19,60145,3643.72
20200828,6.12,6.33,115284,7299.55
20200831,6.41,6.42,72794,4662.24
20200901,6.42,6.53,104356,6779.91
20200902,6.52,6.46,53736,3466.53
20200903,6.47,6.59,68039,4436.68
20200904,6.47,6.58,58962,3825.96
20200907,6.58,6.75,70859,4747.32
20200908,6.74,6.73,49928,3361.04
20200909,6.70,6.22,76926,4973.93
20200910,6.30,6.14,77525,4814.58
20200911,6.12,6.46,74623,4712.32
20200914,6.46,6.54,59166,3867.75
20200915,6.55,6.45,38307,2483.56
20200916,6.45,6.27,50647,3186.59
20200917,6.35,6.03,106945,6532.18
20200918,6.03,5.90,67443,3962.85
20200921,6.00,5.88,37802,2230.12
20200922,5.92,5.71,44001,2539.28
20200923,5.76,5.61,65433,3699.12
20200924,5.56,5.43,41809,2289.51
20200925,5.46,5.53,45648,2503.11
20200928,5.53,5.30,70310,3828.24
20200929,5.31,5.37,44724,2391.87
20200930,5.36,5.31,24696,1321.10
20201009,5.36,5.63,67064,3729.08
20201012,5.64,5.90,66090,3858.88
20201013,5.88,5.77,37078,2138.89
20201014,5.77,5.76,21919,1266.43
20201015,5.77,5.78,29403,1690.95
20201016,5.80,5.76,30401,1757.91
20201019,5.86,5.82,36130,2092.08
20201020,5.90,5.85,63745,3700.36
20201021,5.89,5.86,54230,3155.96
20201022,5.90,5.60,81238,4595.21
20201023,5.59,5.52,41782,2314.56
20201026,5.52,5.53,31745,1754.26
20201027,5.51,5.44,39050,2122.70
20201028,5.42,5.46,36889,1999.46
20201029,5.40,5.43,20632,1123.90
20201030,5.41,5.29,37474,2005.29
20201102,5.42,5.42,90215,4984.52
20201103,5.50,5.47,81810,4381.88
20201104,5.40,5.48,49857,2745.68
20201105,5.39,5.65,52550,2905.48
20201106,5.67,5.73,55799,3192.29
20201109,5.73,5.77,53402,3065.97
20201110,5.77,5.73,63600,3630.95
20201111,5.79,5.69,36798,2105.03
20201112,5.73,5.70,24338,1384.98
20201113,5.70,5.55,32395,1801.02
20201116,5.57,5.43,31490,1723.34
20201117,5.41,5.36,28287,1511.17
20201118,5.34,5.54,33581,1822.02
20201119,5.61,5.61,89532,5119.02
20201120,5.60,5.50,85596,4689.14
20201123,5.44,5.34,58858,3157.12
20201124,5.31,5.55,124347,6804.38
20201125,5.50,5.59,74823,4097.96
20201126,5.64,5.66,62904,3539.97
20201127,5.64,5.71,144620,8341.68
20201130,5.70,5.70,54924,3094.99
20201201,5.75,5.77,135717,7881.89
20201202,5.82,5.59,91581,5183.02
20201203,5.56,5.46,47688,2614.04
20201204,5.46,5.49,26275,1436.05
20201207,5.45,5.40,26500,1437.86
20201208,5.39,5.36,21647,1162.67
20201209,5.36,5.32,21872,1165.01
20201210,5.31,5.35,24892,1328.65
20201211,5.35,5.21,38630,2033.70
20201214,5.25,5.19,26198,1361.30
20201215,5.18,5.08,31018,1588.68
20201216,5.09,4.95,33357,1660.54
20201217,4.95,4.84,50823,2451.77
20201218,4.86,4.75,30392,1457.02
20201221,4.80,4.75,28074,1334.60
20201222,4.77,4.72,30618,1451.59
20201223,4.72,4.68,26223,1228.21
20201224,4.70,4.49,40895,1857.62
20201225,4.49,4.71,61813,2890.69
20201228,4.75,4.54,58388,2684.11
20201229,4.59,4.69,67844,3172.92
20201230,4.66,4.65,29577,1383.52
20201231,4.65,4.54,48787,2233.38
20210104,4.56,4.59,37147,1692.16
20210105,4.54,4.46,39092,1752.55
20210106,4.41,4.36,46335,2012.29
20210107,4.31,4.13,45730,1914.24
20210108,4.13,4.21,97262,4279.00
20210111,4.21,3.88,96327,3826.46
20210112,3.86,3.89,38644,1511.43
20210113,3.86,3.77,30767,1174.19
20210114,3.73,3.81,23765,904.62
20210115,3.79,4.02,39510,1561.03
20210118,4.00,4.02,28582,1158.79
20210119,4.00,4.18,36856,1519.12
20210120,4.19,4.09,22499,922.30
20210121,4.09,4.12,20122,826.14
20210122,4.12,4.10,16730,685.11
20210125,4.16,3.96,21838,870.88
20210126,3.90,3.97,17143,676.07
20210127,3.99,4.03,20208,812.47
20210128,4.02,3.99,17812,718.91
20210129,4.03,3.88,18696,731.49
20210201,3.93,3.78,26021,989.48
20210202,3.82,3.78,21948,817.32
20210203,3.77,3.75,25188,947.51
20210204,3.74,3.67,20456,752.03
20210205,3.67,3.59,17827,653.58
20210208,3.59,3.59,33802,1209.55
20210209,3.59,3.64,17236,622.92
