date,open,close,volume,turn
20200511,21.58,21.58,76038,16408.93
20200512,23.74,23.74,389448,91847.38
20200513,24.99,26.11,878978,222572.59
20200514,25.08,27.18,883919,235774.72
20200515,27.55,29.90,632724,184031.17
20200518,29.92,26.91,1017379,287484.34
20200519,27.29,27.00,918571,252166.14
20200520,26.06,29.70,935244,259657.31
20200521,29.80,27.64,762467,216540.31
20200522,27.10,26.98,550674,153448.11
20200525,27.85,25.65,574519,153097.81
20200526,25.70,26.99,637052,168067.42
20200527,26.90,26.13,515385,137565.98
20200528,25.49,25.29,450458,114878.44
20200529,25.59,26.70,560773,146547.98
20200601,26.79,28.23,591834,163125.92
20200602,27.76,31.05,813497,243570.09
20200603,31.00,32.89,925609,298266.59
20200604,32.23,31.38,606839,194543.78
20200605,30.51,28.24,638260,184824.53
20200608,25.42,25.42,189994,48526.59
20200609,22.88,22.88,86536,19799.44
20200610,21.59,24.20,755608,177068.73
20200611,23.24,22.60,669290,150722.34
20200612,23.00,24.38,567571,134921.45
20200615,26.00,26.82,571490,148829.05
20200616,27.02,27.86,650665,175725.69
20200617,27.50,29.24,621395,181871.94
20200618,29.03,26.50,625701,172081.23
20200619,26.41,26.57,400966,107475.13
20200622,26.50,28.58,497288,136545.73
20200623,27.24,27.27,428035,118384.66
20200624,27.99,28.30,514416,146256.08
20200629,28.61,28.96,544741,160712.52
20200630,29.49,28.51,484258,138400.75
20200701,28.60,27.44,471968,131225.75
20200702,27.03,26.68,343818,91933.44
20200703,25.88,26.61,328845,86834.78
20200706,26.50,26.81,466033,123379.95
20200707,26.01,27.42,514661,139690.77
20200708,27.40,26.97,490661,133084.36
20200709,26.50,27.90,663777,182148.28
20200710,28.15,27.54,560305,157426.09
20200713,27.00,28.53,596450,165661.00
20200714,28.55,30.85,864349,257757.39
20200715,27.77,27.77,211544,58980.81
20200716,24.99,24.99,38678,9665.63
20200717,22.49,22.49,63786,14345.47
20200720,20.24,22.51,566558,125964.62
20200721,22.00,23.25,397896,92298.11
20200722,23.24,22.58,374564,84986.80
20200723,22.28,21.80,433589,93768.61
20200724,21.91,20.01,402284,84709.12
20200727,20.01,22.01,469704,99766.30
20200728,22.80,22.17,424230,94733.80
20200729,22.04,23.61,480373,112670.38
20200730,23.61,23.14,560164,133462.30
20200731,22.69,23.78,465646,108854.98
20200803,23.65,26.03,617895,154565.80
20200804,26.89,27.42,681699,185398.31
20200805,26.00,26.16,461411,121660.71
20200806,26.05,24.61,437742,109549.34
20200807,24.47,25.53,404220,102667.29
20200810,24.97,23.90,338570,81803.08
20200811,23.98,22.90,256401,60158.30
20200812,23.36,21.99,267473,58707.23
20200813,22.13,22.14,203215,44994.70
20200814,22.16,21.99,163399,35590.41
20200817,22.28,22.46,170643,38215.36
20200818,22.39,22.68,184326,41783.16
20200819,22.49,21.61,195840,42631.82
20200820,21.23,21.78,145492,31685.69
20200821,21.82,21.39,127064,27358.47
20200824,21.98,21.46,99200,21391.96
20200825,21.59,20.68,171654,35848.24
20200826,20.40,19.50,204999,40862.48
20200827,19.35,19.53,195197,37369.41
20200828,19.55,19.66,146971,28504.90
20200831,19.60,19.29,116267,22781.52
20200901,19.26,18.80,123089,23190.96
20200902,18.73,18.08,187770,34379.21
20200903,18.18,18.19,217445,39917.53
20200904,17.88,17.90,137185,24366.33
20200907,18.10,19.69,313202,59501.66
20200908,20.65,21.66,378132,80363.70
20200909,21.99,19.49,480145,97368.49
20200910,17.55,17.63,308395,55481.11
20200911,17.17,18.69,262338,45735.18
20200914,18.38,18.71,218805,41428.72
20200915,18.83,18.85,189283,35099.86
20200916,18.65,18.07,142473,26203.48
20200917,18.00,17.55,139566,24595.08
20200918,17.67,17.80,115802,20597.79
20200921,17.67,17.79,114379,20382.23
20200922,17.93,18.95,302845,57300.76
20200923,18.93,19.11,310411,59447.86
20200924,18.90,18.83,195757,37011.04
20200925,18.69,18.89,196607,37471.38
20200928,18.76,17.72,164174,29765.82
20200929,17.71,19.49,325114,60703.63
20200930,19.38,19.44,294098,57854.59
20201009,20.02,19.40,247258,48365.79
20201012,19.73,19.65,239278,46712.10
20201013,19.68,19.83,278890,55686.82
20201014,19.50,19.00,202399,38991.75
20201015,18.54,19.65,281421,54272.40
20201016,19.80,20.00,255767,50316.62
20201019,20.36,21.32,438082,91566.72
20201020,21.00,23.45,544230,122265.10
20201021,23.33,22.52,636140,152921.06
20201022,21.48,20.27,442631,91202.92
20201023,19.85,20.15,242223,48891.02
20201026,20.50,20.61,256986,53404.40
20201027,20.60,20.12,166806,33918.41
20201028,19.94,19.33,216131,41565.68
20201029,18.99,19.70,222274,43757.97
20201030,19.70,18.29,363978,67863.62
20201102,18.00,17.77,188117,33311.55
20201103,17.70,18.02,127194,22888.72
20201104,17.85,17.98,120941,21534.02
20201105,18.05,18.07,129767,23399.86
20201106,18.05,17.74,116530,20642.34
20201109,17.93,18.26,161870,29465.16
20201110,18.88,18.48,256960,48258.27
20201111,17.99,18.28,204618,37147.07
20201112,18.60,18.03,117365,21469.16
20201113,17.78,17.94,102208,18118.52
20201116,17.94,17.82,85832,15330.49
20201117,17.70,17.15,130298,22515.06
20201118,17.25,17.35,87618,15220.83
20201119,17.45,17.44,80625,14113.54
20201120,17.59,17.50,83049,14466.36
20201123,17.59,17.66,110223,19577.99
20201124,17.50,17.28,93725,16191.57
20201125,17.15,17.22,203161,34784.86
20201126,16.99,16.71,106834,18012.26
20201127,16.73,17.05,116571,19690.90
20201130,16.98,16.70,86680,14539.72
20201201,16.61,16.76,88157,14841.07
20201202,16.69,17.60,224406,38946.16
20201203,17.60,17.81,231272,41404.36
20201204,17.81,18.30,266943,48532.93
20201207,18.00,18.00,172457,31291.32
20201208,17.86,17.22,170411,29820.31
20201209,17.46,17.79,188867,33092.72
20201210,17.50,17.76,180999,32105.12
20201211,17.76,17.39,136482,23875.78
20201214,17.40,18.03,236823,42076.82
20201215,17.90,17.70,174545,31563.06
20201216,17.40,18.68,310526,56402.47
20201217,18.74,18.20,362789,68427.50
20201218,17.92,18.71,259808,47763.70
20201221,18.58,18.76,254049,47830.06
20201222,18.75,19.99,467489,91190.35
20201223,19.70,20.03,344219,68216.72
20201224,19.48,19.11,322623,62592.54
20201225,19.40,19.55,252205,48983.08
20201228,19.56,19.13,252036,49541.56
20201229,18.78,17.67,247791,45178.19
20201230,17.40,17.86,180620,32348.46
20201231,17.68,18.33,207932,37950.93
20210104,18.35,18.17,184203,33641.62
20210105,18.20,17.91,193607,34610.80
20210106,17.50,17.55,191997,33622.27
20210107,17.48,16.95,186569,31833.23
20210108,16.87,16.90,125090,21303.38
20210111,16.64,15.21,311916,49349.13
20210112,15.14,15.33,164693,25206.46
20210113,15.45,14.23,258947,37624.23
20210114,14.28,13.72,256681,34838.36
20210115,13.79,13.60,131006,17822.80
20210118,13.65,14.14,146058,20594.85
20210119,14.18,13.73,135525,18891.34
20210120,13.72,13.56,112361,15377.33
20210121,13.63,13.72,127783,17606.97
20210122,13.73,13.91,149868,20556.97
20210125,13.72,14.21,189926,26499.57
20210126,14.23,13.64,124417,17204.71
20210127,13.62,12.64,220942,28187.62
20210128,12.14,11.83,149802,18172.12
20210129,11.40,11.41,197931,22488.38
20210201,11.32,12.19,177267,21079.12
20210202,12.12,11.49,167989,19551.08
20210203,11.40,11.04,137435,15507.58
20210204,11.29,10.68,175464,19296.23
20210205,10.64,10.64,143755,15543.94
20210208,10.90,10.70,176311,19296.45
20210209,10.48,10.54,148135,15585.71
20210210,10.56,10.57,175919,18641.67
20210218,10.57,10.66,166530,17892.15
20210219,10.69,11.63,267997,29973.34
20210222,11.57,11.41,205164,23705.94
20210223,11.44,11.00,147093,16360.96
20210224,11.15,11.21,151040,17006.87
20210225,11.20,10.86,121682,13335.40
20210226,10.79,10.82,83311,9033.85
20210301,10.83,11.10,110817,12224.97
20210302,11.15,10.85,94323,10353.12
20210303,10.95,11.02,121118,13083.80
20210304,10.94,10.66,118136,12783.21
20210305,10.66,10.77,88255,9498.29
20210308,10.85,10.54,155731,16857.55
20210309,10.53,9.90,181570,18115.02
20210310,9.99,9.52,114333,11065.38
20210311,9.53,10.11,199895,19906.05
20210312,10.11,9.96,103722,10294.77
20210315,9.96,9.83,94469,9364.64
20210316,9.90,9.91,69707,6888.15
20210317,9.93,10.14,102182,10211.99
20210318,10.05,9.78,119205,11854.21
20210319,9.69,9.72,116812,11507.35
20210322,9.72,10.00,156915,15627.48
20210323,10.16,9.78,87497,8629.94
20210324,9.76,9.60,72260,6973.16
