date,open,close,volume,turn
20200511,6.10,5.99,60813,3667.36
20200512,6.01,6.12,64754,3925.61
20200513,6.14,6.06,42158,2566.22
20200514,6.04,6.01,38233,2304.56
20200515,6.06,6.03,28271,1699.80
20200518,5.99,5.90,35493,2108.04
20200519,5.94,5.90,26444,1559.58
20200520,5.89,5.82,36647,2136.89
20200521,5.82,5.68,36145,2077.46
20200522,5.68,5.66,28961,1638.42
20200525,5.69,5.64,24005,1355.02
20200526,5.64,5.72,24573,1397.74
20200527,5.72,5.70,22173,1262.02
20200528,5.70,5.60,35536,1997.52
20200529,5.59,5.60,23184,1299.59
20200601,5.63,5.80,55268,3186.42
20200602,5.81,5.90,41061,2416.43
20200603,5.90,5.86,34373,2023.94
20200604,5.88,5.85,31374,1836.47
20200605,5.82,5.83,23870,1391.55
20200608,5.86,5.77,24304,1413.18
20200609,5.79,5.78,20271,1171.79
20200610,5.84,5.81,74563,4386.85
20200611,5.75,5.68,45360,2590.44
20200612,5.59,5.61,40581,2273.70
20200615,5.59,5.61,32943,1851.42
20200616,5.64,5.68,34068,1926.08
20200617,5.68,5.65,34368,1939.50
20200618,5.64,5.64,32818,1848.39
20200619,5.64,5.64,41010,2312.42
20200622,5.65,5.58,50951,2850.39
20200623,5.55,5.51,45193,2502.60
20200624,5.51,5.44,47660,2603.21
20200629,5.42,5.44,106295,5663.73
20200630,5.42,5.50,90440,4955.51
20200701,5.52,5.49,34877,1911.64
20200702,5.48,5.54,42163,2327.46
20200703,5.53,5.66,73360,4124.36
20200706,5.66,5.95,131546,7658.37
20200707,6.01,5.96,131252,7902.78
20200708,5.95,6.07,103814,6269.70
20200709,6.11,6.12,132204,8043.33
20200710,6.12,5.98,98665,5961.81
20200713,6.00,6.12,110283,6725.55
20200714,6.09,6.05,147573,8980.84
20200715,6.05,5.80,112454,6632.80
20200716,5.81,5.62,83573,4822.73
20200717,5.63,5.53,81799,4542.60
20200720,5.57,5.73,71459,4039.95
20200721,5.80,5.71,59667,3417.17
20200722,5.70,5.70,54646,3126.37
20200723,5.64,5.63,68327,3825.95
20200724,5.61,5.51,81146,4530.86
20200727,5.51,5.47,47485,2596.40
20200728,5.51,5.54,48087,2661.40
20200729,5.51,5.63,49973,2780.93
20200730,5.63,5.74,98180,5633.23
20200731,5.72,5.76,73617,4222.31
20200803,5.79,5.90,119504,7004.58
20200804,6.01,6.49,343540,21530.22
20200805,6.25,6.28,294814,18471.44
20200806,6.29,6.19,176643,10999.91
20200807,6.22,6.08,132163,8001.31
20200810,6.07,6.12,109923,6745.90
20200811,6.15,5.93,94676,5724.60
20200812,5.88,6.12,104651,6286.08
20200813,6.18,6.19,118499,7342.05
20200814,6.16,6.18,80067,4924.72
20200817,6.19,6.23,105343,6520.60
20200818,6.23,6.17,76986,4773.27
20200819,6.14,6.01,99653,6046.62
20200820,6.00,6.04,59890,3608.92
20200821,6.10,5.98,99571,5943.63
20200824,5.97,5.94,54252,3216.91
20200825,5.97,5.92,52107,3094.43
20200826,5.92,5.77,64283,3764.19
20200827,5.75,5.87,53859,3119.76
20200828,5.85,5.91,45512,2674.42
20200831,5.91,5.88,49654,2938.58
20200901,5.88,5.93,43166,2544.34
20200902,5.91,5.98,67755,4028.76
20200903,5.98,5.96,44244,2647.37
20200904,5.86,6.10,118260,7155.00
20200907,6.11,6.01,75630,4605.57
20200908,5.91,6.10,73539,4422.46
20200909,6.04,6.14,130929,8054.33
20200910,6.16,5.90,110992,6654.42
20200911,5.90,5.94,49083,2894.86
20200914,5.94,5.82,89890,5287.21
20200915,5.82,6.11,148613,8867.30
20200916,6.11,6.44,329941,21212.78
20200917,6.47,6.55,235845,15258.54
20200918,6.52,6.32,281668,18092.66
20200921,6.31,6.35,152283,9508.47
20200922,6.26,6.11,100117,6186.23
20200923,6.13,6.08,78613,4786.71
20200924,6.07,6.18,83415,5125.21
20200925,6.20,6.39,166624,10555.48
20200928,6.46,6.40,192417,12391.76
20200929,6.45,6.41,168070,10713.23
20200930,6.40,6.40,95494,6092.22
20201009,6.80,6.52,224530,14688.31
20201012,6.74,6.66,201124,13258.88
20201013,6.59,6.63,168276,11086.39
20201014,6.52,6.25,203481,12823.54
20201015,6.23,6.24,95025,5910.76
20201016,6.20,6.29,75584,4708.69
20201019,6.25,6.27,67458,4214.83
20201020,6.25,6.23,40386,2502.17
20201021,6.19,6.09,51494,3161.16
20201022,6.07,6.19,72061,4389.36
20201023,6.22,6.10,55461,3436.95
20201026,6.10,6.11,33054,2013.28
20201027,6.09,6.04,50123,3018.12
20201028,6.02,6.07,42443,2553.78
20201029,5.99,6.09,36677,2218.83
20201030,6.08,6.07,74745,4495.40
20201102,6.10,6.04,86218,5139.33
20201103,6.04,5.93,117580,7008.63
20201104,5.93,5.94,47506,2814.93
20201105,5.96,5.93,54399,3219.45
20201106,5.93,5.68,99699,5738.60
20201109,5.69,5.72,68988,3952.56
20201110,5.72,5.67,72177,4077.44
20201111,5.65,5.42,126884,6915.23
20201112,5.42,5.35,63959,3421.61
20201113,5.33,5.36,46463,2489.26
20201116,5.37,5.44,39530,2134.17
20201117,5.44,5.47,45825,2494.70
20201118,5.45,5.46,37238,2039.18
20201119,5.46,5.47,40522,2216.56
20201120,5.47,5.48,39199,2141.26
20201123,5.47,5.46,38704,2119.77
20201124,5.47,5.49,41024,2254.74
20201125,5.51,5.46,50865,2814.94
20201126,5.48,5.44,30694,1671.77
20201127,5.45,5.42,35879,1941.56
20201130,5.40,5.38,49981,2701.23
20201201,5.39,5.41,55221,2980.22
20201202,5.41,5.44,38066,2065.09
20201203,5.44,5.42,37062,2009.56
20201204,5.40,5.37,35456,1905.97
20201207,5.38,5.37,41220,2206.03
20201208,5.36,5.35,29610,1583.27
20201209,5.34,5.25,36446,1935.39
20201210,5.24,5.40,75600,4036.82
20201211,5.36,5.42,70124,3790.56
20201214,5.41,5.58,102645,5699.90
20201215,5.56,5.52,54108,2978.34
20201216,5.52,5.59,65566,3648.81
20201217,5.56,5.50,62491,3411.65
20201218,5.55,5.57,70593,3943.03
20201221,5.52,5.78,110478,6366.17
20201222,5.71,5.65,106314,6109.57
20201223,5.59,5.81,115855,6707.69
20201224,5.77,5.82,123003,7195.96
20201225,5.77,6.06,197823,11774.36
20201228,6.00,6.01,202644,11936.65
20201229,5.94,5.83,136368,8029.60
20201230,5.83,5.81,98313,5683.85
20201231,5.85,5.72,111511,6456.04
20210104,5.74,5.68,131948,7460.59
20210105,5.60,5.42,127415,6956.25
20210106,5.42,5.22,106488,5613.27
20210107,5.19,5.07,118964,6118.58
