date,open,close,volume,turn
20200511,3.02,3.04,380375,11584.01
20200512,3.06,3.07,546480,16873.61
20200513,3.06,3.03,352977,10682.35
20200514,3.01,3.01,225138,6776.69
20200515,3.01,3.01,214720,6456.25
20200518,3.00,3.00,252571,7555.69
20200519,3.00,3.00,186103,5587.78
20200520,3.00,2.99,209956,6262.03
20200521,2.98,2.97,214072,6356.48
20200522,2.97,2.95,236606,6975.04
20200525,2.95,2.93,130266,3823.11
20200526,2.93,2.95,156837,4620.69
20200527,2.95,2.95,167283,4943.68
20200528,2.96,2.95,167599,4943.31
20200529,2.94,2.91,290725,8506.23
20200601,2.93,2.96,338868,9991.36
20200602,2.96,2.97,228216,6773.35
20200603,2.98,2.99,341079,10232.75
20200604,2.99,2.98,198934,5929.44
20200605,2.99,2.98,184533,5504.93
20200608,2.99,2.99,256966,7695.34
20200609,2.99,2.98,200284,5973.49
20200610,3.01,3.02,675264,20446.68
20200611,3.00,2.96,520641,15518.35
20200612,2.93,2.94,296986,8719.10
20200615,2.94,2.93,244948,7178.34
20200616,2.94,2.96,222935,6566.34
20200617,2.95,2.95,184474,5425.23
20200618,2.95,2.96,205971,6080.93
20200619,2.95,2.97,259580,7690.10
20200622,2.97,2.96,186361,5525.18
20200623,2.96,2.97,304206,9014.02
20200624,2.98,2.97,225318,6689.16
20200629,2.97,2.95,197252,5842.06
20200630,2.96,2.95,248949,7361.50
20200701,2.98,2.97,372522,11068.88
20200702,2.99,3.01,700984,20989.84
20200703,3.01,3.05,710019,21559.82
20200706,3.06,3.19,1178690,36995.62
20200707,3.25,3.16,1235646,39594.84
20200708,3.16,3.21,945454,30098.04
20200709,3.22,3.29,1280156,41580.35
20200710,3.28,3.19,931997,30044.20
20200713,3.17,3.28,1110363,35976.74
20200714,3.27,3.25,951803,30973.39
20200715,3.27,3.27,1116950,36605.78
20200716,3.27,3.14,922233,29717.61
20200717,3.13,3.10,640009,19966.04
20200720,3.21,3.41,2718412,91735.75
20200721,3.34,3.30,2193780,72776.01
20200722,3.30,3.27,1212666,39809.07
20200723,3.24,3.23,980222,31404.95
20200724,3.19,3.13,860890,27205.58
20200727,3.15,3.14,439075,13711.54
20200728,3.14,3.18,436252,13832.77
20200729,3.16,3.21,577190,18366.49
20200730,3.20,3.18,430946,13727.34
20200731,3.17,3.17,539763,17089.81
20200803,3.18,3.22,732355,23490.63
20200804,3.23,3.22,751915,24158.22
20200805,3.21,3.20,511146,16331.86
20200806,3.21,3.20,487740,15582.29
20200807,3.19,3.17,520032,16438.14
20200810,3.16,3.19,418735,13283.04
20200811,3.19,3.15,413382,13080.65
20200812,3.14,3.12,459141,14290.45
20200813,3.13,3.15,396269,12427.98
20200814,3.15,3.17,399309,12554.86
20200817,3.17,3.20,589670,18836.12
20200818,3.20,3.20,377289,12043.16
20200819,3.20,3.17,358881,11411.77
20200820,3.16,3.19,500943,15910.92
20200821,3.19,3.25,951798,30761.93
20200824,3.25,3.26,728200,23838.98
20200825,3.27,3.20,489847,15814.22
20200826,3.21,3.17,430687,13731.75
20200827,3.17,3.19,264961,8445.80
20200828,3.20,3.20,307763,9815.21
20200831,3.20,3.24,1194998,39062.36
20200901,3.28,3.25,873298,28581.17
20200902,3.27,3.27,610413,19896.64
20200903,3.26,3.24,463940,15110.45
20200904,3.21,3.23,436085,13990.12
20200907,3.24,3.20,455469,14663.84
20200908,3.22,3.27,565759,18279.50
20200909,3.24,3.30,1348415,44601.36
20200910,3.32,3.21,1016034,33527.94
20200911,3.20,3.22,435775,13989.47
20200914,3.23,3.19,614241,19641.15
20200915,3.20,3.14,554391,17461.45
20200916,3.15,3.16,397442,12571.18
20200917,3.17,3.15,383274,12058.11
20200918,3.15,3.18,393781,12441.74
20200921,3.19,3.22,659007,21234.68
