date,open,close,volume,turn
20200511,12.25,12.11,65101,7951.09
20200512,12.13,12.04,46149,5525.47
20200513,11.99,12.02,34899,4183.93
20200514,12.21,12.51,189581,24000.98
20200515,12.34,12.38,115957,14430.39
20200518,12.35,12.06,84452,10239.97
20200519,12.51,12.20,57492,7032.07
20200520,12.13,11.95,55183,6626.30
20200521,11.94,11.64,65049,7673.93
20200522,11.64,11.65,50110,5837.30
20200525,11.57,11.52,30026,3468.56
20200526,11.53,11.76,34383,4023.84
20200527,11.80,11.60,37398,4353.69
20200528,11.65,11.63,38528,4465.68
20200529,11.60,11.57,27956,3243.34
20200601,11.61,11.92,70892,8391.95
20200602,11.91,12.00,76974,9260.45
20200603,12.06,11.92,67469,8076.98
20200604,11.96,11.89,36577,4355.97
20200605,11.91,11.83,34483,4077.68
20200608,11.88,12.07,70807,8508.24
20200609,12.10,12.00,45363,5457.28
20200610,11.95,11.90,36823,4371.34
20200611,11.89,11.79,41515,4926.19
20200612,11.55,11.66,46658,5410.68
20200615,11.63,11.54,35255,4090.81
20200616,11.59,11.96,90866,10838.95
20200617,11.87,11.87,56132,6627.50
20200618,11.88,12.14,111956,13550.06
20200619,12.14,12.06,66115,7956.65
20200622,12.01,12.08,67411,8157.52
20200623,12.07,12.03,50714,6121.11
20200624,12.02,11.76,59391,7047.93
20200629,11.74,11.71,36367,4254.94
20200630,11.80,11.92,53892,6419.46
20200701,11.98,11.94,51054,6061.63
20200702,11.92,12.15,108004,13077.08
20200703,12.16,12.35,132105,16203.32
20200706,12.51,12.72,185986,23573.85
20200707,12.97,12.57,231156,29504.06
20200708,12.61,13.23,252833,32730.39
20200709,13.23,13.37,235266,31424.00
20200710,13.30,13.09,160396,21253.81
20200713,13.16,13.37,144640,19232.40
20200714,13.40,13.25,155875,20613.86
20200715,13.24,12.69,136798,17646.36
20200716,12.71,12.28,106493,13425.62
20200717,12.35,12.00,101684,12317.35
20200720,12.14,12.33,72986,8932.04
20200721,12.44,12.35,86475,10791.07
20200722,12.31,12.45,90372,11247.27
20200723,12.30,12.15,98797,11964.07
20200724,12.11,11.62,93532,11102.63
20200727,11.70,11.75,47566,5554.81
20200728,11.82,11.85,51835,6153.92
20200729,11.85,12.08,64543,7709.56
20200730,12.08,11.87,60525,7225.06
20200731,11.82,11.96,60583,7218.99
20200803,11.96,12.25,91226,11118.36
20200804,12.35,12.22,124842,15439.20
20200805,12.22,12.33,93780,11489.88
20200806,12.31,13.21,430116,56841.48
20200807,12.81,12.63,247095,31271.01
20200810,12.50,12.80,147030,18770.41
20200811,12.77,12.33,122304,15333.52
20200812,12.31,12.78,176120,22336.24
20200813,12.70,12.65,107793,13738.78
20200814,12.61,13.41,391008,52306.03
20200817,13.56,13.82,422542,59226.45
20200818,13.89,13.91,324974,45283.83
20200819,13.71,13.22,230834,31171.45
20200820,13.38,14.00,408271,56923.39
20200821,13.80,13.79,249553,34213.49
20200824,13.77,13.51,207971,28071.05
20200825,13.48,13.13,211584,28097.59
20200826,13.19,13.29,140540,18592.28
20200827,13.22,12.85,143464,18427.30
20200828,12.80,12.93,94836,12128.59
20200831,12.97,12.90,115660,15105.23
20200901,12.80,12.93,74523,9602.67
20200902,12.93,12.88,87897,11328.20
20200903,12.87,12.56,104488,13201.87
20200904,12.56,12.66,72251,9139.14
20200907,12.65,12.35,81782,10296.59
20200908,12.35,12.44,72114,8900.28
20200909,12.33,12.03,92875,11277.39
20200910,12.20,11.60,82847,9774.72
20200911,11.54,11.74,39460,4594.40
20200914,11.78,11.78,36594,4316.72
20200915,11.80,11.82,34160,4028.76
20200916,11.83,11.76,35561,4202.07
20200917,11.67,11.72,36397,4262.65
20200918,11.71,11.88,45744,5400.79
20200921,11.94,11.96,47662,5717.46
20200922,11.90,11.81,29761,3523.48
20200923,11.81,11.70,28496,3350.92
20200924,11.65,11.35,43696,5007.91
20200925,11.49,11.19,28541,3224.26
20200928,11.19,11.02,25439,2824.16
20200929,11.02,11.22,30849,3466.77
20200930,11.26,11.10,21220,2367.66
20201009,11.30,11.38,27161,3080.74
20201012,11.50,11.78,73633,8686.42
20201013,11.76,11.79,42514,4999.35
20201014,11.71,11.62,41586,4830.07
20201015,11.57,11.40,33922,3889.38
20201016,11.40,11.28,25535,2883.52
20201019,11.38,11.29,32536,3715.13
20201020,11.49,11.77,87844,10272.53
20201021,11.62,11.49,46914,5407.06
20201022,11.41,11.34,26921,3052.39
20201023,11.34,11.28,21739,2457.07
20201026,11.24,11.31,25538,2890.82
20201027,11.20,11.21,27999,3134.01
20201028,11.27,11.12,24034,2670.68
20201029,10.96,10.91,43387,4728.81
20201030,10.88,10.35,58763,6272.31
20201102,10.35,10.44,31967,3323.13
