date,open,close,volume,turn
20200511,35.23,34.84,341471,119563.91
20200512,35.10,35.51,438867,155931.50
20200513,34.90,35.18,293244,102741.19
20200514,34.87,34.51,242587,84239.43
20200515,34.83,34.37,241342,83516.73
20200518,34.18,33.99,262994,89879.78
20200519,34.58,34.31,234421,80513.01
20200520,34.29,34.29,222086,76339.55
20200521,34.31,33.53,211550,71899.98
20200522,33.33,31.88,353350,114918.23
20200525,31.71,31.67,165499,52543.10
20200526,31.95,32.30,196944,63364.21
20200527,32.20,31.79,153463,49137.19
20200528,31.83,32.36,292686,95053.02
20200529,32.07,31.98,149541,47908.02
20200601,32.99,33.98,480409,161056.66
20200602,33.99,33.61,273835,92529.23
20200603,33.89,33.28,311125,105479.80
20200604,33.64,33.03,187202,62114.37
20200605,33.27,34.04,371099,125283.38
20200608,34.09,33.73,207304,70179.49
20200609,33.80,33.94,267241,91100.87
20200610,33.75,33.59,169572,56994.72
20200611,33.62,33.41,275979,93264.50
20200612,32.59,33.04,239483,79036.77
20200615,33.39,33.01,326224,109837.11
20200616,33.56,33.56,198254,66269.95
20200617,33.56,33.40,166384,55528.16
20200618,33.47,33.70,255789,86230.78
20200619,33.68,37.07,1139406,408421.03
20200622,37.07,37.73,1186367,451674.16
20200623,37.69,38.37,702487,267100.03
20200624,38.88,37.95,473543,180227.17
20200629,37.70,37.70,592332,223649.80
20200630,37.69,39.38,600742,232600.14
20200701,39.37,39.42,520107,204907.30
20200702,39.39,43.36,825566,347260.19
20200703,47.50,47.70,1145152,533978.31
20200706,48.84,52.40,1070291,550630.06
20200707,52.41,50.16,1195816,608983.62
20200708,49.01,53.82,992385,520120.28
20200709,52.68,53.30,824360,441784.31
20200710,51.64,50.50,680461,349780.66
20200713,50.20,51.30,656017,335924.34
20200714,50.56,51.29,546304,279833.41
20200715,51.50,51.42,663290,343017.38
20200716,50.50,46.51,641739,316862.09
20200717,47.31,47.20,560493,266294.03
20200720,49.40,49.32,575339,286760.56
20200721,48.64,47.92,409592,198145.14
20200722,48.00,48.17,520498,253521.44
20200723,47.01,47.75,366861,174042.02
20200724,48.49,45.83,554848,261676.23
20200727,45.82,46.26,342596,156950.91
20200728,46.77,46.20,230884,106744.30
20200729,46.74,49.85,734835,357809.50
20200730,49.48,48.54,498418,243094.53
20200731,48.23,48.63,510606,249485.48
20200803,48.86,49.00,505434,245618.36
20200804,48.90,48.38,412229,199915.75
20200805,48.07,48.29,319752,153752.39
20200806,48.54,52.75,889441,449299.81
20200807,50.05,54.67,1224547,645553.56
20200810,52.94,59.27,1397632,813915.12
20200811,58.00,55.08,1212014,696636.44
20200812,54.05,56.45,907598,501099.38
20200813,56.00,55.06,664640,372630.72
20200814,53.55,54.35,465009,253016.95
20200817,55.57,56.18,788131,447111.62
20200818,55.64,55.56,525268,294008.34
20200819,55.56,55.85,560536,315743.78
20200820,55.01,53.16,475874,256483.45
20200821,53.53,53.89,306860,165305.67
20200824,54.43,53.59,249166,133976.00
20200825,53.36,52.06,435065,231176.30
20200826,52.07,50.66,437565,224804.48
20200827,51.08,51.60,307478,157639.61
20200828,51.43,53.46,458004,240661.20
20200831,53.30,52.27,452638,242566.45
20200901,51.75,52.47,227964,118865.54
20200902,52.90,52.31,272945,142801.23
20200903,52.03,52.02,245870,128846.39
20200904,50.70,51.08,208177,106555.66
20200907,50.94,48.48,348136,172552.03
20200908,48.97,50.78,417759,208897.03
20200909,49.12,50.43,390329,198280.97
20200910,50.97,50.77,419933,215449.62
20200911,50.10,51.03,264645,134760.64
20200914,51.03,51.25,264236,134466.38
20200915,51.20,51.43,264804,135844.84
20200916,51.12,51.24,330715,171086.03
20200917,50.73,49.95,368503,184532.53
20200918,49.20,52.23,564627,289614.00
20200921,54.55,52.00,541697,287641.97
20200922,51.43,51.43,392215,204365.42
20200923,51.12,50.56,248326,125917.01
20200924,50.00,49.98,209479,105421.08
20200925,50.10,50.38,234878,118256.27
20200928,50.35,50.14,127553,64138.00
20200929,50.42,50.05,191998,96757.57
20200930,50.50,49.82,161499,80789.27
20201009,50.49,50.00,296446,148461.47
20201012,50.20,51.78,433179,221615.88
20201013,50.98,50.95,242954,123497.44
20201014,50.95,49.93,238464,119628.55
20201015,49.93,49.91,150776,75547.23
20201016,50.13,49.94,151266,75732.73
20201019,50.22,49.11,237080,117866.35
20201020,48.72,47.80,359839,171129.55
20201021,47.60,47.09,181503,85826.92
20201022,46.90,47.30,200774,94896.76
20201023,47.69,45.40,254396,118585.41
20201026,44.95,42.97,380804,163955.45
20201027,42.81,43.91,287098,124982.98
20201028,43.84,43.84,198794,86941.93
20201029,43.00,44.00,262867,115388.88
20201030,43.94,42.79,223491,97696.33
20201102,42.77,41.49,445771,185736.73
20201103,41.40,42.90,348569,148012.08
20201104,42.68,42.81,201607,86260.94
20201105,43.53,43.57,278118,121498.67
20201106,43.57,43.14,279583,121752.08
20201109,43.60,45.52,528537,237640.66
20201110,46.20,44.79,347937,157888.94
20201111,44.30,43.37,224400,98408.68
20201112,43.46,43.15,147204,63522.32
20201113,42.83,43.03,119708,51377.91
20201116,43.50,43.14,134452,57930.25
20201117,43.08,42.63,191640,81060.84
20201118,42.96,43.09,229031,99507.88
20201119,42.62,43.37,226747,97325.69
20201120,43.50,43.62,173032,75304.61
20201123,43.44,44.29,429676,189858.08
20201124,44.20,43.40,242216,105875.94
20201125,43.51,42.23,231428,99614.65
20201126,42.24,42.58,152080,64458.88
20201127,42.54,44.08,402399,175570.52
20201130,44.66,43.71,649717,291536.56
20201201,43.30,44.69,552654,243500.75
20201202,44.69,44.44,366850,163877.22
20201203,44.30,44.67,278470,123978.56
20201204,44.35,44.03,229375,100744.05
20201207,44.02,43.44,153854,67377.35
20201208,43.35,42.79,218026,94238.63
20201209,43.10,41.85,283879,121411.51
20201210,41.73,43.00,309408,132054.41
20201211,43.00,43.49,707786,312148.31
20201214,43.70,42.71,297571,127539.37
20201215,42.46,42.29,216184,91248.05
20201216,42.27,41.46,197749,82653.94
20201217,41.47,42.16,293295,122140.91
20201218,41.60,41.38,173737,72400.94
20201221,41.18,41.53,176941,73377.38
20201222,41.64,40.45,281693,117162.34
20201223,40.58,40.70,226125,91470.95
20201224,40.69,40.09,168405,68016.61
20201225,39.99,40.02,201816,80828.25
20201228,39.60,39.29,228700,90524.61
20201229,39.49,39.55,239137,95398.98
20201230,39.55,40.65,313867,125646.80
20201231,40.96,42.00,552519,231801.31
20210104,42.02,41.90,409152,170340.31
20210105,41.57,41.78,371883,154541.44
20210106,41.92,43.82,772693,334263.78
20210107,43.48,44.36,627522,276173.31
20210108,44.70,43.59,543169,241813.73
20210111,43.90,42.42,440194,190405.08
20210112,42.10,45.08,974265,426474.25
20210113,45.00,43.40,561034,247049.67
20210114,43.00,42.48,319294,136232.28
20210115,42.69,42.48,294672,126418.89
20210118,42.20,42.36,292835,124720.36
20210119,42.30,42.22,347253,148296.77
20210120,42.18,41.47,357022,150223.27
20210121,41.57,41.58,413447,171651.91
20210122,41.41,40.39,359045,146090.05
20210125,41.20,40.77,323789,132801.34
20210126,40.17,39.99,245572,98779.34
20210127,40.03,39.82,184904,73924.46
20210128,39.50,40.78,405025,165041.42
20210129,40.75,40.06,244005,98159.38
20210201,40.46,40.03,190897,76747.98
20210202,40.00,39.68,226554,90011.45
20210203,39.72,38.88,206750,81517.37
20210204,38.80,36.81,394217,146529.33
20210205,36.81,35.18,347426,125522.06
20210208,35.16,35.56,334952,117614.27
20210209,35.57,36.43,313726,112665.61
20210210,36.45,37.01,262310,96629.01
20210218,37.98,36.81,268103,100129.55
20210219,36.88,37.78,243888,91208.52
20210222,37.85,36.33,313417,116977.59
20210223,36.63,36.11,201533,73625.54
20210224,36.31,35.69,219838,78935.32
20210225,35.81,36.01,216105,77850.37
20210226,35.52,35.32,191210,67828.86
20210301,35.32,35.45,191700,66824.12
20210302,35.70,35.92,255254,91701.18
20210303,35.80,36.46,207582,75364.84
20210304,36.20,36.26,216673,79023.77
20210305,35.63,37.32,423386,157980.08
20210308,37.80,35.92,273768,100730.67
20210309,35.50,34.10,282371,98273.09
20210310,34.55,32.89,244398,81719.27
20210311,32.90,33.21,238890,78941.60
20210312,33.14,32.88,307924,100433.55
20210315,32.32,31.66,220569,70224.38
20210316,31.49,31.63,125875,39801.90
20210317,31.57,31.75,133296,42337.01
20210318,31.99,32.08,189146,60869.10
20210319,31.75,31.63,172638,54544.86
20210322,32.00,32.13,172769,55358.84
20210323,32.13,32.58,229458,74389.73
20210324,32.20,32.62,274876,90573.12
20210325,32.30,32.23,143451,46767.02
20210326,32.25,32.24,147212,47466.84
20210329,32.30,32.37,144884,46949.93
20210330,32.32,32.44,115263,37319.12
20210331,32.40,31.81,121284,38760.13
20210401,31.99,32.15,125264,40292.82
20210402,32.28,32.19,147957,47634.14
20210406,32.55,32.80,217218,71318.37
20210407,32.80,32.31,163810,52979.25
20210408,32.14,32.15,153753,49652.86
20210409,32.00,31.36,157010,49634.15
20210412,31.36,29.65,235088,71521.99
20210413,29.65,29.87,177237,52504.86
20210414,29.84,30.38,149291,45067.24
20210415,30.16,30.09,112144,33581.71
20210416,30.09,29.99,105966,31870.89
20210419,29.87,30.70,223234,67725.91
20210420,30.60,31.11,248178,77174.46
20210421,30.75,30.81,104178,32167.96
20210422,30.88,30.80,116824,36058.22
20210423,30.12,29.98,201008,60393.33
20210426,30.10,28.80,280705,82612.02
20210427,28.65,29.07,190596,54618.99
20210428,28.74,28.74,129950,37480.06
20210429,28.53,29.04,242729,71004.34
20210430,29.05,28.61,189476,54803.19
20210506,28.91,27.79,205856,58150.80
20210507,27.52,26.57,277471,74943.48
20210510,26.53,26.55,154741,40996.63
20210511,26.56,27.19,198729,53403.27
