date,open,close,volume,turn
20200511,12.96,12.99,96285,12487.66
20200512,13.00,12.82,58043,7373.92
20200513,12.82,12.78,44666,5699.56
20200514,12.75,12.89,101236,13193.87
20200515,12.90,13.09,111252,14704.21
20200518,13.34,12.93,68715,8990.30
20200519,13.01,13.40,91508,12097.77
20200520,13.47,13.19,113320,15030.07
20200521,13.20,13.49,118667,15774.98
20200522,13.43,12.84,128668,17066.67
20200525,12.51,12.17,79388,9689.79
20200526,12.18,12.37,44391,5466.11
20200527,12.35,12.23,42012,5156.25
20200528,12.25,12.32,50825,6183.75
20200529,12.22,12.08,38536,4696.76
20200601,12.20,12.47,54815,6794.64
20200602,12.40,13.46,241726,32478.61
20200603,13.19,13.58,233022,31485.37
20200604,13.59,13.64,119618,16338.14
20200605,13.63,13.49,80506,10885.46
20200608,13.63,13.28,64841,8707.84
20200609,13.23,13.11,71401,9390.45
20200610,13.15,13.60,109494,14620.91
20200611,13.47,13.11,95879,12675.25
20200612,12.74,12.96,54422,7011.73
20200615,12.96,13.59,127368,17304.25
20200616,13.54,13.57,94213,12816.97
20200617,13.58,13.61,69552,9397.35
20200618,13.67,13.69,78451,10680.16
20200619,13.75,14.11,147863,20793.42
20200622,13.91,13.72,108095,14914.62
20200623,13.51,13.52,55497,7524.96
20200624,13.69,13.29,54562,7293.27
20200629,13.35,13.29,48009,6402.83
20200630,13.29,13.66,72124,9739.27
20200701,13.62,13.48,59290,7996.49
20200702,13.67,13.76,93569,12924.06
20200703,13.82,14.12,126744,17713.02
20200706,14.01,14.49,128712,18415.36
20200707,14.60,14.40,136398,19877.33
20200708,14.40,14.61,92985,13543.49
20200709,14.55,15.10,135805,20082.55
20200710,15.10,14.58,97438,14433.67
20200713,14.56,14.95,106848,15927.74
20200714,15.14,14.54,104485,15356.66
20200715,14.60,14.52,132627,19738.35
20200716,14.40,13.50,100884,14104.03
20200717,13.55,13.32,61400,8219.44
20200720,13.49,13.85,52366,7139.01
20200721,13.88,13.75,50136,6935.81
20200722,13.66,13.92,49572,6863.43
20200723,13.76,13.53,69428,9355.81
20200724,13.65,13.11,72025,9711.68
20200727,13.03,12.96,42089,5435.74
20200728,13.05,13.20,31832,4183.62
20200729,12.98,13.53,54122,7245.42
20200730,13.53,13.96,122276,17108.11
20200731,13.88,14.10,53823,7562.04
20200803,14.16,14.31,65827,9391.87
20200804,14.25,14.18,45227,6416.93
20200805,14.30,14.39,50878,7274.23
20200806,14.41,14.27,50032,7089.40
20200807,14.25,13.87,46896,6545.18
20200810,13.96,14.00,46731,6575.37
20200811,14.00,13.47,44857,6140.03
20200812,13.49,14.31,144533,20638.06
20200813,14.26,14.27,86506,12319.22
20200814,14.21,14.08,64455,8987.85
20200817,14.19,14.54,91108,13131.00
20200818,14.55,14.58,74142,10700.22
20200819,14.53,14.27,60960,8749.69
20200820,14.20,14.67,85005,12403.67
20200821,14.54,14.61,83315,12247.56
20200824,14.54,14.94,84616,12589.70
20200825,14.86,14.92,73076,10921.96
20200826,14.96,14.79,91788,13821.51
20200827,14.56,15.19,117142,17590.33
20200828,15.16,14.97,75213,11203.09
20200831,14.91,14.65,68492,10182.50
20200901,14.65,14.74,42362,6219.64
20200902,14.71,14.78,50781,7490.45
20200903,14.88,14.27,62616,9047.94
20200904,14.11,14.46,43931,6298.32
20200907,14.58,14.87,86870,12906.67
20200908,14.82,14.95,46633,6922.73
20200909,14.73,14.71,61057,9028.89
20200910,14.83,13.77,86043,12122.44
20200911,13.50,13.67,41730,5642.95
20200914,13.74,13.80,30349,4166.89
20200915,13.70,13.72,24382,3325.36
20200916,13.62,13.48,27660,3743.62
20200917,13.44,13.71,37452,5096.68
20200918,13.72,13.74,31984,4355.90
20200921,13.76,13.52,26859,3666.60
20200922,13.40,13.20,29218,3887.57
20200923,13.20,13.20,17078,2257.30
20200924,13.08,13.00,33857,4378.69
20200925,13.03,12.98,12989,1683.45
20200928,12.98,12.53,19732,2507.38
20200929,12.65,12.70,11801,1497.76
20200930,12.80,12.69,12284,1551.19
20201009,12.86,13.02,18066,2342.73
20201012,13.10,13.32,23632,3133.68
20201013,13.32,13.28,18980,2510.55
20201014,13.32,13.03,16690,2185.18
20201015,12.97,12.87,15778,2041.11
20201016,13.18,13.01,20756,2713.77
20201019,13.01,12.92,16689,2172.05
20201020,12.91,13.04,17272,2240.32
20201021,13.06,13.06,21930,2852.56
20201022,13.05,13.17,26718,3510.17
20201023,13.14,13.57,51322,6895.34
20201026,13.41,13.55,29330,3945.52
20201027,13.54,13.60,24456,3315.97
20201028,13.60,13.41,21667,2903.90
20201029,13.26,13.46,21572,2897.44
20201030,13.39,13.51,38676,5244.23
20201102,13.52,13.68,28911,3914.73
20201103,13.70,13.66,29082,3979.51
20201104,13.63,13.72,25616,3495.65
20201105,13.73,13.82,34769,4794.90
20201106,13.82,13.59,25581,3495.35
20201109,13.65,13.85,41501,5756.79
20201110,13.95,13.88,22776,3150.20
20201111,13.86,13.58,22139,3022.64
20201112,13.58,13.55,14536,1973.16
20201113,13.54,13.61,13105,1773.15
20201116,13.65,13.81,15237,2090.84
20201117,13.82,13.57,21882,2958.11
20201118,13.58,13.50,13242,1794.53
20201119,13.46,13.27,20250,2695.90
20201120,13.20,13.28,13830,1832.51
20201123,13.30,13.20,23385,3097.06
20201124,13.18,13.25,19471,2582.58
20201125,13.25,13.42,27926,3736.25
20201126,13.36,13.69,33727,4575.20
20201127,13.65,13.61,22910,3111.47
20201130,13.65,13.78,29578,4069.31
20201201,13.82,13.90,26270,3626.64
20201202,13.84,13.67,23720,3255.48
20201203,13.67,13.93,47196,6583.91
20201204,14.03,13.90,24774,3459.93
20201207,13.97,13.92,21766,3035.68
20201208,13.92,13.96,16106,2243.50
20201209,13.92,13.55,29174,3984.34
20201210,13.55,13.50,13088,1774.63
20201211,13.51,13.34,17113,2284.02
20201214,13.36,13.33,11539,1537.50
20201215,13.35,13.46,10968,1468.01
20201216,13.41,13.36,12402,1656.13
20201217,13.35,13.23,22038,2881.74
20201218,13.28,12.98,13049,1704.22
20201221,12.95,13.03,13394,1744.78
20201222,13.03,12.97,15029,1960.10
20201223,13.01,13.03,10712,1390.58
20201224,13.10,12.78,23083,2954.19
20201225,13.00,13.15,15198,1996.30
20201228,13.15,13.18,11823,1552.46
20201229,13.20,13.66,32872,4440.95
20201230,13.51,13.57,23962,3264.44
20201231,13.56,13.61,14378,1958.47
20210104,13.69,13.74,20114,2751.47
20210105,13.79,14.36,67000,9511.25
20210106,14.37,14.16,60449,8652.78
20210107,14.04,13.83,41225,5805.08
20210108,13.87,14.79,129333,19300.41
20210111,14.27,16.27,173182,26943.70
20210112,16.57,16.70,238410,40518.50
20210113,16.35,16.25,146977,23623.72
20210114,16.01,16.60,151050,24515.92
20210115,16.25,15.97,87900,14071.55
20210118,15.90,16.73,98282,16497.34
20210119,16.75,17.17,123727,21652.37
20210120,17.19,17.53,90601,15615.99
20210121,17.68,17.02,94125,16129.10
20210122,16.91,17.10,72533,12142.82
20210125,17.28,16.21,75984,12579.39
20210126,16.11,16.25,44129,7184.91
20210127,16.05,16.21,38548,6234.89
20210128,16.05,16.25,57084,9487.49
20210129,16.40,16.93,74609,12490.12
20210201,16.66,17.30,67314,11559.35
20210202,17.13,16.56,67600,11269.66
20210203,16.35,14.90,107710,16291.02
20210204,14.50,13.86,89296,12601.96
20210205,13.84,13.48,51586,7011.61
20210208,13.53,12.97,37855,4979.22
20210209,12.88,13.13,34707,4564.36
20210210,13.15,12.90,32754,4264.93
20210218,13.00,13.48,30566,4056.02
20210219,13.54,13.75,24556,3342.16
20210222,13.80,13.70,42832,5895.06
20210223,13.69,13.53,22430,3044.23
20210224,13.53,13.51,23815,3231.65
20210225,13.55,13.27,21718,2890.83
20210226,13.08,13.30,14050,1870.63
20210301,13.40,13.31,23262,3092.68
20210302,13.31,13.10,21770,2856.76
20210303,13.14,13.46,26045,3464.97
20210304,13.38,13.32,22389,2995.92
20210305,13.12,13.25,22047,2918.25
20210308,13.26,13.33,32117,4298.27
20210309,13.34,13.15,29000,3802.82
20210310,13.21,12.96,15068,1964.73
20210311,12.90,13.06,15839,2071.31
20210312,13.15,12.86,16798,2173.22
20210315,12.92,12.64,18082,2297.75
20210316,12.68,12.79,11942,1518.02
20210317,12.79,12.85,10624,1361.21
20210318,12.81,12.74,14633,1864.76
20210319,12.80,12.87,17492,2239.72
20210322,12.87,12.88,14053,1804.03
20210323,12.86,13.07,24957,3273.21
20210324,12.93,13.02,13445,1752.59
20210325,13.02,13.14,18952,2483.44
20210326,13.18,13.11,12769,1672.18
20210329,13.13,13.03,12956,1697.57
20210330,13.01,12.90,13597,1757.70
20210331,12.90,13.03,16622,2172.46
20210401,12.98,12.94,12490,1613.57
20210402,13.00,13.19,24456,3220.88
20210406,13.19,13.32,17226,2295.47
20210407,13.32,13.45,19791,2646.32
20210408,13.44,13.25,14400,1914.70
20210409,13.24,13.25,8208,1086.30
20210412,13.25,13.00,13849,1817.78
20210413,13.00,12.93,10004,1293.25
20210414,12.86,12.98,8628,1120.14
20210415,12.99,12.99,8184,1064.52
20210416,12.91,13.14,15674,2052.29
20210419,13.10,13.24,19215,2546.98
20210420,13.25,13.29,17169,2293.04
20210421,13.44,13.33,20232,2705.97
