date,open,close,volume,turn
20200511,9.12,8.95,131233,11795.07
20200512,8.94,8.79,136671,11953.48
20200513,8.69,8.93,156352,13774.97
20200514,8.88,8.87,123703,11043.80
20200515,8.86,8.78,98825,8730.62
20200518,8.78,8.75,95028,8368.52
20200519,8.78,8.74,106382,9310.68
20200520,8.74,8.59,93909,8144.17
20200521,8.61,8.51,79380,6803.67
20200522,8.50,8.22,117676,9843.04
20200525,8.23,8.00,116889,9389.94
20200526,8.05,8.20,75057,6087.77
20200527,8.22,8.22,72597,5965.86
20200528,8.21,8.62,178099,14983.82
20200529,8.58,8.60,113100,9682.26
20200601,8.64,8.75,132196,11540.22
20200602,8.77,8.66,104865,9114.30
20200603,8.70,8.50,98170,8441.29
20200604,8.53,8.58,71468,6097.94
20200605,8.59,8.51,61789,5273.53
20200608,8.53,8.62,109955,9535.78
20200609,8.70,8.69,89494,7754.80
20200610,8.68,8.52,83345,7118.91
20200611,8.52,8.74,154030,13376.54
20200612,8.58,8.65,105096,9014.78
20200615,8.52,8.42,90885,7742.72
20200616,8.55,8.73,182815,15848.13
20200617,8.76,8.78,156784,13766.33
20200618,8.79,8.75,125813,11051.98
20200619,8.80,8.82,113557,9992.51
20200622,8.86,8.79,115502,10180.90
20200623,8.78,9.36,437011,40012.36
20200624,9.40,9.74,521935,50886.55
20200629,9.64,9.33,279645,26540.27
20200630,9.49,9.54,212632,20264.46
20200701,9.60,10.12,394358,38928.89
20200702,10.26,10.20,335095,34017.92
20200703,10.18,10.29,297414,30411.65
20200706,10.31,10.83,324893,34549.16
20200707,10.83,10.68,287005,30884.12
20200708,10.65,11.07,297083,32627.38
20200709,11.25,11.72,381922,43608.88
20200710,11.50,11.27,253383,28875.26
20200713,11.36,11.70,243423,28018.20
20200714,11.60,11.27,227325,25783.18
20200715,11.27,10.71,252696,27690.26
20200716,10.85,10.48,297155,32546.85
20200717,10.75,10.68,170367,18048.58
20200720,10.85,11.23,228293,25276.30
20200721,11.30,11.38,230862,26162.30
20200722,11.42,11.21,194128,21928.00
20200723,11.03,11.10,163566,18108.11
20200724,11.00,10.42,187120,20042.05
20200727,10.55,10.57,118241,12534.15
20200728,10.72,11.20,263224,29552.28
20200729,11.15,11.97,475359,55792.93
20200730,12.22,12.19,366477,44603.54
20200731,12.15,12.21,319820,38471.61
20200803,12.21,12.70,326329,40751.64
20200804,12.64,12.56,247430,31344.46
20200805,12.49,12.53,185402,23330.01
20200806,12.68,12.50,202903,25364.38
20200807,12.61,12.10,285789,35466.01
20200810,11.92,11.83,280592,33163.25
20200811,12.12,12.63,612292,78918.33
20200812,12.00,11.83,563319,66219.24
20200813,11.99,12.34,510299,64805.65
20200814,12.16,11.73,387626,46020.21
20200817,11.72,11.72,286939,33381.66
20200818,11.87,11.89,259560,30522.00
20200819,11.88,11.67,165720,19311.20
20200820,11.50,11.23,172182,19407.75
20200821,11.26,11.30,103261,11677.43
20200824,11.33,11.40,87163,9902.87
20200825,11.39,11.17,96397,10821.96
20200826,11.15,10.89,92568,10168.61
20200827,11.00,11.27,96022,10684.38
20200828,11.30,11.29,59776,6728.48
20200831,11.29,11.41,107453,12279.94
20200901,11.39,11.36,58991,6670.39
20200902,11.30,11.14,105508,11743.30
20200903,11.05,10.93,61706,6796.60
20200904,10.80,10.72,86418,9235.69
20200907,10.66,10.63,55478,5991.22
20200908,10.66,10.75,47797,5109.42
20200909,10.78,10.55,55795,5907.46
20200910,10.62,10.32,68516,7192.44
20200911,10.40,10.55,40762,4283.84
20200914,10.52,10.61,51028,5414.30
20200915,10.66,10.44,58269,6103.31
20200916,10.45,10.69,93643,9886.30
20200917,10.76,10.43,75824,7948.87
20200918,10.42,10.80,219542,22955.00
20200921,10.64,10.52,100715,10689.40
20200922,10.46,9.99,119348,12171.99
20200923,10.06,10.01,52273,5241.33
20200924,9.99,9.72,61895,6082.86
