date,open,close,volume,turn
20200511,8.87,8.87,38304,3396.12
20200512,8.87,8.91,39661,3526.78
20200513,8.86,8.89,33230,2944.48
20200514,8.85,8.83,35358,3133.59
20200515,8.84,8.92,40412,3601.18
20200518,8.88,8.87,36693,3254.10
20200519,8.89,9.29,166773,15327.41
20200520,9.26,9.11,139154,12806.24
20200521,9.07,9.08,73974,6758.54
20200522,9.08,9.01,80217,7248.90
20200525,9.02,9.12,63661,5809.77
20200526,9.15,9.22,65444,5998.99
20200527,9.20,9.17,55374,5085.51
20200528,9.17,9.11,40657,3711.59
20200529,9.12,9.25,56417,5195.23
20200601,9.25,9.33,77766,7228.99
20200602,9.30,9.30,58253,5410.09
20200603,9.37,9.49,212565,20326.83
20200604,9.49,9.56,94690,9009.54
20200605,9.52,9.48,75680,7219.45
20200608,9.49,9.61,74963,7156.49
20200609,9.68,9.61,73517,7067.94
20200610,9.61,9.59,54600,5212.97
20200611,9.59,9.41,68281,6476.15
20200612,9.30,9.55,60161,5670.93
20200615,9.53,9.64,96208,9261.24
20200616,9.64,9.75,128395,12417.19
20200617,9.21,9.26,128083,11848.19
20200618,9.24,9.03,102783,9344.56
20200619,9.05,9.02,53990,4873.29
20200622,9.03,8.94,61492,5510.84
20200623,8.94,8.98,38170,3430.67
20200624,9.00,9.03,47093,4249.25
20200629,8.97,9.07,47016,4257.33
20200630,9.10,9.25,99298,9155.79
20200701,9.27,9.34,122340,11354.47
20200702,9.39,9.35,102432,9571.43
20200703,9.32,9.30,101727,9429.18
20200706,9.31,9.52,171311,16155.83
20200707,9.55,9.65,145807,14059.21
20200708,9.65,9.67,117221,11277.50
20200709,9.65,9.90,149136,14634.91
20200710,9.90,9.66,118024,11532.17
20200713,9.70,10.06,145175,14390.01
20200714,10.06,10.13,130069,13049.76
20200715,10.12,9.94,114114,11470.25
20200716,9.94,9.50,114494,11133.48
20200717,9.51,9.54,76371,7261.16
20200720,9.58,9.76,63780,6176.06
20200721,9.75,9.85,84638,8307.60
20200722,9.85,9.81,77878,7673.65
20200723,9.75,10.06,146906,14611.89
20200724,10.00,9.65,115291,11287.36
