date,open,close,volume,turn
20200511,11.69,11.93,99830,11684.83
20200512,11.85,12.40,168355,20597.46
20200513,12.37,12.20,107398,13164.29
20200514,12.18,11.75,103107,12253.44
20200515,12.11,12.07,177660,21895.69
20200518,12.00,12.09,111040,13437.74
20200519,12.12,12.09,85753,10353.33
20200520,12.02,11.52,134821,15724.62
20200521,11.53,11.09,103714,11700.63
20200522,11.14,11.07,69371,7768.28
20200525,10.99,11.09,50549,5531.52
20200526,11.15,11.23,49504,5546.84
20200527,11.24,11.04,52077,5802.11
20200528,11.04,10.77,81795,8825.12
20200529,10.69,11.12,69088,7573.25
20200601,11.20,11.56,97350,11125.65
20200602,11.70,12.72,312948,39281.30
20200603,12.83,12.92,345640,44686.11
20200604,12.86,12.89,160723,20715.92
20200605,13.00,13.09,163636,21563.85
20200608,13.07,12.74,147990,19109.66
20200609,13.10,12.35,141676,17602.62
20200610,12.36,12.08,95165,11578.97
20200611,12.11,11.92,92290,11084.78
20200612,11.68,11.85,76561,9028.96
20200615,11.84,11.98,79723,9591.41
20200616,12.02,12.04,87699,10563.82
20200617,12.10,11.86,80003,9492.95
20200618,11.89,12.27,144513,17794.65
20200619,12.20,12.26,103527,12644.71
20200622,12.21,12.78,157914,19623.64
20200623,12.65,13.40,244008,32218.52
20200624,13.47,13.74,289968,40237.94
20200629,13.95,13.80,186178,25825.79
20200630,14.04,14.07,189432,26575.74
20200701,14.00,13.84,151712,21073.88
20200702,13.76,14.15,168227,23741.12
20200703,14.23,15.57,252534,38636.56
20200706,16.00,17.13,76922,12836.18
20200707,18.84,17.35,505888,87137.36
20200708,18.09,18.86,364592,67093.24
20200709,18.11,18.82,268693,50814.56
20200710,18.69,20.08,294977,58698.39
20200713,20.90,21.38,281521,58266.98
20200714,21.00,19.94,214750,43444.56
20200715,20.55,19.80,178519,35805.02
20200716,19.99,19.05,133429,26294.78
20200717,18.76,18.90,127223,24185.21
20200720,19.50,20.79,195557,39209.41
20200721,21.00,21.55,193829,42054.04
20200722,21.56,21.34,134653,29026.65
20200723,20.98,20.37,168210,34883.02
20200724,20.54,18.88,206318,39993.29
20200727,19.04,19.39,109887,21336.58
20200728,19.70,19.44,78014,15192.00
20200729,19.44,20.20,110039,21740.12
20200730,20.50,20.95,132183,28044.29
20200731,20.76,21.50,113063,23944.80
20200803,21.40,23.65,160956,36991.87
20200804,23.69,23.57,136787,32421.68
20200805,23.26,23.99,120556,28402.16
20200806,24.50,23.04,95225,22322.14
20200807,23.01,23.20,113511,25962.55
20200810,22.99,23.22,86739,19992.65
20200811,23.50,22.90,100691,23686.65
20200812,22.69,21.85,131097,28977.10
20200813,22.06,21.15,84399,18105.71
20200814,21.30,21.23,78306,16388.54
20200817,21.41,21.65,81881,17758.10
20200818,21.67,22.17,80885,17725.33
20200819,22.20,21.09,87548,18852.56
20200820,21.00,20.61,73458,15260.78
20200821,20.56,20.66,38542,7942.77
20200824,20.70,20.22,55467,11310.80
20200825,20.38,20.35,82338,16958.90
20200826,20.38,20.20,55171,11134.87
20200827,19.73,20.91,107894,22359.96
20200828,21.40,22.04,106014,22996.74
20200831,22.04,22.06,64021,14194.37
20200901,21.75,21.56,72491,15667.17
20200902,21.66,21.31,74389,15993.29
20200903,21.14,20.19,101126,20756.34
20200904,19.90,20.30,72639,14550.95
20200907,20.14,19.59,58199,11622.05
20200908,19.54,19.44,45489,8875.55
20200909,19.23,18.37,88668,16569.51
20200910,18.75,17.96,76927,14085.37
20200911,18.28,18.56,53009,9708.84
20200914,18.57,18.38,66512,12163.62
20200915,18.38,18.41,54792,10099.77
20200916,19.00,17.84,76047,13648.82
20200917,17.89,18.06,56645,10115.56
20200918,18.25,18.74,82299,15489.56
20200921,18.81,19.15,62427,12017.28
20200922,18.80,18.60,40375,7666.56
20200923,18.94,18.88,45111,8481.71
20200924,18.50,18.67,48030,9078.86
20200925,18.78,18.58,37588,7044.86
20200928,18.64,18.28,41724,7755.50
20200929,18.31,19.39,69488,13323.00
20200930,19.46,19.24,54707,10612.77
20201009,19.52,19.74,57591,11200.64
20201012,19.60,21.41,110194,23162.91
20201013,21.40,21.58,77720,16522.55
20201014,21.50,21.54,46099,9821.35
20201015,21.53,22.08,80269,17577.22
20201016,21.88,21.20,66729,14315.46
20201019,21.38,20.69,50107,10539.51
20201020,20.89,20.75,35294,7306.11
20201021,20.81,20.45,40923,8359.97
20201022,20.50,20.08,30614,6186.42
20201023,20.19,20.35,52912,10900.46
20201026,20.30,19.81,55620,11150.88
20201027,19.89,20.31,54061,10972.73
20201028,20.89,20.85,80101,16518.24
20201029,20.50,20.95,62099,12791.45
20201030,21.02,21.50,95659,20376.36
20201102,21.90,21.30,88533,18572.41
20201103,21.09,20.72,50681,10557.24
20201104,20.85,20.29,44175,9018.17
20201105,20.55,20.88,54891,11406.52
20201106,20.95,20.28,32610,6659.70
20201109,20.33,21.79,95511,20456.79
20201110,21.90,21.79,64969,14150.33
20201111,21.76,19.88,139850,28820.28
20201112,19.80,19.83,100867,19663.49
20201113,19.84,19.91,48663,9688.88
20201116,20.01,19.95,56043,11092.63
20201117,19.86,19.80,30678,6034.09
20201118,19.81,21.02,87479,18132.05
20201119,21.34,22.90,166650,37219.61
20201120,22.90,22.05,144756,31908.61
20201123,21.65,21.78,64299,13972.51
20201124,21.55,21.36,55973,12035.85
