date,open,close,volume,turn
20200511,7.62,7.62,10876,826.12
20200512,7.62,7.52,15618,1181.45
20200513,7.50,7.47,12635,944.36
20200514,7.46,7.38,15124,1120.68
20200515,7.38,7.38,9477,698.96
20200518,7.44,7.31,14919,1096.17
20200519,7.46,7.37,17394,1282.44
20200520,7.26,7.30,14138,1033.23
20200521,7.30,7.18,14537,1048.61
20200522,7.17,7.18,13235,948.61
20200525,7.19,7.24,9418,679.67
20200526,7.24,7.27,9726,705.69
20200527,7.31,7.17,10642,767.15
20200528,7.14,7.18,9589,686.84
20200529,7.23,7.25,12410,896.00
20200601,7.25,7.34,19156,1401.21
20200602,7.35,7.34,10582,776.51
20200603,7.35,7.33,13999,1030.42
20200604,7.33,7.28,10863,792.68
20200605,7.36,7.74,59067,4509.73
20200608,7.68,7.53,34082,2590.82
20200609,7.55,7.54,14446,1090.50
20200610,7.52,7.46,12518,931.02
20200611,7.44,7.37,16634,1235.09
20200612,7.20,7.26,22812,1651.19
20200615,7.28,7.32,22916,1677.95
20200616,7.33,7.41,19913,1468.84
20200617,7.37,7.60,49843,3790.54
20200618,7.58,7.43,27814,2078.80
20200619,7.41,7.43,18398,1365.93
20200622,7.42,7.47,17186,1279.81
20200623,7.47,7.40,11836,879.69
20200624,7.38,7.32,15155,1115.66
20200629,7.32,7.31,10874,799.91
20200630,7.33,7.47,26287,1958.17
20200701,7.46,7.56,35203,2663.18
20200702,7.69,7.64,35306,2711.50
20200703,7.60,7.88,51284,3980.20
20200706,7.98,8.28,104443,8569.89
20200707,8.25,8.10,86336,7031.32
20200708,8.08,8.20,66175,5401.23
20200709,8.21,8.43,84025,7082.70
20200710,8.47,8.37,51353,4304.52
20200713,8.44,8.49,73800,6256.40
20200714,8.56,8.54,69664,5933.87
20200715,8.60,8.38,56142,4760.92
20200716,8.32,7.99,46359,3793.73
20200717,8.01,7.98,24544,1959.02
20200720,8.12,8.20,25412,2068.37
20200721,8.23,8.55,72865,6146.93
20200722,8.53,8.52,52034,4428.29
20200723,8.45,8.54,53246,4531.07
20200724,8.55,8.22,57453,4849.85
20200727,8.35,8.33,28712,2369.24
20200728,8.41,8.32,23153,1923.49
20200729,8.32,8.73,75037,6470.67
20200730,8.85,9.06,127705,11370.93
20200731,8.85,8.96,91225,8108.72
20200803,8.97,9.07,87351,7814.31
20200804,9.01,8.78,70503,6218.90
20200805,8.73,8.75,40872,3562.06
20200806,8.74,8.79,50992,4474.68
20200807,8.70,8.72,58002,4988.18
20200810,8.65,8.56,36732,3151.09
20200811,8.57,8.26,63285,5294.55
20200812,8.24,8.04,62999,5070.64
20200813,8.10,8.03,31871,2562.92
20200814,8.04,8.10,28519,2286.57
20200817,8.15,8.24,29226,2397.31
20200818,8.24,8.19,23691,1943.28
20200819,8.20,8.06,21370,1733.74
20200820,8.06,8.08,18828,1521.89
20200821,8.08,8.04,17443,1410.08
20200824,8.07,8.02,20845,1668.50
20200825,8.03,8.05,18006,1445.26
20200826,8.02,7.95,16669,1331.62
20200827,7.95,8.00,15989,1273.41
20200828,8.02,8.20,32910,2681.30
20200831,8.27,8.15,20332,1661.52
20200901,8.15,8.05,23201,1867.46
20200902,8.08,8.07,21542,1729.58
20200903,8.08,8.04,19732,1595.39
20200904,8.02,7.97,19968,1580.08
20200907,7.94,7.83,17826,1407.24
20200908,7.87,7.95,13647,1073.83
20200909,7.90,7.84,16132,1274.97
20200910,7.87,7.56,20950,1619.91
20200911,7.54,7.65,13567,1027.80
20200914,7.70,7.64,13248,1012.43
20200915,7.70,7.69,13790,1058.71
20200916,7.69,7.62,12920,986.30
20200917,7.65,7.63,10746,818.20
20200918,7.69,7.82,19099,1487.35
20200921,7.89,7.79,10954,852.46
20200922,7.77,7.73,13920,1083.71
20200923,7.76,7.75,12042,934.42
20200924,7.75,7.54,21544,1632.46
20200925,7.49,7.57,10821,819.16
20200928,7.57,7.40,7745,578.52
20200929,7.41,7.46,10629,793.12
20200930,7.48,7.34,14942,1104.46
20201009,7.40,7.56,15482,1166.36
20201012,7.62,7.71,15420,1186.91
20201013,7.73,7.76,17585,1361.02
20201014,7.76,7.66,11574,891.51
20201015,7.61,7.59,9471,720.29
20201016,7.57,7.60,6883,521.37
20201019,7.70,7.54,9246,702.34
20201020,7.51,7.67,7858,596.40
20201021,7.67,7.63,13530,1040.10
20201022,7.60,7.44,15207,1139.30
20201023,7.47,7.44,9300,696.86
20201026,7.44,7.43,9102,674.63
20201027,7.44,7.34,15996,1176.84
20201028,7.31,7.24,15970,1153.29
20201029,7.19,7.26,12631,915.45
20201030,7.27,7.03,20187,1440.79
20201102,7.03,6.94,16568,1159.36
20201103,6.94,7.12,15330,1085.98
20201104,7.11,7.14,15804,1126.64
20201105,7.20,7.20,12740,914.86
20201106,7.25,7.20,10525,756.35
20201109,7.21,7.27,15556,1132.55
20201110,7.36,7.22,12198,887.24
20201111,7.23,7.13,8459,605.48
20201112,7.14,7.18,6803,488.66
20201113,7.21,7.19,13787,986.96
20201116,7.26,7.25,13296,961.29
20201117,7.25,7.16,14501,1037.50
20201118,7.13,7.18,11097,795.47
20201119,7.18,7.24,13956,1009.05
20201120,7.22,7.26,8588,621.43
20201123,7.35,7.28,16311,1185.27
20201124,7.23,7.20,12909,932.84
20201125,7.20,7.31,23630,1721.82
20201126,7.35,7.42,25171,1854.61
20201127,7.42,7.52,20751,1549.37
20201130,7.58,7.45,36928,2788.28
20201201,7.51,7.75,56767,4387.90
20201202,7.75,7.69,29869,2298.37
20201203,7.65,7.59,21131,1615.14
20201204,7.56,7.63,10028,760.53
20201207,7.59,7.59,20502,1563.49
20201208,7.56,7.51,11990,902.19
20201209,7.51,7.44,14226,1070.73
20201210,7.44,7.58,14871,1118.97
20201211,7.56,7.58,14545,1090.98
20201214,7.58,7.44,20895,1551.26
20201215,7.37,7.30,9996,733.09
20201216,7.28,7.20,9452,683.34
20201217,7.18,7.92,40074,3122.56
20201218,8.40,8.15,204165,17114.50
20201221,7.81,7.94,122081,9569.30
20201222,7.93,8.73,154486,13149.74
20201223,9.03,8.64,215396,18824.53
20201224,8.47,8.73,162362,13859.95
20201225,8.50,8.35,91814,7825.59
20201228,8.40,8.50,82708,6966.53
20201229,8.42,7.97,86942,7061.63
20201230,7.97,8.06,64594,5191.35
20201231,8.08,8.12,49780,4020.71
20210104,8.07,8.36,80597,6615.74
20210105,8.28,8.12,66230,5395.66
20210106,8.12,8.30,89769,7524.72
20210107,8.18,7.91,70891,5659.47
20210108,7.86,7.72,38836,3008.08
20210111,7.69,7.68,29846,2297.83
20210112,7.60,7.84,29498,2294.95
20210113,7.76,7.63,35650,2726.30
20210114,7.63,7.29,44943,3317.15
20210115,7.27,7.32,21742,1594.61
20210118,7.31,7.39,21485,1574.83
20210119,7.36,7.70,57340,4343.33
20210120,7.59,7.46,38614,2874.16
20210121,7.49,7.48,22506,1681.20
20210122,7.44,7.37,20296,1498.92
20210125,7.31,7.25,20449,1494.65
20210126,7.19,7.21,18424,1331.88
20210127,7.21,7.27,12361,892.81
20210128,7.26,7.19,12455,899.37
20210129,7.18,7.02,20490,1445.50
20210201,6.99,7.08,11063,781.40
20210202,7.07,6.98,17882,1250.75
20210203,6.97,6.69,25328,1734.62
20210204,6.69,6.57,19968,1322.94
20210205,6.59,6.73,16030,1082.61
20210208,6.74,6.69,11213,745.85
20210209,6.70,6.83,11321,770.69
20210210,6.83,6.97,13307,925.38
20210218,7.06,7.11,18829,1336.29
20210219,7.12,7.22,12460,897.98
20210222,7.25,7.15,25831,1864.68
20210223,7.14,7.13,15071,1077.50
20210224,7.13,7.11,14396,1026.36
20210225,7.09,7.12,12930,920.47
20210226,7.14,7.36,34756,2536.24
20210301,7.32,7.48,21869,1621.64
20210302,7.49,7.33,20538,1511.20
20210303,7.28,7.32,15649,1142.06
20210304,7.23,7.39,18110,1339.08
20210305,7.39,7.50,16601,1236.49
20210308,7.50,7.48,18119,1355.79
20210309,7.42,7.42,20161,1493.40
20210310,7.49,7.40,12918,959.89
20210311,7.48,7.39,11896,880.54
20210312,7.36,7.65,31299,2373.91
20210315,7.72,7.61,17494,1334.79
20210316,7.62,7.86,26227,2036.63
20210317,7.90,8.13,38539,3092.22
20210318,8.14,7.97,51218,4178.05
20210319,7.91,7.92,19086,1522.69
20210322,7.93,7.82,31001,2417.22
20210323,7.78,7.74,16160,1250.22
20210324,7.74,7.72,10632,820.97
20210325,7.65,7.68,8951,686.06
20210326,7.66,7.77,10083,777.39
20210329,7.85,7.83,11282,876.86
20210330,7.81,8.07,40307,3232.59
20210331,8.07,7.92,23269,1848.62
20210401,7.91,8.02,21901,1756.19
20210402,8.18,8.00,15364,1235.82
20210406,8.00,8.04,13310,1061.57
20210407,8.04,7.95,13254,1059.84
20210408,7.91,7.91,12635,1001.10
20210409,7.93,8.09,22363,1792.10
20210412,8.09,8.29,60373,5002.67
20210413,8.32,8.27,30051,2486.17
20210414,8.25,8.67,78152,6659.26
20210415,8.64,8.97,107703,9511.74
20210416,9.02,8.85,104138,9129.47
20210419,8.73,8.80,70211,6110.09
20210420,8.64,8.48,48860,4180.27
20210421,8.66,8.35,71704,6123.10
20210422,8.35,8.41,21788,1819.13
20210423,8.37,8.37,20038,1683.05
20210426,8.32,8.30,28725,2418.23
20210427,8.29,7.76,59391,4708.15
20210428,7.99,7.81,27746,2157.43
20210429,7.73,7.66,15668,1212.84
20210430,7.58,7.73,13484,1039.98
20210506,7.85,7.73,18378,1431.48
20210507,7.73,7.73,12820,991.12
20210510,7.71,7.81,16615,1301.23
20210511,7.81,7.86,15685,1231.14
