date,open,close,volume,turn
20200511,12.78,12.66,102377,12974.25
20200512,12.60,12.63,80090,10118.25
20200513,12.66,13.67,368720,49173.05
20200514,13.73,13.63,368663,50752.26
20200515,13.86,13.33,246702,33113.84
20200518,13.37,14.29,321409,44822.89
20200519,14.22,14.42,306287,44133.44
20200520,14.30,14.16,176179,25044.51
20200521,14.16,13.92,159345,22317.72
20200522,13.90,13.90,181226,25353.75
20200525,14.03,15.13,456723,68383.50
20200526,15.31,15.94,487666,76782.25
20200527,15.94,16.05,398436,64234.12
20200528,15.90,15.18,457703,70275.79
20200529,15.16,15.78,327614,51943.01
20200601,16.27,16.56,355244,58468.43
20200602,16.53,15.73,354344,56549.86
20200603,15.74,15.85,201068,31809.65
20200604,15.88,15.89,189787,30371.44
20200605,15.70,15.68,165601,25874.68
20200608,15.69,15.56,187879,29180.79
20200609,15.54,15.65,157200,24423.84
20200610,15.63,15.77,148270,23253.05
20200611,15.75,15.04,324434,49425.36
20200612,14.74,14.86,221272,32959.70
20200615,14.86,14.68,189956,28238.36
20200616,14.90,14.98,213665,31893.05
20200617,15.03,15.19,163771,24687.05
20200618,15.18,14.97,158849,23746.41
20200619,14.92,15.05,182968,27569.82
20200622,15.10,14.77,170972,25370.14
20200623,14.86,15.06,176671,26442.64
20200624,15.15,14.69,176862,26225.15
20200629,14.60,14.65,139424,20351.93
20200630,14.70,14.86,165466,24662.63
20200701,14.86,15.39,281008,43355.85
20200702,15.47,15.33,229439,35274.29
20200703,15.33,15.14,248820,37511.56
20200706,15.14,15.59,265217,41011.11
20200707,15.61,15.61,304931,48116.56
20200708,15.60,15.49,282832,43713.62
20200709,15.50,15.69,296799,46201.20
20200710,15.70,15.76,261977,41346.79
20200713,15.80,16.40,354762,57798.43
20200714,16.45,15.83,356134,56616.67
20200715,15.81,16.63,458740,75173.41
20200716,16.61,15.27,497960,78149.72
20200717,15.00,15.03,270486,40299.87
20200720,15.08,15.24,248540,37128.34
20200721,15.11,16.12,366953,57978.43
20200722,16.04,17.40,568870,97595.14
20200723,17.19,17.22,406826,70419.03
20200724,17.50,16.65,351419,59117.45
20200727,16.75,16.18,336120,55492.55
20200728,16.40,17.48,441311,75624.83
20200729,17.26,18.48,542868,97697.55
20200730,18.28,18.75,434993,81636.02
20200731,18.49,18.86,336682,63035.81
20200803,19.15,19.06,322304,61799.05
20200804,19.20,19.70,339487,66394.21
20200805,19.40,21.03,365448,75250.14
20200806,21.00,20.31,287806,58946.76
20200807,20.25,20.25,277792,55748.49
20200810,19.98,20.30,229562,46087.01
20200811,20.29,19.61,243415,48754.32
20200812,19.59,18.90,332722,63150.28
20200813,18.85,18.89,232746,43904.59
20200814,18.90,19.13,163838,31257.68
20200817,19.00,19.36,214212,41092.01
20200818,19.33,19.55,234124,45527.12
20200819,19.52,19.05,251430,49001.14
20200820,19.01,18.62,176337,33067.51
20200821,18.72,20.28,421479,84006.64
20200824,20.48,21.90,398045,84844.29
20200825,21.12,20.23,508307,104215.66
20200826,20.06,19.40,336213,66584.62
20200827,19.46,19.50,182621,35681.77
20200828,19.71,21.45,440651,92120.24
20200831,21.85,21.77,430515,94920.29
20200901,21.98,21.21,309640,65469.79
20200902,21.46,21.50,362668,79628.93
20200903,21.32,20.90,356124,75991.55
20200904,20.29,20.05,275802,55287.64
20200907,19.90,18.92,335134,65080.54
20200908,18.98,18.44,308770,56723.81
20200909,18.07,17.62,299556,52929.36
20200910,17.99,17.50,263925,47018.32
20200911,17.45,17.73,185417,32529.63
20200914,17.72,17.07,344103,59036.94
20200915,17.09,17.39,195302,33642.70
20200916,17.42,16.85,234783,39790.08
20200917,16.84,16.86,204518,34012.79
20200918,16.80,17.05,177495,29857.47
20200921,17.08,16.68,202207,33825.65
20200922,16.60,16.76,148086,24686.38
20200923,16.60,16.81,154799,25811.30
20200924,16.69,17.08,250947,42821.80
20200925,17.10,16.86,120021,20207.89
20200928,16.90,16.70,158772,26284.45
20200929,16.77,16.53,105660,17571.71
20200930,16.53,16.73,144192,24219.73
20201009,16.91,17.38,210624,36225.37
20201012,17.40,17.63,168943,29710.26
20201013,17.74,17.66,125826,22159.13
20201014,17.65,17.71,138591,24759.83
20201015,17.67,17.62,122495,21625.08
20201016,17.60,17.55,138341,24338.28
20201019,17.50,17.08,174924,30036.12
20201020,17.08,17.73,158425,27625.79
20201021,17.73,17.70,127980,22640.85
20201022,17.69,17.44,129907,22557.16
20201023,17.46,16.95,113808,19489.97
20201026,16.78,16.60,105004,17449.72
