date,open,close,volume,turn
20200511,18.39,18.02,244938,44121.99
20200512,18.04,18.45,355415,65207.13
20200513,18.38,18.75,431261,79895.37
20200514,18.30,17.97,284752,51674.55
20200515,18.04,17.82,202982,36452.56
20200518,17.72,17.99,230713,40931.77
20200519,17.90,17.44,216755,38109.31
20200520,17.44,16.88,258074,44020.02
20200521,17.16,16.95,260375,44838.98
20200522,16.51,16.25,246358,40323.88
20200525,16.32,16.43,171472,28099.54
20200526,16.41,16.73,163505,27033.98
20200527,16.67,16.23,154789,25419.87
20200528,16.11,15.92,147608,23690.58
20200529,15.76,16.14,148796,23980.06
20200601,16.15,16.43,146304,23984.10
20200602,16.51,16.33,121637,19947.10
20200603,16.33,16.74,294419,48914.94
20200604,16.70,16.02,234133,37809.41
20200605,15.89,16.22,207818,33013.04
20200608,16.22,15.89,124626,19966.07
20200609,15.90,15.99,101429,16145.00
20200610,16.05,15.95,146532,23564.12
20200611,15.89,15.75,129627,20526.10
20200612,15.53,16.12,301726,48905.74
20200615,16.27,17.53,546976,91959.66
20200616,17.00,16.83,353931,59568.87
20200617,16.89,17.29,436469,76195.52
20200618,17.12,16.69,255023,42883.00
20200619,16.58,16.33,172937,28330.10
20200622,16.35,16.34,121835,19890.68
20200623,16.31,15.96,134556,21718.93
20200624,15.96,15.55,163279,25528.48
20200629,15.55,15.83,166959,26515.77
20200630,15.80,15.90,111540,17605.92
20200701,15.90,15.75,102262,16154.21
20200702,15.80,15.93,131547,20865.94
20200703,15.97,16.12,163560,26211.98
20200706,16.06,16.63,261093,42927.44
20200707,16.79,16.90,360460,61137.02
20200708,16.90,18.36,515743,91581.49
20200709,18.35,19.16,514010,96928.45
20200710,19.20,18.36,389451,72528.34
20200713,18.25,18.57,321556,59747.87
20200714,18.36,18.68,313408,58443.47
20200715,18.80,17.52,262223,47280.52
20200716,17.51,16.24,213666,36334.95
20200717,16.24,16.45,146739,23938.43
20200720,16.50,18.10,253932,44154.34
20200721,18.11,17.79,261707,46928.44
20200722,17.59,18.05,296939,54315.18
20200723,18.25,18.78,447643,83253.16
20200724,18.90,17.70,332834,60759.67
20200727,17.70,17.30,182338,31562.12
20200728,17.21,17.23,139032,23963.40
20200729,17.24,17.54,156087,26956.72
20200730,17.54,17.99,213284,38244.64
20200731,17.99,17.68,164402,29103.74
20200803,17.50,19.00,406444,76551.23
20200804,18.90,18.40,285934,52785.45
20200805,18.34,19.15,396611,74790.66
20200806,18.92,19.24,410037,78764.48
20200807,18.90,20.60,609765,122749.85
20200810,20.05,19.70,510908,105254.42
20200811,19.30,19.60,372655,73157.64
20200812,19.22,18.72,257445,48370.80
