date,open,close,volume,turn
20200511,10.09,9.91,339928,33868.24
20200512,9.83,9.94,262529,26131.63
20200513,9.86,10.07,259836,25879.25
20200514,10.00,9.74,219544,21627.32
20200515,9.76,9.44,250536,24087.76
20200518,9.53,9.35,161894,15247.46
20200519,9.48,9.45,142496,13497.20
20200520,9.39,9.16,225665,20778.10
20200521,9.18,9.03,152249,13789.70
20200522,9.06,8.98,134582,12118.81
20200525,9.04,8.81,114708,10199.56
20200526,8.84,8.89,120444,10682.35
20200527,8.93,9.08,194837,17599.85
20200528,9.09,9.01,158907,14300.56
20200529,8.97,9.11,134908,12239.00
20200601,9.15,9.31,150180,13933.64
20200602,9.32,9.40,145205,13628.71
20200603,9.39,9.30,172102,16254.92
20200604,9.29,9.12,127179,11635.95
20200605,9.15,9.16,128473,11656.50
20200608,9.12,9.18,96379,8849.25
20200609,9.18,9.06,109558,9933.26
20200610,9.08,9.09,73262,6647.59
20200611,9.06,9.06,110327,9998.90
20200612,8.95,8.97,106420,9534.88
20200615,8.95,9.11,165957,15177.15
20200616,9.11,9.12,133892,12143.89
20200617,9.14,9.06,118584,10737.73
20200618,9.04,8.99,103743,9337.14
20200619,8.98,8.99,88186,7935.89
20200622,9.01,8.91,149679,13361.36
20200623,8.86,8.72,147252,12908.66
20200624,8.68,8.74,125183,10889.54
20200629,8.68,8.76,101232,8896.05
20200630,8.79,8.79,84118,7411.45
20200701,8.79,8.82,118049,10363.72
20200702,8.82,8.98,150899,13418.63
20200703,9.02,9.08,184673,16754.47
20200706,9.12,9.61,364275,34412.80
20200707,9.66,9.61,351984,33929.50
20200708,9.59,9.64,249867,23987.01
20200709,9.64,10.11,479337,47839.31
20200710,10.06,10.05,346166,34769.02
20200713,10.20,11.06,530939,56880.56
20200714,10.49,10.58,658628,69515.51
20200715,10.66,9.98,470563,48234.54
20200716,10.02,9.88,324060,32571.24
20200717,9.80,9.77,196471,19399.25
20200720,9.72,10.05,298384,29723.03
20200721,10.14,9.89,189789,18812.77
20200722,9.94,10.10,311655,31502.95
20200723,10.00,10.12,301274,29962.39
20200724,10.08,9.60,315303,30999.07
20200727,9.62,9.56,133961,12819.98
20200728,9.61,9.84,182938,17852.99
20200729,9.78,9.92,197099,19450.58
20200730,9.91,9.81,196464,19333.95
20200731,9.72,9.82,176350,17296.99
20200803,9.93,10.11,248478,24995.11
20200804,10.16,10.15,330535,33559.05
20200805,10.14,10.14,186049,18753.06
20200806,10.15,10.01,204611,20428.94
20200807,9.92,9.71,196838,19223.96
20200810,9.75,9.82,129103,12618.83
20200811,9.86,9.73,152227,15021.12
20200812,9.71,9.72,145380,14035.01
20200813,9.73,9.99,292460,29161.97
20200814,9.98,9.93,146055,14458.23
20200817,9.96,10.16,281544,28487.67
20200818,10.21,10.28,252003,25663.79
20200819,10.27,10.07,200920,20336.12
20200820,10.01,10.02,165966,16581.44
20200821,10.09,10.00,140861,14199.48
20200824,9.98,10.03,118470,11861.96
20200825,10.04,9.91,170310,17025.16
20200826,9.95,9.75,157691,15468.91
20200827,9.80,9.75,87177,8505.34
20200828,9.77,9.86,111398,10886.29
20200831,9.85,9.79,111374,11009.54
20200901,9.80,9.92,99018,9776.43
20200902,9.92,9.83,103698,10198.85
20200903,9.82,9.68,132720,12880.07
20200904,9.59,9.61,92659,8866.25
20200907,9.59,9.30,136479,12938.38
20200908,9.30,9.32,135193,12494.55
20200909,9.20,9.06,129588,11849.93
20200910,9.11,8.90,106637,9624.79
20200911,8.85,9.01,73084,6548.94
20200914,9.03,9.03,59569,5379.11
20200915,9.06,9.19,88531,8104.10
20200916,9.16,9.12,84958,7764.46
20200917,9.13,9.17,68774,6295.19
20200918,9.15,9.35,115704,10712.40
20200921,9.35,9.25,64536,5995.88
20200922,9.20,9.06,81165,7419.35
20200923,9.11,9.05,40935,3710.57
20200924,9.01,8.90,67450,6024.49
20200925,8.91,8.84,95146,8421.34
20200928,8.80,8.74,60871,5381.88
20200929,8.75,8.80,53406,4716.09
20200930,8.81,8.65,66777,5831.92
20201009,8.76,8.99,82205,7361.12
20201012,8.99,9.46,177314,16491.29
20201013,9.40,9.58,173344,16517.91
20201014,9.65,9.76,191406,18612.96
20201015,9.72,9.82,134145,13126.05
20201016,9.87,9.80,122124,11891.85
20201019,9.79,9.72,131237,12760.01
20201020,9.72,9.71,106769,10322.02
20201021,9.72,9.56,114468,10913.13
20201022,9.53,9.64,104259,9920.65
20201023,9.63,9.35,85248,8050.81
20201026,9.37,9.40,81429,7655.57
20201027,9.48,9.43,57858,5442.09
20201028,9.41,9.60,161506,15022.48
20201029,9.45,9.34,95374,8971.74
20201030,9.32,9.40,120701,11454.93
20201102,9.51,9.69,197991,19232.65
20201103,9.70,9.70,192368,18527.71
20201104,9.70,9.97,279263,27655.16
20201105,9.97,10.05,261056,26057.40
20201106,10.03,10.06,213291,21388.13
20201109,10.12,10.03,338458,34290.08
20201110,10.03,10.13,328455,33716.69
20201111,10.39,10.27,290322,29925.82
20201112,10.19,10.14,200124,20348.81
20201113,10.17,10.23,157283,16060.40
20201116,10.29,10.75,451857,48086.79
20201117,10.80,10.65,225707,24174.43
20201118,10.80,10.90,283949,30711.99
20201119,10.90,10.84,258288,28103.83
20201120,10.78,10.88,207931,22403.41
