date,open,close,volume,turn
20200511,9.44,9.19,997548,92667.84
20200512,9.22,9.38,918358,84585.70
20200513,9.24,9.31,800801,74102.41
20200514,9.22,9.43,1018737,96059.01
20200515,9.50,9.47,1085079,103418.65
20200518,9.49,9.15,1148429,106066.11
20200519,9.27,9.40,821974,76915.23
20200520,9.40,9.48,974644,92855.95
20200521,9.52,9.34,874877,82706.93
20200522,9.30,9.12,607233,55511.23
20200525,9.05,8.78,577936,51353.34
20200526,8.86,8.96,569441,50786.56
20200527,9.01,8.80,426217,37819.05
20200528,8.83,8.77,426298,37285.43
20200529,8.73,9.02,708102,62906.96
20200601,9.50,9.92,808133,79422.77
20200602,10.72,10.65,3992831,425640.12
20200603,10.71,10.91,3609197,394325.06
20200604,10.91,10.77,2082158,226808.94
20200605,10.79,11.00,2019727,222367.41
20200608,11.20,11.01,1629137,180935.30
20200609,11.12,11.17,1255893,139259.05
20200610,11.09,10.97,1127808,123757.39
20200611,10.90,10.76,1122922,122255.13
20200612,10.40,10.33,1509354,156348.03
20200615,10.28,9.99,1333262,135375.91
20200616,10.20,10.12,1184140,119420.62
20200617,10.12,9.95,1108423,109942.30
20200618,9.97,10.55,2268439,235227.83
20200619,10.48,10.78,1700422,182165.94
20200622,10.80,10.75,1318233,142694.33
20200623,10.87,10.73,859163,91909.17
20200624,10.71,10.93,1284372,141594.38
20200629,10.76,10.51,1073077,113503.72
20200630,10.65,10.63,1640998,173151.75
20200701,10.59,10.36,1688064,174165.42
20200702,10.32,11.16,2795759,303800.00
20200703,11.27,11.03,1571871,173416.39
20200706,11.25,11.49,2229538,254229.84
20200707,11.55,11.91,2746966,324789.72
20200708,11.88,13.10,3029846,385410.66
20200709,13.00,13.03,3202480,413409.62
20200710,12.83,12.60,2014112,254875.08
20200713,12.45,12.80,2187266,275799.94
20200714,12.80,12.30,1844168,228653.44
20200715,12.40,11.65,1465336,173794.91
20200716,11.65,10.92,1395738,158257.83
20200717,10.90,10.83,927468,100761.62
20200720,11.00,11.12,1113078,122732.52
20200721,11.10,11.18,880400,97528.60
20200722,11.10,11.65,1519258,173867.22
20200723,11.45,11.32,992317,111752.38
20200724,11.14,10.51,1095534,118381.91
20200727,10.42,10.23,751095,77574.50
20200728,10.41,10.54,687696,72553.49
20200729,10.50,10.98,879391,94931.76
20200730,10.98,10.78,656610,71110.38
20200731,10.91,11.86,2533623,297360.19
20200803,12.00,12.69,3120137,393244.19
20200804,12.69,12.46,1644945,206193.41
20200805,12.58,12.17,1442200,175526.20
20200806,12.07,11.84,1326032,156941.94
20200807,11.90,11.54,1243874,144086.88
20200810,11.30,11.22,1392909,154922.02
20200811,11.25,11.14,1172405,133674.00
20200812,11.03,11.69,1376063,156292.66
20200813,11.59,11.45,790897,90645.23
20200814,11.47,11.54,683396,78495.59
20200817,11.56,11.72,929792,108530.32
20200818,11.72,11.67,762424,89022.70
20200819,11.60,11.18,892254,100774.13
20200820,11.11,11.32,591156,66865.20
20200821,11.43,11.50,895107,103899.84
20200824,11.65,12.17,2051080,246942.64
20200825,12.14,11.95,1227304,148009.62
20200826,12.03,11.64,1042878,123939.89
20200827,11.52,11.72,635936,74578.11
20200828,11.66,11.97,715582,84269.26
20200831,12.13,11.96,1098960,134400.55
20200901,11.80,12.20,936838,112059.98
20200902,12.22,12.16,1038272,127522.33
20200903,12.04,11.80,712647,84653.34
20200904,11.49,11.76,443052,51741.05
20200907,11.68,11.40,522464,60539.25
20200908,11.46,11.50,458441,52288.68
20200909,11.26,11.01,582154,64465.30
20200910,11.28,10.81,450590,49602.22
20200911,10.77,11.10,389233,42784.15
20200914,11.19,11.61,840556,97425.08
20200915,11.59,11.54,423874,48717.98
20200916,11.48,11.25,347466,39267.88
20200917,11.24,11.33,458684,51695.34
20200918,11.27,11.40,382173,43399.43
20200921,11.40,11.45,527520,60790.02
20200922,11.35,11.43,326353,37322.94
20200923,11.47,11.47,371847,42831.50
20200924,11.13,10.94,376962,41584.19
20200925,11.04,10.97,221183,24268.92
