date,open,close,volume,turn
20200812,11.98,14.37,3085,441.89
20200813,15.81,15.81,796,125.88
20200814,17.39,17.39,1314,228.59
20200817,19.13,19.13,2393,457.87
20200818,21.04,18.75,405332,79879.63
20200819,17.60,17.08,293618,51150.17
20200820,16.70,16.50,148712,24676.62
20200821,16.60,16.22,109604,17905.39
20200824,16.08,15.67,107849,16991.55
20200825,15.73,15.87,100961,15890.71
20200826,15.80,15.10,96328,14803.41
20200827,15.00,15.03,70191,10484.09
20200828,15.04,15.13,44767,6755.25
20200831,15.16,14.96,51186,7734.75
20200901,14.90,14.82,40964,6063.97
20200902,15.00,14.99,47634,7135.10
20200903,14.94,14.65,46536,6872.43
20200904,14.47,14.71,37612,5470.08
20200907,14.64,14.38,38909,5676.87
20200908,14.65,14.65,33643,4905.93
20200909,14.40,14.80,59242,8722.43
20200910,14.80,14.26,57039,8367.80
20200911,14.07,14.01,46269,6436.23
20200914,14.01,13.97,27645,3875.09
20200915,14.00,14.08,27373,3839.04
20200916,14.08,14.38,42271,6008.15
20200917,14.35,15.07,98847,14626.39
20200918,15.04,14.78,58388,8657.01
20200921,14.74,14.74,32410,4784.44
20200922,14.68,14.37,33836,4906.55
20200923,14.31,14.93,63757,9443.33
20200924,14.77,14.80,63111,9375.22
20200925,14.87,14.10,58681,8410.12
20200928,14.09,13.53,37587,5169.14
20200929,13.53,13.53,21726,2955.40
20200930,13.53,13.36,19085,2567.59
20201009,13.50,13.66,22775,3106.60
20201012,13.74,13.98,31066,4314.79
20201013,14.07,13.87,26702,3706.71
20201014,13.94,13.84,18374,2542.95
20201015,13.83,13.52,32508,4426.77
20201016,13.42,13.58,16316,2201.42
20201019,13.65,13.41,15917,2150.57
20201020,13.43,13.53,15136,2033.92
20201021,13.53,13.70,25457,3462.25
20201022,13.70,13.51,20212,2738.20
20201023,13.51,13.27,23967,3208.87
20201026,13.24,13.18,16996,2238.46
20201027,13.16,13.20,11908,1572.16
20201028,13.21,13.10,17146,2246.73
20201029,12.94,12.83,25976,3337.16
20201030,12.83,12.33,31432,3950.12
20201102,12.26,12.29,17369,2123.07
20201103,12.31,12.62,20939,2621.72
20201104,12.62,12.53,15320,1924.35
20201105,12.63,12.80,26056,3317.22
20201106,12.85,13.59,85965,11499.56
20201109,13.49,13.80,72094,9870.83
20201110,13.81,13.66,41633,5691.52
20201111,13.69,13.88,71852,10057.43
20201112,13.89,14.20,83936,11763.14
20201113,14.08,13.74,51055,7071.66
20201116,13.77,13.83,44772,6214.55
20201117,13.85,14.53,132683,19078.13
20201118,14.38,15.42,213377,32263.67
20201119,15.16,14.81,135365,20262.24
20201120,14.80,15.24,157692,23954.85
20201123,15.15,15.72,163817,25200.40
20201124,15.36,15.14,116690,17897.08
20201125,15.17,14.49,105216,15603.66
20201126,14.48,15.31,132368,19778.83
20201127,15.35,14.71,99134,14802.44
20201130,14.73,14.80,77300,11501.43
20201201,14.89,14.63,64840,9495.62
20201202,14.60,14.16,75329,10796.78
20201203,14.10,14.22,53898,7686.70
20201204,14.28,14.31,44316,6305.21
20201207,14.28,14.29,55318,8014.38
20201208,14.20,14.08,39147,5546.89
20201209,14.07,13.84,39066,5516.50
20201210,13.61,13.31,47570,6414.49
20201211,13.31,12.94,40053,5218.68
20201214,12.90,13.01,18738,2427.35
20201215,13.02,13.11,16891,2202.32
20201216,13.17,12.66,30415,3900.37
20201217,12.57,12.94,27935,3567.86
20201218,12.99,12.90,20320,2625.77
20201221,12.86,12.95,21549,2796.15
20201222,12.88,12.42,30231,3816.46
20201223,12.40,12.45,18524,2298.85
20201224,12.43,12.16,23461,2866.80
20201225,12.15,12.24,17863,2194.95
20201228,12.26,11.91,25920,3109.37
20201229,11.92,11.83,16509,1959.85
20201230,11.83,11.89,13441,1593.49
20201231,11.88,12.20,19779,2403.78
20210104,12.13,12.34,21836,2687.99
20210105,12.26,12.35,18198,2239.27
20210106,12.35,11.99,21004,2536.67
20210107,11.93,11.52,26706,3129.08
20210108,11.52,11.31,20251,2287.17
20210111,11.31,11.00,26098,2888.04
20210112,11.06,11.08,10417,1153.78
20210113,11.08,10.71,23862,2574.98
20210114,10.61,10.85,17974,1937.71
20210115,10.84,11.27,25542,2849.38
20210118,11.30,11.24,16265,1833.25
20210119,11.20,11.43,23493,2689.18
20210120,11.44,11.44,14273,1623.46
20210121,11.46,11.39,16194,1848.39
20210122,11.28,11.14,17882,2004.83
20210125,11.14,11.21,29661,3281.33
20210126,11.20,12.33,72807,8845.11
20210127,12.00,12.26,101176,12358.93
20210128,12.00,12.17,51521,6290.57
20210129,12.20,12.57,70909,8791.14
20210201,12.40,12.50,49915,6145.03
20210202,12.47,12.19,35914,4406.98
20210203,12.23,12.75,78536,9899.95
20210204,12.57,12.40,53171,6618.54
20210205,12.25,11.17,69202,8090.00
20210208,11.18,11.49,42012,4676.09
20210209,11.38,11.37,27222,3114.14
20210210,11.30,11.08,32157,3572.58
20210218,11.26,11.63,34563,3986.03
20210219,11.59,12.24,43636,5261.33
20210222,12.23,12.43,58095,7251.79
20210223,12.30,12.36,41181,5104.90
20210224,12.25,12.69,76587,9693.02
20210225,12.66,12.20,47087,5863.39
20210226,12.13,13.07,153141,20111.12
20210301,13.12,13.40,135310,17932.07
20210302,13.27,12.83,85229,11046.35
20210303,12.83,12.84,51977,6706.52
20210304,12.77,12.55,48914,6168.50
20210305,12.50,12.74,38409,4875.30
20210308,12.65,12.31,47761,5981.88
20210309,11.29,11.10,117215,13116.24
20210310,11.03,10.94,49294,5444.91
20210311,10.91,11.13,26677,2954.34
20210312,11.13,11.04,22547,2487.15
20210315,11.00,11.12,20957,2324.56
20210316,11.12,11.16,19327,2147.21
20210317,11.11,11.23,24506,2746.73
20210318,11.26,11.43,43366,4968.49
20210319,11.30,11.65,50265,5832.31
20210322,11.69,11.72,42115,4921.56
20210323,11.68,11.38,35870,4114.02
20210324,11.40,11.68,37706,4356.12
20210325,11.62,11.42,24280,2794.85
20210326,11.40,11.40,20032,2288.38
20210329,11.35,11.49,23813,2733.40
20210330,11.42,11.34,19920,2254.14
20210331,11.33,11.57,27148,3127.53
20210401,11.47,11.90,39586,4650.47
20210402,11.78,12.05,39859,4737.96
20210406,11.98,11.98,30589,3674.63
20210407,11.90,12.51,67838,8341.62
20210408,12.49,12.33,68593,8592.95
20210409,12.36,12.37,34049,4209.71
20210412,12.42,12.19,32223,3925.31
20210413,12.20,11.93,32251,3864.33
20210414,11.79,12.52,61011,7538.35
20210415,12.53,12.42,28089,3486.47
20210416,12.35,12.35,22456,2780.56
20210419,12.26,12.25,25588,3141.05
20210420,12.19,12.34,48915,6087.90
20210421,12.23,12.12,26951,3275.03
20210422,12.15,11.92,31447,3805.56
20210423,11.89,11.52,32595,3779.01
20210426,11.49,11.57,15883,1839.07
20210427,11.50,11.63,13495,1550.43
20210428,11.60,11.51,14552,1683.19
20210429,11.51,11.37,12080,1383.18
20210430,11.44,11.30,15954,1796.59
20210506,11.30,11.43,8956,1020.58
20210507,11.44,11.26,13160,1496.86
20210510,11.43,11.33,10897,1229.42
20210511,11.33,11.38,7841,890.32
