date,open,close,volume,turn
20201110,12.11,14.53,3720,540.13
20201111,15.98,15.98,1083,173.04
20201112,17.58,17.58,1261,221.63
20201113,19.34,19.34,4445,859.70
20201116,21.27,21.27,4446,945.63
20201117,23.40,23.40,2593,606.76
20201118,25.74,25.74,8363,2152.64
20201119,28.31,28.31,224169,62892.73
20201120,27.69,25.48,209969,54500.38
20201123,24.12,26.06,217863,54408.86
20201124,25.35,25.10,143739,36751.34
20201125,24.53,26.76,206616,53919.22
20201126,25.80,26.28,124653,32180.50
20201127,26.05,25.42,109448,28361.00
20201130,24.78,27.00,197951,52087.73
20201201,26.90,28.00,205282,56508.97
20201202,27.00,26.95,131351,35447.98
20201203,26.96,27.97,188686,53366.06
20201204,27.12,27.04,134260,35972.42
20201207,26.50,27.65,120835,32746.83
20201208,27.50,28.03,124825,34539.71
20201209,28.38,27.79,163041,46894.38
20201210,26.84,29.35,139945,39399.99
20201211,28.99,29.63,107425,31089.52
20201214,29.86,29.11,114223,33893.21
20201215,28.57,30.09,115267,33827.12
20201216,30.00,31.58,149149,46352.95
20201217,31.00,31.61,108297,34002.74
20201218,31.22,30.62,93836,29257.23
20201221,30.05,29.70,99562,30008.89
20201222,29.43,27.26,115777,33078.49
20201223,27.00,25.35,116281,30040.38
20201224,25.00,22.88,98434,23272.59
20201225,22.70,23.42,65217,15306.72
20201228,23.05,22.87,64292,14612.30
20201229,23.15,23.50,62665,14572.00
20201230,24.40,24.61,84459,21054.82
20201231,24.20,24.19,58591,14174.38
20210104,24.31,24.20,55607,13505.61
20210105,23.80,23.15,63016,14816.74
20210106,23.26,24.49,89979,21849.82
20210107,23.88,22.87,75986,17664.00
20210108,22.42,21.48,60233,13040.24
20210111,21.16,20.00,55830,11416.60
20210112,20.03,20.54,50019,10336.00
20210113,20.82,20.12,45999,9454.38
20210114,19.93,20.23,46039,9233.67
20210115,20.29,21.18,60826,12769.05
20210118,21.46,22.23,64762,14218.19
20210119,22.23,21.61,53219,11622.37
20210120,21.45,21.15,32065,6754.43
20210121,21.26,21.01,31715,6691.68
20210122,21.18,21.19,30199,6362.66
20210125,21.19,20.45,32499,6682.21
20210126,20.96,20.66,41290,8717.11
20210127,20.20,22.35,88518,19544.48
20210128,21.69,22.79,81815,18418.24
20210129,23.00,22.05,48804,10858.31
20210201,22.05,23.47,66292,15064.09
20210202,23.47,22.73,66026,15353.05
20210203,22.30,23.09,72264,16331.89
20210204,22.75,21.69,50402,11117.99
20210205,21.80,20.15,47712,9881.25
20210208,20.11,19.40,34380,6748.13
20210209,19.41,19.51,22230,4343.36
20210210,19.51,19.41,20718,4021.69
20210218,19.69,20.20,25689,5151.74
20210219,20.16,20.76,26503,5470.67
20210222,20.88,21.70,42878,9208.83
20210223,21.70,22.67,61717,13620.13
20210224,22.29,21.71,42095,9239.54
20210225,21.79,20.81,30202,6411.09
20210226,20.16,20.87,20788,4348.80
20210301,21.14,22.96,70526,15982.06
20210302,23.74,22.92,116235,27361.62
20210303,22.71,23.37,80232,18814.02
20210304,23.00,22.38,50863,11528.84
20210305,22.27,22.60,38825,8809.62
20210308,23.08,21.63,40659,9066.88
20210309,21.80,20.95,43495,9157.17
20210310,21.09,21.08,23356,4905.41
20210311,21.08,21.48,24034,5116.86
20210312,21.25,20.71,26978,5626.79
20210315,20.53,20.81,16281,3357.06
20210316,20.90,21.35,27447,5842.08
20210317,21.30,21.45,23407,5006.43
20210318,21.39,22.38,63191,14036.72
20210319,21.95,22.09,36134,7985.02
20210322,22.00,22.55,42108,9420.91
20210323,22.30,22.14,31692,6993.20
20210324,22.49,21.65,33854,7483.91
20210325,20.94,21.96,31758,6895.97
20210326,21.96,22.75,59729,13593.74
20210329,22.83,25.03,89242,21366.07
20210330,25.30,24.39,141124,35620.16
20210331,23.94,23.36,76135,17761.55
20210401,23.20,23.50,64683,14927.48
20210402,23.12,24.00,102589,24984.28
20210406,23.70,24.48,80032,19632.46
20210407,24.34,25.17,119147,29153.36
20210408,24.80,24.13,80999,20025.20
20210409,23.70,23.67,42715,10139.73
20210412,23.56,24.18,53315,12691.64
20210413,23.50,23.03,38999,9156.42
20210414,22.83,23.19,32132,7442.16
20210415,23.17,23.50,33059,7722.31
20210416,23.47,23.82,42357,9903.08
20210419,23.58,23.73,32331,7645.76
20210420,23.69,24.48,59821,14566.98
20210421,24.10,24.68,49666,12158.75
20210422,24.48,23.94,44176,10694.43
20210423,23.68,24.08,35311,8403.27
20210426,24.10,25.22,74135,18439.29
20210427,24.50,22.91,79584,18461.19
20210428,22.20,21.46,57237,12514.31
20210429,21.50,21.62,24338,5277.37
20210430,21.64,21.50,26215,5693.12
20210506,21.24,21.17,19157,4087.35
20210507,21.20,21.58,29252,6345.19
20210510,21.50,20.97,29462,6234.27
20210511,20.89,20.55,27059,5521.41
