date,open,close,volume,turn
20200511,25.29,24.75,48290,12021.87
20200512,24.59,24.45,53507,13025.77
20200513,24.45,25.54,84432,21101.79
20200514,26.10,24.53,134919,34626.99
20200515,24.88,25.63,109465,28100.86
20200518,25.45,26.24,100338,26333.37
20200519,26.38,26.14,63200,16506.94
20200520,26.00,25.00,70511,17862.15
20200521,25.10,24.81,46678,11633.50
20200522,24.72,23.79,45787,11088.85
20200525,23.83,24.21,28618,6859.00
20200526,24.36,24.83,45788,11264.17
20200527,24.84,24.59,46677,11628.64
20200528,24.60,25.27,57512,14328.83
20200529,25.10,24.84,42206,10505.86
20200601,25.20,25.52,48798,12405.61
20200602,25.52,25.48,42391,10839.36
20200603,25.54,24.76,44010,11019.85
20200604,24.75,25.02,31105,7732.31
20200605,25.02,24.67,23570,5827.90
20200608,24.89,24.06,30192,7360.59
20200609,24.01,24.24,18555,4473.88
20200610,24.14,23.90,19405,4666.54
20200611,23.82,24.16,26224,6347.70
20200612,23.65,23.90,19396,4633.53
20200615,23.80,23.72,21001,5013.68
20200616,23.85,24.66,39438,9635.11
20200617,24.99,25.33,56391,14161.87
20200618,25.39,25.23,47981,12120.36
20200619,25.33,25.27,34211,8638.22
20200622,25.27,25.39,50607,12889.58
20200623,16.75,17.44,129166,22083.90
20200624,17.50,16.85,100009,17121.41
20200629,16.85,17.14,97270,16788.59
20200630,17.17,17.05,72514,12472.41
20200701,17.08,16.63,87099,14522.44
20200702,16.58,16.71,46043,7668.10
20200703,17.28,16.97,91032,15364.04
20200706,16.97,17.63,133329,23055.91
20200707,17.60,17.73,119210,21231.70
20200708,17.75,18.85,143436,26629.78
20200709,19.03,18.84,125446,23578.11
20200710,18.57,19.44,113762,21902.22
20200713,19.44,19.88,103533,20457.21
20200714,21.00,20.27,158412,32264.48
20200715,20.28,19.18,120664,23411.35
20200716,19.18,17.94,86729,16109.15
20200717,18.05,17.91,56067,10068.89
20200720,18.14,18.94,68606,12762.07
20200721,18.95,18.85,48272,9169.58
20200722,18.85,18.78,59967,11362.84
