date,open,close,volume,turn
20200511,14.99,14.58,72003,10553.18
20200512,14.62,14.58,47058,6801.24
20200513,14.44,14.54,35561,5177.91
20200514,14.57,14.41,44933,6490.14
20200515,14.42,14.23,67467,9664.35
20200518,14.23,13.76,89925,12475.28
20200519,13.90,13.89,53694,7441.63
20200520,13.89,13.82,65059,9032.09
20200521,13.86,13.42,69358,9411.92
20200522,13.59,13.24,59166,7921.16
20200525,13.12,12.87,58182,7537.98
20200526,12.87,13.06,39043,5078.91
20200527,13.05,13.16,79258,10452.49
20200528,13.05,12.86,86554,11107.55
20200529,12.75,12.91,66177,8514.14
20200601,13.03,13.39,91611,12196.76
20200602,13.52,13.49,76510,10313.41
20200603,13.54,13.61,91335,12429.23
20200604,13.64,13.35,54464,7324.08
20200605,13.36,13.28,48571,6462.41
20200608,13.40,13.17,68490,9144.66
20200609,13.29,13.08,53667,7024.24
20200610,13.09,12.87,69165,8902.92
20200611,12.88,13.17,110120,14492.11
20200612,12.94,12.96,111091,14343.59
20200615,12.90,12.85,97715,12648.70
20200616,12.98,13.21,93897,12262.23
20200617,13.36,13.42,113470,15205.99
20200618,13.45,13.50,74758,10054.56
20200619,13.49,13.60,85237,11556.14
20200622,13.69,13.53,84922,11539.95
20200623,13.58,13.34,74349,9948.26
20200624,13.38,13.12,67200,8852.73
20200629,13.10,12.94,62031,8029.38
20200630,12.98,13.15,51648,6762.90
20200701,13.12,13.06,64165,8350.18
20200702,13.08,13.46,98147,13086.91
20200703,13.46,13.58,118713,16049.12
20200706,13.73,14.38,154654,21888.21
20200707,14.59,14.39,169520,24688.38
20200708,14.38,15.05,186528,27508.12
20200709,14.98,15.55,185272,28514.97
20200710,15.47,15.11,157959,24170.07
20200713,15.03,15.30,131308,20036.93
20200714,15.60,15.50,188106,29187.05
20200715,15.48,15.06,126979,19310.86
20200716,15.25,14.55,113097,16871.20
20200717,14.47,14.28,113102,16273.91
20200720,14.36,15.25,144245,21596.32
20200721,15.43,15.42,158528,24586.31
20200722,15.40,15.52,163080,25460.81
20200723,15.62,15.49,144636,22144.74
20200724,15.40,14.80,132459,20051.88
20200727,14.97,14.55,79821,11716.26
20200728,14.78,14.66,71874,10596.45
20200729,14.78,15.18,93411,13923.88
20200730,15.28,15.26,107644,16547.08
20200731,15.25,15.26,89474,13694.32
20200803,15.46,16.55,252635,40592.73
20200804,16.52,15.89,160535,25808.29
20200805,16.10,16.91,278887,46025.62
20200806,16.70,17.65,351443,61297.03
20200807,17.47,17.82,289764,51598.48
20200810,17.65,17.29,195078,34300.81
20200811,17.11,16.89,136991,23627.09
20200812,16.80,16.56,110066,18129.70
20200813,16.69,16.50,67567,11167.61
20200814,16.56,16.94,109857,18526.90
20200817,17.10,16.97,119141,20207.66
20200818,16.98,16.56,96111,16057.20
20200819,16.60,16.49,74081,12281.81
20200820,16.31,16.61,65160,10731.65
