date,open,close,volume,turn
20200511,8.16,8.13,12133,987.95
20200512,8.22,8.23,28457,2334.96
20200513,8.14,8.16,7911,645.96
20200514,8.11,7.96,16813,1347.21
20200515,8.08,7.91,13139,1043.26
20200518,7.91,7.83,25569,1994.99
20200519,7.85,7.88,20198,1583.73
20200520,7.87,7.85,15769,1234.72
20200521,7.78,7.78,14091,1100.82
20200522,7.78,7.74,11818,916.63
20200525,7.70,7.71,6453,499.60
20200526,7.73,7.79,16586,1278.59
20200527,7.80,7.72,15269,1178.69
20200528,7.71,7.65,11233,861.35
20200529,7.65,7.65,9370,716.67
20200601,7.71,7.77,24361,1885.25
20200602,7.76,7.85,20173,1574.32
20200603,7.82,7.79,13891,1085.28
20200604,7.78,7.80,7150,558.08
20200605,7.81,7.79,9967,775.99
20200608,7.80,7.97,38122,3013.02
20200609,7.97,8.61,109521,9333.17
20200610,8.36,8.38,58251,4847.01
20200611,8.35,8.26,30157,2523.29
20200612,8.15,8.24,15989,1308.51
20200615,8.19,8.14,18412,1510.83
20200616,8.16,8.20,16582,1353.76
20200617,8.19,8.49,40544,3441.53
20200618,8.51,8.49,15809,1338.25
20200619,8.53,8.42,17165,1449.23
20200622,8.45,8.35,32121,2730.81
20200623,8.38,8.23,25137,2074.24
20200624,8.27,8.22,25229,2067.72
20200629,8.28,8.07,24666,1998.18
20200630,8.08,8.13,38465,3108.01
20200701,8.12,8.10,35501,2867.09
20200702,8.10,8.11,51720,4148.20
20200703,8.08,8.17,28808,2360.41
20200706,8.19,8.42,50925,4262.97
20200707,8.48,8.42,52236,4409.20
20200708,8.42,8.53,70976,5965.92
20200709,8.50,8.73,79906,6855.25
20200710,8.65,8.56,55694,4780.29
20200713,8.50,8.84,60101,5239.71
20200714,8.89,8.79,52801,4658.12
20200715,8.89,8.64,40372,3508.11
20200716,8.66,8.33,31178,2657.39
20200717,8.36,8.34,21358,1781.11
20200720,8.43,8.69,32739,2816.91
20200721,8.69,9.04,80374,7274.89
20200722,9.10,9.06,49519,4475.04
20200723,9.06,9.05,40065,3584.27
20200724,8.98,8.78,52680,4747.77
20200727,8.76,9.36,86952,7974.95
20200728,9.45,9.88,111857,10892.20
20200729,10.08,9.89,130232,13103.26
20200730,9.96,9.70,91080,8846.87
20200731,9.59,9.74,75608,7338.14
20200803,9.78,9.77,73649,7215.76
20200804,9.68,9.69,62865,6176.62
20200805,9.63,9.66,48125,4668.85
20200806,9.81,9.79,75075,7325.01
20200807,9.76,9.45,59628,5669.02
20200810,9.34,9.45,43684,4131.31
20200811,9.45,9.05,77552,7179.78
20200812,9.01,8.89,73975,6537.37
20200813,8.90,8.92,42127,3779.65
20200814,8.96,8.96,35306,3159.65
20200817,9.02,9.08,59697,5377.01
20200818,9.07,8.97,49669,4460.06
20200819,8.95,8.75,55289,4871.55
20200820,8.72,8.73,37070,3234.67
20200821,8.76,8.69,37791,3297.25
20200824,8.70,8.77,35485,3095.16
20200825,8.79,8.89,49890,4443.61
20200826,8.89,8.90,33304,2956.15
20200827,8.91,8.89,29520,2609.40
20200828,8.89,9.00,32925,2936.49
20200831,9.00,8.88,34801,3126.72
20200901,8.88,8.91,21068,1872.49
20200902,8.92,8.77,35662,3137.20
20200903,8.74,8.65,33035,2880.20
20200904,8.60,8.72,29540,2543.21
20200907,8.75,8.70,33466,2935.80
20200908,8.68,8.71,22592,1964.90
20200909,8.65,8.54,31341,2706.02
20200910,8.54,8.18,49827,4150.76
20200911,8.14,8.33,23318,1931.88
20200914,8.38,8.44,23374,1969.78
20200915,8.42,8.33,19140,1591.95
20200916,8.33,8.24,17198,1419.98
20200917,8.18,8.25,20679,1703.10
20200918,8.27,8.42,21499,1793.60
20200921,8.47,8.33,19387,1617.44
20200922,8.29,8.24,19220,1586.90
20200923,8.24,8.23,18089,1483.28
20200924,8.23,8.07,28640,2316.83
20200925,8.07,8.11,14106,1133.89
20200928,8.15,8.15,17279,1400.92
