date,open,close,volume,turn
20200511,3.06,3.06,60044,1840.10
20200512,3.07,3.09,131226,4064.79
20200513,3.06,3.07,78264,2393.61
20200514,3.06,3.04,51818,1577.56
20200515,3.04,3.04,45950,1398.77
20200518,3.04,3.04,79886,2426.43
20200519,3.05,3.04,61493,1870.77
20200520,3.03,3.02,59388,1797.15
20200521,3.03,3.01,63571,1923.86
20200522,3.02,2.97,80114,2389.63
20200525,2.96,2.98,23752,707.80
20200526,2.99,3.02,41113,1235.19
20200527,3.02,3.02,36370,1097.96
20200528,3.00,2.98,40026,1197.44
20200529,2.97,2.98,42324,1265.75
20200601,2.99,3.04,83909,2537.65
20200602,3.04,3.06,97507,2974.68
20200603,3.08,3.04,81974,2509.26
20200604,3.06,3.08,117072,3584.30
20200605,3.08,3.06,74894,2287.95
20200608,3.06,3.05,50902,1556.74
20200609,3.05,3.05,46459,1416.81
20200610,3.06,3.09,264600,8272.52
20200611,3.07,3.05,124875,3819.92
20200612,3.02,3.06,73116,2219.12
20200615,3.06,3.04,60971,1862.53
20200616,3.05,3.09,90980,2796.43
20200617,3.09,3.09,59559,1831.48
20200618,3.08,3.09,69685,2150.60
20200619,3.08,3.11,87924,2726.91
20200622,3.11,3.07,110237,3398.31
20200623,3.07,3.05,60964,1862.45
20200624,3.05,3.04,57235,1740.72
20200629,3.04,3.04,62717,1907.27
20200630,3.04,3.04,76065,2314.77
20200701,3.04,3.06,77427,2358.38
20200702,3.06,3.10,140740,4340.47
20200703,3.11,3.19,284536,8960.85
20200706,3.23,3.29,350517,11420.82
20200707,3.33,3.27,345239,11400.86
20200708,3.26,3.33,236504,7802.73
20200709,3.35,3.41,311055,10471.61
20200710,3.38,3.33,264823,8906.72
20200713,3.36,3.47,330059,11284.57
20200714,3.48,3.45,343891,11927.36
20200715,3.47,3.36,239363,8170.23
20200716,3.37,3.24,240256,7993.08
20200717,3.27,3.24,145494,4731.87
20200720,3.28,3.44,313357,10664.85
20200721,3.45,3.41,172478,5885.58
20200722,3.41,3.35,205155,6945.97
20200723,3.34,3.39,231276,7721.40
20200724,3.37,3.31,169846,5682.21
20200727,3.31,3.28,106713,3503.99
20200728,3.29,3.30,97739,3224.53
20200729,3.29,3.35,104549,3463.01
20200730,3.35,3.35,127441,4283.67
20200731,3.34,3.35,99798,3340.99
20200803,3.37,3.43,210186,7170.82
20200804,3.46,3.43,159586,5473.40
20200805,3.43,3.45,135532,4636.77
20200806,3.45,3.41,130116,4441.68
20200807,3.42,3.35,126273,4245.43
20200810,3.35,3.39,128848,4353.76
20200811,3.39,3.32,135434,4555.00
20200812,3.32,3.30,126679,4153.37
20200813,3.31,3.34,148907,4994.97
20200814,3.33,3.35,95278,3171.89
20200817,3.34,3.39,141439,4771.16
20200818,3.39,3.40,164188,5571.36
20200819,3.40,3.41,255181,8726.72
20200820,3.40,3.45,221034,7590.42
20200821,3.45,3.45,307445,10673.85
20200824,3.45,3.42,187350,6439.29
20200825,3.41,3.38,140575,4775.75
20200826,3.39,3.36,135250,4569.25
20200827,3.40,3.44,320251,10947.12
20200828,3.44,3.46,405211,13912.63
20200831,3.35,3.54,845598,29326.92
20200901,3.51,3.47,375779,13023.72
20200902,3.47,3.44,242386,8345.69
20200903,3.44,3.53,397020,13931.85
20200904,3.47,3.60,440771,15792.49
20200907,3.60,3.66,608875,22626.98
20200908,3.74,3.73,412011,15313.55
20200909,3.69,3.57,506184,18694.66
20200910,3.62,3.72,1145083,43650.16
20200911,3.62,3.55,757994,26228.90
20200914,3.53,3.79,903872,34238.52
20200915,3.89,3.68,672782,24984.63
20200916,3.77,3.80,633567,23935.71
20200917,3.77,3.73,462576,17312.74
20200918,3.69,3.69,459982,16853.90
20200921,3.72,3.69,321507,11942.74
20200922,3.64,3.56,333651,11991.98
20200923,3.58,3.57,167272,6010.52
20200924,3.55,3.46,234873,8199.87
20200925,3.49,3.45,127628,4400.45
20200928,3.47,3.37,161730,5468.43
20200929,3.37,3.37,101781,3435.06
20200930,3.35,3.33,117044,3934.75
20201009,3.38,3.44,147818,5038.94
20201012,3.45,3.50,169212,5881.85
20201013,3.49,3.45,181989,6260.27
20201014,3.41,3.37,163624,5559.21
20201015,3.39,3.40,125132,4253.91
20201016,3.40,3.43,129940,4421.88
20201019,3.42,3.40,124595,4262.26
20201020,3.40,3.44,110162,3773.91
20201021,3.44,3.41,88039,3002.36
20201022,3.39,3.39,83789,2845.36
20201023,3.39,3.33,127143,4266.86
20201026,3.33,3.31,93780,3109.96
20201027,3.29,3.32,63471,2106.68
20201028,3.32,3.28,103417,3388.71
20201029,3.23,3.27,73701,2400.76
20201030,3.27,3.18,145906,4700.00
20201102,3.23,3.32,226037,7456.65
20201103,3.31,3.35,120553,4037.72
20201104,3.34,3.36,86052,2867.31
20201105,3.38,3.39,97513,3299.57
20201106,3.42,3.38,96544,3254.88
20201109,3.38,3.43,163659,5585.06
20201110,3.43,3.39,126811,4341.18
20201111,3.41,3.41,138001,4726.33
20201112,3.40,3.42,116703,4007.80
20201113,3.41,3.41,109650,3727.91
20201116,3.45,3.53,253892,8878.92
20201117,3.55,3.53,182218,6433.59
20201118,3.52,3.68,529544,19507.56
20201119,3.71,3.66,358020,13183.60
20201120,3.63,3.67,277584,10102.39
20201123,3.68,3.76,408832,15260.18
20201124,3.75,3.74,384465,14553.36
20201125,3.75,3.65,338523,12588.03
20201126,3.66,3.59,230122,8331.69
20201127,3.62,3.59,213608,7651.50
20201130,3.59,3.60,261462,9557.52
20201201,3.60,3.64,181299,6559.38
20201202,3.64,3.67,149267,5460.18
20201203,3.68,3.61,197892,7202.86
20201204,3.64,3.66,155075,5644.60
20201207,3.65,3.65,178673,6545.94
20201208,3.61,3.57,148232,5329.90
20201209,3.58,3.52,126295,4504.65
20201210,3.51,3.54,115610,4108.90
20201211,3.53,3.44,154697,5364.92
20201214,3.45,3.48,104429,3621.28
20201215,3.47,3.48,75980,2635.98
20201216,3.47,3.43,127623,4404.47
20201217,3.45,3.54,198605,6967.53
20201218,3.55,3.53,121436,4297.87
20201221,3.50,3.56,117424,4159.20
20201222,3.55,3.45,154600,5394.57
20201223,3.47,3.47,121410,4204.88
20201224,3.47,3.36,194777,6586.92
20201225,3.37,3.48,213432,7357.04
20201228,3.48,3.42,176242,6081.92
20201229,3.45,3.42,141229,4857.02
20201230,3.40,3.42,133480,4567.89
20201231,3.41,3.51,181428,6314.60
20210104,3.51,3.60,353732,12624.56
20210105,3.58,3.61,267762,9645.32
20210106,3.64,3.68,621879,23094.29
20210107,3.68,3.57,469785,17001.95
20210108,3.57,3.63,703621,25753.33
20210111,3.63,3.58,491327,17829.76
20210112,3.56,3.94,299670,11669.86
20210113,4.08,3.88,1571502,62767.82
20210114,3.85,3.75,865704,32667.62
20210115,3.75,3.83,773627,29752.29
20210118,3.81,3.99,944670,37892.07
20210119,4.05,3.92,871992,34835.91
20210120,3.90,3.98,605082,23576.49
20210121,4.00,3.90,528261,20648.28
20210122,3.91,3.79,491556,18929.75
20210125,3.76,3.76,465925,17463.86
20210126,3.75,3.64,401037,14721.19
20210127,3.63,3.75,431681,16145.07
20210128,3.68,3.66,289152,10702.75
20210129,3.72,3.76,473909,17788.03
20210201,3.77,3.91,581106,22348.78
20210202,3.90,3.88,428377,16500.67
20210203,3.86,3.95,561485,21896.98
20210204,3.89,3.71,515013,19547.13
20210205,3.73,3.48,445167,16057.92
20210208,3.49,3.53,235890,8246.37
20210209,3.53,3.58,223470,8021.32
20210210,3.61,3.59,242256,8670.38
20210218,3.64,3.87,632462,24009.73
20210219,3.87,4.05,801666,31931.92
20210222,4.11,4.18,1036463,43721.85
20210223,4.19,4.19,878728,37188.10
20210224,4.16,4.12,607047,25224.94
20210225,4.15,4.02,509075,20649.19
20210226,3.95,4.04,645125,26349.04
20210301,4.06,4.31,872480,37199.10
20210302,4.26,4.11,667104,27550.45
20210303,4.17,4.16,476863,19758.57
20210304,4.12,4.07,432907,17652.48
20210305,4.03,4.04,367637,14826.05
20210308,4.06,3.92,440511,17725.28
20210309,3.92,3.86,487894,18956.98
20210310,3.88,3.80,268805,10270.45
20210311,3.81,3.92,312322,12108.21
20210312,3.90,3.94,261193,10240.26
20210315,3.93,3.98,279127,11083.30
20210316,3.96,3.92,313248,12251.89
20210317,3.90,3.95,316800,12535.15
20210318,3.95,4.06,610036,24623.42
20210319,4.01,3.95,421741,16791.11
20210322,3.94,4.08,556934,22614.70
20210323,4.07,3.92,455888,18142.74
20210324,3.90,3.89,294440,11541.15
20210325,3.87,3.88,298933,11590.85
20210326,3.88,4.00,423885,16804.67
20210329,4.02,4.09,664014,27148.35
20210330,4.07,3.96,396031,15761.81
20210331,3.95,3.97,283611,11246.02
20210401,3.99,4.00,290043,11465.96
20210402,4.00,3.97,351460,14032.22
20210406,3.96,4.06,443663,17887.09
20210407,4.06,4.11,547648,22348.11
20210408,4.08,4.06,336325,13662.51
20210409,4.04,4.02,279074,11252.01
20210412,4.02,3.96,284174,11318.85
20210413,3.99,3.88,447979,17698.62
20210414,3.86,3.90,190389,7396.33
20210415,3.90,3.84,220786,8474.70
20210416,3.84,3.90,168022,6518.21
20210419,3.89,3.92,220978,8659.16
20210420,3.93,3.90,225466,8850.11
20210421,3.87,3.81,256959,9844.84
20210422,3.82,3.77,280918,10645.18
20210423,3.77,3.70,245758,9096.80
20210426,3.71,3.66,163830,6037.65
20210427,3.66,3.73,188068,6932.85
20210428,3.70,3.74,140662,5225.61
20210429,3.75,3.74,135301,5044.72
20210430,3.72,3.71,142596,5307.63
20210506,3.72,3.75,153906,5749.21
20210507,3.75,3.84,327468,12550.78
20210510,3.85,3.88,244460,9432.29
20210511,3.85,3.86,216122,8305.90
