date,open,close,volume,turn
20200511,3.34,3.30,614257,20241.51
20200512,3.27,3.26,649324,21165.61
20200513,2.94,2.90,707859,20579.19
20200514,2.87,2.82,527636,14903.24
20200515,2.82,2.80,258594,7283.06
20200518,2.81,2.83,238451,6734.67
20200519,2.84,2.85,244703,6979.51
20200520,2.84,2.81,137633,3881.10
20200521,2.82,2.82,136845,3864.99
20200522,2.82,2.77,228606,6383.24
20200525,2.77,2.74,196384,5412.64
20200526,2.74,2.75,168111,4616.18
20200527,2.75,2.77,229825,6365.38
20200528,2.78,2.77,148825,4122.86
20200529,2.76,2.71,427537,11723.64
20200601,2.83,2.83,608168,17254.27
20200602,2.80,2.83,377515,10590.23
20200603,2.82,2.78,455032,12738.87
20200604,2.79,2.77,284614,7897.65
20200605,2.77,2.76,201339,5569.10
20200608,2.80,2.77,373710,10438.72
20200609,2.78,2.77,180037,4985.60
20200610,2.77,2.76,309975,8590.54
20200611,2.76,2.74,307839,8465.62
20200612,2.71,2.79,605522,16615.09
20200615,2.81,2.95,1851632,53769.23
20200616,2.96,3.25,2133842,67475.08
20200617,3.47,3.58,5000822,176605.00
20200618,3.62,3.73,4959858,187185.30
20200619,3.68,3.64,3161986,113155.47
20200622,3.61,3.60,2190278,79067.87
20200623,3.58,3.50,1846924,64920.25
20200624,3.51,3.38,1604394,54478.73
20200629,3.35,3.23,1622897,52721.71
20200630,3.24,3.23,1169172,37663.11
20200701,3.22,3.25,1167861,37735.70
20200702,3.23,3.29,1620494,52717.18
20200703,3.30,3.23,2640852,86236.02
20200706,3.24,3.44,2625799,87940.70
20200707,3.50,3.36,2117282,72136.35
20200708,3.33,3.70,2432159,84277.80
20200709,3.65,3.72,3528142,128873.70
20200710,3.61,3.49,2026414,72273.02
20200713,3.51,3.59,1653658,58951.60
20200714,3.62,3.54,1464617,52063.86
20200715,3.55,3.35,1600081,54701.43
20200716,3.35,3.31,1118500,37592.32
20200717,3.32,3.27,717303,23611.69
20200720,3.28,3.48,1338583,45828.52
20200721,3.44,3.41,710526,24323.03
20200722,3.44,3.42,906972,31352.02
20200723,3.38,3.36,915879,30619.55
20200724,3.33,3.21,856839,27934.10
20200727,3.24,3.22,433362,13901.86
20200728,3.24,3.25,425862,13873.35
20200729,3.25,3.32,575040,18864.82
20200730,3.31,3.29,436540,14395.23
20200731,3.27,3.29,676024,22276.57
20200803,3.31,3.35,710104,23738.03
20200804,3.35,3.32,746718,24801.03
20200805,3.31,3.33,698203,23031.37
20200806,3.33,3.33,605043,20032.88
20200807,3.33,3.23,776854,25157.91
20200810,3.21,3.26,492532,15930.86
20200811,3.26,3.19,472197,15222.11
20200812,3.20,3.20,462127,14685.91
20200813,3.21,3.24,534448,17256.15
20200814,3.22,3.24,479605,15383.93
20200817,3.24,3.29,729026,23848.06
20200818,3.30,3.32,825416,27450.26
20200819,3.31,3.27,521213,17151.40
20200820,3.26,3.25,482051,15749.33
20200821,3.25,3.26,355716,11575.23
20200824,3.27,3.25,314626,10257.16
20200825,3.25,3.20,397300,12781.36
20200826,3.22,3.17,353600,11258.66
20200827,3.19,3.19,224480,7142.90
20200828,3.19,3.26,562697,18288.15
20200831,3.27,3.20,504928,16329.10
20200901,3.19,3.19,323002,10291.89
20200902,3.20,3.15,456028,14430.06
20200903,3.17,3.15,352314,11160.06
20200904,3.13,3.11,381830,11847.89
20200907,3.09,3.10,318756,9929.84
20200908,3.10,3.13,412032,12822.00
20200909,3.11,3.23,941506,30120.43
20200910,3.25,3.11,629831,19854.56
20200911,3.09,3.10,304310,9409.77
20200914,3.10,3.09,302249,9350.84
20200915,3.09,3.10,212124,6534.50
20200916,3.09,3.08,191834,5925.57
20200917,3.08,3.08,234671,7228.31
20200918,3.08,3.09,353554,10954.60
20200921,3.11,3.13,518602,16382.29
20200922,3.12,3.09,278052,8628.96
20200923,3.09,3.08,142376,4392.31
20200924,3.07,3.04,247845,7578.24
20200925,3.04,3.05,174567,5300.13
20200928,3.05,3.05,159118,4853.87
20200929,3.06,3.06,137402,4219.69
20200930,3.07,3.05,182043,5564.71
20201009,3.07,3.08,198076,6114.59
20201012,3.08,3.13,307959,9572.69
20201013,3.12,3.09,198730,6148.90
20201014,3.09,3.07,169343,5203.01
20201015,3.07,3.08,183874,5650.44
20201016,3.08,3.10,238390,7366.63
20201019,3.11,3.08,332206,10287.66
20201020,3.07,3.06,187077,5726.32
20201021,3.06,3.05,195999,5977.84
20201022,3.04,3.03,276795,8408.04
20201023,3.03,3.03,147896,4498.47
20201026,3.03,3.02,152904,4625.55
20201027,3.01,3.01,200847,6035.17
20201028,3.00,3.00,182282,5462.18
20201029,2.98,3.00,135449,4057.09
20201030,3.02,2.98,291785,8794.92
20201102,2.98,3.00,226526,6788.78
20201103,3.01,3.03,180726,5459.85
20201104,3.03,3.02,173963,5239.52
20201105,3.03,3.11,537860,16549.84
20201106,3.10,3.10,357120,11052.81
20201109,3.12,3.15,556444,17586.43
20201110,3.16,3.14,392400,12369.83
20201111,3.13,3.26,1530944,49766.75
20201112,3.25,3.25,483154,15664.22
20201113,3.25,3.18,532537,17010.75
20201116,3.20,3.29,664730,21769.17
20201117,3.31,3.28,545868,18003.44
20201118,3.28,3.29,558372,18394.64
20201119,3.28,3.25,541886,17655.43
20201120,3.25,3.30,536127,17553.76
20201123,3.31,3.34,950439,31732.80
20201124,3.31,3.34,603144,20111.06
20201125,3.36,3.26,645212,21485.02
20201126,3.25,3.26,320501,10437.79
20201127,3.28,3.31,559117,18543.76
20201130,3.29,3.26,712185,23635.31
20201201,3.25,3.28,467436,15258.09
20201202,3.30,3.32,492028,16293.61
20201203,3.31,3.27,421469,13823.31
20201204,3.28,3.27,358842,11651.99
20201207,3.27,3.22,343363,11138.93
20201208,3.22,3.17,356022,11389.35
20201209,3.18,3.19,362548,11611.75
20201210,3.19,3.30,794198,26157.97
20201211,3.34,3.34,906942,30089.48
20201214,3.32,3.18,790010,25264.26
20201215,3.18,3.16,267269,8406.49
20201216,3.17,3.16,204990,6483.85
20201217,3.15,3.24,403005,12909.14
20201218,3.23,3.31,798716,26351.48
20201221,3.33,3.32,501688,16620.93
20201222,3.31,3.19,537137,17415.78
20201223,3.19,3.19,312484,9994.38
20201224,3.19,3.15,299856,9477.36
20201225,3.14,3.22,324978,10397.30
20201228,3.22,3.14,469603,14857.66
20201229,3.16,3.12,383521,12021.31
20201230,3.13,3.11,326890,10207.28
20201231,3.11,3.12,284976,8881.98
20210104,3.12,3.13,402884,12580.56
20210105,3.11,3.10,429181,13298.02
20210106,3.10,3.11,238301,7393.98
