date,open,close,volume,turn
20200511,7.40,7.46,1197678,89574.62
20200512,7.37,7.42,629978,45957.29
20200513,7.30,7.28,440179,32044.18
20200514,7.20,7.28,509462,37010.80
20200515,7.30,7.15,533348,38602.47
20200518,7.08,6.79,713222,49196.64
20200519,6.82,6.90,397394,27398.50
20200520,6.66,7.29,1056078,75737.05
20200521,7.33,7.13,636992,45521.44
20200522,7.12,7.27,966492,70679.39
20200525,7.17,6.55,1061557,71028.27
20200526,6.55,6.69,425665,28212.73
20200527,6.63,6.45,464018,30039.76
20200528,6.44,6.55,410566,26659.89
20200529,6.48,6.79,664221,44928.33
20200601,6.95,7.47,1315463,96488.89
20200602,7.69,7.76,1771926,137924.41
20200603,7.90,7.93,1454271,116098.81
20200604,7.99,7.89,769154,61281.79
20200605,8.00,7.90,636066,50768.48
20200608,8.00,7.88,629283,50149.03
20200609,7.99,7.74,727894,56660.75
20200610,7.86,7.60,504656,38333.04
20200611,7.65,7.55,604277,45896.48
20200612,7.48,7.55,687231,52086.22
20200615,7.57,7.94,1177938,93290.59
20200616,8.01,8.04,879802,69997.30
20200617,8.00,7.91,774818,60685.67
20200618,7.87,8.70,1109472,94246.54
20200619,8.95,8.49,1404187,120138.53
20200622,8.55,8.76,1211641,107366.33
20200623,8.83,9.00,1255594,112865.68
20200624,8.87,8.81,962807,84805.54
20200629,8.76,8.96,894944,79415.78
20200630,8.90,8.98,842596,75145.88
20200701,8.90,8.83,686149,60316.40
20200702,8.74,8.92,818747,72773.51
20200703,8.95,9.52,1305780,121410.34
20200706,9.50,9.74,1178132,113597.52
20200707,9.90,9.96,1157022,117194.07
20200708,10.15,10.21,891016,90425.01
20200709,10.08,10.19,1028050,103803.95
20200710,10.02,9.90,716123,71751.48
20200713,9.83,10.24,797446,80602.02
20200714,10.30,10.45,941869,96853.45
20200715,10.50,10.41,978487,102484.87
20200716,10.16,9.37,909459,89409.27
20200717,9.65,9.35,641196,61112.61
20200720,9.55,9.71,491646,47089.26
20200721,9.66,9.37,691039,65675.69
20200722,9.37,9.48,592941,56029.03
20200723,9.38,8.95,1039922,93278.95
20200724,8.86,8.36,879690,75771.71
20200727,8.40,8.48,522011,43579.73
20200728,8.57,9.04,827542,73202.16
20200729,8.92,9.19,615491,56075.68
20200730,9.10,9.01,501329,45009.85
20200731,9.07,9.18,547375,50601.96
20200803,9.25,9.57,580435,54914.73
20200804,9.65,9.30,521332,48802.54
20200805,9.27,9.21,458966,42242.01
20200806,9.28,9.14,494280,44683.99
20200807,9.07,8.86,384702,34162.45
20200810,9.00,9.34,778076,73162.22
20200811,9.50,9.21,646164,59787.16
20200812,9.14,9.00,528977,47300.52
20200813,9.03,9.08,365790,33273.62
20200814,9.00,9.08,280125,25144.98
20200817,9.10,9.21,391634,35935.44
20200818,9.20,9.57,775470,73325.40
20200819,9.56,9.20,464307,43252.08
20200820,9.08,9.09,317750,28988.17
20200821,9.15,9.23,314718,28953.41
20200824,9.31,9.52,776105,73906.95
20200825,9.50,9.30,518593,48894.49
20200826,9.27,9.06,438582,40298.34
20200827,9.06,8.86,474036,42103.69
20200828,9.06,9.08,502847,45718.04
20200831,9.04,9.55,1110675,106315.48
20200901,9.65,9.77,795684,76772.98
20200902,9.89,9.84,829262,82497.74
20200903,9.89,9.77,485132,47570.54
20200904,9.57,9.55,584951,55310.14
20200907,9.53,9.04,655229,60640.15
20200908,9.12,8.95,510085,45337.34
20200909,8.79,8.43,583875,50038.59
20200910,8.48,8.07,540970,44632.23
20200911,8.00,8.22,306366,24909.33
20200914,8.26,8.12,365567,29827.33
20200915,8.07,8.34,558095,44566.58
20200916,8.25,8.15,341865,27721.66
20200917,8.08,8.16,245396,19834.10
20200918,8.13,8.19,270909,22045.76
20200921,8.20,8.13,218519,17758.81
20200922,8.02,7.98,196122,15719.63
20200923,8.08,8.08,197855,16062.94
20200924,8.01,7.86,202989,16026.79
20200925,7.85,7.79,156829,12172.40
20200928,7.85,7.64,141689,10855.45
20200929,7.64,7.70,147160,11380.45
20200930,7.75,7.73,135458,10427.44
20201009,7.88,7.95,197120,15700.97
20201012,7.98,8.23,343665,28021.68
20201013,8.21,8.18,209061,16987.92
20201014,8.15,8.27,356019,29483.30
20201015,8.24,8.08,213884,17375.11
20201016,8.07,8.00,164411,13156.17
20201019,8.05,8.07,208278,16856.93
20201020,8.06,8.11,154811,12508.70
20201021,8.11,7.88,178555,14184.16
20201022,7.83,7.86,137292,10822.98
20201023,7.83,7.19,739036,54603.75
20201026,7.12,7.05,296348,20890.67
20201027,7.00,7.06,161878,11434.74
20201028,7.06,7.06,241317,16851.80
20201029,6.95,7.02,175299,12262.53
20201030,7.01,6.76,283924,19583.57
20201102,7.15,7.44,287850,21102.90
20201103,7.70,7.58,904839,69812.84
20201104,7.68,7.45,428052,31946.47
20201105,7.51,7.96,761264,59478.98
20201106,7.97,7.85,479875,37454.25
20201109,7.87,7.98,525801,41663.71
20201110,8.00,7.90,324343,25555.57
20201111,7.86,7.67,274201,21123.50
20201112,7.67,7.85,435163,34349.49
20201113,7.81,7.82,285680,22401.13
20201116,7.83,7.87,238760,18700.33
20201117,7.85,8.10,557284,44563.59
20201118,8.08,8.16,467431,38124.82
20201119,8.14,8.05,261295,21026.50
20201120,8.05,7.95,258026,20525.13
20201123,7.97,8.13,455683,36589.69
20201124,8.11,8.05,349080,28429.01
20201125,8.05,8.08,344223,27926.55
20201126,8.00,7.91,240126,19057.58
20201127,7.92,7.94,204752,16089.35
20201130,7.92,7.83,288080,22814.01
20201201,7.81,7.83,254414,19915.54
20201202,7.85,7.92,303372,23825.23
20201203,7.89,7.75,241220,18829.89
20201204,7.75,7.85,220915,17327.81
20201207,7.84,7.66,268107,20646.48
20201208,7.61,7.70,179798,13826.04
20201209,7.70,7.39,253170,19031.63
20201210,7.39,7.31,157300,11566.18
20201211,7.30,7.15,231399,16568.99
20201214,7.15,7.06,195014,13784.50
20201215,7.09,7.06,158648,11234.74
20201216,7.12,7.09,203680,14291.38
20201217,7.05,7.19,210376,14941.92
20201218,7.20,7.10,155549,11136.83
20201221,7.13,7.16,171065,12223.30
20201222,7.10,6.97,188412,13252.36
20201223,6.99,6.98,181607,12610.29
20201224,6.93,6.76,209139,14239.12
20201225,6.76,6.74,183147,12388.50
20201228,6.74,6.51,251882,16472.09
20201229,6.46,7.01,478923,32977.31
20201230,7.00,6.86,297109,20263.80
20201231,6.68,6.72,529196,34558.65
20210104,6.60,6.65,360629,23889.77
20210105,6.64,7.13,709900,49810.37
20210106,7.04,6.91,433757,29993.46
20210107,6.91,6.66,319033,21386.62
20210108,6.66,6.97,574665,40002.06
20210111,6.87,7.25,667355,47946.29
20210112,7.15,7.22,428814,30721.61
20210113,7.22,7.12,353945,25189.47
