date,open,close,volume,turn
20200511,79.50,76.89,27050,20969.76
20200512,77.01,78.91,20780,16243.30
20200513,78.85,79.95,23519,18803.07
20200514,79.50,78.00,17241,13520.25
20200515,77.78,76.64,24863,19004.29
20200518,75.19,79.60,29539,23271.28
20200519,80.54,81.11,38109,30372.11
20200520,80.34,78.33,46674,36454.66
20200521,78.33,81.00,31211,25017.58
20200522,80.50,79.98,27100,21830.78
20200525,79.55,80.30,19326,15398.98
20200526,80.30,79.99,24057,19337.91
20200527,80.40,80.46,24387,19396.42
20200528,79.99,81.13,27006,21761.25
20200529,80.42,84.55,30978,25841.47
20200601,84.84,83.65,35454,29784.73
20200602,83.60,80.40,27540,22528.14
20200603,80.70,82.05,25365,20667.61
20200604,81.79,82.60,19718,16301.74
20200605,82.67,81.47,13501,10954.53
20200608,81.47,79.96,27917,22275.67
20200609,79.85,80.28,18558,14850.28
20200610,80.40,82.48,22282,18217.77
20200611,82.70,80.10,23204,18828.69
20200612,79.00,82.19,20208,16406.58
20200615,82.90,90.41,51422,45214.86
20200616,90.88,90.90,43152,39300.17
20200617,91.85,94.45,40620,38100.20
20200618,94.60,97.05,52886,51184.96
20200619,97.14,103.25,57207,57135.51
20200622,101.70,98.96,67417,65914.81
20200623,97.80,95.40,63899,60904.04
20200624,95.85,94.00,34889,33051.98
20200629,94.80,96.48,63428,61138.64
20200630,96.55,100.04,48093,48260.68
20200701,101.27,96.19,42473,41728.91
20200702,96.98,94.70,52807,50285.18
20200703,93.65,93.80,44783,41824.39
20200706,93.75,91.85,65430,60256.32
20200707,92.03,92.73,71425,65481.65
20200708,92.72,93.35,54396,50272.43
20200709,93.30,99.09,69082,66362.16
20200710,99.12,98.35,53962,53374.15
20200713,98.00,98.99,56400,55462.36
20200714,99.00,105.57,76000,76978.73
20200715,104.99,109.90,68684,76223.02
20200716,109.52,101.09,47201,49704.92
20200717,101.00,104.52,40083,41681.76
20200720,105.98,104.80,40427,41856.99
20200721,104.76,105.00,34128,35615.20
20200722,105.00,111.50,57633,63052.48
20200723,109.38,115.20,44430,49712.60
20200724,113.60,104.45,41774,45206.32
20200727,104.50,101.67,33609,34544.66
20200728,102.02,103.39,23230,23968.93
20200729,102.60,105.50,26005,27187.37
20200730,104.52,104.86,26175,27558.66
20200731,104.26,104.00,27739,28842.13
20200803,104.05,102.03,54639,55261.34
20200804,101.80,101.02,28015,28599.51
20200805,100.05,101.57,25407,25697.45
20200806,101.50,101.00,32725,32806.06
20200807,100.02,99.47,27317,27118.55
20200810,99.44,99.74,26582,26113.10
20200811,100.00,98.10,16262,16159.62
20200812,97.80,96.30,18287,17503.16
20200813,96.28,97.16,12987,12594.56
20200814,96.91,98.25,22565,22001.85
20200817,99.20,100.07,24883,24813.91
20200818,100.45,104.28,32356,33266.49
20200819,104.51,106.20,39680,42551.15
20200820,105.98,102.30,22913,23870.92
20200821,73.15,77.26,39103,29703.44
20200824,77.97,78.86,63957,49953.50
20200825,78.50,79.80,47830,38301.43
20200826,79.50,78.29,40493,32007.79
20200827,77.96,79.09,38349,30207.36
20200828,78.60,87.00,66723,56553.53
20200831,89.00,88.92,49625,44275.07
20200901,89.37,89.88,38592,34542.07
20200902,89.10,90.80,43164,38958.36
20200903,91.00,86.62,38687,34934.52
20200904,88.10,87.94,45933,40134.18
20200907,87.06,83.74,45025,38039.36
20200908,84.60,83.06,46182,38456.83
20200909,83.30,79.05,42259,33956.85
20200910,81.00,79.81,24485,19745.95
20200911,79.47,81.54,25451,20598.21
20200914,81.86,81.20,26847,21694.24
20200915,81.31,82.00,35269,28753.24
20200916,82.15,81.51,32485,26349.26
20200917,80.50,78.75,47630,37024.52
20200918,76.01,81.00,42562,33819.09
20200921,80.58,81.23,21941,17706.58
20200922,81.49,81.68,24325,19937.62
20200923,82.40,85.00,25577,21718.37
20200924,85.00,83.52,24808,20791.98
20200925,85.48,84.03,15565,13139.66
20200928,84.00,82.01,14892,12271.12
20200929,82.12,81.13,23942,19461.98
20200930,81.95,82.98,25902,21451.59
20201009,83.95,81.86,25217,20610.58
20201012,82.00,80.85,56126,45607.29
20201013,81.15,84.20,39321,32714.10
20201014,83.99,83.86,33272,27835.20
20201015,84.48,80.70,38847,31663.32
20201016,81.50,79.48,27324,21755.46
20201019,79.45,75.57,36374,28007.96
20201020,75.98,75.33,38175,28507.80
20201021,75.33,73.60,25429,18836.60
20201022,73.00,73.95,33257,24243.94
20201023,73.30,69.87,54962,38868.77
20201026,69.36,70.56,23311,16338.25
20201027,70.30,73.41,31148,22607.66
20201028,73.32,72.49,21680,15766.57
20201029,71.59,73.87,26972,19889.48
20201030,74.30,71.53,46187,33490.63
20201102,72.00,72.60,45184,32696.19
20201103,71.82,70.77,59713,41665.76
20201104,70.50,71.39,42272,30288.14
20201105,71.99,72.32,24702,17827.62
20201106,72.00,70.35,30581,21595.81
20201109,70.72,71.91,28685,20538.93
20201110,72.50,70.82,21661,15443.98
20201111,70.24,69.95,16158,11354.17
20201112,70.86,70.48,18295,12873.73
20201113,70.30,70.80,15782,11108.50
20201116,70.80,69.98,20317,14213.70
20201117,69.86,67.21,38342,25919.40
20201118,67.83,66.78,28433,19078.54
20201119,66.33,67.10,18334,12217.24
20201120,67.10,69.40,28370,19540.42
20201123,69.30,69.03,24186,16661.99
20201124,69.38,68.24,17824,12207.51
20201125,68.67,67.00,16618,11175.59
